Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	319	3_2	3	2	3	3	23_3_3	0	1	0	1	2.50780510902	21.0	251.0	None	None	0
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	320	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.38643693924	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	321	1_2	1	2	2	4	23_2_4	1	2	1	0	0.505141019821	-299.0	266.0	-293.0	268.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	322	3_3	3	3	4	3	23_4_3	-1	0	1	0	0.422767162323	75.0	-87.0	74.0	-92.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	323	4_2	4	2	1	2	23_1_2	3	0	1	0	0.364005088806	212.0	104.0	209.0	91.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	324	4_4	4	4	2	3	23_2_3	2	1	1	0	0.43735408783	-235.0	353.0	-237.0	355.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	325	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.0744740963	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	326	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.98641514778	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	327	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.17521500587	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	328	2_4	2	4	2	2	23_2_2	0	2	1	0	0.578768014908	-220.0	-186.0	-214.0	-192.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	329	2_2	2	2	3	4	23_3_4	1	2	1	0	0.392980098724	422.0	180.0	419.0	178.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	330	1_1	1	1	4	1	23_4_1	3	0	1	0	0.333758115768	69.0	-214.0	71.0	-210.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	331	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.53310894966	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	332	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.39840221405	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	333	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.07455611229	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	334	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.76733279228	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	335	4_4	4	4	2	4	23_2_4	2	0	1	0	0.422803878784	333.0	188.0	326.0	188.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	336	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.09876799583	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	337	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.99055790901	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	338	2_4	2	4	2	1	23_2_1	0	3	1	0	0.617979049683	527.0	25.0	520.0	32.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	339	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.90829610825	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	340	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.21083402634	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	341	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.82173204422	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	342	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.01557779312	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	343	2_2	2	2	1	2	23_1_2	-1	0	0	1	4.28037190437	232.0	381.0	None	None	0
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	344	1_2	1	2	4	2	23_4_2	3	0	1	0	0.425690889359	-465.0	228.0	-460.0	222.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	345	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.16337513924	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	346	1_4	1	4	3	2	23_3_2	2	2	1	0	0.443050861359	118.0	294.0	116.0	281.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	347	2_1	2	1	1	3	23_1_3	-1	2	1	0	1.22243905067	-83.0	-278.0	-84.0	-278.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	348	2_4	2	4	1	3	23_1_3	-1	1	1	0	0.496221065521	-540.0	-153.0	-542.0	-154.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	349	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.72181916237	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	350	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.33202910423	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	351	4_2	4	2	3	4	23_3_4	1	2	1	0	0.311607837677	-40.0	-161.0	-40.0	-171.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	352	3_2	3	2	2	4	23_2_4	1	2	1	0	0.416018009186	353.0	141.0	362.0	144.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	353	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.11603403091	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	354	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.65006399155	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	355	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.80524492264	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	356	3_2	3	2	4	3	23_4_3	-1	1	1	0	0.458069086075	44.0	-107.0	47.0	-112.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	357	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.95833706856	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	358	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.69231796265	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	359	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.55443382263	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	360	3_1	3	1	1	2	23_1_2	2	1	1	0	0.473704099655	-62.0	229.0	-54.0	226.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	361	3_2	3	2	4	4	23_4_4	-1	2	1	0	0.367681026459	163.0	-157.0	160.0	-159.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	362	1_3	1	3	4	2	23_4_2	3	1	1	0	0.340386867523	-133.0	297.0	-130.0	296.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	363	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.26647496223	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	364	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.82234191895	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	365	1_4	1	4	2	4	23_2_4	1	0	1	0	2.06934094429	-229.0	-108.0	-229.0	-104.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	366	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.69233107567	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	367	2_4	2	4	1	1	23_1_1	-1	3	1	0	0.510329008102	531.0	383.0	534.0	376.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	368	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.18974685669	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	369	1_4	1	4	1	3	23_1_3	0	1	1	0	0.775701999664	-276.0	389.0	-274.0	392.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	370	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.13481903076	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	371	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.32836794853	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	372	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.99201202393	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	373	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.21074795723	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	374	4_1	4	1	3	1	23_3_1	1	0	1	0	0.51683807373	-155.0	-229.0	-152.0	-230.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	375	1_4	1	4	4	1	23_4_1	3	3	1	0	0.533159017563	180.0	-31.0	183.0	-28.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	376	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.422134161	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	377	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.77956604958	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	378	2_4	2	4	3	1	23_3_1	1	3	1	0	0.410970926285	-145.0	-284.0	-138.0	-290.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	379	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.43750095367	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	380	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.13403987885	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	381	4_1	4	1	2	2	23_2_2	2	1	1	0	0.437377929688	515.0	-138.0	517.0	-144.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	382	2_3	2	3	4	3	23_4_3	2	0	1	0	0.363884925842	357.0	360.0	359.0	349.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	383	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.38653516769	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	384	2_3	2	3	1	1	23_1_1	-1	2	1	0	0.987322092056	77.0	112.0	84.0	114.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	385	4_3	4	3	1	3	23_1_3	3	0	1	0	0.493317127228	-190.0	339.0	-187.0	331.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	386	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.7987780571	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	387	4_1	4	1	4	3	23_4_3	0	2	1	0	0.540534973145	-26.0	184.0	-24.0	175.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	388	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.68626117706	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	389	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.47400593758	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	390	3_1	3	1	2	1	23_2_1	1	0	1	0	0.619340896606	-383.0	-361.0	-372.0	-361.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	391	3_4	3	4	2	4	23_2_4	1	0	1	0	0.999017000198	-320.0	325.0	-323.0	325.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	392	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.7040708065	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	393	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.79837989807	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	394	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.02521514893	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	395	4_1	4	1	2	4	23_2_4	2	3	1	0	0.363990068436	-465.0	149.0	-463.0	143.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	396	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.95134806633	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	397	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.037307024	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	398	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.53259515762	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	399	1_1	1	1	2	1	23_2_1	1	0	1	0	1.56353402138	-195.0	-52.0	-191.0	-55.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	400	1_1	1	1	3	2	23_3_2	2	1	1	0	0.422866821289	402.0	94.0	405.0	93.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	401	3_3	3	3	2	2	23_2_2	1	1	1	0	0.578778028488	-78.0	346.0	-75.0	349.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	402	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.88111305237	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	403	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.399191856384	-507.0	217.0	-518.0	226.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	404	1_3	1	3	3	3	23_3_3	2	0	1	0	0.399178981781	-398.0	71.0	-392.0	70.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	405	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.78007006645	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	406	1_3	1	3	1	4	23_1_4	0	-1	1	0	0.498139858246	-269.0	122.0	-265.0	118.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	407	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.5681078434	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	408	2_2	2	2	2	4	23_2_4	0	2	1	0	0.442378044128	37.0	85.0	40.0	80.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	409	1_1	1	1	4	4	23_4_4	3	3	1	0	0.352169036865	119.0	384.0	107.0	391.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	410	4_3	4	3	3	1	23_3_1	1	2	1	0	0.340392112732	224.0	331.0	219.0	327.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	411	2_3	2	3	1	2	23_1_2	-1	1	1	0	3.20132493973	157.0	-144.0	153.0	-153.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	412	4_1	4	1	1	4	23_1_4	3	3	1	0	0.599149942398	64.0	-394.0	59.0	-390.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	413	4_3	4	3	4	4	23_4_4	0	-1	1	0	0.622699022293	-295.0	226.0	-294.0	224.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	414	1_2	1	2	4	4	23_4_4	3	2	1	0	0.352191925049	437.0	-162.0	439.0	-159.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	415	1_3	1	3	4	3	23_4_3	3	0	1	0	0.35716509819	-444.0	240.0	-441.0	249.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	416	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.44533896446	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	417	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.05026888847	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	418	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.47205090523	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	419	2_2	2	2	1	3	23_1_3	-1	1	1	0	1.4929959774	-15.0	-363.0	-18.0	-372.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	420	3_4	3	4	1	1	23_1_1	2	3	1	0	0.451359033585	265.0	208.0	260.0	199.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	421	1_3	1	3	4	4	23_4_4	3	-1	1	0	0.368756771088	205.0	135.0	205.0	128.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	422	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.2806198597	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	423	1_1	1	1	2	2	23_2_2	1	1	1	0	0.810878038406	477.0	-157.0	484.0	-156.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	424	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.99880099297	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	425	3_3	3	3	3	2	23_3_2	0	1	1	0	2.83376407623	-291.0	182.0	-299.0	182.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	426	2_3	2	3	2	1	23_2_1	0	2	1	0	0.50501203537	-65.0	-22.0	-63.0	-36.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	427	3_3	3	3	4	2	23_4_2	-1	1	1	0	0.75202703476	418.0	410.0	411.0	409.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	428	2_1	2	1	4	1	23_4_1	2	0	1	0	0.363919019699	-308.0	30.0	-316.0	26.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	429	3_3	3	3	1	1	23_1_1	2	2	1	0	0.422737836838	79.0	71.0	78.0	74.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	430	1_4	1	4	3	3	23_3_3	2	1	1	0	0.505044937134	-465.0	-87.0	-465.0	-85.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	431	4_2	4	2	4	3	23_4_3	0	1	1	0	1.55469202995	-219.0	-145.0	-216.0	-151.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	432	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.46949291229	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	433	2_4	2	4	2	3	23_2_3	0	1	1	0	0.568629026413	-450.0	192.0	-446.0	192.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	434	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.62630391121	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	435	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.95406317711	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	436	4_3	4	3	2	2	23_2_2	2	1	1	0	0.387479066849	-418.0	-198.0	-413.0	-200.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	437	2_1	2	1	3	3	23_3_3	1	2	1	0	0.519721984863	-107.0	315.0	-106.0	303.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	438	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.71659803391	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	439	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.71652388573	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	440	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.76286506653	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	441	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.13260602951	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	442	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.38284111023	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	443	1_3	1	3	2	3	23_2_3	1	0	0	1	2.67200684547	-219.0	352.0	None	None	0
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	444	2_4	2	4	3	3	23_3_3	1	1	1	0	0.484436988831	414.0	-358.0	414.0	-361.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	445	2_3	2	3	1	3	23_1_3	-1	0	0	1	2.99842905998	532.0	-90.0	None	None	0
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	446	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.98093485832	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	447	2_4	2	4	3	4	23_3_4	1	0	0	1	1.68116188049	342.0	292.0	None	None	0
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	448	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.02559399605	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	449	4_3	4	3	2	4	23_2_4	2	-1	1	0	0.48509812355	-517.0	-159.0	-514.0	-156.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	450	4_1	4	1	2	3	23_2_3	2	2	1	0	0.378590106964	-185.0	367.0	-190.0	366.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	451	3_4	3	4	3	2	23_3_2	0	2	1	0	0.4961810112	-44.0	157.0	-35.0	159.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	452	3_3	3	3	4	1	23_4_1	-1	2	1	0	0.37285399437	-524.0	123.0	-510.0	129.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	453	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.08395886421	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	454	3_4	3	4	4	3	23_4_3	-1	1	1	0	0.410961866379	-108.0	-312.0	-107.0	-313.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	455	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.9794819355	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	456	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.72132110596	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	457	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.469763994217	493.0	366.0	487.0	363.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	458	3_2	3	2	3	1	23_3_1	0	-1	0	1	2.0189011097	311.0	299.0	None	None	0
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	459	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.404232025146	88.0	317.0	89.0	317.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	460	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.7677230835	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	461	4_2	4	2	1	4	23_1_4	3	2	1	0	0.352123022079	-134.0	-210.0	-143.0	-214.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	462	1_3	1	3	2	1	23_2_1	1	2	1	0	1.22783017159	-418.0	-392.0	-409.0	-393.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	463	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.94426393509	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	464	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.75444102287	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	465	4_1	4	1	1	2	23_1_2	3	1	1	0	0.52387881279	-77.0	283.0	-76.0	289.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	466	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.35657501221	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	467	1_4	1	4	3	4	23_3_4	2	0	1	0	0.410929203033	-415.0	129.0	-406.0	129.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	468	1_2	1	2	2	1	23_2_1	1	-1	1	0	2.48761200905	400.0	-13.0	398.0	-11.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	469	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.95537185669	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	470	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.08062410355	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	471	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.77498197556	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	472	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.09686994553	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	473	4_4	4	4	2	1	23_2_1	2	3	1	0	0.481531143188	242.0	393.0	240.0	388.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	474	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.06963396072	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	475	2_4	2	4	3	2	23_3_2	1	2	1	0	0.461207151413	-387.0	-64.0	-385.0	-62.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	476	2_3	2	3	4	1	23_4_1	2	2	1	0	0.334063053131	-369.0	-107.0	-372.0	-113.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	477	2_2	2	2	3	2	23_3_2	1	0	1	0	0.387429952621	237.0	138.0	244.0	140.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	478	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.80359005928	None	None	None	None	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	479	3_4	3	4	2	1	23_2_1	1	3	1	0	0.451499938965	249.0	379.0	248.0	373.0	1
3.0.1	2019_Mar_11_1029	s	s	6	4	SIC	480	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.80427289009	None	None	None	None	1
