Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	319	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.745210886	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	320	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.46957707405	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	321	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.422741889954	-425.0	-26.0	-426.0	-24.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	322	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.56372284889	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	323	3_4	3	4	1	4	23_1_4	2	0	1	0	0.446398019791	-146.0	94.0	-134.0	97.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	324	2_2	2	2	2	3	23_2_3	0	1	1	0	2.42255187035	-83.0	-220.0	-84.0	-226.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	325	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.00360012054	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	326	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.2222070694	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	327	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.59286904335	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	328	4_1	4	1	1	1	23_1_1	3	0	1	0	0.634407043457	-427.0	322.0	-427.0	322.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	329	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.01061010361	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	330	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.95169091225	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	331	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.37796902657	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	332	1_4	1	4	4	3	23_4_3	3	1	1	0	0.516832828522	72.0	152.0	79.0	152.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	333	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.52792000771	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	334	1_2	1	2	1	3	23_1_3	0	1	0	1	2.57794713974	117.0	-177.0	None	None	0
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	335	3_3	3	3	1	3	23_1_3	2	0	1	0	0.546959161758	54.0	243.0	56.0	244.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	336	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.34006905556	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	337	2_3	2	3	2	2	23_2_2	0	1	1	0	2.80501508713	100.0	146.0	97.0	144.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	338	1_4	1	4	3	2	23_3_2	2	2	1	0	1.54008698463	-75.0	-382.0	-70.0	-383.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	339	3_3	3	3	3	2	23_3_2	0	1	1	0	2.98673391342	521.0	-213.0	518.0	-217.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	340	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.70409297943	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	341	3_2	3	2	2	1	23_2_1	1	-1	1	0	0.540382146835	-58.0	136.0	-61.0	142.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	342	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.80285692215	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	343	1_2	1	2	2	1	23_2_1	1	-1	1	0	1.15669202805	500.0	-115.0	500.0	-113.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	344	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.48098301888	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	345	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.49562692642	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	346	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.82633090019	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	347	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.26278614998	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	348	ABS	0	0	3	3	24_3_3	NA	NA	0	1	5.18065404892	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	349	4_4	4	4	3	1	23_3_1	1	3	1	0	0.693221092224	158.0	33.0	153.0	28.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	350	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.29240703583	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	351	2_1	2	1	1	3	23_1_3	-1	2	1	0	0.98734498024	-153.0	-215.0	-144.0	-208.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	352	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.64968800545	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	353	1_1	1	1	1	3	23_1_3	0	2	1	0	0.599170923233	-10.0	329.0	-7.0	325.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	354	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.77490496635	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	355	3_1	3	1	4	2	23_4_2	-1	1	1	0	0.552100896835	380.0	134.0	383.0	133.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	356	4_1	4	1	4	3	23_4_3	0	2	1	0	0.780528068542	-191.0	376.0	-189.0	374.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	357	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.54633402824	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	358	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.86900687218	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	359	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.30452299118	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	360	4_3	4	3	2	4	23_2_4	2	-1	0	1	0.0111980438232	-349.0	-333.0	None	None	0
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	361	4_3	4	3	1	1	23_1_1	3	2	1	0	0.521586179733	-83.0	143.0	-89.0	146.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	362	1_4	1	4	2	4	23_2_4	1	0	0	1	1.7636039257	254.0	57.0	None	None	0
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	363	1_1	1	1	2	4	23_2_4	1	3	1	0	0.613737106323	318.0	-241.0	320.0	-240.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	364	4_4	4	4	3	3	23_3_3	1	1	1	0	0.47426700592	76.0	404.0	73.0	407.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	365	1_1	1	1	1	2	23_1_2	0	1	1	0	1.34572005272	499.0	360.0	497.0	361.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	366	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.45808982849	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	367	2_2	2	2	4	3	23_4_3	2	1	1	0	0.429676055908	60.0	55.0	57.0	54.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	368	3_3	3	3	4	3	23_4_3	-1	0	1	0	0.451416969299	290.0	-152.0	284.0	-151.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	369	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.98663902283	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	370	3_3	3	3	2	3	23_2_3	1	0	1	0	0.54515504837	445.0	144.0	441.0	140.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	371	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.18011498451	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	372	2_3	2	3	3	3	23_3_3	1	0	1	0	0.591994047165	-128.0	183.0	-127.0	184.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	373	2_4	2	4	1	4	23_1_4	-1	0	0	1	2.64561700821	295.0	-246.0	None	None	0
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	374	3_3	3	3	3	1	23_3_1	0	2	1	0	2.70433497429	94.0	-344.0	101.0	-341.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	375	2_4	2	4	3	3	23_3_3	1	1	1	0	0.799116849899	-76.0	387.0	-80.0	388.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	376	1_4	1	4	4	1	23_4_1	3	3	1	0	0.496226787567	-30.0	55.0	-26.0	60.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	377	3_4	3	4	2	3	23_2_3	1	1	1	0	0.888052940369	-421.0	-84.0	-420.0	-84.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	378	4_4	4	4	4	2	23_4_2	0	2	1	0	1.82259106636	487.0	337.0	490.0	347.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	379	1_3	1	3	3	4	23_3_4	2	-1	1	0	0.545433998108	198.0	-107.0	196.0	-109.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	380	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.05690383911	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	381	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.57531690598	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	382	2_4	2	4	4	3	23_4_3	2	1	1	0	0.473783016205	-56.0	-160.0	-59.0	-160.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	383	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.8690700531	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	384	2_4	2	4	2	3	23_2_3	0	1	1	0	1.11670303345	-200.0	-7.0	-197.0	-7.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	385	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.98689198494	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	386	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.5162460804	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	387	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.43420696259	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	388	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.88052797318	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	389	3_1	3	1	2	4	23_2_4	1	3	1	0	0.563867092133	353.0	-191.0	355.0	-187.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	390	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.31916093826	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	391	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.54005503654	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	392	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.64526891708	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	393	1_3	1	3	3	3	23_3_3	2	0	1	0	0.528887033463	-191.0	75.0	-189.0	68.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	394	1_1	1	1	2	1	23_2_1	1	0	0	1	2.11636400223	-143.0	-115.0	None	None	0
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	395	4_2	4	2	3	2	23_3_2	1	0	1	0	0.487160921097	-389.0	-95.0	-388.0	-100.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	396	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.09318113327	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	397	4_4	4	4	2	1	23_2_1	2	3	1	0	0.493327856064	-183.0	-35.0	-175.0	-38.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	398	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.84846401215	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	399	3_2	3	2	3	4	23_3_4	0	2	1	0	0.940230846405	-156.0	-324.0	-158.0	-331.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	400	1_2	1	2	4	3	23_4_3	3	1	1	0	0.49623799324	-446.0	127.0	-453.0	126.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	401	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.52076292038	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	402	2_3	2	3	2	4	23_2_4	0	-1	1	0	1.03920817375	431.0	401.0	432.0	403.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	403	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.85699987411	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	404	1_2	1	2	1	1	23_1_1	0	-1	1	0	2.34283399582	-211.0	-340.0	-216.0	-339.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	405	3_2	3	2	4	3	23_4_3	-1	1	1	0	0.496202945709	136.0	-336.0	134.0	-343.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	406	2_4	2	4	3	2	23_3_2	1	2	1	0	0.849101066589	-376.0	-384.0	-376.0	-389.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	407	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.02589201927	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	408	3_3	3	3	1	4	23_1_4	2	-1	1	0	0.650586128235	-275.0	-161.0	-277.0	-168.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	409	2_3	2	3	1	1	23_1_1	-1	2	1	0	1.23419904709	-457.0	-42.0	-466.0	-33.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	410	1_4	1	4	3	3	23_3_3	2	1	1	0	0.734209775925	-322.0	-393.0	-319.0	-396.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	411	3_2	3	2	3	3	23_3_3	0	1	0	1	3.33256006241	-526.0	253.0	None	None	0
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	412	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.97992491722	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	413	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.71623587608	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	414	3_2	3	2	3	1	23_3_1	0	-1	0	1	2.70853209496	-198.0	385.0	None	None	0
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	415	4_1	4	1	1	4	23_1_4	3	3	1	0	0.540338993073	243.0	160.0	244.0	164.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	416	3_1	3	1	1	1	23_1_1	2	0	1	0	0.972496032715	-318.0	-180.0	-318.0	-187.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	417	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.48043894768	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	418	4_3	4	3	2	3	23_2_3	2	0	1	0	0.469805002213	324.0	305.0	319.0	302.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	419	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.52767014503	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	420	3_3	3	3	4	1	23_4_1	-1	2	1	0	0.604384899139	-491.0	-325.0	-487.0	-330.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	421	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.29188799858	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	422	2_3	2	3	1	4	23_1_4	-1	-1	1	0	1.29758405685	359.0	110.0	356.0	106.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	423	3_1	3	1	2	1	23_2_1	1	0	1	0	0.502004146576	-45.0	324.0	-43.0	323.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	424	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.82193589211	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	425	ABS	0	0	1	1	24_1_1	NA	NA	1	0	2.06935119629	None	None	-538.0	-193.0	0
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	426	2_4	2	4	1	2	23_1_2	-1	2	1	0	0.881438970566	112.0	229.0	112.0	229.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	427	3_1	3	1	3	4	23_3_4	0	3	1	0	0.672633171082	-446.0	-377.0	-443.0	-375.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	428	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.98606801033	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	429	2_3	2	3	1	2	23_1_2	-1	1	1	0	2.64548301697	-434.0	342.0	-435.0	342.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	430	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.30741906166	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	431	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.73152494431	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	432	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.53284096718	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	433	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.55440688133	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	434	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.32711100578	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	435	1_4	1	4	3	4	23_3_4	2	0	1	0	0.587434053421	218.0	283.0	223.0	279.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	436	3_4	3	4	2	2	23_2_2	1	2	1	0	0.663161039352	-170.0	-119.0	-173.0	-113.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	437	2_1	2	1	3	3	23_3_3	1	2	1	0	0.555020809174	305.0	-10.0	299.0	-3.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	438	1_2	1	2	4	1	23_4_1	3	-1	1	0	0.39192700386	-48.0	-150.0	-54.0	-146.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	439	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.855727911	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	440	4_4	4	4	1	1	23_1_1	3	3	1	0	0.425625085831	83.0	-221.0	87.0	-213.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	441	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.11672997475	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	442	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.01769900322	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	443	2_2	2	2	1	2	23_1_2	-1	0	0	1	1.2255718708	122.0	-224.0	None	None	0
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	444	2_1	2	1	1	1	23_1_1	-1	0	0	1	1.89756512642	414.0	-107.0	None	None	0
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	445	1_3	1	3	1	2	23_1_2	0	1	1	0	2.08439922333	168.0	206.0	169.0	206.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	446	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.4245569706	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	447	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.17477703094	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	448	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.47229099274	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	449	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.18692302704	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	450	1_3	1	3	4	3	23_4_3	3	0	1	0	0.528571128845	-375.0	-369.0	-373.0	-367.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	451	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.78992915154	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	452	1_2	1	2	4	2	23_4_2	3	0	1	0	0.484516143799	-429.0	395.0	-424.0	389.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	453	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.29288911819	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	454	1_3	1	3	1	1	23_1_1	0	2	1	0	0.934259176254	488.0	-166.0	488.0	-172.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	455	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.48555994034	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	456	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.16872692108	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	457	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.08339810371	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	458	3_2	3	2	4	4	23_4_4	-1	2	1	0	0.678493976593	460.0	-13.0	455.0	-9.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	459	2_1	2	1	3	4	23_3_4	1	3	1	0	0.496184110641	-504.0	52.0	-503.0	51.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	460	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.97353601456	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	461	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.14279389381	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	462	3_1	3	1	2	3	23_2_3	1	2	1	0	0.485332965851	-510.0	-176.0	-516.0	-178.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	463	2_4	2	4	2	2	23_2_2	0	2	1	0	1.48128509521	-377.0	34.0	-384.0	30.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	464	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.94309711456	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	465	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.13285303116	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	466	ABS	0	0	3	3	24_3_3	NA	NA	0	1	5.22622084618	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	467	2_4	2	4	4	2	23_4_2	2	2	1	0	0.68160200119	509.0	409.0	514.0	407.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	468	4_2	4	2	4	1	23_4_1	0	-1	1	0	2.6497027874	260.0	-292.0	260.0	-290.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	469	4_3	4	3	3	3	23_3_3	1	0	1	0	0.505039930344	182.0	293.0	181.0	299.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	470	2_2	2	2	3	3	23_3_3	1	1	1	0	0.857892990112	-521.0	-88.0	-515.0	-81.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	471	3_3	3	3	4	4	23_4_4	-1	-1	1	0	0.496313095093	-346.0	-326.0	-343.0	-325.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	472	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.024559021	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	473	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.17899990082	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	474	1_1	1	1	2	2	23_2_2	1	1	1	0	0.592392921448	-200.0	5.0	-198.0	0.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	475	1_2	1	2	2	3	23_2_3	1	1	1	0	1.10965204239	-49.0	-114.0	-50.0	-115.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	476	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.87170290947	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	477	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.82674503326	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	478	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.61353111267	None	None	None	None	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	479	3_1	3	1	4	4	23_4_4	-1	3	1	0	0.457984924316	298.0	378.0	296.0	377.0	1
3.0.1	2019_Mar_01_1033	s	s	2	1	SIC	480	1_4	1	4	2	2	23_2_2	1	2	1	0	1.06960296631	83.0	-171.0	81.0	-162.0	1
