Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	319	3_1	3	1	3	4	23_3_4	0	3	1	0	0.613801956177	-72.0	-27.0	-72.0	-24.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	320	1_1	1	1	1	2	23_1_2	0	1	1	0	1.01079702377	-43.0	181.0	-38.0	177.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	321	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.568813085556	150.0	-149.0	148.0	-144.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	322	2_1	2	1	2	4	23_2_4	0	3	1	0	0.693235874176	-335.0	-370.0	-333.0	-373.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	323	3_4	3	4	1	4	23_1_4	2	0	1	0	0.852377891541	313.0	122.0	306.0	119.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	324	4_3	4	3	1	3	23_1_3	3	0	1	0	0.451285123825	-136.0	-120.0	-134.0	-121.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	325	4_3	4	3	3	2	23_3_2	1	1	1	0	0.53259396553	-40.0	184.0	-37.0	181.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	326	2_2	2	2	2	4	23_2_4	0	2	1	0	0.451017856598	-1.0	-135.0	-4.0	-137.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	327	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.50092291832	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	328	3_3	3	3	1	4	23_1_4	2	-1	1	0	0.533672094345	358.0	154.0	361.0	150.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	329	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.96701312065	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	330	4_3	4	3	3	3	23_3_3	1	0	1	0	0.493289232254	260.0	57.0	256.0	54.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	331	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.52798008919	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	332	2_1	2	1	1	1	23_1_1	-1	0	0	1	1.97810196877	14.0	72.0	None	None	0
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	333	1_3	1	3	2	2	23_2_2	1	1	1	0	0.893504142761	351.0	40.0	354.0	33.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	334	2_4	2	4	3	2	23_3_2	1	2	1	0	0.618592977524	382.0	-73.0	384.0	-74.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	335	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.59894895554	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	336	4_2	4	2	4	3	23_4_3	0	1	1	0	1.85773682594	-413.0	402.0	-413.0	403.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	337	2_3	2	3	1	3	23_1_3	-1	0	0	1	3.17754793167	-21.0	-383.0	None	None	0
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	338	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.48860907555	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	339	2_3	2	3	2	1	23_2_1	0	2	1	0	0.907868146896	-521.0	145.0	-523.0	144.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	340	4_2	4	2	1	2	23_1_2	3	0	1	0	0.476194858551	-92.0	337.0	-93.0	339.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	341	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.18944382668	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	342	2_3	2	3	1	1	23_1_1	-1	2	1	0	0.885431051254	-80.0	273.0	-93.0	277.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	343	2_1	2	1	4	1	23_4_1	2	0	1	0	0.55694103241	451.0	-388.0	452.0	-390.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	344	4_1	4	1	2	1	23_2_1	2	0	1	0	0.505062103271	117.0	350.0	115.0	349.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	345	3_1	3	1	3	3	23_3_3	0	2	1	0	0.839401006699	19.0	386.0	18.0	384.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	346	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.54490685463	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	347	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.620307922363	300.0	85.0	298.0	81.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	348	2_1	2	1	2	2	23_2_2	0	1	1	0	1.92815613747	-95.0	-404.0	-94.0	-405.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	349	4_4	4	4	1	1	23_1_1	3	3	1	0	0.728526115417	-496.0	57.0	-498.0	51.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	350	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.88106584549	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	351	2_1	2	1	3	2	23_3_2	1	1	1	0	0.815749883652	419.0	-268.0	418.0	-268.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	352	3_2	3	2	4	4	23_4_4	-1	2	1	0	0.686287164688	-490.0	106.0	-486.0	105.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	353	2_4	2	4	4	4	23_4_4	2	0	1	0	0.473915100098	489.0	-241.0	490.0	-246.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	354	1_3	1	3	4	2	23_4_2	3	1	1	0	0.442224979401	-90.0	-394.0	-89.0	-394.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	355	4_4	4	4	2	4	23_2_4	2	0	1	0	0.469799041748	384.0	-128.0	384.0	-130.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	356	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.71664404869	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	357	3_3	3	3	2	4	23_2_4	1	-1	1	0	0.97270822525	178.0	-385.0	176.0	-387.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	358	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.657968997955	-131.0	364.0	-125.0	366.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	359	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.869626998901	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	360	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.41067910194	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	361	1_4	1	4	2	2	23_2_2	1	2	1	0	0.67261505127	468.0	-67.0	463.0	-65.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	362	3_1	3	1	2	1	23_2_1	1	0	1	0	0.779462099075	-36.0	329.0	-37.0	332.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	363	3_2	3	2	1	3	23_1_3	2	1	1	0	0.95681810379	176.0	-402.0	184.0	-406.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	364	4_3	4	3	1	2	23_1_2	3	1	1	0	0.510626077652	148.0	228.0	149.0	232.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	365	3_2	3	2	1	2	23_1_2	2	0	1	0	0.693265199661	-234.0	275.0	-235.0	270.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	366	4_3	4	3	2	2	23_2_2	2	1	1	0	0.415759086609	368.0	-130.0	369.0	-132.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	367	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.22824597359	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	368	1_2	1	2	1	1	23_1_1	0	-1	0	1	1.8721818924	-233.0	-364.0	None	None	0
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	369	4_1	4	1	3	3	23_3_3	1	2	1	0	1.34006500244	-455.0	212.0	-461.0	207.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	370	3_1	3	1	1	4	23_1_4	2	3	1	0	0.516808986664	-104.0	-199.0	-106.0	-205.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	371	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.89254999161	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	372	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.36629414558	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	373	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.816169023514	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	374	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.08428001404	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	375	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.73116493225	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	376	3_1	3	1	1	3	23_1_3	2	2	1	0	0.907777070999	53.0	-381.0	50.0	-380.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	377	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.82753801346	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	378	1_4	1	4	3	4	23_3_4	2	0	1	0	0.790233850479	-408.0	65.0	-418.0	66.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	379	2_3	2	3	2	2	23_2_2	0	1	1	0	0.840841054916	-17.0	142.0	-9.0	141.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	380	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.0842769146	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	381	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.99846100807	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	382	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.14278912544	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	383	4_2	4	2	3	3	23_3_3	1	1	1	0	1.16365003586	-50.0	-70.0	-53.0	-69.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	384	2_4	2	4	4	3	23_4_3	2	1	1	0	0.496212005615	350.0	198.0	344.0	195.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	385	2_3	2	3	3	2	23_3_2	1	1	1	0	2.79581809044	490.0	-202.0	491.0	-209.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	386	3_2	3	2	3	4	23_3_4	0	2	1	0	0.840745210648	-466.0	205.0	-467.0	204.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	387	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.29797291756	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	388	2_4	2	4	4	2	23_4_2	2	2	1	0	0.587398052216	531.0	202.0	533.0	199.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	389	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.36998391151	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	390	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.34004807472	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	391	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.81059288979	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	392	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.26863384247	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	393	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.35624098778	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	394	1_4	1	4	4	4	23_4_4	3	0	1	0	0.792699098587	-539.0	-310.0	-536.0	-312.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	395	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.73462700844	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	396	3_4	3	4	2	2	23_2_2	1	2	1	0	0.735903978348	-357.0	-134.0	-349.0	-139.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	397	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.907827854156	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	398	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.08825588226	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	399	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.92785596848	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	400	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.53547596931	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	401	3_3	3	3	3	2	23_3_2	0	1	1	0	2.41315102577	411.0	-268.0	410.0	-264.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	402	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.11609697342	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	403	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.37802386284	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	404	4_1	4	1	2	4	23_2_4	2	3	1	0	0.587363958359	-359.0	278.0	-356.0	278.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	405	1_2	1	2	3	3	23_3_3	2	1	1	0	1.32837200165	355.0	-313.0	363.0	-314.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	406	3_3	3	3	1	1	23_1_1	2	2	1	0	0.546806097031	448.0	-72.0	449.0	-77.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	407	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.84049797058	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	408	2_4	2	4	2	2	23_2_2	0	2	1	0	0.834379196167	372.0	-263.0	369.0	-267.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	409	3_2	3	2	3	3	23_3_3	0	1	1	0	2.56082296371	-153.0	-161.0	-154.0	-162.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	410	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.29270601273	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	411	1_2	1	2	2	4	23_2_4	1	2	1	0	0.837316989899	-147.0	-326.0	-144.0	-326.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	412	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.40370392799	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	413	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.708963871	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	414	2_1	2	1	1	2	23_1_2	-1	1	1	0	3.83651208878	-441.0	210.0	-441.0	205.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	415	4_1	4	1	2	3	23_2_3	2	2	1	0	0.622622966766	338.0	408.0	345.0	408.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	416	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.43421697617	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	417	3_3	3	3	3	1	23_3_1	0	2	1	0	0.950298070908	360.0	-272.0	361.0	-270.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	418	3_1	3	1	2	2	23_2_2	1	1	1	0	0.697546005249	173.0	-103.0	165.0	-104.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	419	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.99937915802	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	420	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.57562494278	506.0	-406.0	510.0	-408.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	421	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.49996590614	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	422	3_4	3	4	3	2	23_3_2	0	2	1	0	0.822602987289	485.0	306.0	484.0	303.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	423	4_2	4	2	3	4	23_3_4	1	2	1	0	0.528585910797	-308.0	-82.0	-306.0	-85.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	424	2_1	2	1	3	3	23_3_3	1	2	1	0	0.710011005402	136.0	306.0	141.0	303.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	425	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.8689520359	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	426	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.22186994553	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	427	4_4	4	4	3	3	23_3_3	1	1	1	0	0.92848110199	-91.0	319.0	-87.0	314.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	428	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.83378005028	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	429	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.822695970535	-156.0	-14.0	-159.0	-19.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	430	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.43746399879	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	431	1_4	1	4	3	3	23_3_3	2	1	1	0	0.731374979019	-32.0	279.0	-30.0	268.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	432	2_1	2	1	3	1	23_3_1	1	0	1	0	1.67229819298	500.0	-132.0	507.0	-124.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	433	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.11699295044	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	434	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.35608506203	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	435	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.30485105515	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	436	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.36657786369	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	437	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.922398090363	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	438	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.61833095551	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	439	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.30460500717	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	440	4_4	4	4	3	2	23_3_2	1	2	1	0	1.43714880943	90.0	-352.0	88.0	-350.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	441	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.36272382736	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	442	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.31921505928	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	443	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.21469092369	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	444	1_2	1	2	4	1	23_4_1	3	-1	1	0	0.839076042175	-438.0	187.0	-444.0	190.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	445	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.898212909698	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	446	3_1	3	1	4	4	23_4_4	-1	3	1	0	0.554991960526	-259.0	159.0	-266.0	156.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	447	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.79867291451	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	448	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.21041512489	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	449	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.56104493141	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	450	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.12817788124	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	451	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.09789395332	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	452	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.65739583969	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	453	4_2	4	2	4	1	23_4_1	0	-1	1	0	1.35596299171	151.0	-143.0	159.0	-139.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	454	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.50138092041	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	455	3_2	3	2	2	2	23_2_2	1	0	1	0	0.669695138931	165.0	46.0	162.0	46.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	456	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.0687251091	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	457	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.08113789558	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	458	4_3	4	3	2	4	23_2_4	2	-1	1	0	0.613832950592	-115.0	-53.0	-120.0	-60.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	459	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.17514801025	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	460	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.25942397118	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	461	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.89715790749	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	462	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.07511401176	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	463	1_4	1	4	2	3	23_2_3	1	1	1	0	0.803885936737	354.0	16.0	355.0	13.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	464	2_3	2	3	3	4	23_3_4	1	-1	1	0	0.780524969101	130.0	-354.0	129.0	-353.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	465	2_4	2	4	4	1	23_4_1	2	3	1	0	0.555001974106	-315.0	181.0	-314.0	175.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	466	1_4	1	4	1	1	23_1_1	0	3	1	0	0.646106004715	469.0	-238.0	469.0	-241.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	467	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.66162705421	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	468	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.50446105003	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	469	1_4	1	4	3	2	23_3_2	2	2	1	0	0.913835048676	68.0	-367.0	71.0	-362.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	470	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.48520302773	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	471	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.44535112381	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	472	2_1	2	1	2	3	23_2_3	0	2	1	0	0.710988998413	-66.0	242.0	-62.0	243.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	473	2_4	2	4	3	4	23_3_4	1	0	1	0	1.20437812805	485.0	215.0	488.0	212.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	474	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.64461898804	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	475	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.36279201508	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	476	2_1	2	1	4	3	23_4_3	2	2	1	0	0.614791870117	242.0	274.0	247.0	271.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	477	ABS	0	0	4	4	24_4_4	NA	NA	0	1	3.72759985924	None	None	None	None	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	478	4_1	4	1	4	3	23_4_3	0	2	1	0	1.61065411568	-139.0	-408.0	-143.0	-409.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	479	4_1	4	1	1	2	23_1_2	3	1	1	0	0.801771879196	480.0	-37.0	483.0	-44.0	1
3.0.1	2019_Mar_08_1102	s	s	9	4	SIC	480	3_1	3	1	2	3	23_2_3	1	2	1	0	0.893260002136	121.0	65.0	120.0	61.0	1
