Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	319	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.34631609917	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	320	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.00270414352	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	321	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.94615912437	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	322	2_4	2	4	4	3	23_4_3	2	1	1	0	0.738957881927	-46.0	-49.0	-42.0	-52.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	323	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.21731996536	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	324	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.01052880287	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	325	2_4	2	4	4	2	23_4_2	2	2	1	0	0.49619603157	-462.0	-213.0	-456.0	-221.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	326	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.30454111099	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	327	3_4	3	4	3	2	23_3_2	0	2	1	0	0.481580018997	-95.0	258.0	-95.0	254.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	328	1_1	1	1	4	1	23_4_1	3	0	1	0	0.469799041748	530.0	216.0	530.0	212.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	329	4_4	4	4	1	3	23_1_3	3	1	1	0	0.385943889618	-248.0	-1.0	-245.0	-3.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	330	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.22770810127	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	331	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.40334415436	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	332	1_3	1	3	3	2	23_3_2	2	1	1	0	0.555082082748	-106.0	166.0	-108.0	154.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	333	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.45169615746	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	334	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.99871587753	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	335	3_2	3	2	3	4	23_3_4	0	2	1	0	0.822719812393	252.0	-247.0	253.0	-249.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	336	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.5095140934	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	337	1_4	1	4	4	3	23_4_3	3	1	1	0	0.664626836777	286.0	355.0	281.0	356.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	338	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.59858298302	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	339	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.81020903587	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	340	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.63956904411	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	341	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.33315110207	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	342	2_1	2	1	4	4	23_4_4	2	3	1	0	0.437434911728	113.0	-395.0	100.0	-389.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	343	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.31916379929	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	344	2_1	2	1	2	2	23_2_2	0	1	0	1	2.79863286018	-505.0	21.0	None	None	0
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	345	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.55769300461	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	346	2_3	2	3	1	4	23_1_4	-1	-1	1	0	1.42915391922	21.0	-323.0	24.0	-321.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	347	1_3	1	3	4	2	23_4_2	3	1	1	0	0.528836011887	15.0	-188.0	18.0	-191.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	348	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.49566292763	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	349	3_4	3	4	4	4	23_4_4	-1	0	1	0	0.528596878052	412.0	-4.0	420.0	-2.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	350	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.67233204842	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	351	4_3	4	3	2	3	23_2_3	2	0	1	0	0.437390089035	325.0	115.0	334.0	122.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	352	3_1	3	1	1	2	23_1_2	2	1	1	0	0.461630821228	-537.0	-181.0	-530.0	-177.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	353	2_2	2	2	2	1	23_2_1	0	-1	0	1	1.63411712646	-306.0	-34.0	None	None	0
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	354	4_3	4	3	2	1	23_2_1	2	2	1	0	0.384341001511	59.0	-132.0	69.0	-132.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	355	3_1	3	1	1	4	23_1_4	2	3	1	0	0.51699090004	-399.0	251.0	-392.0	244.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	356	3_1	3	1	2	3	23_2_3	1	2	1	0	0.622684955597	-538.0	410.0	-542.0	408.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	357	2_4	2	4	2	1	23_2_1	0	3	1	0	0.956701040268	-136.0	333.0	-131.0	330.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	358	1_1	1	1	1	2	23_1_2	0	1	0	1	1.68604803085	-344.0	217.0	None	None	0
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	359	3_1	3	1	4	2	23_4_2	-1	1	1	0	0.496042013168	-501.0	-222.0	-492.0	-218.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	360	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.69546508789	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	361	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.0693500042	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	362	1_4	1	4	4	2	23_4_2	3	2	1	0	0.528547048569	-449.0	276.0	-458.0	278.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	363	4_4	4	4	2	1	23_2_1	2	3	1	0	0.383712053299	-468.0	-102.0	-474.0	-105.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	364	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.89287400246	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	365	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.72821116447	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	366	3_3	3	3	4	4	23_4_4	-1	-1	1	0	0.540699958801	-516.0	-227.0	-518.0	-232.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	367	2_4	2	4	4	4	23_4_4	2	0	1	0	0.457962036133	-108.0	-374.0	-106.0	-373.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	368	1_3	1	3	2	1	23_2_1	1	2	1	0	1.02543282509	-270.0	-385.0	-267.0	-380.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	369	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.84841704369	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	370	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.19184994698	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	371	1_4	1	4	2	4	23_2_4	1	0	0	1	2.66914582253	243.0	-226.0	None	None	0
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	372	1_1	1	1	4	2	23_4_2	3	1	1	0	0.415935993195	278.0	397.0	272.0	389.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	373	1_3	1	3	3	3	23_3_3	2	0	1	0	2.27406096458	507.0	-344.0	503.0	-344.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	374	4_1	4	1	2	1	23_2_1	2	0	1	0	0.441780090332	-521.0	-338.0	-517.0	-334.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	375	3_4	3	4	4	2	23_4_2	-1	2	1	0	0.82259106636	529.0	385.0	538.0	390.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	376	4_3	4	3	2	4	23_2_4	2	-1	1	0	0.549458026886	-333.0	214.0	-332.0	204.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	377	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.90755295753	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	378	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.81047916412	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	379	3_3	3	3	1	1	23_1_1	2	2	1	0	0.672561883926	-308.0	-330.0	-306.0	-333.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	380	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.56937193871	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	381	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.78675198555	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	382	3_1	3	1	2	2	23_2_2	1	1	1	0	0.569113969803	321.0	223.0	324.0	223.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	383	1_3	1	3	4	4	23_4_4	3	-1	1	0	0.399250030518	-356.0	282.0	-362.0	277.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	384	4_2	4	2	1	4	23_1_4	3	2	1	0	0.458405971527	34.0	276.0	49.0	283.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	385	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.36823010445	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	386	4_3	4	3	1	3	23_1_3	3	0	1	0	0.716735839844	-309.0	-23.0	-305.0	-24.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	387	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.4159078598	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	388	4_2	4	2	2	3	23_2_3	2	1	1	0	0.705058097839	26.0	-283.0	25.0	-277.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	389	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.07189297676	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	390	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.36324906349	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	391	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.68694782257	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	392	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.46261882782	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	393	1_1	1	1	3	1	23_3_1	2	0	1	0	0.473917007446	-46.0	293.0	-45.0	291.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	394	4_2	4	2	3	4	23_3_4	1	2	1	0	0.416333913803	79.0	-36.0	80.0	-26.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	395	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.76353406906	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	396	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.65062689781	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	397	2_4	2	4	3	4	23_3_4	1	0	1	0	0.849004030228	-239.0	173.0	-240.0	172.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	398	3_4	3	4	2	1	23_2_1	1	3	1	0	0.622750043869	324.0	-303.0	321.0	-303.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	399	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.35183691978	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	400	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.15712690353	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	401	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.58005213737	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	402	1_1	1	1	3	3	23_3_3	2	2	1	0	0.437365055084	-249.0	274.0	-247.0	278.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	403	4_4	4	4	1	4	23_1_4	3	0	1	0	0.410984039307	145.0	319.0	154.0	323.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	404	2_2	2	2	4	1	23_4_1	2	-1	1	0	0.383848190308	446.0	223.0	451.0	221.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	405	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.51011586189	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	406	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.402005910873	-342.0	144.0	-345.0	146.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	407	4_2	4	2	3	3	23_3_3	1	1	1	0	0.343080997467	-92.0	-381.0	-94.0	-379.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	408	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.913506031036	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	409	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.41552400589	88.0	346.0	99.0	349.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	410	3_2	3	2	1	3	23_1_3	2	1	1	0	0.893137931824	-46.0	322.0	-44.0	311.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	411	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.952021121979	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	412	2_3	2	3	3	2	23_3_2	1	1	1	0	0.849063158035	-489.0	188.0	-489.0	183.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	413	3_3	3	3	1	2	23_1_2	2	1	1	0	0.827577114105	172.0	-234.0	181.0	-238.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	414	3_3	3	3	4	2	23_4_2	-1	1	1	0	0.42795586586	-159.0	-58.0	-160.0	-59.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	415	1_2	1	2	2	1	23_2_1	1	-1	0	1	1.33310890198	-180.0	-73.0	None	None	0
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	416	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.01084494591	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	417	4_4	4	4	3	1	23_3_1	1	3	1	0	0.429483890533	480.0	33.0	470.0	34.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	418	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.91634202003	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	419	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.18727493286	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	420	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.89950704575	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	421	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.18736290932	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	422	4_1	4	1	3	4	23_3_4	1	3	1	0	0.870105028152	-489.0	373.0	-481.0	372.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	423	4_4	4	4	1	2	23_1_2	3	2	1	0	0.457999944687	280.0	-380.0	286.0	-377.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	424	2_2	2	2	3	2	23_3_2	1	0	1	0	0.634438037872	141.0	333.0	151.0	332.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	425	1_2	1	2	3	1	23_3_1	2	-1	1	0	0.634824991226	-293.0	-90.0	-292.0	-93.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	426	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.50990700722	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	427	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.29747986794	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	428	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.11625814438	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	429	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.14275503159	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	430	3_2	3	2	4	4	23_4_4	-1	2	1	0	0.469790935516	123.0	143.0	131.0	144.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	431	3_4	3	4	1	2	23_1_2	2	2	1	0	0.663413047791	-159.0	-223.0	-157.0	-225.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	432	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.29304909706	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	433	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.14329695702	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	434	3_3	3	3	2	3	23_2_3	1	0	1	0	0.547006130219	110.0	-110.0	113.0	-112.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	435	2_3	2	3	2	4	23_2_4	0	-1	1	0	1.21071004868	-111.0	59.0	-109.0	57.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	436	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.77508592606	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	437	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.25212097168	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	438	4_2	4	2	1	1	23_1_1	3	-1	1	0	0.469753026962	301.0	-344.0	311.0	-345.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	439	4_2	4	2	1	3	23_1_3	3	1	1	0	0.731436014175	7.0	-261.0	5.0	-260.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	440	1_2	1	2	4	2	23_4_2	3	0	1	0	0.399259090424	-31.0	-250.0	-23.0	-249.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	441	1_3	1	3	1	2	23_1_2	0	1	0	1	0.790246963501	196.0	-232.0	None	None	0
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	442	ABS	0	0	3	2	24_3_2	NA	NA	0	1	0.827624797821	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	443	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.802016973495	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	444	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.73110413551	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	445	2_3	2	3	1	2	23_1_2	-1	1	1	0	1.93097186089	411.0	-315.0	405.0	-313.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	446	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.511148929596	-283.0	-15.0	-287.0	-19.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	447	3_2	3	2	3	3	23_3_3	0	1	0	1	2.21066403389	67.0	-201.0	None	None	0
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	448	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.4648270607	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	449	2_3	2	3	4	2	23_4_2	2	1	1	0	0.446226119995	-94.0	-253.0	-95.0	-253.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	450	4_4	4	4	2	2	23_2_2	2	2	1	0	0.446251869202	-89.0	-85.0	-80.0	-88.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	451	4_1	4	1	2	4	23_2_4	2	3	1	0	0.399210929871	-201.0	-185.0	-201.0	-189.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	452	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.36835694313	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	453	1_3	1	3	2	3	23_2_3	1	0	1	0	0.592006921768	6.0	12.0	1.0	3.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	454	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.47234177589	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	455	3_1	3	1	1	3	23_1_3	2	2	1	0	0.49618601799	-147.0	-202.0	-148.0	-209.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	456	3_3	3	3	3	1	23_3_1	0	2	1	0	0.780035972595	-273.0	-42.0	-276.0	-47.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	457	3_3	3	3	2	4	23_2_4	1	-1	1	0	0.509831905365	305.0	-313.0	312.0	-310.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	458	1_4	1	4	2	2	23_2_2	1	2	1	0	0.756810903549	312.0	244.0	319.0	246.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	459	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.93116402626	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	460	4_4	4	4	3	2	23_3_2	1	2	1	0	0.40207695961	283.0	280.0	289.0	284.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	461	1_1	1	1	2	3	23_2_3	1	2	1	0	1.39886283875	-206.0	-324.0	-202.0	-321.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	462	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.29898691177	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	463	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.716173172	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	464	4_3	4	3	3	1	23_3_1	1	2	1	0	0.41112613678	-464.0	311.0	-474.0	310.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	465	4_4	4	4	2	4	23_2_4	2	0	1	0	0.40367102623	35.0	-38.0	39.0	-39.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	466	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.95171189308	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	467	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.65769982338	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	468	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.99846601486	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	469	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.65682697296	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	470	3_1	3	1	2	4	23_2_4	1	3	1	0	0.91360616684	-328.0	-352.0	-321.0	-348.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	471	3_3	3	3	1	3	23_1_3	2	0	1	0	0.73144197464	-486.0	-251.0	-484.0	-246.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	472	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.650403022766	70.0	-399.0	61.0	-403.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	473	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.76769685745	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	474	4_1	4	1	1	3	23_1_3	3	2	1	0	0.434552907944	-329.0	257.0	-319.0	263.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	475	1_2	1	2	3	3	23_3_3	2	1	1	0	1.46943902969	-403.0	-171.0	-395.0	-169.0	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	476	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.54674196243	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	477	4_4	4	4	3	3	23_3_3	1	1	0	1	0.56104016304	-322.0	-395.0	None	None	0
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	478	ABS	0	0	1	4	24_1_4	NA	NA	1	0	1.20858693123	None	None	30.0	-19.0	0
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	479	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.39860296249	None	None	None	None	1
3.0.1	2019_Mar_07_1203	s	s	14	2	SIC	480	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.20774698257	None	None	None	None	1
