Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	319	ABS	0	0	2	1	24_2_1	NA	NA	0	1	5.12072396278	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	320	3_2	3	2	4	2	23_4_2	-1	0	1	0	0.610943078995	-495.0	305.0	-500.0	297.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	321	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.8801779747	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	322	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.82177805901	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	323	2_3	2	3	4	4	23_4_4	2	-1	1	0	0.516731023788	-90.0	407.0	-81.0	403.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	324	4_1	4	1	2	3	23_2_3	2	2	1	0	0.496285915375	-470.0	409.0	-464.0	406.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	325	3_4	3	4	1	3	23_1_3	2	1	1	0	0.587324142456	-336.0	-374.0	-342.0	-377.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	326	3_3	3	3	4	3	23_4_3	-1	0	1	0	0.446617126465	-56.0	140.0	-52.0	129.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	327	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.65679311752	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	328	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.03207802773	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	329	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.46911811829	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	330	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.75614500046	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	331	4_3	4	3	3	3	23_3_3	1	0	1	0	0.545533895493	-377.0	-409.0	-380.0	-410.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	332	3_1	3	1	3	2	23_3_2	0	1	1	0	4.46850895882	218.0	-200.0	211.0	-199.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	333	1_2	1	2	2	3	23_2_3	1	1	1	0	0.740301847458	-88.0	66.0	-88.0	62.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	334	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.64925789833	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	335	1_3	1	3	2	4	23_2_4	1	-1	1	0	0.881535053253	-384.0	-301.0	-379.0	-305.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	336	3_4	3	4	3	2	23_3_2	0	2	1	0	0.475210905075	10.0	1.0	12.0	-6.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	337	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.58613204956	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	338	3_3	3	3	1	1	23_1_1	2	2	1	0	0.628091096878	-209.0	-187.0	-210.0	-192.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	339	4_2	4	2	2	2	23_2_2	2	0	1	0	0.369146108627	-279.0	-63.0	-282.0	-70.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	340	ABS	0	0	1	2	24_1_2	NA	NA	0	1	6.86212420464	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	341	2_4	2	4	4	4	23_4_4	2	0	1	0	0.505066156387	-106.0	-158.0	-103.0	-160.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	342	2_2	2	2	1	4	23_1_4	-1	2	1	0	0.55877494812	536.0	125.0	533.0	123.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	343	3_3	3	3	2	4	23_2_4	1	-1	1	0	0.554996967316	-379.0	141.0	-381.0	146.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	344	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.93963599205	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	345	4_2	4	2	3	1	23_3_1	1	-1	1	0	0.555006027222	-268.0	-392.0	-257.0	-387.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	346	1_3	1	3	3	3	23_3_3	2	0	1	0	0.528599977493	-316.0	-406.0	-309.0	-407.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	347	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.0277531147	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	348	2_3	2	3	1	2	23_1_2	-1	1	1	0	1.2136721611	-397.0	305.0	-394.0	304.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	349	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.03852009773	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	350	2_1	2	1	4	4	23_4_4	2	3	1	0	0.563888072968	-350.0	209.0	-340.0	207.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	351	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.32779407501	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	352	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.37801194191	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	353	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.802453994751	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	354	2_1	2	1	3	4	23_3_4	1	3	1	0	0.56143283844	-301.0	355.0	-310.0	352.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	355	2_3	2	3	2	4	23_2_4	0	-1	1	0	0.557418107986	318.0	101.0	326.0	108.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	356	4_2	4	2	2	4	23_2_4	2	2	1	0	0.392254114151	-195.0	227.0	-200.0	228.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	357	2_4	2	4	1	3	23_1_3	-1	1	1	0	1.08914589882	-229.0	158.0	-234.0	161.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	358	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.4958460331	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	359	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.28019809723	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	360	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.71652793884	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	361	ABS	0	0	2	1	24_2_1	NA	NA	0	1	6.01402997971	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	362	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.25713419914	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	363	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.3036301136	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	364	1_3	1	3	4	3	23_4_3	3	0	1	0	0.516807079315	-158.0	403.0	-157.0	406.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	365	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.4598710537	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	366	3_4	3	4	2	2	23_2_2	1	2	1	0	0.722191095352	509.0	-39.0	519.0	-29.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	367	3_2	3	2	1	2	23_1_2	2	0	1	0	0.56892991066	242.0	234.0	236.0	238.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	368	2_1	2	1	4	2	23_4_2	2	1	1	0	0.43746805191	221.0	-179.0	228.0	-181.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	369	4_3	4	3	1	3	23_1_3	3	0	1	0	0.437417984009	158.0	369.0	154.0	368.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	370	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.90368795395	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	371	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.24547290802	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	372	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.63404893875	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	373	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.31543183327	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	374	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.13956999779	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	375	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.55477690697	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	376	2_4	2	4	3	3	23_3_3	1	1	1	0	0.544929027557	165.0	-150.0	160.0	-150.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	377	4_2	4	2	4	3	23_4_3	0	1	1	0	2.97991204262	227.0	-57.0	221.0	-62.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	378	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.29534006119	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	379	4_3	4	3	2	2	23_2_2	2	1	1	0	0.498251914978	-33.0	-80.0	-29.0	-92.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	380	3_3	3	3	3	4	23_3_4	0	-1	1	0	0.486815214157	400.0	47.0	397.0	55.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	381	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.21674704552	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	382	ABS	0	0	3	2	24_3_2	NA	NA	0	1	7.93811011314	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	383	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.72040081024	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	384	ABS	0	0	3	2	24_3_2	NA	NA	0	1	7.29606509209	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	385	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.79584908485	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	386	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.7740778923	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	387	3_3	3	3	4	1	23_4_1	-1	2	1	0	0.731344938278	-395.0	-153.0	-391.0	-145.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	388	2_2	2	2	1	3	23_1_3	-1	1	1	0	2.70435214043	-154.0	-296.0	-153.0	-306.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	389	3_1	3	1	2	2	23_2_2	1	1	1	0	0.622627973557	-172.0	-87.0	-157.0	-81.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	390	ABS	0	0	2	2	24_2_2	NA	NA	0	1	6.56200313568	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	391	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.77531194687	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	392	3_2	3	2	2	3	23_2_3	1	1	1	0	0.56843996048	-151.0	109.0	-148.0	102.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	393	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.26640105247	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	394	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.50044298172	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	395	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.4241399765	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	396	2_2	2	2	2	1	23_2_1	0	-1	1	0	4.28507781029	459.0	108.0	464.0	104.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	397	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.79061412811	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	398	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.32334208488	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	399	1_2	1	2	4	4	23_4_4	3	2	1	0	0.486398935318	-40.0	144.0	-42.0	154.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	400	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.82195711136	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	401	3_4	3	4	1	2	23_1_2	2	2	1	0	0.54083609581	-291.0	89.0	-299.0	89.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	402	1_2	1	2	3	4	23_3_4	2	2	1	0	0.528548955917	181.0	-330.0	191.0	-332.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	403	ABS	0	0	4	4	24_4_4	NA	NA	1	0	0.963744163513	None	None	232.0	-371.0	0
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	404	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.19011592865	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	405	1_3	1	3	4	2	23_4_2	3	1	1	0	0.881455898285	-126.0	-284.0	-124.0	-278.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	406	1_1	1	1	4	2	23_4_2	3	1	1	0	0.486638069153	-223.0	10.0	-220.0	9.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	407	4_4	4	4	1	4	23_1_4	3	0	1	0	0.599192857742	288.0	-382.0	296.0	-380.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	408	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.85028481483	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	409	ABS	0	0	2	3	24_2_3	NA	NA	0	1	6.78837800026	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	410	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.7214179039	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	411	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.75170707703	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	412	3_2	3	2	1	1	23_1_1	2	-1	1	0	0.663038015366	81.0	40.0	80.0	44.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	413	3_2	3	2	1	3	23_1_3	2	1	1	0	1.07626199722	174.0	-356.0	171.0	-352.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	414	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.02453494072	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	415	4_1	4	1	1	2	23_1_2	3	1	1	0	0.533905029297	110.0	19.0	100.0	20.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	416	2_1	2	1	3	3	23_3_3	1	2	1	0	0.951975107193	357.0	315.0	355.0	312.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	417	2_4	2	4	3	2	23_3_2	1	2	1	0	0.52866101265	292.0	-16.0	289.0	-23.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	418	1_1	1	1	4	3	23_4_3	3	2	1	0	0.363942146301	-359.0	128.0	-364.0	130.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	419	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.16237592697	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	420	1_1	1	1	3	1	23_3_1	2	0	1	0	0.599177837372	-447.0	192.0	-445.0	183.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	421	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.516826152802	-255.0	78.0	-256.0	82.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	422	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.451897144318	-246.0	-234.0	-250.0	-246.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	423	2_4	2	4	1	2	23_1_2	-1	2	1	0	0.591618061066	-165.0	-248.0	-162.0	-249.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	424	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.22158098221	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	425	3_3	3	3	4	2	23_4_2	-1	1	1	0	0.528554916382	38.0	-46.0	43.0	-44.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	426	2_4	2	4	1	1	23_1_1	-1	3	1	0	0.605015039444	-396.0	-270.0	-396.0	-273.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	427	ABS	0	0	1	2	24_1_2	NA	NA	0	1	6.78546285629	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	428	2_2	2	2	3	3	23_3_3	1	1	1	0	3.06900501251	530.0	-330.0	527.0	-327.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	429	4_4	4	4	3	4	23_3_4	1	0	1	0	0.496180057526	60.0	3.0	61.0	-2.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	430	1_2	1	2	2	2	23_2_2	1	0	1	0	0.945336103439	-142.0	31.0	-142.0	26.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	431	4_1	4	1	2	1	23_2_1	2	0	1	0	0.437775850296	408.0	185.0	401.0	183.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	432	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.06321001053	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	433	4_1	4	1	4	3	23_4_3	0	2	1	0	1.10485100746	68.0	280.0	65.0	274.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	434	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.98002886772	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	435	1_2	1	2	1	4	23_1_4	0	2	1	0	0.810961961746	-463.0	343.0	-465.0	351.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	436	1_4	1	4	4	3	23_4_3	3	1	1	0	0.509808063507	-456.0	149.0	-454.0	141.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	437	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.95166420937	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	438	4_4	4	4	2	4	23_2_4	2	0	1	0	0.613757133484	172.0	-235.0	178.0	-231.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	439	2_4	2	4	3	1	23_3_1	1	3	1	0	0.552047014236	-95.0	-259.0	-94.0	-265.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	440	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.05158782005	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	441	4_4	4	4	1	1	23_1_1	3	3	1	0	1.37829589844	203.0	-368.0	204.0	-374.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	442	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.657980918884	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	443	1_4	1	4	3	3	23_3_3	2	1	1	0	0.576076984406	503.0	73.0	509.0	67.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	444	2_2	2	2	4	4	23_4_4	2	2	1	0	0.410903215408	480.0	91.0	475.0	92.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	445	4_4	4	4	4	2	23_4_2	0	2	1	0	0.65836596489	-16.0	-305.0	-19.0	-303.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	446	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.31884884834	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	447	3_4	3	4	3	1	23_3_1	0	3	1	0	0.657994031906	-496.0	88.0	-497.0	88.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	448	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.50214099884	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	449	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.22621798515	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	450	3_1	3	1	2	1	23_2_1	1	0	1	0	0.721851110458	469.0	-54.0	461.0	-52.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	451	4_3	4	3	3	1	23_3_1	1	2	1	0	0.427436113358	520.0	226.0	515.0	225.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	452	4_4	4	4	3	3	23_3_3	1	1	1	0	0.437368869781	-271.0	60.0	-276.0	50.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	453	1_4	1	4	1	2	23_1_2	0	2	1	0	0.528527021408	49.0	-238.0	51.0	-254.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	454	1_4	1	4	3	2	23_3_2	2	2	1	0	0.446228027344	104.0	31.0	110.0	30.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	455	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.11044096947	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	456	4_2	4	2	3	3	23_3_3	1	1	1	0	0.437386989594	-129.0	-238.0	-125.0	-232.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	457	4_1	4	1	1	4	23_1_4	3	3	1	0	0.422672986984	-353.0	87.0	-345.0	82.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	458	ABS	0	0	3	2	24_3_2	NA	NA	0	1	7.31768107414	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	459	4_1	4	1	4	2	23_4_2	0	1	1	0	1.26949095726	-275.0	-44.0	-277.0	-47.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	460	2_3	2	3	1	1	23_1_1	-1	2	1	0	3.69772911072	193.0	-407.0	199.0	-409.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	461	1_4	1	4	2	3	23_2_3	1	1	1	0	0.639405012131	-203.0	219.0	-200.0	220.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	462	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.48065590858	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	463	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.59852695465	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	464	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.28074193001	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	465	2_3	2	3	3	4	23_3_4	1	-1	1	0	1.11660289764	420.0	-310.0	425.0	-315.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	466	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.77496695518	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	467	2_3	2	3	1	4	23_1_4	-1	-1	1	0	1.02544903755	370.0	221.0	375.0	224.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	468	3_3	3	3	3	2	23_3_2	0	1	1	0	1.43705701828	-446.0	41.0	-440.0	37.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	469	1_1	1	1	3	3	23_3_3	2	2	1	0	0.839218854904	-519.0	397.0	-519.0	394.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	470	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.30923891068	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	471	4_2	4	2	3	4	23_3_4	1	2	1	0	0.516824007034	501.0	-348.0	504.0	-350.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	472	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.3836081028	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	473	2_2	2	2	3	4	23_3_4	1	2	1	0	0.516750097275	96.0	-7.0	101.0	-7.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	474	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.15219902992	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	475	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.06380391121	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	476	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.23404192924	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	477	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.893177986145	None	None	None	None	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	478	3_2	3	2	2	1	23_2_1	1	-1	1	0	0.794554233551	341.0	188.0	347.0	190.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	479	4_3	4	3	2	3	23_2_3	2	0	1	0	0.422759056091	-134.0	69.0	-139.0	69.0	1
3.0.1	2019_Mar_06_1732	s	s	7	3	SIC	480	1_4	1	4	4	4	23_4_4	3	0	1	0	0.422717809677	408.0	-66.0	409.0	-58.0	1
