Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	318	2_4	2	4	3	3	23_3_3	1	1	1	0	0.634453058243	297.0	211.0	303.0	206.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	319	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.27125096321	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	320	ABS	0	0	3	2	24_3_2	NA	NA	0	1	6.33145499229	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	321	3_4	3	4	1	4	23_1_4	2	0	1	0	0.954928159714	411.0	-175.0	416.0	-178.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	322	1_2	1	2	4	2	23_4_2	3	0	1	0	0.3991959095	-353.0	43.0	-353.0	43.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	323	3_3	3	3	2	4	23_2_4	1	-1	1	0	0.469799041748	-240.0	36.0	-240.0	36.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	324	4_2	4	2	1	2	23_1_2	3	0	1	0	0.446243047714	351.0	-164.0	343.0	-160.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	325	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.96630477905	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	326	ABS	0	0	2	4	24_2_4	NA	NA	0	1	8.33792614937	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	327	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.40177297592	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	328	1_3	1	3	1	1	23_1_1	0	2	1	0	0.74533200264	220.0	-131.0	225.0	-123.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	329	3_3	3	3	1	1	23_1_1	2	2	1	0	0.960239887238	486.0	-336.0	483.0	-335.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	330	2_1	2	1	3	3	23_3_3	1	2	1	0	0.68714594841	214.0	-337.0	216.0	-341.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	331	3_3	3	3	3	1	23_3_1	0	2	1	0	0.563879966736	76.0	-149.0	73.0	-143.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	332	3_4	3	4	1	1	23_1_1	2	3	1	0	0.474799156189	-216.0	173.0	-213.0	183.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	333	2_3	2	3	2	1	23_2_1	0	2	1	0	2.45733904839	391.0	369.0	387.0	365.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	334	2_3	2	3	3	3	23_3_3	1	0	1	0	0.532572031021	-308.0	200.0	-297.0	200.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	335	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.67872881889	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	336	2_2	2	2	1	2	23_1_2	-1	0	1	0	2.66353607178	-402.0	227.0	-398.0	223.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	337	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.8733689785	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	338	4_2	4	2	3	3	23_3_3	1	1	1	0	0.646234989166	310.0	-252.0	318.0	-255.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	339	ABS	0	0	1	1	24_1_1	NA	NA	0	1	5.44102597237	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	340	1_4	1	4	2	3	23_2_3	1	1	1	0	0.839435100555	-494.0	85.0	-497.0	79.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	341	ABS	0	0	2	2	24_2_2	NA	NA	0	1	6.4120759964	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	342	2_3	2	3	3	1	23_3_1	1	2	1	0	0.652866125107	-192.0	-50.0	-189.0	-53.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	343	3_1	3	1	1	1	23_1_1	2	0	1	0	0.39919090271	-241.0	102.0	-234.0	105.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	344	ABS	0	0	1	4	24_1_4	NA	NA	0	1	4.10393595695	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	345	4_1	4	1	4	4	23_4_4	0	3	1	0	0.604238033295	-254.0	15.0	-253.0	13.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	346	ABS	0	0	2	3	24_2_3	NA	NA	0	1	6.46020293236	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	347	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.66124606133	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	348	ABS	0	0	1	1	24_1_1	NA	NA	0	1	6.23284816742	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	349	3_1	3	1	1	3	23_1_3	2	2	1	0	0.575658082962	-118.0	251.0	-106.0	261.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	350	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.28099584579	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	351	1_4	1	4	4	4	23_4_4	3	0	1	0	0.511043071747	366.0	-232.0	356.0	-227.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	352	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.20747900009	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	353	3_4	3	4	3	3	23_3_3	0	1	1	0	0.634381055832	-94.0	-277.0	-91.0	-279.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	354	ABS	0	0	2	2	24_2_2	NA	NA	0	1	6.47967600822	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	355	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.65047097206	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	356	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.21008300781	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	357	1_4	1	4	1	3	23_1_3	0	1	1	0	1.42758893967	-464.0	393.0	-461.0	393.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	358	2_4	2	4	4	4	23_4_4	2	0	1	0	0.474591016769	402.0	147.0	406.0	147.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	359	3_2	3	2	3	1	23_3_1	0	-1	0	1	2.13321590424	163.0	410.0	None	None	0
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	360	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.37796092033	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	361	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.25146985054	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	362	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.53050494194	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	363	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.65678596497	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	364	2_1	2	1	2	4	23_2_4	0	3	1	0	0.672604799271	-369.0	7.0	-363.0	1.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	365	3_3	3	3	3	2	23_3_2	0	1	0	1	3.030575037	-341.0	-359.0	None	None	0
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	366	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.69233012199	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	367	4_3	4	3	2	1	23_2_1	2	2	1	0	0.516831874847	60.0	-79.0	65.0	-73.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	368	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.95144605637	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	369	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.78674197197	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	370	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.04973602295	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	371	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.68533420563	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	372	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.39855504036	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	373	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.48914694786	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	374	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.53882098198	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	375	4_1	4	1	3	3	23_3_3	1	2	1	0	0.672842025757	-324.0	-133.0	-316.0	-136.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	376	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.75642490387	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	377	1_4	1	4	4	3	23_4_3	3	1	1	0	0.587296962738	-149.0	-383.0	-146.0	-384.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	378	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.73552703857	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	379	1_4	1	4	2	1	23_2_1	1	3	1	0	0.604504823685	324.0	76.0	325.0	85.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	380	4_4	4	4	2	3	23_2_3	2	1	1	0	0.393347978592	533.0	22.0	532.0	23.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	381	1_4	1	4	3	4	23_3_4	2	0	1	0	0.437392950058	-169.0	-90.0	-164.0	-95.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	382	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.92751598358	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	383	ABS	0	0	1	1	24_1_1	NA	NA	1	0	4.88018894196	None	None	50.0	28.0	0
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	384	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.8734869957	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	385	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.0010330677	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	386	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.06931710243	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	387	4_4	4	4	1	4	23_1_4	3	0	1	0	0.740307092667	445.0	-347.0	447.0	-346.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	388	3_2	3	2	1	2	23_1_2	2	0	1	0	0.646183013916	-233.0	-391.0	-226.0	-388.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	389	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.93183112144	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	390	1_2	1	2	2	2	23_2_2	1	0	1	0	3.89227199554	-44.0	-402.0	-41.0	-409.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	391	3_2	3	2	2	2	23_2_2	1	0	1	0	0.669754981995	-354.0	-241.0	-359.0	-245.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	392	ABS	0	0	2	1	24_2_1	NA	NA	0	1	5.34367394447	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	393	3_1	3	1	3	2	23_3_2	0	1	1	0	4.83830881119	-369.0	-308.0	-365.0	-308.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	394	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.3905980587	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	395	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.25051689148	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	396	ABS	0	0	2	1	24_2_1	NA	NA	0	1	5.20548915863	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	397	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.95108103752	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	398	1_3	1	3	3	2	23_3_2	2	1	1	0	0.590319871902	311.0	239.0	313.0	246.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	399	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.14872694016	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	400	4_2	4	2	4	4	23_4_4	0	2	1	0	0.587434053421	264.0	-60.0	257.0	-58.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	401	1_2	1	2	2	4	23_2_4	1	2	1	0	0.599193096161	-239.0	157.0	-229.0	159.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	402	3_4	3	4	1	2	23_1_2	2	2	1	0	0.545184135437	414.0	17.0	426.0	20.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	403	1_1	1	1	2	3	23_2_3	1	2	1	0	1.06959414482	-375.0	-243.0	-372.0	-254.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	404	4_4	4	4	3	1	23_3_1	1	3	1	0	0.416017055511	251.0	-3.0	247.0	-2.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	405	1_1	1	1	1	4	23_1_4	0	3	1	0	0.422737836838	441.0	8.0	443.0	6.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	406	ABS	0	0	3	1	24_3_1	NA	NA	1	0	0.4228079319	None	None	489.0	64.0	0
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	407	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.77557015419	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	408	4_1	4	1	2	2	23_2_2	2	1	1	0	0.672618865967	321.0	-408.0	326.0	-409.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	409	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.29249691963	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	410	4_2	4	2	3	2	23_3_2	1	0	1	0	0.521413087845	-337.0	19.0	-336.0	23.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	411	3_1	3	1	1	2	23_1_2	2	1	1	0	0.987169027328	-72.0	214.0	-61.0	220.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	412	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.39272212982	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	413	1_2	1	2	3	4	23_3_4	2	2	1	0	0.716823101044	275.0	-338.0	276.0	-333.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	414	2_4	2	4	3	4	23_3_4	1	0	1	0	2.88080096245	500.0	276.0	501.0	271.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	415	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.23434686661	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	416	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.85668492317	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	417	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.42222213745	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	418	1_4	1	4	4	2	23_4_2	3	2	1	0	0.686525821686	307.0	-252.0	304.0	-251.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	419	3_3	3	3	3	4	23_3_4	0	-1	1	0	0.849030017853	241.0	100.0	240.0	105.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	420	4_2	4	2	2	3	23_2_3	2	1	1	0	0.387439966202	388.0	22.0	376.0	24.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	421	3_4	3	4	3	1	23_3_1	0	3	1	0	0.575643062592	142.0	235.0	134.0	233.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	422	3_3	3	3	4	1	23_4_1	-1	2	1	0	0.599193811417	-478.0	280.0	-478.0	285.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	423	2_4	2	4	4	1	23_4_1	2	3	1	0	0.392585039139	-370.0	395.0	-377.0	394.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	424	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.52735805511	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	425	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.86880993843	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	426	3_2	3	2	1	3	23_1_3	2	1	1	0	3.03371214867	-494.0	-331.0	-488.0	-329.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	427	4_2	4	2	2	2	23_2_2	2	0	1	0	0.516752958298	-467.0	283.0	-478.0	284.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	428	2_1	2	1	3	4	23_3_4	1	3	1	0	0.68806886673	121.0	-124.0	112.0	-122.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	429	4_4	4	4	1	1	23_1_1	3	3	1	0	0.451123952866	-15.0	-113.0	-19.0	-115.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	430	3_4	3	4	1	3	23_1_3	2	1	1	0	0.646636009216	-429.0	362.0	-431.0	358.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	431	4_2	4	2	2	4	23_2_4	2	2	1	0	0.411039829254	253.0	-94.0	261.0	-95.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	432	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.790235042572	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	433	4_1	4	1	3	4	23_3_4	1	3	1	0	0.578310966492	141.0	386.0	145.0	382.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	434	1_1	1	1	4	3	23_4_3	3	2	1	0	0.437497138977	-518.0	384.0	-521.0	389.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	435	2_2	2	2	3	2	23_3_2	1	0	1	0	0.795295000076	294.0	-395.0	297.0	-392.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	436	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.43745493889	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	437	4_3	4	3	4	4	23_4_4	0	-1	1	0	0.568630933762	280.0	162.0	283.0	159.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	438	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.71653294563	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	439	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.64967989922	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	440	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.20184993744	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	441	3_3	3	3	4	2	23_4_2	-1	1	1	0	0.60421705246	-532.0	97.0	-523.0	99.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	442	4_2	4	2	4	1	23_4_1	0	-1	1	0	1.2223649025	-430.0	48.0	-433.0	43.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	443	2_2	2	2	4	4	23_4_4	2	2	1	0	0.469770908356	385.0	229.0	382.0	226.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	444	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.97025799751	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	445	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.69901895523	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	446	3_1	3	1	4	4	23_4_4	-1	3	1	0	0.672637939453	477.0	-285.0	471.0	-285.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	447	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.63316893578	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	448	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.65040397644	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	449	ABS	0	0	2	4	24_2_4	NA	NA	0	1	4.436191082	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	450	3_4	3	4	4	2	23_4_2	-1	2	1	0	0.48427605629	-235.0	341.0	-223.0	348.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	451	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.22159314156	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	452	2_4	2	4	1	3	23_1_3	-1	1	1	0	1.85802412033	43.0	73.0	38.0	73.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	453	3_4	3	4	2	4	23_2_4	1	0	1	0	0.858175992966	-129.0	-31.0	-139.0	-32.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	454	4_1	4	1	3	1	23_3_1	1	0	1	0	1.56006598473	487.0	-186.0	476.0	-179.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	455	ABS	0	0	3	4	24_3_4	NA	NA	1	0	1.12875103951	None	None	0.0	3.0	0
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	456	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.11655092239	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	457	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.03029608727	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	458	3_2	3	2	4	3	23_4_3	-1	1	1	0	0.563884019852	-16.0	-9.0	-10.0	-10.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	459	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.72792005539	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	460	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.11673808098	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	461	2_2	2	2	2	4	23_2_4	0	2	1	0	0.569489955902	-142.0	199.0	-144.0	193.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	462	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.22687911987	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	463	4_2	4	2	4	3	23_4_3	0	1	1	0	2.54486322403	52.0	-62.0	56.0	-66.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	464	1_3	1	3	4	1	23_4_1	3	2	1	0	0.516803979874	53.0	-39.0	52.0	-34.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	465	3_3	3	3	1	2	23_1_2	2	1	1	0	0.637893915176	503.0	-311.0	515.0	-307.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	466	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.72283506393	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	467	2_2	2	2	3	1	23_3_1	1	-1	1	0	0.613929033279	515.0	-112.0	521.0	-115.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	468	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.4160220623	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	469	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.12817215919	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	470	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.07223510742	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	471	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.20957112312	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	472	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.45101809502	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	473	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.89540696144	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	474	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.3922328949	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	475	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.55120992661	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	476	3_4	3	4	4	3	23_4_3	-1	1	1	0	0.580673933029	-486.0	-75.0	-480.0	-76.0	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	477	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.05726695061	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	478	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.31888794899	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	479	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.35132098198	None	None	None	None	1
3.0.1	2019_Mar_07_1725	s	s	7	4	SIC	480	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.38289093971	None	None	None	None	1
