Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	319	3_4	3	4	2	3	23_2_3	1	1	1	0	0.782983064651	146.0	-13.0	151.0	-12.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	320	3_1	3	1	3	2	23_3_2	0	1	0	1	2.44559812546	-79.0	-368.0	None	None	0
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	321	2_2	2	2	1	4	23_1_4	-1	2	1	0	0.84107708931	-22.0	-343.0	-30.0	-335.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	322	4_3	4	3	2	4	23_2_4	2	-1	1	0	0.505449056625	-455.0	-190.0	-455.0	-189.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	323	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.58712697029	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	324	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.76960897446	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	325	1_1	1	1	3	1	23_3_1	2	0	1	0	0.678644895554	-55.0	-209.0	-50.0	-214.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	326	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.71622610092	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	327	2_2	2	2	4	3	23_4_3	2	1	1	0	0.528497934341	-511.0	-12.0	-505.0	-14.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	328	1_4	1	4	3	3	23_3_3	2	1	1	0	0.533445119858	379.0	87.0	381.0	85.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	329	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.42240905762	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	330	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.29844689369	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	331	2_2	2	2	4	4	23_4_4	2	2	1	0	0.58744597435	400.0	-376.0	404.0	-378.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	332	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.80270600319	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	333	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.446269989014	141.0	96.0	141.0	98.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	334	2_3	2	3	4	2	23_4_2	2	1	1	0	0.392367124557	-237.0	35.0	-232.0	33.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	335	3_2	3	2	1	4	23_1_4	2	2	1	0	0.481703042984	42.0	-90.0	47.0	-89.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	336	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.08334612846	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	337	2_1	2	1	1	2	23_1_2	-1	1	1	0	1.02542996407	315.0	-82.0	318.0	-86.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	338	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.587824106216	-241.0	-377.0	-238.0	-380.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	339	4_1	4	1	1	1	23_1_1	3	0	1	0	0.458003997803	-395.0	141.0	-397.0	137.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	340	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.0569229126	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	341	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.52796912193	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	342	4_1	4	1	3	1	23_3_1	1	0	1	0	0.481577157974	460.0	238.0	465.0	242.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	343	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.6392531395	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	344	3_1	3	1	1	3	23_1_3	2	2	1	0	0.469924926758	225.0	-83.0	228.0	-84.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	345	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.77496099472	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	346	1_3	1	3	3	4	23_3_4	2	-1	1	0	0.438914060593	-294.0	47.0	-292.0	48.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	347	4_3	4	3	3	2	23_3_2	1	1	1	0	0.469769954681	-509.0	-408.0	-515.0	-404.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	348	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.48124909401	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	349	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.35180902481	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	350	4_4	4	4	4	2	23_4_2	0	2	1	0	0.810872077942	210.0	-365.0	212.0	-362.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	351	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.09589886665	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	352	1_3	1	3	1	1	23_1_1	0	2	1	0	1.26067185402	-350.0	105.0	-343.0	103.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	353	3_4	3	4	4	4	23_4_4	-1	0	1	0	0.469743013382	-319.0	114.0	-318.0	108.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	354	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.79662108421	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	355	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.76343512535	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	356	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.96340990067	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	357	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.55181002617	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	358	4_3	4	3	4	4	23_4_4	0	-1	1	0	0.752018928528	98.0	385.0	96.0	389.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	359	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.39855003357	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	360	4_2	4	2	4	3	23_4_3	0	1	1	0	2.71617102623	-438.0	295.0	-439.0	287.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	361	2_4	2	4	2	3	23_2_3	0	1	1	0	0.704998016357	-21.0	191.0	-24.0	194.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	362	4_3	4	3	2	3	23_2_3	2	0	1	0	0.509448051453	515.0	-118.0	519.0	-119.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	363	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.08458018303	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	364	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.32774186134	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	365	3_2	3	2	1	2	23_1_2	2	0	1	0	0.693390130997	260.0	-256.0	253.0	-250.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	366	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.41016602516	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	367	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.61050891876	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	368	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.22512292862	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	369	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.34494900703	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	370	2_4	2	4	3	2	23_3_2	1	2	1	0	0.579987049103	11.0	-145.0	9.0	-140.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	371	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.83940386772	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	372	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.18694114685	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	373	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.33919000626	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	374	1_4	1	4	4	1	23_4_1	3	3	1	0	0.469878911972	-176.0	-188.0	-181.0	-194.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	375	4_4	4	4	3	4	23_3_4	1	0	1	0	0.511038064957	170.0	275.0	167.0	275.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	376	4_4	4	4	4	1	23_4_1	0	3	1	0	0.568709135056	57.0	-71.0	50.0	-71.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	377	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.91181397438	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	378	4_1	4	1	3	3	23_3_3	1	2	1	0	0.634391069412	220.0	-308.0	216.0	-313.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	379	1_2	1	2	2	3	23_2_3	1	1	1	0	1.51651597023	309.0	-88.0	310.0	-88.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	380	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.79030799866	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	381	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.12782883644	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	382	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.68099308014	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	383	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.99843811989	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	384	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.28102397919	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	385	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.869328022	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	386	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.67434310913	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	387	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.00424408913	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	388	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.88104891777	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	389	1_2	1	2	3	1	23_3_1	2	-1	1	0	0.469782829285	-103.0	-352.0	-107.0	-355.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	390	3_1	3	1	1	1	23_1_1	2	0	1	0	0.540422916412	-311.0	21.0	-311.0	19.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	391	2_1	2	1	1	3	23_1_3	-1	2	1	0	0.634356021881	93.0	-118.0	93.0	-123.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	392	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.84873390198	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	393	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.44090604782	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	394	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.78366088867	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	395	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.55940294266	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	396	2_2	2	2	3	2	23_3_2	1	0	1	0	1.22247195244	524.0	279.0	526.0	278.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	397	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.10483908653	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	398	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.834406852722	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	399	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.85429596901	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	400	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.28423714638	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	401	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.69300699234	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	402	4_2	4	2	1	4	23_1_4	3	2	1	0	0.660873889923	-525.0	-345.0	-523.0	-346.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	403	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.74584007263	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	404	2_4	2	4	3	4	23_3_4	1	0	1	0	0.855875015259	-415.0	-302.0	-421.0	-310.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	405	1_1	1	1	4	1	23_4_1	3	0	1	0	0.522084951401	-283.0	-295.0	-278.0	-298.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	406	3_2	3	2	2	1	23_2_1	1	-1	1	0	0.940139055252	47.0	-323.0	45.0	-328.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	407	2_4	2	4	2	2	23_2_2	0	2	1	0	0.966637849808	277.0	-358.0	275.0	-369.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	408	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.20196914673	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	409	2_3	2	3	1	1	23_1_1	-1	2	1	0	0.958728075027	-65.0	45.0	-61.0	43.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	410	3_3	3	3	2	4	23_2_4	1	-1	1	0	0.782157182693	-49.0	-348.0	-47.0	-355.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	411	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.73372101784	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	412	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.528563976288	-186.0	-325.0	-185.0	-323.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	413	1_1	1	1	3	2	23_3_2	2	1	1	0	0.505040884018	-164.0	-13.0	-162.0	-9.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	414	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.15455794334	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	415	2_2	2	2	1	1	23_1_1	-1	-1	1	0	1.9327890873	336.0	379.0	336.0	379.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	416	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.22251987457	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	417	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.31947803497	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	418	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.40339589119	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	419	3_1	3	1	4	2	23_4_2	-1	1	1	0	0.604346036911	285.0	331.0	289.0	334.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	420	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.14829182625	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	421	4_1	4	1	2	1	23_2_1	2	0	1	0	0.555035114288	203.0	-289.0	200.0	-285.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	422	4_1	4	1	4	2	23_4_2	0	1	0	1	2.85468411446	479.0	-216.0	None	None	0
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	423	1_4	1	4	1	3	23_1_3	0	1	1	0	1.07609200478	-100.0	-202.0	-101.0	-196.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	424	4_2	4	2	1	2	23_1_2	3	0	1	0	0.672585964203	272.0	-403.0	266.0	-401.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	425	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.32580089569	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	426	4_1	4	1	1	2	23_1_2	3	1	1	0	0.523543119431	-267.0	-165.0	-273.0	-168.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	427	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.2606959343	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	428	2_3	2	3	3	1	23_3_1	1	2	1	0	0.673629045486	-277.0	-264.0	-279.0	-268.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	429	4_1	4	1	3	2	23_3_2	1	1	1	0	0.4961810112	-509.0	43.0	-510.0	38.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	430	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.709290981293	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	431	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.37927103043	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	432	3_1	3	1	3	4	23_3_4	0	3	1	0	0.83438706398	154.0	350.0	152.0	348.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	433	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.2929880619	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	434	1_3	1	3	2	3	23_2_3	1	0	0	1	3.15128684044	-275.0	-391.0	None	None	0
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	435	4_2	4	2	4	1	23_4_1	0	-1	0	1	0.966607093811	-445.0	-271.0	None	None	0
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	436	2_4	2	4	1	2	23_1_2	-1	2	1	0	0.629231929779	-416.0	237.0	-418.0	232.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	437	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.481534004211	-236.0	372.0	-235.0	377.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	438	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.8693189621	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	439	1_3	1	3	4	4	23_4_4	3	-1	1	0	0.637250900269	128.0	-198.0	125.0	-205.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	440	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.87273812294	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	441	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.15133094788	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	442	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.01278591156	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	443	1_4	1	4	2	4	23_2_4	1	0	0	1	1.91256284714	471.0	390.0	None	None	0
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	444	1_3	1	3	3	3	23_3_3	2	0	1	0	0.580412864685	395.0	-160.0	398.0	-157.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	445	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.46216416359	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	446	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.24613595009	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	447	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.17545294762	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	448	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.35637307167	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	449	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.31107401848	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	450	2_4	2	4	1	3	23_1_3	-1	1	1	0	2.13251709938	350.0	-335.0	351.0	-336.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	451	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.40463995934	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	452	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.64533615112	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	453	1_1	1	1	1	3	23_1_3	0	2	1	0	1.37827301025	-352.0	-212.0	-352.0	-214.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	454	1_3	1	3	4	3	23_4_3	3	0	1	0	0.534436941147	68.0	124.0	62.0	127.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	455	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.42801094055	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	456	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.03843808174	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	457	4_4	4	4	1	3	23_1_3	3	1	1	0	0.493310928345	-379.0	-201.0	-378.0	-208.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	458	2_2	2	2	4	1	23_4_1	2	-1	1	0	0.462882041931	416.0	-45.0	421.0	-50.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	459	4_3	4	3	3	3	23_3_3	1	0	1	0	0.587401151657	119.0	-360.0	116.0	-359.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	460	1_4	1	4	4	2	23_4_2	3	2	1	0	0.446254968643	199.0	-126.0	201.0	-129.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	461	3_3	3	3	4	4	23_4_4	-1	-1	1	0	0.423166036606	152.0	-110.0	146.0	-110.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	462	2_2	2	2	1	3	23_1_3	-1	1	1	0	3.29242897034	-287.0	279.0	-286.0	280.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	463	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.94386792183	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	464	3_2	3	2	4	2	23_4_2	-1	0	1	0	0.503247022629	507.0	160.0	514.0	159.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	465	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.22880792618	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	466	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.20147418976	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	467	3_2	3	2	2	3	23_2_3	1	1	1	0	0.628811120987	97.0	122.0	91.0	117.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	468	3_3	3	3	4	1	23_4_1	-1	2	1	0	0.554959058762	-422.0	-411.0	-428.0	-410.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	469	3_4	3	4	3	1	23_3_1	0	3	1	0	0.427609920502	25.0	-49.0	29.0	-49.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	470	4_2	4	2	1	1	23_1_1	3	-1	1	0	0.46980881691	-316.0	206.0	-319.0	206.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	471	2_3	2	3	4	4	23_4_4	2	-1	1	0	0.446243047714	-262.0	-398.0	-265.0	-395.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	472	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.05742502213	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	473	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.50015592575	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	474	2_4	2	4	1	1	23_1_1	-1	3	1	0	0.599195957184	516.0	307.0	507.0	306.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	475	2_1	2	1	4	3	23_4_3	2	2	1	0	0.427498102188	-148.0	88.0	-154.0	87.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	476	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.62766599655	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	477	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.25112605095	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	478	1_1	1	1	3	3	23_3_3	2	2	1	0	0.481578111649	64.0	327.0	60.0	322.0	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	479	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.96340107918	None	None	None	None	1
3.0.1	2019_Mar_07_1015	s	s	13	2	SIC	480	4_3	4	3	1	1	23_1_1	3	2	1	0	0.442785978317	14.0	-59.0	12.0	-59.0	1
