Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	318	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.35186600685	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	319	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.46924710274	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	320	3_4	3	4	1	4	23_1_4	2	0	1	0	0.677768945694	286.0	-194.0	284.0	-198.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	321	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.77468490601	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	322	4_2	4	2	1	2	23_1_2	3	0	1	0	0.46971487999	-70.0	-353.0	-70.0	-358.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	323	ABS	0	0	4	4	24_4_4	NA	NA	0	1	3.44367909431	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	324	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.30429005623	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	325	ABS	0	0	3	3	24_3_3	NA	NA	0	1	5.7553999424	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	326	3_2	3	2	1	2	23_1_2	2	0	1	0	0.516866922379	114.0	-4.0	115.0	-12.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	327	1_1	1	1	2	4	23_2_4	1	3	1	0	0.622673034668	-301.0	404.0	-302.0	414.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	328	ABS	0	0	3	3	24_3_3	NA	NA	0	1	5.30353593826	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	329	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.55127096176	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	330	2_3	2	3	1	4	23_1_4	-1	-1	1	0	0.719636917114	-316.0	404.0	-324.0	401.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	331	ABS	0	0	3	1	24_3_1	NA	NA	0	1	4.35089492798	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	332	1_3	1	3	3	2	23_3_2	2	1	1	0	0.528594017029	-63.0	-177.0	-72.0	-175.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	333	ABS	0	0	4	4	24_4_4	NA	NA	0	1	4.56794500351	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	334	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.34456801414	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	335	ABS	0	0	3	4	24_3_4	NA	NA	0	1	3.18659305573	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	336	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.0453338623	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	337	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.38195204735	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	338	4_1	4	1	4	2	23_4_2	0	1	1	0	5.25935912132	-49.0	-302.0	-45.0	-301.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	339	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.31972002983	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	340	1_2	1	2	2	2	23_2_2	1	0	1	0	5.36250090599	141.0	-131.0	144.0	-132.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	341	ABS	0	0	4	4	24_4_4	NA	NA	0	1	4.57438206673	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	342	ABS	0	0	2	2	24_2_2	NA	NA	0	1	7.27940678596	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	343	4_2	4	2	2	3	23_2_3	2	1	1	0	0.505047082901	236.0	-396.0	248.0	-391.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	344	2_1	2	1	3	4	23_3_4	1	3	1	0	0.443284988403	-265.0	66.0	-260.0	67.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	345	1_4	1	4	4	4	23_4_4	3	0	1	0	0.384785890579	350.0	-116.0	357.0	-123.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	346	ABS	0	0	4	3	24_4_3	NA	NA	0	1	6.30330085754	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	347	4_1	4	1	4	4	23_4_4	0	3	1	0	0.466617107391	197.0	-115.0	189.0	-118.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	348	ABS	0	0	2	3	24_2_3	NA	NA	0	1	8.76641607285	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	349	ABS	0	0	2	4	24_2_4	NA	NA	0	1	5.57688188553	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	350	2_1	2	1	3	1	23_3_1	1	0	1	0	0.763863801956	-131.0	-178.0	-132.0	-179.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	351	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.83369803429	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	352	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.09756994247	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	353	ABS	0	0	3	4	24_3_4	NA	NA	0	1	3.45712018013	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	354	4_2	4	2	3	2	23_3_2	1	0	1	0	0.528680801392	-2.0	-91.0	-1.0	-91.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	355	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.14284992218	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	356	1_4	1	4	4	2	23_4_2	3	2	1	0	0.501047134399	222.0	409.0	223.0	415.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	357	ABS	0	0	2	2	24_2_2	NA	NA	0	1	8.29530501366	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	358	3_4	3	4	1	1	23_1_1	2	3	1	0	0.496173143387	-19.0	-137.0	-19.0	-142.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	359	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.09209704399	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	360	1_3	1	3	2	3	23_2_3	1	0	1	0	3.95733094215	408.0	235.0	404.0	231.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	361	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.78125596046	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	362	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.00324892998	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	363	4_3	4	3	2	2	23_2_2	2	1	1	0	0.422792196274	-14.0	-213.0	-9.0	-217.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	364	3_4	3	4	2	3	23_2_3	1	1	1	0	0.485992908478	363.0	-302.0	371.0	-303.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	365	1_3	1	3	1	4	23_1_4	0	-1	1	0	0.856135845184	233.0	-166.0	235.0	-170.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	366	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.458019971848	364.0	28.0	371.0	38.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	367	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.51530599594	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	368	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.411010026932	-238.0	268.0	-243.0	272.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	369	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.77203512192	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	370	2_3	2	3	4	3	23_4_3	2	0	1	0	0.50123500824	473.0	-365.0	476.0	-360.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	371	4_4	4	4	3	3	23_3_3	1	1	1	0	0.461076974869	212.0	284.0	209.0	285.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	372	2_2	2	2	3	1	23_3_1	1	-1	1	0	0.543272972107	-65.0	-176.0	-75.0	-168.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	373	3_3	3	3	4	3	23_4_3	-1	0	1	0	0.387440919876	-194.0	-97.0	-191.0	-95.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	374	4_2	4	2	2	4	23_2_4	2	2	1	0	0.387434005737	490.0	-268.0	502.0	-264.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	375	1_2	1	2	4	2	23_4_2	3	0	1	0	0.34046292305	-487.0	60.0	-490.0	53.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	376	ABS	0	0	4	3	24_4_3	NA	NA	0	1	5.61229491234	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	377	4_4	4	4	4	2	23_4_2	0	2	1	0	0.57001709938	80.0	56.0	86.0	61.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	378	3_1	3	1	3	2	23_3_2	0	1	1	0	4.06082010269	309.0	70.0	309.0	63.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	379	1_4	1	4	2	4	23_2_4	1	0	1	0	3.42182087898	-314.0	-371.0	-313.0	-377.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	380	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.84752321243	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	381	2_2	2	2	4	3	23_4_3	2	1	1	0	0.505044221878	-473.0	332.0	-478.0	336.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	382	2_4	2	4	2	1	23_2_1	0	3	1	0	0.516874074936	-35.0	-25.0	-31.0	-30.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	383	3_4	3	4	3	2	23_3_2	0	2	1	0	0.545521020889	99.0	99.0	95.0	90.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	384	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.28576803207	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	385	2_4	2	4	3	1	23_3_1	1	3	1	0	0.47479391098	379.0	-48.0	375.0	-44.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	386	4_2	4	2	3	1	23_3_1	1	-1	1	0	0.410943031311	-390.0	-83.0	-393.0	-86.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	387	3_4	3	4	1	2	23_1_2	2	2	1	0	0.481606006622	-50.0	343.0	-41.0	339.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	388	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.71586799622	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	389	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.399178981781	-97.0	332.0	-99.0	329.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	390	1_2	1	2	1	3	23_1_3	0	1	1	0	5.08305001259	-361.0	-165.0	-373.0	-162.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	391	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.25944900513	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	392	ABS	0	0	1	2	24_1_2	NA	NA	0	1	7.15009903908	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	393	1_4	1	4	4	3	23_4_3	3	1	1	0	0.505190134048	-12.0	191.0	-12.0	200.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	394	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.9389770031	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	395	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.08395409584	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	396	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.8329269886	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	397	1_2	1	2	1	1	23_1_1	0	-1	1	0	2.8337790966	180.0	-308.0	178.0	-307.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	398	2_2	2	2	4	2	23_4_2	2	0	1	0	0.437375068665	-60.0	387.0	-59.0	387.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	399	2_1	2	1	4	1	23_4_1	2	0	1	0	0.326189041138	133.0	300.0	134.0	288.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	400	ABS	0	0	2	4	24_2_4	NA	NA	0	1	5.09546804428	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	401	4_4	4	4	2	3	23_2_3	2	1	1	0	0.437404155731	374.0	78.0	366.0	72.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	402	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.25755190849	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	403	ABS	0	0	1	2	24_1_2	NA	NA	0	1	8.14093589783	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	404	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.07383012772	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	405	4_2	4	2	1	3	23_1_3	3	1	1	0	0.587386846542	264.0	-304.0	268.0	-296.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	406	3_1	3	1	2	3	23_2_3	1	2	1	0	0.415966033936	408.0	-380.0	409.0	-383.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	407	3_2	3	2	3	4	23_3_4	0	2	1	0	0.509714126587	277.0	383.0	280.0	386.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	408	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.24535608292	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	409	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.06869792938	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	410	ABS	0	0	4	3	24_4_3	NA	NA	0	1	6.44116282463	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	411	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.37738394737	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	412	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.45643591881	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	413	3_2	3	2	3	3	23_3_3	0	1	1	0	1.95169591904	270.0	122.0	260.0	121.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	414	1_1	1	1	3	1	23_3_1	2	0	1	0	0.437356948853	33.0	-45.0	26.0	-52.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	415	1_2	1	2	3	4	23_3_4	2	2	1	0	0.383708000183	-429.0	218.0	-421.0	218.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	416	ABS	0	0	1	4	24_1_4	NA	NA	0	1	4.38451099396	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	417	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.568212032318	446.0	-71.0	449.0	-72.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	418	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.56338214874	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	419	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.58141994476	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	420	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.71991991997	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	421	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.78289103508	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	422	1_1	1	1	1	3	23_1_3	0	2	1	0	4.39802312851	-473.0	275.0	-467.0	281.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	423	2_3	2	3	3	4	23_3_4	1	-1	1	0	0.517118930817	235.0	-21.0	236.0	-15.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	424	ABS	0	0	1	4	24_1_4	NA	NA	0	1	5.18313598633	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	425	2_1	2	1	4	3	23_4_3	2	2	1	0	0.387419939041	-78.0	-10.0	-72.0	-11.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	426	4_2	4	2	2	2	23_2_2	2	0	1	0	0.422994852066	30.0	132.0	24.0	124.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	427	ABS	0	0	4	2	24_4_2	NA	NA	0	1	6.66790699959	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	428	ABS	0	0	2	3	24_2_3	NA	NA	0	1	8.60151600838	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	429	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.30915999413	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	430	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.3779489994	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	431	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.89545202255	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	432	2_2	2	2	1	3	23_1_3	-1	1	1	0	1.90756297112	-166.0	255.0	-162.0	251.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	433	2_1	2	1	2	4	23_2_4	0	3	1	0	0.496180057526	418.0	-84.0	411.0	-90.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	434	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.39827990532	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	435	ABS	0	0	3	2	24_3_2	NA	NA	0	1	15.4182610512	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	436	4_3	4	3	1	2	23_1_2	3	1	1	0	0.71679019928	515.0	-318.0	510.0	-312.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	437	1_3	1	3	2	4	23_2_4	1	-1	1	0	0.533711910248	-110.0	-67.0	-115.0	-61.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	438	2_4	2	4	2	3	23_2_3	0	1	1	0	0.975520133972	-292.0	-301.0	-301.0	-293.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	439	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.76228094101	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	440	1_4	1	4	3	4	23_3_4	2	0	1	0	0.587337970734	251.0	-401.0	264.0	-397.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	441	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.3837749958	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	442	4_4	4	4	2	4	23_2_4	2	0	1	0	0.411221981049	213.0	-150.0	202.0	-147.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	443	2_2	2	2	1	4	23_1_4	-1	2	1	0	0.907768964767	-464.0	-290.0	-463.0	-287.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	444	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.78930807114	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	445	1_2	1	2	3	3	23_3_3	2	1	1	0	0.484497070312	502.0	53.0	495.0	46.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	446	2_2	2	2	2	1	23_2_1	0	-1	1	0	2.15840816498	474.0	-88.0	468.0	-83.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	447	1_1	1	1	2	3	23_2_3	1	2	1	0	1.07625198364	-52.0	-380.0	-63.0	-380.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	448	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.08934211731	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	449	1_4	1	4	3	2	23_3_2	2	2	1	0	0.528591871262	418.0	-42.0	425.0	-42.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	450	1_2	1	2	4	4	23_4_4	3	2	1	0	0.372779130936	-309.0	-7.0	-305.0	-5.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	451	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.78925204277	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	452	1_3	1	3	3	3	23_3_3	2	0	1	0	0.404495000839	120.0	11.0	129.0	14.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	453	ABS	0	0	3	2	24_3_2	NA	NA	0	1	11.5605690479	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	454	3_4	3	4	2	1	23_2_1	1	3	1	0	1.43467211723	493.0	-62.0	483.0	-62.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	455	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.12813901901	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	456	ABS	0	0	3	3	24_3_3	NA	NA	0	1	6.02393889427	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	457	2_1	2	1	4	4	23_4_4	2	3	1	0	0.840783119202	93.0	305.0	96.0	299.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	458	ABS	0	0	4	4	24_4_4	NA	NA	0	1	3.04575490952	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	459	3_4	3	4	3	3	23_3_3	0	1	1	0	0.634500026703	-263.0	99.0	-266.0	104.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	460	4_2	4	2	4	4	23_4_4	0	2	1	0	0.496121168137	63.0	-138.0	67.0	-136.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	461	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.3546898365	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	462	ABS	0	0	1	1	24_1_1	NA	NA	0	1	5.50347018242	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	463	4_4	4	4	1	4	23_1_4	3	0	1	0	0.603984117508	172.0	240.0	162.0	242.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	464	ABS	0	0	4	3	24_4_3	NA	NA	0	1	5.98571491241	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	465	2_3	2	3	4	1	23_4_1	2	2	1	0	0.378592014313	155.0	-34.0	164.0	-24.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	466	ABS	0	0	3	4	24_3_4	NA	NA	0	1	3.79480910301	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	467	ABS	0	0	1	3	24_1_3	NA	NA	0	1	7.08246397972	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	468	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.94441199303	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	469	3_4	3	4	1	3	23_1_3	2	1	1	0	0.522192001343	-159.0	404.0	-170.0	411.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	470	4_4	4	4	3	2	23_3_2	1	2	1	0	0.404074907303	132.0	-241.0	144.0	-239.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	471	ABS	0	0	3	2	24_3_2	NA	NA	0	1	7.6440551281	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	472	1_3	1	3	4	2	23_4_2	3	1	1	0	0.462816953659	112.0	-306.0	114.0	-313.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	473	4_3	4	3	2	1	23_2_1	2	2	1	0	0.437387943268	-172.0	-316.0	-170.0	-310.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	474	4_3	4	3	3	1	23_3_1	1	2	1	0	0.334613084793	96.0	362.0	95.0	362.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	475	2_3	2	3	3	3	23_3_3	1	0	1	0	0.500998973846	-15.0	93.0	-21.0	92.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	476	ABS	0	0	3	4	24_3_4	NA	NA	0	1	3.57469916344	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	477	2_4	2	4	4	2	23_4_2	2	2	1	0	1.48616504669	-228.0	162.0	-220.0	167.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	478	3_2	3	2	2	4	23_2_4	1	2	1	0	0.554993867874	-253.0	-352.0	-268.0	-345.0	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	479	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.43802595139	None	None	None	None	1
3.0.1	2019_Mar_07_1540	s	s	10	1	SIC	480	2_2	2	2	3	2	23_3_2	1	0	1	0	1.28133320808	-182.0	406.0	-188.0	400.0	1
