Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	318	3_4	3	4	2	2	23_2_2	1	2	1	0	0.437405109406	-90.0	354.0	-99.0	352.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	319	4_4	4	4	1	3	23_1_3	3	1	1	0	0.363920211792	-495.0	-377.0	-499.0	-376.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	320	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.33372378349	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	321	1_2	1	2	4	3	23_4_3	3	1	1	0	0.357846975327	535.0	180.0	531.0	175.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	322	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.98134493828	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	323	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.33923196793	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	324	2_4	2	4	3	2	23_3_2	1	2	1	0	0.486414909363	-313.0	-252.0	-318.0	-253.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	325	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.93161702156	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	326	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.81025791168	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	327	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.16284489632	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	328	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.19599699974	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	329	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.90693497658	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	330	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.30456399918	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	331	1_4	1	4	3	4	23_3_4	2	0	1	0	0.555960893631	-432.0	-186.0	-430.0	-188.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	332	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.08362984657	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	333	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.44194412231	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	334	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.0689599514	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	335	4_4	4	4	4	1	23_4_1	0	3	1	0	0.481668949127	61.0	334.0	61.0	334.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	336	4_3	4	3	1	2	23_1_2	3	1	1	0	0.334182977676	203.0	330.0	200.0	316.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	337	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.70930600166	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	338	2_3	2	3	3	1	23_3_1	1	2	1	0	0.474991083145	453.0	-347.0	450.0	-343.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	339	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.78962993622	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	340	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.11628293991	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	341	1_4	1	4	3	1	23_3_1	2	3	1	0	0.410933017731	-467.0	25.0	-471.0	24.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	342	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.82229208946	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	343	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.70436787605	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	344	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.78199410439	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	345	1_3	1	3	2	1	23_2_1	1	2	1	0	0.814984798431	-377.0	238.0	-370.0	233.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	346	2_4	2	4	3	3	23_3_3	1	1	1	0	0.579597949982	-188.0	369.0	-189.0	356.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	347	3_4	3	4	1	1	23_1_1	2	3	1	0	0.505028009415	-322.0	-320.0	-316.0	-317.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	348	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.96344184875	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	349	1_1	1	1	1	2	23_1_2	0	1	1	0	3.39826202393	224.0	-45.0	226.0	-49.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	350	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.40387296677	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	351	3_3	3	3	2	4	23_2_4	1	-1	1	0	0.49619102478	-85.0	-335.0	-76.0	-339.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	352	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.10457396507	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	353	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.50458407402	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	354	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.53948402405	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	355	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.95160794258	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	356	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.86935901642	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	357	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.35157203674	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	358	2_4	2	4	4	1	23_4_1	2	3	1	0	0.44619512558	-530.0	184.0	-524.0	178.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	359	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.02609086037	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	360	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.0924539566	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	361	2_3	2	3	4	1	23_4_1	2	2	1	0	0.36892914772	-77.0	-180.0	-70.0	-177.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	362	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.98666787148	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	363	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.35191202164	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	364	1_1	1	1	2	1	23_2_1	1	0	0	1	1.93988609314	477.0	-43.0	None	None	0
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	365	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.0314950943	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	366	3_2	3	2	1	1	23_1_1	2	-1	1	0	0.505036115646	463.0	163.0	462.0	165.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	367	2_4	2	4	2	1	23_2_1	0	3	1	0	0.516782999039	516.0	-54.0	513.0	-60.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	368	3_2	3	2	3	3	23_3_3	0	1	1	0	1.5008919239	-246.0	304.0	-242.0	303.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	369	4_2	4	2	3	4	23_3_4	1	2	0	1	0.399107933044	-524.0	-294.0	None	None	0
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	370	2_3	2	3	4	2	23_4_2	2	1	1	0	0.333140850067	134.0	45.0	134.0	50.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	371	2_3	2	3	2	4	23_2_4	0	-1	1	0	0.528494119644	134.0	298.0	134.0	292.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	372	1_1	1	1	4	3	23_4_3	3	2	1	0	0.516736030579	-236.0	225.0	-233.0	223.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	373	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.77526092529	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	374	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.06379508972	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	375	1_1	1	1	4	4	23_4_4	3	3	1	0	0.387356996536	-391.0	-405.0	-387.0	-406.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	376	3_2	3	2	1	2	23_1_2	2	0	1	0	0.434464931488	-110.0	-323.0	-103.0	-314.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	377	2_1	2	1	2	3	23_2_3	0	2	1	0	0.637252807617	-355.0	-45.0	-348.0	-50.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	378	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.17518305779	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	379	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.86931180954	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	380	4_2	4	2	4	4	23_4_4	0	2	1	0	0.615934848785	72.0	406.0	78.0	400.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	381	3_3	3	3	1	4	23_1_4	2	-1	1	0	0.658013105392	417.0	-266.0	410.0	-264.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	382	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.98688292503	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	383	4_4	4	4	3	4	23_3_4	1	0	1	0	0.474822044373	-99.0	329.0	-106.0	329.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	384	2_3	2	3	1	1	23_1_1	-1	2	1	0	1.78988003731	428.0	107.0	427.0	103.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	385	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.54006814957	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	386	3_2	3	2	2	4	23_2_4	1	2	1	0	0.437363147736	-288.0	3.0	-280.0	0.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	387	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.39181900024	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	388	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.95673394203	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	389	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.96842098236	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	390	2_4	2	4	1	4	23_1_4	-1	0	1	0	2.99837899208	-76.0	263.0	-81.0	262.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	391	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.3453400135	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	392	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.08365893364	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	393	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.13390016556	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	394	3_3	3	3	4	1	23_4_1	-1	2	1	0	0.451721906662	-476.0	-188.0	-472.0	-193.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	395	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.69689202309	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	396	3_1	3	1	3	2	23_3_2	0	1	1	0	2.88077497482	-217.0	72.0	-221.0	73.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	397	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.16900014877	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	398	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.90753483772	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	399	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.12060689926	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	400	4_1	4	1	4	2	23_4_2	0	1	1	0	3.91581487656	179.0	-264.0	176.0	-265.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	401	1_1	1	1	3	3	23_3_3	2	2	1	0	0.446230888367	-40.0	-167.0	-46.0	-174.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	402	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.89255785942	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	403	3_4	3	4	2	4	23_2_4	1	0	1	0	0.476227998734	74.0	141.0	70.0	132.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	404	1_1	1	1	3	4	23_3_4	2	3	1	0	0.575567007065	-442.0	326.0	-446.0	322.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	405	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.55457806587	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	406	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.23389101028	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	407	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.19835019112	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	408	4_3	4	3	3	2	23_3_2	1	1	1	0	0.399229049683	-116.0	-222.0	-123.0	-223.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	409	2_3	2	3	3	2	23_3_2	1	1	1	0	0.554975986481	444.0	-301.0	437.0	-303.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	410	4_2	4	2	4	3	23_4_3	0	1	1	0	3.127794981	418.0	270.0	417.0	268.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	411	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.81074690819	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	412	3_1	3	1	1	3	23_1_3	2	2	1	0	0.669745922089	-326.0	140.0	-316.0	140.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	413	3_1	3	1	1	1	23_1_1	2	0	1	0	0.520373821259	-499.0	-352.0	-492.0	-356.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	414	1_2	1	2	3	2	23_3_2	2	0	1	0	0.387435913086	-256.0	-99.0	-251.0	-100.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	415	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.86208701134	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	416	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.70411610603	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	417	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.6217341423	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	418	3_4	3	4	4	2	23_4_2	-1	2	1	0	0.519634008408	297.0	154.0	301.0	153.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	419	1_3	1	3	3	3	23_3_3	2	0	1	0	0.51114988327	-451.0	259.0	-450.0	263.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	420	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.18712496758	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	421	4_1	4	1	4	4	23_4_4	0	3	1	0	0.528497934341	521.0	137.0	524.0	129.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	422	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.15665602684	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	423	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.01307702065	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	424	1_4	1	4	1	1	23_1_1	0	3	1	0	0.457968950272	-248.0	-287.0	-242.0	-282.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	425	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.77492308617	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	426	4_2	4	2	2	2	23_2_2	2	0	1	0	0.434982061386	535.0	23.0	539.0	22.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	427	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.90951490402	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	428	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.04613494873	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	429	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.45229697227	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	430	2_3	2	3	2	2	23_2_2	0	1	1	0	1.42914414406	-165.0	-185.0	-173.0	-188.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	431	2_1	2	1	4	4	23_4_4	2	3	1	0	0.42268705368	-417.0	9.0	-408.0	5.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	432	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.77546882629	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	433	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.12772297859	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	434	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.33951115608	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	435	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.8458211422	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	436	3_3	3	3	1	3	23_1_3	2	0	1	0	1.11668300629	-491.0	300.0	-486.0	294.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	437	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.28065705299	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	438	4_4	4	4	2	3	23_2_3	2	1	1	0	0.437464952469	324.0	-254.0	315.0	-256.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	439	1_2	1	2	1	3	23_1_3	0	1	1	0	2.21327519417	-214.0	-90.0	-211.0	-88.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	440	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.86897587776	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	441	4_4	4	4	2	4	23_2_4	2	0	1	0	0.387459993362	209.0	-31.0	209.0	-33.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	442	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.16302895546	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	443	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.80172300339	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	444	3_1	3	1	1	4	23_1_4	2	3	1	0	0.399248838425	245.0	76.0	254.0	77.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	445	3_2	3	2	2	3	23_2_3	1	1	1	0	0.451456069946	-312.0	-257.0	-304.0	-249.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	446	3_1	3	1	2	1	23_2_1	1	0	1	0	0.364371061325	96.0	17.0	91.0	13.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	447	2_2	2	2	1	2	23_1_2	-1	0	1	0	4.4685049057	-163.0	82.0	-162.0	88.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	448	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.10422992706	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	449	2_4	2	4	1	3	23_1_3	-1	1	1	0	0.53292798996	-323.0	47.0	-328.0	49.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	450	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.16329097748	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	451	1_4	1	4	2	1	23_2_1	1	3	1	0	0.634366989136	-7.0	163.0	-11.0	160.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	452	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.14910197258	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	453	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.71911692619	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	454	1_1	1	1	4	2	23_4_2	3	1	1	0	0.484316110611	-396.0	147.0	-393.0	133.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	455	1_3	1	3	3	1	23_3_1	2	2	1	0	0.528542995453	13.0	-6.0	23.0	-5.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	456	4_2	4	2	3	2	23_3_2	1	0	1	0	0.383362054825	112.0	398.0	114.0	400.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	457	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.21708917618	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	458	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.9688911438	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	459	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.12792301178	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	460	3_1	3	1	3	4	23_3_4	0	3	1	0	0.49613404274	-291.0	242.0	-281.0	242.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	461	3_1	3	1	3	3	23_3_3	0	2	1	0	1.22520899773	516.0	-32.0	521.0	-32.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	462	2_4	2	4	3	1	23_3_1	1	3	1	0	0.403913021088	-144.0	-228.0	-146.0	-230.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	463	3_3	3	3	4	3	23_4_3	-1	0	1	0	0.352117061615	87.0	60.0	91.0	50.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	464	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.69232392311	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	465	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.11606788635	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	466	4_4	4	4	1	4	23_1_4	3	0	1	0	0.546991109848	-196.0	-226.0	-197.0	-227.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	467	2_2	2	2	4	2	23_4_2	2	0	1	0	0.333111047745	177.0	222.0	178.0	213.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	468	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.41391015053	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	469	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.9047601223	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	470	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.78991413116	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	471	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.24518799782	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	472	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.0306930542	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	473	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.73080897331	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	474	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.14271402359	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	475	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.03333806992	None	None	None	None	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	476	3_2	3	2	4	3	23_4_3	-1	1	1	0	0.458011865616	-283.0	-281.0	-291.0	-278.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	477	4_2	4	2	2	3	23_2_3	2	1	1	0	0.411005973816	201.0	333.0	193.0	336.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	478	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.352112054825	382.0	8.0	375.0	6.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	479	1_2	1	2	4	2	23_4_2	3	0	1	0	0.332000017166	93.0	309.0	90.0	309.0	1
3.0.1	2019_Mar_09_0956	s	s	6	3	SIC	480	2_2	2	2	3	2	23_3_2	1	0	1	0	0.44251203537	-407.0	-382.0	-413.0	-388.0	1
