Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	319	ABS	0	0	2	1	24_2_1	NA	NA	0	1	6.20747804642	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	320	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.21657514572	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	321	2_3	2	3	2	4	23_2_4	0	-1	1	0	0.70499587059	-424.0	-100.0	-419.0	-97.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	322	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.06925392151	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	323	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.10488200188	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	324	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.6036798954	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	325	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.11629700661	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	326	2_1	2	1	3	3	23_3_3	1	2	1	0	0.722983121872	316.0	-210.0	321.0	-218.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	327	3_1	3	1	2	2	23_2_2	1	1	1	0	0.909867048264	290.0	-252.0	289.0	-257.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	328	3_1	3	1	1	1	23_1_1	2	0	1	0	0.728498935699	229.0	196.0	230.0	194.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	329	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.79023194313	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	330	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.28513002396	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	331	3_2	3	2	1	2	23_1_2	2	0	1	0	0.67835187912	182.0	-196.0	183.0	-195.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	332	2_4	2	4	1	2	23_1_2	-1	2	1	0	0.622721910477	208.0	-406.0	209.0	-405.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	333	2_3	2	3	2	1	23_2_1	0	2	1	0	2.68609499931	121.0	267.0	122.0	272.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	334	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.02544593811	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	335	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.650603055954	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	336	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.53215813637	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	337	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.42244100571	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	338	1_3	1	3	3	2	23_3_2	2	1	1	0	0.850043058395	197.0	-256.0	200.0	-262.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	339	3_1	3	1	4	4	23_4_4	-1	3	1	0	0.4373960495	285.0	-109.0	276.0	-101.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	340	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.19868016243	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	341	2_4	2	4	2	3	23_2_3	0	1	1	0	0.68151807785	191.0	-19.0	187.0	-28.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	342	3_2	3	2	4	4	23_4_4	-1	2	1	0	0.446240901947	54.0	-221.0	47.0	-226.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	343	ABS	0	0	1	1	24_1_1	NA	NA	0	1	5.09733700752	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	344	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.51948595047	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	345	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.04575300217	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	346	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.25980186462	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	347	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.65073800087	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	348	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.657988786697	429.0	213.0	431.0	205.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	349	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.663660049438	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	350	4_4	4	4	3	2	23_3_2	1	2	1	0	0.650964975357	466.0	-329.0	462.0	-335.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	351	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.78673505783	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	352	2_4	2	4	4	1	23_4_1	2	3	1	0	0.756691932678	-410.0	-339.0	-411.0	-337.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	353	2_2	2	2	3	2	23_3_2	1	0	1	0	0.61381316185	-111.0	-286.0	-110.0	-282.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	354	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.999443054199	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	355	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.83407115936	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	356	1_1	1	1	1	3	23_1_3	0	2	1	0	1.02717208862	-199.0	-214.0	-196.0	-215.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	357	1_1	1	1	2	4	23_2_4	1	3	1	0	0.662253141403	-190.0	172.0	-189.0	171.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	358	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.12815499306	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	359	4_1	4	1	3	3	23_3_3	1	2	1	0	0.6343998909	413.0	339.0	416.0	332.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	360	4_1	4	1	3	1	23_3_1	1	0	1	0	0.384563922882	199.0	209.0	202.0	211.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	361	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.841160058975	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	362	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.587423086166	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	363	3_3	3	3	2	2	23_2_2	1	1	1	0	1.2225151062	-511.0	-195.0	-512.0	-193.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	364	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.41454815865	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	365	1_4	1	4	2	3	23_2_3	1	1	1	0	0.62305188179	-305.0	151.0	-299.0	157.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	366	4_2	4	2	3	2	23_3_2	1	0	1	0	0.416149139404	90.0	-156.0	96.0	-152.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	367	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.70849394798	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	368	2_2	2	2	3	1	23_3_1	1	-1	1	0	0.672559022903	173.0	-205.0	175.0	-207.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	369	1_2	1	2	1	4	23_1_4	0	2	1	0	0.737094163895	-30.0	-400.0	-24.0	-400.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	370	3_4	3	4	2	3	23_2_3	1	1	1	0	0.569061994553	-122.0	-142.0	-120.0	-149.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	371	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.28555583954	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	372	1_4	1	4	4	1	23_4_1	3	3	1	0	0.65797495842	447.0	64.0	451.0	65.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	373	3_3	3	3	4	2	23_4_2	-1	1	1	0	0.546996116638	-215.0	-394.0	-214.0	-401.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	374	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.59827303886	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	375	2_3	2	3	4	1	23_4_1	2	2	1	0	0.50007390976	395.0	-206.0	400.0	-203.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	376	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.36360812187	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	377	4_2	4	2	1	3	23_1_3	3	1	1	0	0.488205909729	486.0	-42.0	482.0	-37.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	378	1_2	1	2	2	3	23_2_3	1	1	1	0	1.59890913963	77.0	232.0	72.0	228.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	379	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.20693278313	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	380	4_4	4	4	3	3	23_3_3	1	1	1	0	0.516822814941	339.0	-392.0	351.0	-387.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	381	2_3	2	3	3	2	23_3_2	1	1	1	0	0.763839006424	-286.0	163.0	-291.0	159.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	382	1_2	1	2	3	3	23_3_3	2	1	1	0	0.438894987106	134.0	238.0	140.0	240.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	383	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.01085400581	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	384	4_1	4	1	2	4	23_2_4	2	3	1	0	0.528604984283	-93.0	-377.0	-91.0	-390.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	385	4_4	4	4	4	1	23_4_1	0	3	1	0	0.622661828995	-173.0	266.0	-172.0	260.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	386	4_4	4	4	2	1	23_2_1	2	3	1	0	0.481570959091	-153.0	9.0	-143.0	9.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	387	4_3	4	3	4	2	23_4_2	0	1	0	1	1.07456588745	-315.0	-227.0	None	None	0
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	388	1_3	1	3	3	3	23_3_3	2	0	1	0	0.913589954376	-408.0	-384.0	-407.0	-391.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	389	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.46920394897	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	390	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.31858706474	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	391	1_1	1	1	4	4	23_4_4	3	3	1	0	1.84076285362	310.0	208.0	306.0	200.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	392	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.28057909012	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	393	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.756076812744	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	394	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.89266586304	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	395	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.05025792122	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	396	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.75659418106	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	397	4_2	4	2	4	4	23_4_4	0	2	1	0	1.01080799103	-35.0	195.0	-37.0	202.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	398	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.74361991882	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	399	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.473995924	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	400	2_2	2	2	2	1	23_2_1	0	-1	1	0	1.61968207359	-352.0	190.0	-354.0	182.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	401	3_3	3	3	3	1	23_3_1	0	2	0	1	2.50022912025	391.0	-110.0	None	None	0
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	402	1_2	1	2	1	3	23_1_3	0	1	0	1	3.12783503532	417.0	363.0	None	None	0
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	403	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.70851898193	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	404	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.93894791603	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	405	1_3	1	3	1	1	23_1_1	0	2	1	0	2.53996515274	136.0	351.0	137.0	350.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	406	4_2	4	2	1	1	23_1_1	3	-1	1	0	0.567937850952	410.0	179.0	407.0	179.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	407	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.904989004135	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	408	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.7276289463	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	409	2_3	2	3	1	1	23_1_1	-1	2	1	0	1.4744951725	135.0	-363.0	137.0	-368.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	410	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.33915400505	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	411	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.29766893387	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	412	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.53950405121	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	413	1_2	1	2	3	4	23_3_4	2	2	1	0	0.966645956039	-283.0	-29.0	-288.0	-26.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	414	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.77468585968	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	415	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.41465902328	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	416	4_4	4	4	3	4	23_3_4	1	0	1	0	0.613826990128	380.0	38.0	383.0	41.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	417	1_2	1	2	4	3	23_4_3	3	1	1	0	0.496560096741	480.0	-39.0	474.0	-41.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	418	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.35155391693	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	419	3_2	3	2	4	2	23_4_2	-1	0	1	0	0.672522068024	342.0	221.0	335.0	217.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	420	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.16278100014	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	421	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.61328721046	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	422	4_2	4	2	3	3	23_3_3	1	1	1	0	0.59172296524	-23.0	-103.0	-25.0	-99.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	423	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.84949207306	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	424	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.5279378891	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	425	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.08304095268	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	426	1_2	1	2	4	1	23_4_1	3	-1	1	0	0.474716901779	493.0	-179.0	493.0	-180.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	427	3_3	3	3	1	3	23_1_3	2	0	1	0	0.516778945923	-34.0	-242.0	-37.0	-253.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	428	2_1	2	1	1	3	23_1_3	-1	2	1	0	0.599191904068	-145.0	175.0	-142.0	178.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	429	ABS	0	0	3	1	24_3_1	NA	NA	0	1	4.84498286247	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	430	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.16602087021	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	431	2_3	2	3	1	2	23_1_2	-1	1	1	0	2.88081693649	416.0	-235.0	423.0	-236.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	432	3_4	3	4	2	4	23_2_4	1	0	1	0	0.728550195694	-196.0	-266.0	-194.0	-274.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	433	1_3	1	3	1	2	23_1_2	0	1	1	0	0.657963037491	-73.0	-272.0	-107.0	3.0	0
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	434	3_3	3	3	1	1	23_1_1	2	2	1	0	0.599130868912	-226.0	-54.0	-227.0	-55.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	435	2_4	2	4	3	3	23_3_3	1	1	1	0	0.893224000931	-389.0	-265.0	-381.0	-270.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	436	2_3	2	3	4	2	23_4_2	2	1	1	0	0.71675992012	-392.0	405.0	-385.0	415.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	437	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.13047099113	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	438	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.98661494255	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	439	1_4	1	4	3	1	23_3_1	2	3	1	0	0.442294836044	-47.0	176.0	-48.0	177.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	440	ABS	0	0	1	1	24_1_1	NA	NA	1	0	1.11665797234	None	None	31.0	-109.0	0
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	441	1_3	1	3	2	3	23_2_3	1	0	1	0	3.29722690582	409.0	-157.0	403.0	-154.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	442	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.874587059021	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	443	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.72031807899	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	444	1_4	1	4	2	2	23_2_2	1	2	1	0	1.42261099815	-526.0	275.0	-529.0	274.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	445	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.84563708305	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	446	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.93977189064	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	447	4_4	4	4	2	2	23_2_2	2	2	1	0	0.616520166397	124.0	-113.0	121.0	-103.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	448	1_4	1	4	4	4	23_4_4	3	0	1	0	0.442907094955	122.0	100.0	113.0	101.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	449	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.6576230526	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	450	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.82763504982	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	451	4_3	4	3	1	3	23_1_3	3	0	1	0	0.562232017517	-179.0	-253.0	-174.0	-252.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	452	1_4	1	4	2	4	23_2_4	1	0	1	0	0.999043941498	-268.0	207.0	-265.0	208.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	453	2_3	2	3	1	4	23_1_4	-1	-1	1	0	1.17547297478	123.0	-302.0	125.0	-318.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	454	3_1	3	1	2	4	23_2_4	1	3	1	0	0.676915884018	265.0	22.0	267.0	17.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	455	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.33968901634	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	456	ABS	0	0	1	1	24_1_1	NA	NA	0	1	5.63796401024	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	457	2_1	2	1	1	2	23_1_2	-1	1	1	0	5.55520892143	176.0	-330.0	176.0	-333.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	458	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.0261888504	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	459	2_2	2	2	2	3	23_2_3	0	1	1	0	1.27520298958	-323.0	52.0	-326.0	51.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	460	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.79140806198	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	461	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.622648954391	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	462	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.55467700958	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	463	2_2	2	2	3	3	23_3_3	1	1	1	0	0.768383026123	-268.0	256.0	-277.0	253.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	464	1_1	1	1	4	1	23_4_1	3	0	1	0	0.481534004211	-400.0	330.0	-408.0	326.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	465	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.79527497292	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	466	2_2	2	2	4	2	23_4_2	2	0	1	0	0.532644987106	-462.0	92.0	-462.0	87.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	467	ABS	0	0	2	1	24_2_1	NA	NA	0	1	8.34970903397	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	468	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.7635409832	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	469	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.42727208138	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	470	2_3	2	3	4	3	23_4_3	2	0	1	0	0.561098814011	61.0	286.0	63.0	281.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	471	2_4	2	4	2	1	23_2_1	0	3	1	0	0.822758197784	-507.0	-132.0	-498.0	-134.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	472	3_4	3	4	4	2	23_4_2	-1	2	1	0	0.497926950455	-259.0	-258.0	-260.0	-261.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	473	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.77501606941	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	474	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.65704584122	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	475	3_4	3	4	4	3	23_4_3	-1	1	1	0	0.599135875702	151.0	204.0	151.0	208.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	476	4_4	4	4	1	2	23_1_2	3	2	1	0	0.672613143921	239.0	91.0	240.0	98.0	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	477	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.09067106247	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	478	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.42733001709	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	479	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.92084717751	None	None	None	None	1
3.0.1	2019_Mar_04_1801	s	s	7	1	SIC	480	1_3	1	3	1	4	23_1_4	0	-1	1	0	1.16373515129	304.0	-377.0	302.0	-370.0	1
