Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	319	4_4	4	4	3	4	23_3_4	1	0	1	0	0.846129894257	-278.0	143.0	-276.0	139.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	320	2_3	2	3	2	2	23_2_2	0	1	1	0	4.18635082245	375.0	-96.0	367.0	-90.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	321	3_2	3	2	1	1	23_1_1	2	-1	1	0	0.457947015762	474.0	166.0	469.0	165.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	322	1_4	1	4	4	1	23_4_1	3	3	1	0	0.356206893921	-468.0	-165.0	-478.0	-164.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	323	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.32768416405	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	324	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.9663541317	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	325	3_3	3	3	2	2	23_2_2	1	1	1	0	0.429393053055	-95.0	59.0	-96.0	54.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	326	2_1	2	1	1	3	23_1_3	-1	2	1	0	1.61719489098	-455.0	-239.0	-450.0	-237.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	327	2_3	2	3	1	1	23_1_1	-1	2	1	0	1.21671819687	497.0	-292.0	496.0	-295.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	328	4_1	4	1	3	2	23_3_2	1	1	1	0	0.378941059113	104.0	-270.0	103.0	-275.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	329	ABS	0	0	1	2	24_1_2	NA	NA	0	1	6.25911808014	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	330	ABS	0	0	2	4	24_2_4	NA	NA	0	1	4.28532099724	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	331	ABS	0	0	2	2	24_2_2	NA	NA	0	1	9.57756519318	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	332	ABS	0	0	2	2	24_2_2	NA	NA	0	1	7.11484408379	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	333	2_2	2	2	2	3	23_2_3	0	1	1	0	5.52706408501	382.0	-270.0	377.0	-269.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	334	4_2	4	2	3	2	23_3_2	1	0	1	0	0.840771913528	211.0	340.0	213.0	332.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	335	ABS	0	0	1	4	24_1_4	NA	NA	0	1	4.87164187431	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	336	4_1	4	1	2	2	23_2_2	2	1	1	0	0.72186589241	-341.0	227.0	-346.0	222.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	337	2_2	2	2	3	2	23_3_2	1	0	1	0	0.575613975525	376.0	-333.0	373.0	-341.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	338	3_2	3	2	2	1	23_2_1	1	-1	1	0	0.451406955719	-340.0	-391.0	-341.0	-398.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	339	ABS	0	0	3	3	24_3_3	NA	NA	0	1	6.95019006729	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	340	3_3	3	3	2	1	23_2_1	1	2	1	0	0.48158288002	-430.0	-280.0	-421.0	-273.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	341	2_1	2	1	3	4	23_3_4	1	3	1	0	0.46986913681	-11.0	254.0	-9.0	253.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	342	2_1	2	1	3	3	23_3_3	1	2	1	0	0.434478998184	-506.0	-346.0	-513.0	-345.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	343	3_4	3	4	2	2	23_2_2	1	2	1	0	0.434910058975	-300.0	-363.0	-302.0	-359.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	344	1_1	1	1	4	2	23_4_2	3	1	1	0	0.43737411499	489.0	62.0	489.0	61.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	345	2_4	2	4	2	3	23_2_3	0	1	1	0	0.637736082077	-28.0	-214.0	-20.0	-217.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	346	ABS	0	0	3	1	24_3_1	NA	NA	0	1	5.98566293716	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	347	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.88099813461	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	348	2_3	2	3	4	4	23_4_4	2	-1	1	0	0.399307966232	-410.0	-36.0	-416.0	-38.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	349	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.04585504532	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	350	1_4	1	4	3	1	23_3_1	2	3	1	0	0.404117822647	-267.0	-167.0	-269.0	-171.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	351	ABS	0	0	4	2	24_4_2	NA	NA	0	1	6.84734916687	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	352	ABS	0	0	1	2	24_1_2	NA	NA	0	1	9.07233214378	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	353	ABS	0	0	4	2	24_4_2	NA	NA	0	1	10.6196608543	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	354	ABS	0	0	4	3	24_4_3	NA	NA	0	1	6.78848385811	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	355	ABS	0	0	1	3	24_1_3	NA	NA	0	1	6.11978316307	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	356	3_3	3	3	1	3	23_1_3	2	0	1	0	0.940260887146	317.0	308.0	313.0	308.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	357	ABS	0	0	3	1	24_3_1	NA	NA	0	1	4.58625292778	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	358	1_2	1	2	1	3	23_1_3	0	1	1	0	1.44264698029	-530.0	-110.0	-530.0	-113.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	359	ABS	0	0	3	3	24_3_3	NA	NA	0	1	6.95604300499	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	360	1_4	1	4	4	2	23_4_2	3	2	1	0	0.429395198822	215.0	181.0	212.0	175.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	361	1_3	1	3	2	4	23_2_4	1	-1	1	0	0.663725137711	360.0	-130.0	363.0	-135.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	362	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.32320189476	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	363	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.88019394875	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	364	3_4	3	4	2	4	23_2_4	1	0	1	0	0.599160909653	-183.0	53.0	-193.0	54.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	365	2_1	2	1	1	2	23_1_2	-1	1	1	0	2.05751204491	-326.0	-13.0	-311.0	-6.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	366	4_4	4	4	3	1	23_3_1	1	3	1	0	0.430387020111	-29.0	306.0	-34.0	298.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	367	4_2	4	2	1	1	23_1_1	3	-1	1	0	0.402078866959	-49.0	17.0	-47.0	12.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	368	ABS	0	0	1	3	24_1_3	NA	NA	0	1	7.44210100174	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	369	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.36300301552	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	370	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.3338739872	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	371	1_1	1	1	2	4	23_2_4	1	3	1	0	0.634421825409	-48.0	-109.0	-42.0	-111.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	372	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.16305708885	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	373	ABS	0	0	1	2	24_1_2	NA	NA	0	1	6.53194403648	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	374	4_2	4	2	3	1	23_3_1	1	-1	1	0	0.443073034286	-16.0	-236.0	-18.0	-246.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	375	3_3	3	3	4	2	23_4_2	-1	1	1	0	1.52829098701	529.0	277.0	531.0	270.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	376	3_3	3	3	2	4	23_2_4	1	-1	1	0	0.575615167618	-114.0	-264.0	-116.0	-255.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	377	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.81505012512	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	378	3_4	3	4	4	4	23_4_4	-1	0	1	0	0.633993864059	331.0	-410.0	329.0	-415.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	379	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.54531598091	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	380	2_3	2	3	1	3	23_1_3	-1	0	1	0	4.2853770256	-504.0	242.0	-513.0	245.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	381	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.73423099518	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	382	1_4	1	4	2	4	23_2_4	1	0	0	1	3.86879396439	-339.0	-409.0	None	None	0
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	383	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.97461605072	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	384	3_3	3	3	1	1	23_1_1	2	2	1	0	0.721848964691	384.0	-187.0	383.0	-189.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	385	ABS	0	0	4	3	24_4_3	NA	NA	0	1	5.65937614441	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	386	ABS	0	0	3	2	24_3_2	NA	NA	0	1	6.33854603767	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	387	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.61320900917	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	388	4_2	4	2	1	2	23_1_2	3	0	1	0	0.42813205719	366.0	37.0	367.0	37.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	389	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.40942192078	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	390	ABS	0	0	3	2	24_3_2	NA	NA	0	1	8.39673781395	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	391	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.24557185173	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	392	2_3	2	3	3	2	23_3_2	1	1	1	0	0.549540996552	-180.0	18.0	-186.0	13.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	393	ABS	0	0	1	4	24_1_4	NA	NA	0	1	4.0216729641	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	394	ABS	0	0	4	2	24_4_2	NA	NA	0	1	8.42673397064	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	395	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.67170596123	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	396	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.56577110291	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	397	3_4	3	4	3	1	23_3_1	0	3	1	0	0.627892017365	-148.0	231.0	-145.0	226.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	398	3_1	3	1	3	2	23_3_2	0	1	1	0	5.60305809975	436.0	313.0	436.0	310.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	399	ABS	0	0	2	1	24_2_1	NA	NA	0	1	5.62584400177	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	400	1_1	1	1	3	3	23_3_3	2	2	1	0	0.505041837692	-230.0	-334.0	-229.0	-335.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	401	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.98582601547	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	402	1_2	1	2	2	4	23_2_4	1	2	1	0	0.486279964447	-311.0	58.0	-318.0	62.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	403	4_1	4	1	2	4	23_2_4	2	3	1	0	0.383823156357	-334.0	125.0	-336.0	120.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	404	1_1	1	1	2	2	23_2_2	1	1	1	0	0.907856941223	60.0	25.0	69.0	28.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	405	ABS	0	0	3	3	24_3_3	NA	NA	0	1	5.55350112915	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	406	1_4	1	4	3	4	23_3_4	2	0	1	0	0.505200862885	-281.0	-399.0	-279.0	-401.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	407	3_3	3	3	3	1	23_3_1	0	2	1	0	0.837255001068	-346.0	-343.0	-352.0	-338.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	408	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.49558401108	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	409	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.88052201271	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	410	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.51624584198	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	411	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.02657079697	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	412	2_1	2	1	3	1	23_3_1	1	0	1	0	1.18726181984	492.0	-307.0	490.0	-310.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	413	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.71525907516	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	414	4_4	4	4	1	2	23_1_2	3	2	1	0	0.501564979553	-37.0	296.0	-39.0	282.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	415	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.46887397766	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	416	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.59240698814	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	417	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.87129187584	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	418	3_2	3	2	2	3	23_2_3	1	1	1	0	0.569015026093	-233.0	264.0	-228.0	269.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	419	2_3	2	3	3	3	23_3_3	1	0	1	0	0.775622844696	183.0	-205.0	182.0	-211.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	420	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.5684530735	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	421	1_3	1	3	1	2	23_1_2	0	1	1	0	4.32742214203	78.0	243.0	74.0	248.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	422	ABS	0	0	1	3	24_1_3	NA	NA	0	1	8.25955796242	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	423	ABS	0	0	4	3	24_4_3	NA	NA	0	1	8.20860314369	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	424	ABS	0	0	1	2	24_1_2	NA	NA	0	1	8.0204269886	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	425	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.77993607521	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	426	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.72783899307	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	427	ABS	0	0	2	4	24_2_4	NA	NA	0	1	6.44835400581	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	428	ABS	0	0	3	4	24_3_4	NA	NA	0	1	4.23848104477	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	429	4_1	4	1	2	3	23_2_3	2	2	1	0	0.46314907074	448.0	-228.0	453.0	-226.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	430	3_3	3	3	2	3	23_2_3	1	0	1	0	0.501670837402	-247.0	266.0	-241.0	261.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	431	3_4	3	4	1	2	23_1_2	2	2	1	0	0.434520959854	364.0	-28.0	365.0	-23.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	432	2_3	2	3	1	2	23_1_2	-1	1	1	0	1.3636238575	-265.0	276.0	-269.0	272.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	433	2_1	2	1	2	3	23_2_3	0	2	1	0	5.81423521042	-17.0	402.0	-16.0	402.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	434	ABS	0	0	4	3	24_4_3	NA	NA	0	1	6.66787290573	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	435	ABS	0	0	2	3	24_2_3	NA	NA	0	1	9.3612241745	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	436	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.67317914963	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	437	ABS	0	0	2	1	24_2_1	NA	NA	0	1	8.55858397484	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	438	2_2	2	2	1	2	23_1_2	-1	0	1	0	6.17897200584	-332.0	96.0	-328.0	96.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	439	ABS	0	0	4	1	24_4_1	NA	NA	0	1	4.37748003006	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	440	ABS	0	0	3	2	24_3_2	NA	NA	0	1	9.55223107338	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	441	4_2	4	2	4	1	23_4_1	0	-1	1	0	2.27392292023	-450.0	-270.0	-454.0	-263.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	442	ABS	0	0	2	2	24_2_2	NA	NA	0	1	8.82115912437	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	443	3_2	3	2	3	1	23_3_1	0	-1	0	1	2.92129898071	526.0	-212.0	None	None	0
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	444	ABS	0	0	2	2	24_2_2	NA	NA	0	1	8.62027788162	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	445	1_1	1	1	2	3	23_2_3	1	2	1	0	1.37582278252	344.0	-128.0	342.0	-131.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	446	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.486996173859	-33.0	-307.0	-25.0	-302.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	447	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.35590291023	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	448	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.94498300552	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	449	3_2	3	2	4	2	23_4_2	-1	0	1	0	0.446203947067	-257.0	158.0	-261.0	156.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	450	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.20188117027	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	451	1_3	1	3	4	3	23_4_3	3	0	1	0	0.488010883331	-46.0	55.0	-45.0	62.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	452	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.68705201149	466.0	-265.0	464.0	-266.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	453	2_2	2	2	3	1	23_3_1	1	-1	1	0	0.849035978317	-455.0	233.0	-459.0	237.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	454	1_3	1	3	2	3	23_2_3	1	0	1	0	4.8384141922	432.0	362.0	437.0	354.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	455	1_4	1	4	2	3	23_2_3	1	1	1	0	0.731551170349	95.0	146.0	99.0	142.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	456	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.3776781559	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	457	1_2	1	2	2	2	23_2_2	1	0	1	0	12.7484071255	300.0	397.0	301.0	390.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	458	ABS	0	0	1	4	24_1_4	NA	NA	0	1	4.62142491341	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	459	ABS	0	0	4	4	24_4_4	NA	NA	0	1	3.97137784958	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	460	3_3	3	3	4	4	23_4_4	-1	-1	1	0	0.451174020767	-387.0	-271.0	-396.0	-272.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	461	1_4	1	4	3	2	23_3_2	2	2	1	0	0.484469890594	242.0	-43.0	247.0	-40.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	462	ABS	0	0	2	1	24_2_1	NA	NA	0	1	5.29184293747	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	463	ABS	0	0	1	2	24_1_2	NA	NA	0	1	6.72058200836	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	464	ABS	0	0	2	3	24_2_3	NA	NA	0	1	13.9009571075	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	465	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.11640381813	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	466	2_1	2	1	4	4	23_4_4	2	3	1	0	0.555033922195	434.0	196.0	433.0	193.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	467	ABS	0	0	3	4	24_3_4	NA	NA	0	1	3.77469086647	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	468	ABS	0	0	3	1	24_3_1	NA	NA	0	1	5.25484704971	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	469	4_3	4	3	1	3	23_1_3	3	0	1	0	0.46232008934	66.0	-58.0	76.0	-55.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	470	ABS	0	0	1	3	24_1_3	NA	NA	0	1	7.44963598251	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	471	1_1	1	1	3	2	23_3_2	2	1	1	0	0.686702013016	276.0	399.0	281.0	400.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	472	4_3	4	3	1	2	23_1_2	3	1	1	0	0.411031961441	-52.0	127.0	-55.0	127.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	473	3_3	3	3	1	2	23_1_2	2	1	1	0	0.410936832428	-53.0	282.0	-55.0	278.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	474	1_1	1	1	1	2	23_1_2	0	1	1	0	2.16742491722	-292.0	-10.0	-293.0	-16.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	475	3_2	3	2	1	3	23_1_3	2	1	1	0	0.540392875671	335.0	95.0	333.0	94.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	476	2_2	2	2	4	2	23_4_2	2	0	1	0	0.472958087921	-436.0	217.0	-422.0	225.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	477	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.96577191353	None	None	None	None	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	478	3_4	3	4	3	3	23_3_3	0	1	1	0	1.29832911491	318.0	-271.0	317.0	-278.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	479	4_4	4	4	3	2	23_3_2	1	2	1	0	0.437391996384	45.0	357.0	47.0	356.0	1
3.0.1	2019_Mar_02_1407	s	s	4	1	SIC	480	2_2	2	2	1	3	23_1_3	-1	1	1	0	3.10919594765	1.0	-379.0	1.0	-378.0	1
