Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	318	2_4	2	4	2	1	23_2_1	0	3	1	0	0.639279127121	-293.0	362.0	-286.0	360.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	319	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.66306114197	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	320	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.6811439991	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	321	3_2	3	2	2	4	23_2_4	1	2	1	0	0.602826833725	-382.0	-404.0	-377.0	-405.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	322	4_3	4	3	1	2	23_1_2	3	1	1	0	0.458034038544	-316.0	192.0	-315.0	193.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	323	2_2	2	2	1	2	23_1_2	-1	0	0	1	2.82204008102	144.0	-63.0	None	None	0
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	324	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.01586699486	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	325	1_1	1	1	1	2	23_1_2	0	1	1	0	3.77475881577	312.0	-285.0	320.0	-286.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	326	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.7042889595	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	327	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.56685495377	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	328	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.64585804939	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	329	2_4	2	4	1	2	23_1_2	-1	2	1	0	0.627382993698	-391.0	147.0	-389.0	144.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	330	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.73106789589	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	331	4_3	4	3	4	1	23_4_1	0	2	1	0	1.35588884354	34.0	-359.0	31.0	-355.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	332	1_1	1	1	4	2	23_4_2	3	1	1	0	0.469737052917	429.0	-86.0	425.0	-82.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	333	2_4	2	4	4	1	23_4_1	2	3	1	0	0.44627404213	460.0	138.0	465.0	136.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	334	1_1	1	1	3	2	23_3_2	2	1	1	0	0.657915830612	-522.0	-174.0	-520.0	-175.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	335	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.49272298813	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	336	2_4	2	4	3	4	23_3_4	1	0	1	0	0.505103111267	-168.0	-183.0	-167.0	-183.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	337	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.09935998917	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	338	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.23360896111	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	339	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.48618888855	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	340	2_2	2	2	3	4	23_3_4	1	2	1	0	0.540365934372	-175.0	88.0	-168.0	86.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	341	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.42185521126	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	342	1_3	1	3	1	4	23_1_4	0	-1	1	0	0.799259185791	-346.0	-331.0	-341.0	-334.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	343	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.30452203751	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	344	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.34479689598	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	345	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.31948590279	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	346	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.26073694229	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	347	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.72144889832	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	348	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.46947002411	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	349	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.4815428257	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	350	4_3	4	3	1	3	23_1_3	3	0	1	0	0.587373018265	14.0	-206.0	18.0	-216.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	351	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.45540690422	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	352	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.70467305183	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	353	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.54467821121	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	354	2_3	2	3	3	4	23_3_4	1	-1	1	0	0.604425907135	324.0	232.0	336.0	237.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	355	2_2	2	2	3	1	23_3_1	1	-1	1	0	0.95830488205	470.0	-189.0	481.0	-189.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	356	2_4	2	4	3	3	23_3_3	1	1	1	0	0.62842798233	537.0	-125.0	532.0	-125.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	357	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.69812011719	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	358	4_4	4	4	1	2	23_1_2	3	2	1	0	0.737249851227	420.0	-261.0	429.0	-261.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	359	4_1	4	1	4	3	23_4_3	0	2	1	0	2.66397309303	397.0	255.0	397.0	251.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	360	4_1	4	1	2	2	23_2_2	2	1	1	0	0.457957983017	167.0	-139.0	168.0	-134.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	361	1_1	1	1	3	3	23_3_3	2	2	1	0	0.474509954453	-44.0	180.0	-39.0	180.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	362	3_4	3	4	3	2	23_3_2	0	2	1	0	0.769068956375	-184.0	-261.0	-187.0	-269.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	363	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.48127484322	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	364	4_2	4	2	2	2	23_2_2	2	0	1	0	0.469758033752	-124.0	-233.0	-123.0	-235.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	365	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.18691515923	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	366	3_2	3	2	3	1	23_3_1	0	-1	0	1	1.2694709301	302.0	32.0	None	None	0
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	367	2_3	2	3	2	2	23_2_2	0	1	1	0	1.76346707344	-269.0	91.0	-271.0	89.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	368	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.77526712418	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	369	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.63667917252	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	370	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.24551892281	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	371	4_3	4	3	3	1	23_3_1	1	2	1	0	0.763794898987	377.0	-404.0	377.0	-407.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	372	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.04566311836	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	373	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.20192193985	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	374	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.601975917816	-486.0	396.0	-480.0	400.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	375	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.12133002281	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	376	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.86844205856	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	377	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.41014003754	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	378	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.7635140419	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	379	1_4	1	4	1	2	23_1_2	0	2	1	0	0.58776807785	212.0	-166.0	212.0	-170.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	380	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.61036419868	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	381	3_3	3	3	4	3	23_4_3	-1	0	1	0	0.587435007095	-8.0	148.0	-6.0	140.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	382	2_3	2	3	4	2	23_4_2	2	1	1	0	0.646183013916	356.0	-283.0	360.0	-287.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	383	3_3	3	3	2	4	23_2_4	1	-1	1	0	0.646189928055	18.0	-373.0	12.0	-368.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	384	2_4	2	4	4	4	23_4_4	2	0	1	0	0.446283102036	252.0	-322.0	256.0	-332.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	385	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.90821504593	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	386	3_1	3	1	4	2	23_4_2	-1	1	1	0	0.427540063858	-428.0	-56.0	-428.0	-53.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	387	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.42891907692	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	388	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.30485296249	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	389	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.50150299072	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	390	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.24605798721	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	391	1_1	1	1	1	3	23_1_3	0	2	1	0	3.60357308388	-100.0	212.0	-99.0	213.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	392	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.77898597717	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	393	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.48422288895	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	394	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.51654815674	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	395	3_1	3	1	2	1	23_2_1	1	0	1	0	0.966650009155	107.0	-359.0	109.0	-361.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	396	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.49294090271	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	397	1_2	1	2	2	4	23_2_4	1	2	1	0	0.738411903381	55.0	184.0	58.0	182.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	398	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.93993282318	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	399	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.36746501923	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	400	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.795372009277	363.0	-303.0	360.0	-303.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	401	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.1336979866	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	402	4_4	4	4	4	1	23_4_1	0	3	1	0	1.2606511116	-492.0	-345.0	-495.0	-353.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	403	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.08852505684	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	404	1_1	1	1	3	4	23_3_4	2	3	1	0	0.651416063309	306.0	152.0	302.0	161.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	405	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.87158203125	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	406	2_3	2	3	3	3	23_3_3	1	0	1	0	0.912972211838	-492.0	-145.0	-488.0	-145.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	407	4_4	4	4	2	4	23_2_4	2	0	1	0	0.613810062408	40.0	-278.0	44.0	-279.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	408	4_4	4	4	3	2	23_3_2	1	2	1	0	0.497910022736	91.0	-339.0	86.0	-339.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	409	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.41066384315	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	410	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.12088799477	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	411	2_4	2	4	2	2	23_2_2	0	2	1	0	0.893180847168	-441.0	-121.0	-434.0	-120.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	412	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.61424303055	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	413	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.66077399254	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	414	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.42152714729	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	415	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.78685307503	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	416	1_2	1	2	4	3	23_4_3	3	1	1	0	0.666741847992	518.0	390.0	512.0	387.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	417	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.36355495453	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	418	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.43707489967	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	419	4_4	4	4	1	3	23_1_3	3	1	1	0	0.473639965057	19.0	-183.0	21.0	-184.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	420	3_4	3	4	1	1	23_1_1	2	3	1	0	0.547127008438	127.0	92.0	125.0	90.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	421	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.40230703354	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	422	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.08891010284	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	423	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.73048591614	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	424	4_1	4	1	1	3	23_1_3	3	2	1	0	0.481482982635	329.0	-55.0	332.0	-57.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	425	3_3	3	3	3	2	23_3_2	0	1	0	1	2.85767698288	-430.0	192.0	None	None	0
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	426	1_2	1	2	4	1	23_4_1	3	-1	1	0	0.62957406044	-73.0	33.0	-71.0	25.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	427	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.24832391739	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	428	2_3	2	3	2	4	23_2_4	0	-1	1	0	0.827485084534	-372.0	-232.0	-372.0	-239.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	429	2_3	2	3	1	4	23_1_4	-1	-1	1	0	0.73642206192	-360.0	-12.0	-355.0	-11.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	430	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.23396515846	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	431	1_4	1	4	2	1	23_2_1	1	3	1	0	0.622719049454	-122.0	-192.0	-124.0	-196.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	432	2_3	2	3	3	2	23_3_2	1	1	1	0	0.660830020905	272.0	138.0	269.0	144.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	433	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.69655299187	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	434	3_2	3	2	3	3	23_3_3	0	1	0	1	3.57100987434	-100.0	154.0	None	None	0
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	435	4_4	4	4	2	3	23_2_3	2	1	1	0	0.469779968262	-63.0	318.0	-64.0	318.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	436	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.44852685928	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	437	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.85741519928	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	438	3_4	3	4	2	2	23_2_2	1	2	1	0	0.622671127319	494.0	-174.0	490.0	-173.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	439	3_1	3	1	3	2	23_3_2	0	1	0	1	2.95139098167	476.0	7.0	None	None	0
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	440	2_3	2	3	1	1	23_1_1	-1	2	1	0	1.20194411278	225.0	156.0	223.0	158.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	441	3_2	3	2	2	1	23_2_1	1	-1	1	0	0.528947114944	-199.0	39.0	-197.0	38.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	442	2_4	2	4	2	3	23_2_3	0	1	1	0	0.731815099716	-28.0	405.0	-29.0	405.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	443	1_2	1	2	3	3	23_3_3	2	1	1	0	0.613850831985	431.0	-247.0	432.0	-256.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	444	2_2	2	2	3	3	23_3_3	1	1	1	0	0.677718877792	451.0	56.0	460.0	56.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	445	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.1162788868	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	446	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.29214406013	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	447	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.68090510368	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	448	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.38345479965	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	449	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.41067409515	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	450	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.28578686714	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	451	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.85729718208	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	452	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.77498698235	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	453	3_3	3	3	1	2	23_1_2	2	1	1	0	0.696984052658	-446.0	22.0	-445.0	24.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	454	1_1	1	1	2	3	23_2_3	1	2	1	0	1.19468688965	-510.0	-95.0	-518.0	-94.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	455	4_2	4	2	1	3	23_1_3	3	1	1	0	0.505043029785	138.0	350.0	136.0	354.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	456	4_2	4	2	4	3	23_4_3	0	1	1	0	4.16784405708	114.0	-322.0	112.0	-323.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	457	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.70405817032	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	458	2_2	2	2	3	2	23_3_2	1	0	1	0	0.664638996124	191.0	-24.0	193.0	-25.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	459	3_3	3	3	3	4	23_3_4	0	-1	1	0	0.587403059006	8.0	-166.0	1.0	-165.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	460	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.57963180542	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	461	4_2	4	2	2	3	23_2_3	2	1	1	0	0.481664180756	148.0	88.0	155.0	88.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	462	1_3	1	3	4	3	23_4_3	3	0	1	0	0.464612007141	302.0	-241.0	299.0	-241.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	463	3_3	3	3	4	4	23_4_4	-1	-1	1	0	0.481575965881	-361.0	223.0	-366.0	226.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	464	1_2	1	2	2	3	23_2_3	1	1	1	0	1.08148193359	5.0	179.0	0.0	181.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	465	3_1	3	1	1	2	23_1_2	2	1	1	0	0.693377971649	384.0	-386.0	381.0	-386.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	466	4_1	4	1	3	2	23_3_2	1	1	1	0	0.540364027023	-86.0	192.0	-82.0	189.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	467	4_2	4	2	3	3	23_3_3	1	1	1	0	0.38352894783	-300.0	30.0	-305.0	26.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	468	2_1	2	1	1	1	23_1_1	-1	0	1	0	7.02359700203	-532.0	233.0	-536.0	231.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	469	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.96733498573	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	470	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.92758393288	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	471	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.72829794884	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	472	4_1	4	1	2	4	23_2_4	2	3	1	0	0.484418869019	473.0	-296.0	475.0	-289.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	473	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.0842359066	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	474	1_3	1	3	2	3	23_2_3	1	0	0	1	3.5187702179	436.0	211.0	None	None	0
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	475	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.54582595825	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	476	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.65003609657	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	477	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.3689789772	None	None	None	None	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	478	2_4	2	4	3	1	23_3_1	1	3	1	0	0.737534046173	-494.0	-39.0	-498.0	-41.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	479	3_4	3	4	3	3	23_3_3	0	1	1	0	0.60431098938	-375.0	-46.0	-380.0	-53.0	1
3.0.1	2019_Mar_08_1508	s	s	13	3	SIC	480	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.79393601418	None	None	None	None	1
