Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	319	1_4	1	4	4	2	23_4_2	3	2	1	0	0.651290893555	-214.0	-367.0	-213.0	-373.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	320	2_4	2	4	2	2	23_2_2	0	2	1	0	0.580438137054	-36.0	306.0	-29.0	305.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	321	4_4	4	4	2	4	23_2_4	2	0	1	0	0.799058914185	91.0	-278.0	97.0	-275.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	322	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.29913187027	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	323	2_1	2	1	1	3	23_1_3	-1	2	1	0	1.08418703079	-483.0	46.0	-487.0	44.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	324	3_2	3	2	1	2	23_1_2	2	0	1	0	0.569353103638	95.0	41.0	93.0	43.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	325	3_3	3	3	4	1	23_4_1	-1	2	1	0	0.48439002037	-457.0	41.0	-460.0	43.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	326	4_3	4	3	3	1	23_3_1	1	2	1	0	0.458020925522	116.0	-390.0	119.0	-388.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	327	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.32541894913	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	328	1_2	1	2	1	4	23_1_4	0	2	1	0	0.627556085587	432.0	-154.0	436.0	-156.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	329	4_1	4	1	2	3	23_2_3	2	2	1	0	0.457957029343	-395.0	69.0	-387.0	66.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	330	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.09296107292	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	331	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.4598031044	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	332	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.41467404366	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	333	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.35704994202	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	334	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.692278862	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	335	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.79264688492	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	336	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.80266690254	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	337	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.56761908531	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	338	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.76579403877	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	339	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.3208129406	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	340	1_4	1	4	1	1	23_1_1	0	3	1	0	0.775593996048	480.0	-304.0	474.0	-311.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	341	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.86938500404	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	342	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.43683004379	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	343	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.96999406815	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	344	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.95852804184	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	345	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.6156308651	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	346	3_2	3	2	1	1	23_1_1	2	-1	1	0	0.59921503067	116.0	-155.0	118.0	-153.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	347	2_2	2	2	4	4	23_4_4	2	2	0	1	0.484436035156	458.0	383.0	None	None	0
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	348	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.06293201447	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	349	1_4	1	4	2	4	23_2_4	1	0	0	1	0.956847906113	-148.0	-87.0	None	None	0
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	350	1_2	1	2	2	2	23_2_2	1	0	0	1	3.40327501297	-463.0	-272.0	None	None	0
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	351	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.59875512123	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	352	2_3	2	3	3	3	23_3_3	1	0	1	0	1.14301419258	-522.0	-26.0	-532.0	-25.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	353	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.87400984764	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	354	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.56912112236	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	355	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.89927506447	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	356	3_2	3	2	2	2	23_2_2	1	0	1	0	0.857944965363	-76.0	107.0	-77.0	103.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	357	3_3	3	3	3	4	23_3_4	0	-1	1	0	0.966594934464	393.0	-195.0	398.0	-191.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	358	3_1	3	1	4	4	23_4_4	-1	3	1	0	0.446264028549	422.0	-117.0	426.0	-116.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	359	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.09681081772	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	360	4_4	4	4	3	4	23_3_4	1	0	1	0	0.516836881638	-474.0	208.0	-471.0	202.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	361	4_1	4	1	4	3	23_4_3	0	2	1	0	1.88754820824	-468.0	-30.0	-477.0	-34.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	362	3_2	3	2	1	4	23_1_4	2	2	1	0	0.490514993668	-70.0	-47.0	-66.0	-52.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	363	4_2	4	2	3	3	23_3_3	1	1	1	0	0.437427997589	85.0	-119.0	79.0	-117.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	364	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.34011507034	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	365	1_3	1	3	4	2	23_4_2	3	1	1	0	0.48161315918	-205.0	-399.0	-204.0	-397.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	366	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.76585817337	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	367	1_4	1	4	3	2	23_3_2	2	2	1	0	0.587368011475	-456.0	-401.0	-462.0	-406.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	368	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.92817401886	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	369	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.41004395485	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	370	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.00482201576	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	371	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.58359599113	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	372	2_2	2	2	2	4	23_2_4	0	2	1	0	0.764130830765	258.0	-398.0	266.0	-400.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	373	1_2	1	2	4	1	23_4_1	3	-1	1	0	0.452522039413	44.0	-101.0	41.0	-103.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	374	2_2	2	2	3	4	23_3_4	1	2	1	0	0.528611898422	-75.0	342.0	-76.0	343.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	375	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.2923810482	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	376	1_3	1	3	1	4	23_1_4	0	-1	1	0	0.628572940826	157.0	-62.0	160.0	-64.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	377	3_4	3	4	4	4	23_4_4	-1	0	1	0	0.528592824936	-474.0	156.0	-479.0	159.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	378	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.79831504822	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	379	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.90695691109	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	380	4_2	4	2	3	4	23_3_4	1	2	1	0	0.446288108826	-446.0	-31.0	-447.0	-33.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	381	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.68118309975	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	382	1_2	1	2	3	4	23_3_4	2	2	1	0	0.516876935959	361.0	171.0	362.0	168.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	383	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.30488681793	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	384	1_1	1	1	4	1	23_4_1	3	0	1	0	0.45804810524	-496.0	61.0	-500.0	55.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	385	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.65741896629	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	386	3_4	3	4	4	3	23_4_3	-1	1	1	0	0.503278017044	-321.0	324.0	-323.0	321.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	387	1_1	1	1	3	3	23_3_3	2	2	1	0	0.496191978455	172.0	377.0	171.0	381.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	388	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.16370296478	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	389	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.31919503212	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	390	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.60459780693	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	391	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.42824196815	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	392	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.66301584244	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	393	4_2	4	2	2	3	23_2_3	2	1	1	0	0.481618881226	334.0	34.0	335.0	29.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	394	3_3	3	3	3	2	23_3_2	0	1	1	0	2.20470285416	20.0	249.0	21.0	246.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	395	2_3	2	3	3	4	23_3_4	1	-1	1	0	0.639430999756	-428.0	-2.0	-431.0	-2.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	396	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.73910999298	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	397	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.67146587372	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	398	3_1	3	1	1	2	23_1_2	2	1	1	0	0.546561956406	-254.0	-145.0	-248.0	-142.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	399	4_2	4	2	2	2	23_2_2	2	0	1	0	0.82262301445	345.0	349.0	338.0	347.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	400	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.43711805344	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	401	ABS	0	0	2	3	24_2_3	NA	NA	0	1	0.469732046127	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	402	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.457989931107	-522.0	-261.0	-528.0	-263.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	403	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.35577607155	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	404	4_2	4	2	4	1	23_4_1	0	-1	1	0	2.19518280029	-250.0	-162.0	-250.0	-168.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	405	3_4	3	4	2	4	23_2_4	1	0	1	0	0.752053022385	-327.0	-172.0	-325.0	-174.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	406	3_3	3	3	4	3	23_4_3	-1	0	1	0	0.460649967194	-129.0	-236.0	-127.0	-243.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	407	1_4	1	4	3	3	23_3_3	2	1	1	0	0.450814008713	-537.0	-19.0	-542.0	-20.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	408	4_1	4	1	1	3	23_1_3	3	2	1	0	0.57559800148	512.0	114.0	515.0	118.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	409	1_1	1	1	3	1	23_3_1	2	0	1	0	0.496218919754	66.0	253.0	66.0	251.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	410	1_2	1	2	2	4	23_2_4	1	2	1	0	0.567909002304	-119.0	-219.0	-116.0	-224.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	411	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.2216129303	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	412	2_3	2	3	1	1	23_1_1	-1	2	0	1	2.39862418175	493.0	345.0	None	None	0
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	413	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.11664199829	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	414	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.08838605881	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	415	3_4	3	4	2	1	23_2_1	1	3	1	0	0.540370941162	-139.0	-331.0	-139.0	-322.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	416	4_2	4	2	1	1	23_1_1	3	-1	1	0	0.446263790131	-182.0	-378.0	-176.0	-376.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	417	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.53314495087	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	418	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.11658596992	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	419	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.540317773819	505.0	385.0	509.0	388.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	420	1_4	1	4	2	1	23_2_1	1	3	1	0	0.599184989929	-104.0	317.0	-105.0	323.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	421	4_3	4	3	2	3	23_2_3	2	0	1	0	0.427973985672	408.0	-133.0	414.0	-132.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	422	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.29756999016	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	423	4_1	4	1	2	4	23_2_4	2	3	1	0	0.443659067154	287.0	325.0	293.0	319.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	424	2_4	2	4	1	3	23_1_3	-1	1	1	0	0.587419986725	-237.0	-139.0	-235.0	-140.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	425	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.97041988373	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	426	1_1	1	1	1	4	23_1_4	0	3	1	0	0.613820075989	-189.0	-55.0	-195.0	-53.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	427	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.77526116371	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	428	2_3	2	3	1	3	23_1_3	-1	0	0	1	5.04777479172	47.0	-405.0	None	None	0
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	429	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.999028205872	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	430	3_2	3	2	3	1	23_3_1	0	-1	1	0	1.75657486916	-289.0	-264.0	-285.0	-260.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	431	2_4	2	4	1	2	23_1_2	-1	2	1	0	0.631839990616	57.0	100.0	59.0	94.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	432	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.50413990021	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	433	2_2	2	2	2	1	23_2_1	0	-1	1	0	1.26668787003	315.0	163.0	314.0	160.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	434	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.63321495056	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	435	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.21025490761	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	436	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.26073789597	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	437	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.64503407478	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	438	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.88560390472	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	439	4_2	4	2	1	3	23_1_3	3	1	1	0	0.540424108505	313.0	210.0	318.0	203.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	440	1_1	1	1	1	2	23_1_2	0	1	0	1	4.42714595795	-195.0	-127.0	None	None	0
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	441	4_3	4	3	3	3	23_3_3	1	0	1	0	0.510421037674	-155.0	-190.0	-158.0	-192.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	442	3_2	3	2	3	3	23_3_3	0	1	1	0	2.8755569458	538.0	325.0	539.0	324.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	443	3_1	3	1	2	3	23_2_3	1	2	1	0	0.716805934906	-260.0	405.0	-264.0	400.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	444	1_2	1	2	3	1	23_3_1	2	-1	1	0	0.693411827087	175.0	-216.0	179.0	-219.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	445	4_3	4	3	4	1	23_4_1	0	2	1	0	0.605326890945	-88.0	-67.0	-94.0	-74.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	446	1_3	1	3	2	2	23_2_2	1	1	1	0	0.83439207077	-342.0	-154.0	-340.0	-154.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	447	2_3	2	3	3	1	23_3_1	1	2	1	0	0.804127216339	-403.0	-1.0	-409.0	-2.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	448	3_2	3	2	2	4	23_2_4	1	2	1	0	0.469782829285	253.0	-12.0	255.0	-14.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	449	4_4	4	4	2	1	23_2_1	2	3	1	0	0.431251049042	392.0	-158.0	398.0	-160.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	450	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.65769815445	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	451	3_4	3	4	1	1	23_1_1	2	3	1	0	0.646355867386	60.0	-376.0	63.0	-381.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	452	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.486531019211	521.0	239.0	529.0	233.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	453	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.20953297615	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	454	2_3	2	3	4	2	23_4_2	2	1	1	0	0.442050933838	449.0	-219.0	458.0	-215.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	455	1_3	1	3	3	2	23_3_2	2	1	1	0	0.410984992981	142.0	-107.0	142.0	-108.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	456	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.39025592804	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	457	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.17946791649	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	458	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.05696296692	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	459	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.08399581909	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	460	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.02457714081	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	461	4_4	4	4	4	3	23_4_3	0	1	1	0	0.628480911255	-246.0	141.0	-249.0	145.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	462	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.22637414932	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	463	3_1	3	1	3	4	23_3_4	0	3	1	0	0.575998067856	-272.0	238.0	-265.0	242.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	464	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.49500799179	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	465	4_4	4	4	1	2	23_1_2	3	2	1	0	0.540451049805	362.0	99.0	366.0	97.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	466	3_4	3	4	1	2	23_1_2	2	2	1	0	0.928473949432	-88.0	-190.0	-84.0	-193.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	467	1_1	1	1	2	2	23_2_2	1	1	0	1	3.71587610245	465.0	353.0	None	None	0
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	468	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.60354590416	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	469	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.01073503494	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	470	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.5987329483	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	471	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.913838863373	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	472	1_4	1	4	3	1	23_3_1	2	3	1	0	0.587499856949	-526.0	-232.0	-520.0	-239.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	473	3_4	3	4	3	1	23_3_1	0	3	1	0	0.556010007858	165.0	326.0	167.0	326.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	474	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.14314889908	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	475	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.04547905922	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	476	3_2	3	2	2	1	23_2_1	1	-1	1	0	0.775578022003	227.0	-40.0	228.0	-45.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	477	3_3	3	3	1	3	23_1_3	2	0	1	0	0.569122076035	451.0	98.0	449.0	101.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	478	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.76695013046	None	None	None	None	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	479	3_2	3	2	4	4	23_4_4	-1	2	1	0	0.568021059036	-240.0	266.0	-241.0	270.0	1
3.0.1	2019_Mar_09_1309	s	s	13	4	SIC	480	4_1	4	1	3	3	23_3_3	1	2	1	0	0.399193048477	-282.0	248.0	-282.0	248.0	1
