Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	318	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.2457780838	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	319	4_1	4	1	1	2	23_1_2	3	1	1	0	0.410936117172	329.0	-394.0	329.0	-393.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	320	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.52737689018	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	321	ABS	0	0	4	2	24_4_2	NA	NA	0	1	6.14160299301	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	322	4_2	4	2	3	4	23_3_4	1	2	1	0	0.437413930893	-61.0	-46.0	-59.0	-41.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	323	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.89331507683	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	324	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.26536607742	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	325	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.77530884743	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	326	2_1	2	1	4	1	23_4_1	2	0	1	0	0.440442085266	-326.0	-274.0	-328.0	-273.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	327	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.21518397331	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	328	1_4	1	4	3	1	23_3_1	2	3	1	0	0.568364858627	-262.0	351.0	-263.0	357.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	329	1_1	1	1	1	4	23_1_4	0	3	1	0	0.563832998276	122.0	-364.0	124.0	-374.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	330	3_3	3	3	4	1	23_4_1	-1	2	1	0	0.422805070877	-505.0	-233.0	-513.0	-238.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	331	4_3	4	3	2	3	23_2_3	2	0	1	0	0.366842985153	36.0	-171.0	37.0	-166.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	332	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.80386400223	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	333	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.58623600006	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	334	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.43877387047	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	335	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.02489304543	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	336	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.06927680969	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	337	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.88525390625	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	338	1_1	1	1	3	1	23_3_1	2	0	1	0	0.437422990799	12.0	-360.0	1.0	-360.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	339	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.4856979847	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	340	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.40434503555	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	341	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.38724184036	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	342	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.79898095131	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	343	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.86166501045	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	344	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.08917880058	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	345	1_4	1	4	4	4	23_4_4	3	0	1	0	0.410948038101	437.0	-23.0	448.0	-20.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	346	1_1	1	1	4	2	23_4_2	3	1	1	0	0.381031990051	-299.0	-172.0	-302.0	-179.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	347	3_3	3	3	4	2	23_4_2	-1	1	1	0	0.370189189911	454.0	-293.0	448.0	-293.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	348	2_2	2	2	3	2	23_3_2	1	0	1	0	0.437387943268	-302.0	-340.0	-294.0	-340.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	349	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.83970999718	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	350	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.85733699799	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	351	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.8169260025	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	352	4_3	4	3	2	1	23_2_1	2	2	0	1	0.474647045135	317.0	-372.0	None	None	0
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	353	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.3195130825	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	354	2_3	2	3	2	2	23_2_2	0	1	1	0	1.98699092865	339.0	322.0	340.0	317.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	355	2_1	2	1	1	2	23_1_2	-1	1	0	1	3.39823079109	-3.0	72.0	None	None	0
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	356	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.18076109886	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	357	3_4	3	4	2	2	23_2_2	1	2	1	0	0.554993867874	-480.0	42.0	-470.0	45.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	358	3_3	3	3	2	3	23_2_3	1	0	1	0	0.592517137527	-490.0	240.0	-486.0	236.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	359	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.81597709656	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	360	4_2	4	2	2	3	23_2_3	2	1	1	0	0.427669048309	45.0	-398.0	46.0	-403.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	361	1_3	1	3	3	4	23_3_4	2	-1	1	0	0.446310997009	-354.0	-337.0	-351.0	-348.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	362	1_3	1	3	2	4	23_2_4	1	-1	1	0	1.28577780724	161.0	-188.0	152.0	-183.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	363	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.5277030468	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	364	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.46915102005	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	365	3_3	3	3	2	1	23_2_1	1	2	1	0	0.863081932068	342.0	-268.0	349.0	-273.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	366	1_2	1	2	1	1	23_1_1	0	-1	1	0	1.24601507187	-54.0	-176.0	-44.0	-176.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	367	1_3	1	3	1	4	23_1_4	0	-1	1	0	0.657966136932	-325.0	189.0	-324.0	197.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	368	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.69293999672	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	369	2_4	2	4	4	2	23_4_2	2	2	1	0	0.422801971436	517.0	-87.0	512.0	-90.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	370	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.54316520691	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	371	3_4	3	4	2	4	23_2_4	1	0	1	0	2.01583981514	-115.0	-119.0	-115.0	-114.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	372	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.1448559761	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	373	3_4	3	4	1	2	23_1_2	2	2	1	0	0.43744301796	231.0	-365.0	236.0	-363.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	374	4_1	4	1	2	4	23_2_4	2	3	1	0	0.403824090958	317.0	172.0	320.0	164.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	375	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.03400087357	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	376	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.446256160736	215.0	312.0	214.0	314.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	377	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.61008310318	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	378	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.55412197113	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	379	1_2	1	2	1	3	23_1_3	0	1	1	0	3.49535298347	224.0	192.0	231.0	187.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	380	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.91574788094	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	381	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.06182599068	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	382	4_4	4	4	1	4	23_1_4	3	0	1	0	0.497219085693	-376.0	-266.0	-374.0	-271.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	383	2_3	2	3	1	4	23_1_4	-1	-1	1	0	0.481614112854	-92.0	13.0	-94.0	15.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	384	3_1	3	1	1	1	23_1_1	2	0	1	0	0.422747135162	-515.0	333.0	-507.0	331.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	385	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.98664498329	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	386	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.73115706444	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	387	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.0451669693	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	388	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.08855605125	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	389	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.62209391594	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	390	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.93998289108	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	391	3_3	3	3	2	4	23_2_4	1	-1	1	0	0.716773033142	-497.0	-121.0	-487.0	-119.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	392	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.410998821259	144.0	90.0	152.0	94.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	393	2_2	2	2	1	1	23_1_1	-1	-1	1	0	1.48125004768	-375.0	95.0	-372.0	93.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	394	3_2	3	2	4	4	23_4_4	-1	2	1	0	0.422786951065	-197.0	-232.0	-193.0	-229.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	395	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.15637397766	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	396	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.48354506493	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	397	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.30856919289	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	398	1_4	1	4	1	1	23_1_1	0	3	1	0	1.11664390564	-335.0	-305.0	-342.0	-310.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	399	2_4	2	4	2	3	23_2_3	0	1	1	0	1.022534132	489.0	-170.0	492.0	-170.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	400	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.77792787552	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	401	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.29627513885	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	402	4_4	4	4	2	2	23_2_2	2	2	1	0	0.605181932449	-288.0	-41.0	-283.0	-39.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	403	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.60126304626	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	404	3_3	3	3	3	1	23_3_1	0	2	1	0	0.815385818481	-258.0	249.0	-258.0	253.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	405	4_4	4	4	3	2	23_3_2	1	2	1	0	0.404143095016	-288.0	-215.0	-287.0	-217.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	406	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.60512018204	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	407	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.17555713654	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	408	3_2	3	2	4	2	23_4_2	-1	0	1	0	0.415272951126	-461.0	-307.0	-455.0	-308.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	409	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.46111011505	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	410	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.19194483757	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	411	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.86298394203	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	412	3_1	3	1	2	1	23_2_1	1	0	1	0	0.540494203568	-68.0	340.0	-66.0	344.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	413	1_4	1	4	3	2	23_3_2	2	2	1	0	0.437489032745	424.0	155.0	428.0	156.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	414	4_2	4	2	2	2	23_2_2	2	0	1	0	0.383433103561	363.0	-242.0	358.0	-246.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	415	3_3	3	3	1	2	23_1_2	2	1	1	0	0.496206045151	299.0	270.0	301.0	267.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	416	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.42242288589	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	417	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.34502506256	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	418	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.65773916245	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	419	1_1	1	1	4	3	23_4_3	3	2	1	0	0.387469053268	58.0	-219.0	54.0	-216.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	420	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.99205183983	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	421	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.15790605545	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	422	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.34006309509	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	423	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.56694602966	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	424	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.8743121624	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	425	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.87428092957	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	426	2_4	2	4	1	2	23_1_2	-1	2	1	0	0.646141052246	-73.0	-49.0	-74.0	-44.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	427	4_2	4	2	1	2	23_1_2	3	0	1	0	0.405364990234	444.0	-366.0	437.0	-364.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	428	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.20745205879	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	429	2_2	2	2	2	1	23_2_1	0	-1	1	0	1.90951108932	319.0	315.0	310.0	311.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	430	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.51586294174	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	431	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.29303097725	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	432	4_4	4	4	4	1	23_4_1	0	3	1	0	0.664665937424	150.0	376.0	142.0	372.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	433	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.23328900337	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	434	3_2	3	2	1	1	23_1_1	2	-1	1	0	0.716705083847	357.0	3.0	353.0	5.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	435	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.8219461441	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	436	2_1	2	1	4	3	23_4_3	2	2	1	0	0.386153936386	284.0	100.0	288.0	100.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	437	4_2	4	2	3	3	23_3_3	1	1	1	0	0.364220142365	247.0	-147.0	259.0	-143.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	438	1_1	1	1	3	4	23_3_4	2	3	1	0	0.35730099678	14.0	53.0	23.0	60.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	439	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.95110797882	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	440	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.51919102669	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	441	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.69779205322	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	442	4_4	4	4	3	4	23_3_4	1	0	1	0	0.423064947128	399.0	339.0	401.0	346.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	443	3_4	3	4	2	3	23_2_3	1	1	1	0	0.42276096344	104.0	77.0	102.0	80.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	444	3_2	3	2	2	4	23_2_4	1	2	1	0	0.44620513916	-344.0	-173.0	-343.0	-185.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	445	2_2	2	2	4	1	23_4_1	2	-1	1	0	0.563950061798	499.0	-112.0	492.0	-106.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	446	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.59855508804	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	447	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.1042881012	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	448	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.26043701172	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	449	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.89794898033	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	450	4_1	4	1	3	3	23_3_3	1	2	1	0	0.378612041473	519.0	-391.0	512.0	-393.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	451	4_3	4	3	2	2	23_2_2	2	1	1	0	0.716738939285	411.0	70.0	405.0	71.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	452	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.69806098938	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	453	2_1	2	1	2	2	23_2_2	0	1	1	0	2.03411102295	-131.0	-266.0	-138.0	-270.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	454	2_1	2	1	3	1	23_3_1	1	0	1	0	0.457980155945	-197.0	-367.0	-198.0	-383.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	455	3_1	3	1	3	2	23_3_2	0	1	1	0	2.12811493874	73.0	277.0	75.0	275.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	456	2_2	2	2	4	4	23_4_4	2	2	1	0	0.378582000732	224.0	-136.0	220.0	-140.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	457	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.72159981728	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	458	4_3	4	3	1	2	23_1_2	3	1	1	0	0.340387821198	118.0	-392.0	120.0	-394.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	459	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.88008499146	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	460	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.405926942825	81.0	70.0	82.0	63.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	461	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.89929008484	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	462	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.68091392517	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	463	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.73550009727	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	464	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.14772701263	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	465	1_3	1	3	4	2	23_4_2	3	1	1	0	0.791206121445	-399.0	-115.0	-390.0	-115.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	466	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.8150639534	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	467	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.92820286751	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	468	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.89233207703	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	469	1_3	1	3	1	2	23_1_2	0	1	1	0	1.63435792923	25.0	13.0	30.0	17.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	470	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.68577694893	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	471	1_4	1	4	1	2	23_1_2	0	2	1	0	0.660931110382	-333.0	-336.0	-321.0	-327.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	472	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.0480401516	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	473	3_2	3	2	1	2	23_1_2	2	0	1	0	0.634420156479	-190.0	-362.0	-193.0	-368.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	474	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.8557779789	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	475	3_4	3	4	1	4	23_1_4	2	0	1	0	0.462918043137	492.0	147.0	489.0	147.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	476	2_2	2	2	1	4	23_1_4	-1	2	1	0	0.540802001953	162.0	-310.0	163.0	-305.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	477	1_1	1	1	2	3	23_2_3	1	2	1	0	2.11639618874	-515.0	171.0	-511.0	171.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	478	3_4	3	4	3	3	23_3_3	0	1	1	0	0.629149913788	92.0	-217.0	101.0	-210.0	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	479	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.4952890873	None	None	None	None	1
3.0.1	2019_Mar_08_1005	s	s	6	2	SIC	480	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.42146801949	None	None	None	None	1
