Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	321	ABS	0	0	2	3	24_2_3	NA	NA	0	1	0.599167108536	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	322	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.592456817627	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	323	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.578452825546	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	324	ABS	0	0	1	3	24_1_3	NA	NA	0	1	0.587371110916	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	325	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.51650595665	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	326	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.10749793053	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	327	4_2	4	2	1	1	23_1_1	3	-1	1	0	0.508589982986	-540.0	133.0	-548.0	131.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	328	ABS	0	0	2	3	24_2_3	NA	NA	0	1	0.51060795784	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	329	4_3	4	3	2	1	23_2_1	2	2	1	0	0.474796056747	231.0	-210.0	242.0	-203.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	330	4_2	4	2	3	3	23_3_3	1	1	1	0	0.451730966568	-510.0	-226.0	-520.0	-227.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	331	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.552509069443	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	332	2_3	2	3	3	3	23_3_3	1	0	0	1	0.704921960831	-160.0	-343.0	None	None	0
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	333	1_2	1	2	3	4	23_3_4	2	2	1	0	0.464666843414	274.0	353.0	268.0	352.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	334	3_4	3	4	2	2	23_2_2	1	2	0	1	0.587333202362	420.0	-233.0	None	None	0
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	335	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.944905996323	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	336	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.09816503525	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	337	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.634778022766	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	338	3_1	3	1	2	1	23_2_1	1	0	1	0	0.505267858505	-220.0	-181.0	-231.0	-173.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	339	1_2	1	2	4	3	23_4_3	3	1	1	0	0.493191957474	-116.0	-402.0	-110.0	-404.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	340	4_4	4	4	1	1	23_1_1	3	3	1	0	0.422713041306	-201.0	-334.0	-208.0	-340.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	341	2_2	2	2	1	3	23_1_3	-1	1	0	1	1.52823710442	44.0	213.0	None	None	0
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	342	2_2	2	2	1	2	23_1_2	-1	0	0	1	1.4957780838	236.0	314.0	None	None	0
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	343	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.797868967056	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	344	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.17547702789	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	345	3_4	3	4	4	4	23_4_4	-1	0	1	0	0.487304925919	243.0	-258.0	258.0	-249.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	346	ABS	0	0	3	3	24_3_3	NA	NA	0	1	0.792241096497	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	347	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.963766813278	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	348	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.751999855042	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	349	ABS	0	0	1	3	24_1_3	NA	NA	0	1	0.795387983322	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	350	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.469769954681	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	351	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.493719100952	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	352	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.554989099503	30.0	379.0	40.0	387.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	353	4_4	4	4	1	2	23_1_2	3	2	1	0	0.442885875702	358.0	-92.0	360.0	-89.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	354	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.20153808594	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	355	3_4	3	4	1	1	23_1_1	2	3	1	0	0.555994033813	142.0	-352.0	132.0	-351.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	356	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.32831692696	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	357	2_4	2	4	4	1	23_4_1	2	3	1	0	0.481528043747	-492.0	-377.0	-497.0	-374.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	358	ABS	0	0	3	3	24_3_3	NA	NA	0	1	0.60364484787	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	359	2_4	2	4	3	2	23_3_2	1	2	1	0	1.15756011009	-138.0	229.0	-145.0	230.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	360	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.634387969971	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	361	ABS	0	0	1	2	24_1_2	NA	NA	0	1	0.686442136765	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	362	3_2	3	2	2	2	23_2_2	1	0	1	0	0.846122026443	7.0	210.0	4.0	201.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	363	3_2	3	2	4	3	23_4_3	-1	1	1	0	0.469806909561	315.0	135.0	312.0	139.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	364	ABS	0	0	1	3	24_1_3	NA	NA	0	1	0.881414890289	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	365	4_4	4	4	3	2	23_3_2	1	2	1	0	0.411358118057	244.0	236.0	250.0	228.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	366	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.56997799873	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	367	ABS	0	0	3	2	24_3_2	NA	NA	0	1	0.61119222641	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	368	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.503313064575	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	369	ABS	0	0	3	3	24_3_3	NA	NA	0	1	0.916718959808	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	370	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.778489112854	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	371	2_4	2	4	2	2	23_2_2	0	2	1	0	0.7561211586	126.0	370.0	131.0	363.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	372	ABS	0	0	2	3	24_2_3	NA	NA	0	1	0.795176029205	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	373	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.575613021851	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	374	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.907829046249	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	375	3_4	3	4	1	3	23_1_3	2	1	1	0	0.639691114426	-180.0	-346.0	-183.0	-354.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	376	ABS	0	0	2	3	24_2_3	NA	NA	0	1	0.675606012344	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	377	ABS	0	0	3	2	24_3_2	NA	NA	0	1	0.650593996048	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	378	1_3	1	3	2	2	23_2_2	1	1	1	0	1.18725299835	-40.0	-306.0	-45.0	-305.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	379	ABS	0	0	1	2	24_1_2	NA	NA	0	1	0.854108810425	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	380	ABS	0	0	3	3	24_3_3	NA	NA	0	1	0.804961919785	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	381	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.966624975204	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	382	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.48130297661	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	383	ABS	0	0	2	2	24_2_2	NA	NA	0	1	0.528552055359	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	384	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.662648916245	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	385	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.693223953247	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	386	4_2	4	2	2	4	23_2_4	2	2	1	0	0.501410007477	-57.0	-54.0	-52.0	-50.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	387	4_2	4	2	1	4	23_1_4	3	2	1	0	0.399134159088	56.0	263.0	60.0	265.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	388	3_2	3	2	1	1	23_1_1	2	-1	0	1	0.568477869034	498.0	195.0	None	None	0
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	389	ABS	0	0	3	2	24_3_2	NA	NA	0	1	0.657975912094	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	390	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.799385070801	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	391	1_2	1	2	4	2	23_4_2	3	0	1	0	0.410929918289	122.0	12.0	131.0	16.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	392	ABS	0	0	2	3	24_2_3	NA	NA	0	1	0.599552869797	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	393	1_2	1	2	3	3	23_3_3	2	1	1	0	0.499382972717	-375.0	294.0	-368.0	304.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	394	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.615777015686	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	395	2_4	2	4	1	1	23_1_1	-1	3	1	0	0.693171977997	-302.0	-93.0	-308.0	-101.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	396	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.59921002388	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	397	3_2	3	2	2	4	23_2_4	1	2	1	0	0.763650178909	269.0	379.0	259.0	388.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	398	3_1	3	1	3	4	23_3_4	0	3	1	0	0.885084152222	-528.0	-114.0	-532.0	-111.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	399	4_2	4	2	2	3	23_2_3	2	1	1	0	0.427670001984	341.0	-29.0	340.0	-25.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	400	1_3	1	3	4	2	23_4_2	3	1	1	0	0.443181991577	533.0	150.0	530.0	145.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	401	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.834408998489	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	402	4_4	4	4	2	3	23_2_3	2	1	1	0	0.370481967926	147.0	-154.0	146.0	-156.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	403	3_4	3	4	2	1	23_2_1	1	3	1	0	0.775590896606	-223.0	-215.0	-223.0	-214.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	404	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.555010080338	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	405	1_3	1	3	1	4	23_1_4	0	-1	1	0	0.496216058731	-286.0	-61.0	-283.0	-66.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	406	2_1	2	1	4	4	23_4_4	2	3	1	0	0.363895893097	171.0	23.0	182.0	27.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	407	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.697762012482	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	408	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.7753431797	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	409	2_4	2	4	1	2	23_1_2	-1	2	1	0	1.05783820152	-18.0	-82.0	-16.0	-87.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	410	3_4	3	4	1	2	23_1_2	2	2	1	0	0.555001020432	403.0	97.0	407.0	89.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	411	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.80421090126	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	412	2_3	2	3	1	3	23_1_3	-1	0	0	1	0.940160989761	157.0	-112.0	None	None	0
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	413	1_3	1	3	2	4	23_2_4	1	-1	1	0	0.567168951035	-336.0	-316.0	-336.0	-320.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	414	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.928798913956	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	415	3_4	3	4	1	4	23_1_4	2	0	1	0	0.511497974396	-301.0	9.0	-294.0	9.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	416	ABS	0	0	1	3	24_1_3	NA	NA	1	0	0.575777053833	None	None	-63.0	65.0	0
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	417	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.637100934982	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	418	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.568749904633	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	419	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.987224817276	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	420	1_2	1	2	4	1	23_4_1	3	-1	1	0	0.556068181992	114.0	-298.0	115.0	-292.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	421	1_4	1	4	1	3	23_1_3	0	1	1	0	0.728492975235	-326.0	-394.0	-319.0	-400.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	422	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.634417057037	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	423	3_4	3	4	3	2	23_3_2	0	2	1	0	0.699325084686	430.0	165.0	432.0	171.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	424	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.610877037048	-502.0	-262.0	-497.0	-265.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	425	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.634516954422	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	426	4_2	4	2	4	4	23_4_4	0	2	1	0	0.860831975937	300.0	-249.0	292.0	-253.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	427	ABS	0	0	1	2	24_1_2	NA	NA	0	1	0.592314004898	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	428	ABS	0	0	3	2	24_3_2	NA	NA	0	1	0.681456804276	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	429	1_4	1	4	2	2	23_2_2	1	2	1	0	0.540359973907	466.0	139.0	475.0	136.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	430	1_3	1	3	3	4	23_3_4	2	-1	1	0	0.496261835098	-95.0	276.0	-91.0	270.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	431	3_4	3	4	3	3	23_3_3	0	1	1	0	0.575572967529	147.0	277.0	157.0	279.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	432	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.881379127502	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	433	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.709943056107	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	434	ABS	0	0	3	2	24_3_2	NA	NA	0	1	0.634328842163	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	435	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.67760682106	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	436	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.681432962418	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	437	1_4	1	4	4	1	23_4_1	3	3	1	0	0.486602067947	373.0	-270.0	378.0	-271.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	438	2_2	2	2	1	4	23_1_4	-1	2	1	0	0.669666051865	-407.0	-81.0	-414.0	-83.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	439	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.20164012909	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	440	1_2	1	2	3	2	23_3_2	2	0	1	0	0.54523897171	-220.0	-95.0	-215.0	-99.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	441	1_3	1	3	2	1	23_2_1	1	2	1	0	0.469791889191	-135.0	24.0	-135.0	24.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	442	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.604431867599	-435.0	295.0	-432.0	303.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	443	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.737238883972	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	444	2_4	2	4	4	2	23_4_2	2	2	1	0	0.443653821945	39.0	-333.0	49.0	-332.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	445	ABS	0	0	3	3	24_3_3	NA	NA	0	1	0.646105051041	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	446	1_1	1	1	4	1	23_4_1	3	0	1	0	0.469796895981	242.0	-24.0	238.0	-25.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	447	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.45123815536	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	448	ABS	0	0	2	2	24_2_2	NA	NA	0	1	0.751994132996	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	449	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.650712966919	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	450	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.58776807785	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	451	2_4	2	4	2	1	23_2_1	0	3	1	0	0.627981901169	381.0	-267.0	388.0	-266.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	452	2_2	2	2	2	3	23_2_3	0	1	0	1	0.575566053391	6.0	-245.0	None	None	0
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	453	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.486281871796	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	454	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.592326164246	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	455	ABS	0	0	1	3	24_1_3	NA	NA	0	1	0.634398937225	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	456	1_2	1	2	2	3	23_2_3	1	1	1	0	1.09703397751	-398.0	-291.0	-397.0	-289.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	457	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.505295991898	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	458	ABS	0	0	2	2	24_2_2	NA	NA	0	1	0.555444002151	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	459	2_3	2	3	3	2	23_3_2	1	1	1	0	0.51679110527	169.0	-142.0	182.0	-135.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	460	ABS	0	0	1	3	24_1_3	NA	NA	0	1	0.516798019409	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	461	ABS	0	0	2	3	24_2_3	NA	NA	0	1	0.693186998367	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	462	2_1	2	1	3	1	23_3_1	1	0	0	1	0.545342922211	112.0	-357.0	None	None	0
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	463	4_4	4	4	2	2	23_2_2	2	2	1	0	0.414865970612	30.0	313.0	36.0	306.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	464	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.09823393822	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	465	4_2	4	2	4	1	23_4_1	0	-1	0	1	0.546950101852	47.0	-71.0	None	None	0
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	466	3_2	3	2	1	2	23_1_2	2	0	1	0	0.822527885437	523.0	69.0	528.0	64.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	467	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.613793134689	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	468	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.770370960236	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	469	ABS	0	0	2	2	24_2_2	NA	NA	0	1	0.496228933334	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	470	ABS	0	0	1	3	24_1_3	NA	NA	0	1	0.780475139618	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	471	1_3	1	3	3	2	23_3_2	2	1	1	0	0.822573900223	-468.0	265.0	-459.0	271.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	472	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.528521060944	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	473	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.08943605423	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	474	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.849030017853	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	475	ABS	0	0	1	2	24_1_2	NA	NA	0	1	0.634427070618	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	476	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.57857298851	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	477	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.686881065369	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	478	2_2	2	2	4	3	23_4_3	2	1	1	0	0.646255016327	81.0	-153.0	73.0	-155.0	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	479	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.64618897438	None	None	None	None	1
3.0.1	2019_Mar_09_1112	s	s	12	2	SIC	480	3_3	3	3	1	3	23_1_3	2	0	0	1	0.532804012299	-539.0	-275.0	None	None	0
