Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	318	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.52799010277	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	319	1_4	1	4	3	1	23_3_1	2	3	1	0	0.508827924728	410.0	193.0	413.0	191.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	320	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.61289906502	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	321	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.18960309029	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	322	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.55545401573	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	323	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.24577999115	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	324	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.51682806015	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	325	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.7671020031	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	326	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.528541088104	-447.0	-183.0	-448.0	-179.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	327	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.01924300194	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	328	1_1	1	1	4	4	23_4_4	3	3	1	0	0.481600999832	212.0	241.0	212.0	239.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	329	3_3	3	3	4	2	23_4_2	-1	1	1	0	0.452069044113	422.0	136.0	430.0	144.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	330	1_3	1	3	4	2	23_4_2	3	1	1	0	0.53373003006	-512.0	274.0	-506.0	271.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	331	3_4	3	4	4	3	23_4_3	-1	1	1	0	0.53303694725	506.0	119.0	496.0	129.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	332	1_2	1	2	2	4	23_2_4	1	2	1	0	0.458055019379	461.0	258.0	463.0	257.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	333	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.2924580574	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	334	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.26962089539	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	335	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.13932204247	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	336	2_1	2	1	1	2	23_1_2	-1	1	0	1	3.1424639225	-330.0	312.0	None	None	0
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	337	3_4	3	4	1	3	23_1_3	2	1	1	0	0.532676935196	-261.0	330.0	-267.0	327.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	338	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.89746689796	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	339	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.51588606834	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	340	2_4	2	4	1	1	23_1_1	-1	3	1	0	0.505086898804	-211.0	152.0	-208.0	150.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	341	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.516825914383	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	342	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.31883406639	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	343	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.95108389854	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	344	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.66284179688	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	345	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.35094094276	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	346	3_2	3	2	2	1	23_2_1	1	-1	1	0	0.944691181183	-411.0	-269.0	-404.0	-268.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	347	4_4	4	4	3	2	23_3_2	1	2	1	0	0.446198940277	96.0	-49.0	91.0	-47.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	348	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.93990397453	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	349	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.26065301895	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	350	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.99878787994	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	351	1_4	1	4	1	2	23_1_2	0	2	1	0	0.810842037201	-428.0	58.0	-436.0	56.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	352	1_4	1	4	4	3	23_4_3	3	1	1	0	0.423192024231	302.0	-13.0	306.0	-18.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	353	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.20621609688	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	354	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.457969903946	511.0	-337.0	514.0	-335.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	355	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.44979190826	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	356	2_3	2	3	3	3	23_3_3	1	0	1	0	0.457961797714	404.0	297.0	406.0	305.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	357	2_3	2	3	3	1	23_3_1	1	2	1	0	0.80429816246	257.0	-133.0	260.0	-137.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	358	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.88037085533	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	359	3_2	3	2	2	4	23_2_4	1	2	1	0	0.437335968018	230.0	174.0	234.0	172.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	360	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.6850130558	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	361	2_1	2	1	1	3	23_1_3	-1	2	1	0	1.76872301102	-465.0	234.0	-461.0	232.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	362	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.59127497673	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	363	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.32852315903	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	364	3_4	3	4	3	1	23_3_1	0	3	1	0	0.928466796875	-139.0	101.0	-137.0	98.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	365	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.8692381382	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	366	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.03402614594	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	367	3_4	3	4	2	1	23_2_1	1	3	1	0	0.795224905014	16.0	-301.0	16.0	-296.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	368	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.17476296425	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	369	2_3	2	3	1	3	23_1_3	-1	0	0	1	2.81543588638	-109.0	377.0	None	None	0
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	370	2_1	2	1	3	1	23_3_1	1	0	1	0	0.9078540802	486.0	47.0	495.0	44.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	371	3_3	3	3	2	1	23_2_1	1	2	1	0	2.15582895279	-400.0	349.0	-392.0	348.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	372	2_3	2	3	2	1	23_2_1	0	2	1	0	2.0311191082	-413.0	-196.0	-422.0	-192.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	373	4_3	4	3	1	2	23_1_2	3	1	1	0	0.39920091629	197.0	322.0	197.0	324.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	374	4_2	4	2	3	1	23_3_1	1	-1	1	0	0.403956890106	246.0	-100.0	250.0	-101.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	375	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.73016691208	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	376	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.951949119568	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	377	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.35128712654	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	378	1_3	1	3	2	1	23_2_1	1	2	1	0	0.944474935532	-227.0	97.0	-222.0	101.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	379	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.98699116707	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	380	4_4	4	4	1	1	23_1_1	3	3	1	0	0.650394201279	157.0	87.0	165.0	84.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	381	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.50177884102	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	382	4_1	4	1	3	3	23_3_3	1	2	1	0	0.415889024734	299.0	180.0	295.0	179.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	383	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.79063010216	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	384	1_1	1	1	1	3	23_1_3	0	2	1	0	2.65734004974	361.0	-339.0	369.0	-344.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	385	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.42835187912	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	386	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.5395758152	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	387	2_3	2	3	4	4	23_4_4	2	-1	1	0	0.469746112823	-2.0	232.0	-3.0	236.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	388	4_1	4	1	4	4	23_4_4	0	3	1	0	0.399112939835	-92.0	140.0	-89.0	138.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	389	1_1	1	1	2	1	23_2_1	1	0	0	1	3.2728741169	-415.0	-90.0	None	None	0
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	390	3_3	3	3	4	3	23_4_3	-1	0	1	0	0.528548955917	362.0	-268.0	368.0	-267.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	391	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.03114914894	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	392	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.94402384758	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	393	1_4	1	4	2	3	23_2_3	1	1	1	0	1.28122901917	-143.0	-117.0	-136.0	-113.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	394	3_4	3	4	2	2	23_2_2	1	2	1	0	0.554998159409	230.0	-216.0	227.0	-217.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	395	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.50439691544	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	396	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.79483604431	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	397	1_1	1	1	3	1	23_3_1	2	0	1	0	0.686517000198	-175.0	-219.0	-179.0	-219.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	398	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.96883201599	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	399	4_1	4	1	3	1	23_3_1	1	0	1	0	0.451631069183	-365.0	-205.0	-371.0	-209.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	400	1_1	1	1	3	3	23_3_3	2	2	1	0	0.893314123154	28.0	358.0	36.0	363.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	401	1_2	1	2	1	3	23_1_3	0	1	1	0	3.33946299553	-184.0	364.0	-191.0	371.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	402	ABS	0	0	3	3	24_3_3	NA	NA	0	1	5.14188790321	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	403	4_4	4	4	3	1	23_3_1	1	3	1	0	0.587378978729	463.0	82.0	465.0	89.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	404	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.30392718315	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	405	4_3	4	3	3	2	23_3_2	1	1	1	0	0.443927049637	103.0	370.0	103.0	367.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	406	2_2	2	2	1	3	23_1_3	-1	1	1	0	1.86283302307	-309.0	-80.0	-308.0	-86.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	407	4_1	4	1	3	2	23_3_2	1	1	1	0	0.673084020615	180.0	-307.0	172.0	-311.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	408	4_4	4	4	3	4	23_3_4	1	0	1	0	0.437392950058	-363.0	-218.0	-360.0	-214.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	409	3_4	3	4	2	3	23_2_3	1	1	1	0	0.709881067276	523.0	-289.0	530.0	-293.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	410	4_4	4	4	1	4	23_1_4	3	0	1	0	0.39919090271	329.0	-407.0	332.0	-412.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	411	1_1	1	1	2	2	23_2_2	1	1	1	0	2.49267101288	-428.0	395.0	-423.0	403.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	412	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.4450340271	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	413	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.73942303658	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	414	2_4	2	4	1	4	23_1_4	-1	0	0	1	1.57532095909	-315.0	321.0	None	None	0
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	415	3_1	3	1	3	4	23_3_4	0	3	1	0	0.567184925079	-300.0	-163.0	-289.0	-155.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	416	3_1	3	1	1	3	23_1_3	2	2	1	0	0.457957029343	-75.0	273.0	-77.0	269.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	417	2_2	2	2	3	1	23_3_1	1	-1	0	1	1.52043199539	517.0	139.0	None	None	0
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	418	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.05763101578	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	419	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.88056516647	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	420	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.81701302528	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	421	1_4	1	4	4	2	23_4_2	3	2	1	0	0.546830892563	444.0	237.0	445.0	237.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	422	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.55407500267	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	423	3_1	3	1	1	1	23_1_1	2	0	1	0	0.587357997894	-275.0	407.0	-274.0	399.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	424	3_2	3	2	1	1	23_1_1	2	-1	1	0	0.757128953934	-303.0	10.0	-304.0	19.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	425	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.28127193451	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	426	4_1	4	1	1	3	23_1_3	3	2	1	0	0.434439897537	92.0	246.0	89.0	243.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	427	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.26153802872	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	428	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.9071931839	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	429	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.32772994041	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	430	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.68598413467	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	431	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.44991493225	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	432	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.05750513077	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	433	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.76350402832	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	434	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.23833203316	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	435	4_2	4	2	1	2	23_1_2	3	0	1	0	0.446309089661	-500.0	135.0	-498.0	139.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	436	2_4	2	4	1	3	23_1_3	-1	1	1	0	1.23874306679	-324.0	200.0	-326.0	203.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	437	3_4	3	4	4	2	23_4_2	-1	2	1	0	0.48157119751	-334.0	-246.0	-327.0	-253.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	438	1_2	1	2	4	1	23_4_1	3	-1	1	0	0.378541946411	96.0	56.0	95.0	60.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	439	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.58036708832	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	440	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.72237110138	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	441	2_4	2	4	2	1	23_2_1	0	3	1	0	0.673494815826	-520.0	327.0	-521.0	320.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	442	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.05364894867	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	443	1_1	1	1	4	3	23_4_3	3	2	1	0	0.511106967926	-442.0	-331.0	-437.0	-328.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	444	1_2	1	2	4	4	23_4_4	3	2	1	0	0.387473106384	-33.0	-125.0	-36.0	-123.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	445	3_3	3	3	2	3	23_2_3	1	0	1	0	0.822642087936	-54.0	264.0	-48.0	274.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	446	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.11660790443	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	447	3_2	3	2	3	4	23_3_4	0	2	1	0	0.458549976349	350.0	126.0	352.0	127.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	448	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.17479205132	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	449	2_2	2	2	1	2	23_1_2	-1	0	0	1	3.14246106148	-106.0	-346.0	None	None	0
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	450	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.96610403061	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	451	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.65707778931	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	452	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.35154604912	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	453	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.74510478973	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	454	2_2	2	2	4	2	23_4_2	2	0	1	0	0.49621796608	39.0	-376.0	43.0	-380.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	455	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.486606121063	-532.0	402.0	-532.0	396.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	456	2_3	2	3	2	4	23_2_4	0	-1	1	0	1.10128593445	-129.0	271.0	-131.0	262.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	457	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.99851918221	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	458	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.21530199051	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	459	1_3	1	3	2	3	23_2_3	1	0	0	1	2.9631421566	-61.0	-176.0	None	None	0
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	460	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.55185699463	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	461	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.54011201859	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	462	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.55469703674	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	463	2_2	2	2	2	3	23_2_3	0	1	1	0	1.51651406288	-226.0	-228.0	-218.0	-233.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	464	2_2	2	2	3	3	23_3_3	1	1	1	0	0.561690092087	-264.0	3.0	-255.0	-1.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	465	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.89260292053	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	466	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.60178303719	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	467	2_2	2	2	3	2	23_3_2	1	0	1	0	0.740307807922	-133.0	58.0	-131.0	58.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	468	1_4	1	4	4	4	23_4_4	3	0	1	0	0.457993030548	-444.0	-139.0	-443.0	-139.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	469	1_1	1	1	4	2	23_4_2	3	1	1	0	0.410989999771	-13.0	222.0	-5.0	223.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	470	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.15499901772	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	471	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.28117990494	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	472	1_1	1	1	1	2	23_1_2	0	1	1	0	1.05242609978	-154.0	335.0	-156.0	337.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	473	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.0854268074	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	474	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.23786902428	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	475	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.42215180397	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	476	3_4	3	4	4	4	23_4_4	-1	0	1	0	0.608217000961	-20.0	-384.0	-19.0	-380.0	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	477	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.28134012222	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	478	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.38465881348	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	479	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.70409321785	None	None	None	None	1
3.0.1	2019_Mar_02_0945	s	s	2	2	SIC	480	2_4	2	4	3	1	23_3_1	1	3	1	0	0.911150217056	267.0	-355.0	265.0	-357.0	1
