Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	320	2_4	2	4	2	1	23_2_1	0	3	1	0	0.546860933304	233.0	-59.0	240.0	-51.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	321	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.615759134293	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	322	2_3	2	3	1	3	23_1_3	-1	0	0	1	1.79881191254	413.0	319.0	None	None	0
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	323	2_1	2	1	2	2	23_2_2	0	1	0	1	1.38057208061	-44.0	-120.0	None	None	0
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	324	2_4	2	4	3	3	23_3_3	1	1	1	0	0.790214061737	-42.0	-308.0	-37.0	-303.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	325	ABS	0	0	1	3	24_1_3	NA	NA	0	1	0.704993009567	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	326	4_4	4	4	4	3	23_4_3	0	1	1	0	0.704974889755	351.0	-4.0	358.0	4.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	327	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.26625609398	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	328	2_2	2	2	3	4	23_3_4	1	2	1	0	0.528666973114	532.0	-23.0	536.0	-24.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	329	4_1	4	1	2	4	23_2_4	2	3	1	0	0.516846895218	-441.0	-395.0	-449.0	-390.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	330	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.2526550293	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	331	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.00568604469	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	332	3_3	3	3	1	4	23_1_4	2	-1	1	0	0.599171876907	198.0	368.0	199.0	366.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	333	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.19899296761	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	334	3_2	3	2	4	2	23_4_2	-1	0	1	0	0.796247005463	463.0	59.0	459.0	60.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	335	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.740277051926	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	336	4_2	4	2	2	3	23_2_3	2	1	1	0	0.533802986145	-324.0	-412.0	-316.0	-408.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	337	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.622671842575	-150.0	267.0	-148.0	265.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	338	2_2	2	2	2	3	23_2_3	0	1	1	0	1.36366677284	-33.0	325.0	-29.0	318.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	339	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.16837406158	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	340	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.897049188614	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	341	2_1	2	1	4	4	23_4_4	2	3	1	0	0.497135162354	250.0	218.0	259.0	224.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	342	ABS	0	0	2	3	24_2_3	NA	NA	0	1	0.731403112411	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	343	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.29732012749	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	344	2_1	2	1	2	4	23_2_4	0	3	1	0	0.496147155762	63.0	105.0	58.0	110.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	345	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.731378078461	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	346	4_2	4	2	1	4	23_1_4	3	2	1	0	0.605842113495	-129.0	-194.0	-124.0	-200.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	347	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.679259061813	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	348	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.75169301033	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	349	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.29304289818	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	350	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.46987605095	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	351	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.498629808426	-95.0	-2.0	-101.0	3.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	352	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.747206926346	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	353	1_3	1	3	2	2	23_2_2	1	1	1	0	1.81052899361	210.0	-23.0	217.0	-17.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	354	4_1	4	1	3	2	23_3_2	1	1	1	0	0.555000066757	420.0	148.0	424.0	153.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	355	ABS	0	0	1	3	24_1_3	NA	NA	0	1	0.904911994934	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	356	3_1	3	1	1	2	23_1_2	2	1	1	0	0.55500793457	12.0	268.0	9.0	268.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	357	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.20845293999	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	358	2_3	2	3	3	1	23_3_1	1	2	1	0	0.775572061539	-12.0	147.0	-14.0	148.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	359	3_4	3	4	1	1	23_1_1	2	3	1	0	0.488197088242	45.0	295.0	41.0	289.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	360	3_1	3	1	3	3	23_3_3	0	2	1	0	1.38712906837	475.0	-227.0	466.0	-220.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	361	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.77122306824	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	362	3_3	3	3	2	4	23_2_4	1	-1	1	0	0.622689962387	-191.0	-368.0	-193.0	-366.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	363	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.50957012177	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	364	ABS	0	0	1	3	24_1_3	NA	NA	0	1	0.893300056458	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	365	2_4	2	4	1	4	23_1_4	-1	0	0	1	0.834455013275	461.0	-303.0	None	None	0
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	366	2_4	2	4	4	1	23_4_1	2	3	1	0	0.510321855545	-274.0	-180.0	-266.0	-175.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	367	1_2	1	2	1	3	23_1_3	0	1	0	1	1.25098705292	80.0	-331.0	None	None	0
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	368	2_2	2	2	3	1	23_3_1	1	-1	1	0	0.740313053131	478.0	15.0	483.0	25.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	369	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.793518066406	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	370	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.33479499817	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	371	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.04202413559	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	372	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.01082491875	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	373	3_4	3	4	3	1	23_3_1	0	3	1	0	1.06218099594	341.0	-289.0	342.0	-292.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	374	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.26951503754	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	375	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.752006053925	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	376	3_2	3	2	4	3	23_4_3	-1	1	1	0	0.737205982208	-85.0	-216.0	-78.0	-210.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	377	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.89808607101	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	378	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.822651863098	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	379	4_3	4	3	4	2	23_4_2	0	1	0	1	1.21509408951	-428.0	-272.0	None	None	0
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	380	2_3	2	3	3	3	23_3_3	1	0	1	0	0.790223836899	-395.0	186.0	-389.0	187.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	381	2_1	2	1	3	1	23_3_1	1	0	1	0	0.780225992203	280.0	-204.0	282.0	-203.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	382	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.35411000252	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	383	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.01079201698	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	384	1_4	1	4	2	4	23_2_4	1	0	0	1	0.686636924744	507.0	-181.0	None	None	0
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	385	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.03941607475	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	386	1_2	1	2	1	4	23_1_4	0	2	1	0	0.73143196106	12.0	10.0	14.0	19.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	387	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.697517156601	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	388	2_2	2	2	1	3	23_1_3	-1	1	0	1	1.5545899868	411.0	103.0	None	None	0
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	389	4_1	4	1	3	1	23_3_1	1	0	1	0	0.540367841721	-2.0	-350.0	0.0	-345.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	390	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.693265199661	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	391	1_3	1	3	4	3	23_4_3	3	0	1	0	0.469825029373	-235.0	341.0	-241.0	344.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	392	2_3	2	3	2	1	23_2_1	0	2	0	1	0.626013994217	519.0	-406.0	None	None	0
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	393	4_2	4	2	1	2	23_1_2	3	0	1	0	0.481595039368	135.0	109.0	144.0	107.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	394	ABS	0	0	2	2	24_2_2	NA	NA	0	1	0.799050092697	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	395	3_4	3	4	4	2	23_4_2	-1	2	1	0	0.563864946365	-392.0	-123.0	-382.0	-118.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	396	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.17037796974	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	397	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.10444092751	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	398	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.662137985229	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	399	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.604240179062	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	400	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.625576972961	191.0	226.0	193.0	235.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	401	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.687453985214	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	402	ABS	0	0	2	2	24_2_2	NA	NA	0	1	0.790200948715	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	403	4_3	4	3	1	2	23_1_2	3	1	1	0	0.521774053574	535.0	-114.0	549.0	-108.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	404	2_4	2	4	2	2	23_2_2	0	2	1	0	0.756942033768	506.0	-219.0	494.0	-218.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	405	1_3	1	3	4	1	23_4_1	3	2	1	0	0.451391935349	-28.0	53.0	-33.0	60.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	406	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.5618917942	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	407	3_4	3	4	2	2	23_2_2	1	2	1	0	1.07482481003	-438.0	129.0	-448.0	131.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	408	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.84898686409	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	409	1_4	1	4	2	2	23_2_2	1	2	1	0	0.705064058304	306.0	-317.0	311.0	-310.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	410	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.04579591751	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	411	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.881380796432	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	412	3_3	3	3	1	3	23_1_3	2	0	1	0	0.599142074585	-59.0	-228.0	-52.0	-224.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	413	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.58095908165	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	414	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.98050904274	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	415	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.20187091827	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	416	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.27469611168	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	417	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.51031208038	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	418	1_4	1	4	1	1	23_1_1	0	3	1	0	0.602030992508	-401.0	-384.0	-410.0	-374.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	419	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.93302989006	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	420	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.672590017319	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	421	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.7514398098	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	422	4_3	4	3	4	1	23_4_1	0	2	1	0	1.26065397263	16.0	-189.0	25.0	-183.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	423	3_3	3	3	4	3	23_4_3	-1	0	1	0	0.53283905983	62.0	-186.0	55.0	-191.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	424	4_1	4	1	4	4	23_4_4	0	3	1	0	1.03834700584	-490.0	411.0	-492.0	408.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	425	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.28511214256	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	426	3_1	3	1	3	4	23_3_4	0	3	1	0	0.613750934601	155.0	39.0	161.0	41.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	427	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.70463418961	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	428	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.01542592049	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	429	4_2	4	2	3	3	23_3_3	1	1	1	0	0.496174812317	-317.0	4.0	-324.0	2.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	430	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.77529788017	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	431	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.775514125824	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	432	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.658167123795	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	433	4_1	4	1	2	2	23_2_2	2	1	1	0	0.517216920853	-173.0	-217.0	-167.0	-210.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	434	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.00477194786	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	435	3_1	3	1	2	2	23_2_2	1	1	1	0	0.502732992172	-131.0	-28.0	-131.0	-38.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	436	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.26063919067	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	437	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.678703784943	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	438	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.646189928055	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	439	4_1	4	1	4	2	23_4_2	0	1	1	0	0.89829492569	397.0	-126.0	401.0	-128.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	440	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.35175895691	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	441	4_4	4	4	2	2	23_2_2	2	2	1	0	0.490694999695	10.0	324.0	11.0	324.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	442	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.697309970856	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	443	4_4	4	4	1	1	23_1_1	3	3	1	0	0.469753980637	-302.0	-194.0	-300.0	-201.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	444	2_1	2	1	1	1	23_1_1	-1	0	0	1	0.822491168976	292.0	309.0	None	None	0
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	445	4_3	4	3	1	3	23_1_3	3	0	1	0	0.481561183929	-49.0	204.0	-48.0	199.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	446	1_4	1	4	4	1	23_4_1	3	3	1	0	0.488111972809	-316.0	402.0	-319.0	400.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	447	3_4	3	4	2	1	23_2_1	1	3	1	0	0.510947942734	276.0	404.0	277.0	406.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	448	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.672576904297	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	449	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.614200115204	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	450	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.10480594635	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	451	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.599157094955	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	452	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.06960296631	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	453	ABS	0	0	3	3	24_3_3	NA	NA	0	1	0.768079996109	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	454	1_1	1	1	3	2	23_3_2	2	1	1	0	0.593976020813	-342.0	-210.0	-338.0	-212.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	455	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.06277489662	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	456	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.356164217	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	457	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.33878493309	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	458	ABS	0	0	3	3	24_3_3	NA	NA	0	1	0.752022027969	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	459	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.70497584343	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	460	1_1	1	1	2	4	23_2_4	1	3	1	0	0.650316953659	208.0	117.0	209.0	118.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	461	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.711599111557	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	462	3_1	3	1	2	4	23_2_4	1	3	1	0	0.528522968292	276.0	339.0	283.0	338.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	463	2_4	2	4	3	1	23_3_1	1	3	1	0	0.54033780098	364.0	-328.0	369.0	-333.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	464	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.94025182724	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	465	2_4	2	4	2	3	23_2_3	0	1	1	0	0.688042879105	347.0	-62.0	342.0	-52.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	466	3_4	3	4	1	4	23_1_4	2	0	1	0	0.563839912415	518.0	-212.0	521.0	-219.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	467	4_4	4	4	1	3	23_1_3	3	1	1	0	0.501489877701	68.0	32.0	58.0	32.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	468	1_1	1	1	4	2	23_4_2	3	1	1	0	0.428493022919	266.0	-152.0	261.0	-153.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	469	1_1	1	1	2	1	23_2_1	1	0	0	1	1.05263996124	-488.0	292.0	None	None	0
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	470	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.640604019165	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	471	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.672616958618	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	472	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.822578907013	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	473	2_2	2	2	4	1	23_4_1	2	-1	1	0	0.64618396759	495.0	-142.0	490.0	-141.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	474	4_4	4	4	3	2	23_3_2	1	2	1	0	0.486443996429	-34.0	317.0	-41.0	322.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	475	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.28124809265	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	476	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.672516107559	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	477	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.952036857605	None	None	None	None	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	478	1_4	1	4	2	1	23_2_1	1	3	1	0	0.709869146347	-158.0	-184.0	-155.0	-186.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	479	4_4	4	4	2	3	23_2_3	2	1	1	0	0.464035987854	-52.0	265.0	-57.0	265.0	1
3.0.1	2019_Mar_08_1404	s	s	11	2	SIC	480	3_3	3	3	1	1	23_1_1	2	2	1	0	0.497688055038	-216.0	-181.0	-218.0	-182.0	1
