Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	319	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.97451996803	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	320	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.451368093491	-331.0	251.0	-340.0	251.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	321	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.81017398834	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	322	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.19898200035	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	323	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.04539704323	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	324	4_2	4	2	3	3	23_3_3	1	1	1	0	0.387379169464	-432.0	-37.0	-433.0	-36.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	325	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.29777383804	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	326	2_2	2	2	1	3	23_1_3	-1	1	1	0	0.990878105164	-504.0	280.0	-497.0	287.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	327	1_2	1	2	2	4	23_2_4	1	2	1	0	0.94507598877	70.0	86.0	69.0	81.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	328	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.18047094345	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	329	3_4	3	4	2	4	23_2_4	1	0	1	0	0.704987049103	-429.0	-29.0	-417.0	-28.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	330	4_4	4	4	4	3	23_4_3	0	1	1	0	0.790160179138	-83.0	-52.0	-80.0	-44.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	331	4_4	4	4	1	2	23_1_2	3	2	1	0	0.369390964508	-59.0	-173.0	-64.0	-173.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	332	4_1	4	1	1	4	23_1_4	3	3	1	0	0.385820865631	-353.0	-309.0	-356.0	-319.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	333	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.27386116982	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	334	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.76313877106	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	335	4_4	4	4	2	1	23_2_1	2	3	1	0	0.622941017151	-511.0	-143.0	-510.0	-139.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	336	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.721237897873	-4.0	344.0	-5.0	351.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	337	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.93988108635	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	338	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.22248291969	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	339	2_2	2	2	2	1	23_2_1	0	-1	0	1	1.77525806427	245.0	-294.0	None	None	0
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	340	3_3	3	3	1	4	23_1_4	2	-1	1	0	0.439122915268	-377.0	-259.0	-368.0	-255.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	341	2_2	2	2	2	3	23_2_3	0	1	1	0	1.66939997673	-139.0	0.0	-133.0	2.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	342	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.58669400215	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	343	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.23423719406	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	344	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.53240919113	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	345	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.89711308479	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	346	4_4	4	4	2	2	23_2_2	2	2	1	0	0.505066156387	168.0	44.0	168.0	41.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	347	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.99834609032	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	348	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.10845589638	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	349	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.67989397049	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	350	2_4	2	4	4	3	23_4_3	2	1	1	0	0.481534004211	-301.0	-392.0	-310.0	-394.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	351	3_4	3	4	1	4	23_1_4	2	0	1	0	0.657983779907	-49.0	-18.0	-49.0	-15.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	352	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.1568570137	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	353	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.45114994049	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	354	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.93112897873	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	355	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.01682400703	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	356	1_3	1	3	2	3	23_2_3	1	0	1	0	1.16355895996	-146.0	-300.0	-145.0	-291.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	357	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.08418893814	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	358	1_2	1	2	4	3	23_4_3	3	1	1	0	0.452737092972	-221.0	169.0	-227.0	175.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	359	4_1	4	1	2	2	23_2_2	2	1	1	0	0.422662973404	74.0	409.0	66.0	411.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	360	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.4227039814	49.0	188.0	40.0	190.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	361	4_1	4	1	3	2	23_3_2	1	1	1	0	0.446219921112	531.0	84.0	529.0	91.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	362	3_3	3	3	4	2	23_4_2	-1	1	1	0	0.575553894043	86.0	115.0	82.0	110.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	363	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.35151004791	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	364	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.822512149811	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	365	4_2	4	2	3	4	23_3_4	1	2	1	0	0.456948041916	-524.0	191.0	-526.0	188.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	366	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.6507589817	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	367	1_2	1	2	1	3	23_1_3	0	1	1	0	1.77536296844	-351.0	-228.0	-348.0	-225.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	368	1_2	1	2	1	1	23_1_1	0	-1	0	1	1.11662507057	-509.0	-125.0	None	None	0
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	369	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.67631816864	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	370	2_1	2	1	4	1	23_4_1	2	0	1	0	0.410908222198	468.0	-38.0	477.0	-37.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	371	ABS	0	0	4	2	24_4_2	NA	NA	0	1	6.07456994057	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	372	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.917093038559	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	373	4_1	4	1	1	2	23_1_2	3	1	1	0	0.469713926315	-481.0	-277.0	-481.0	-284.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	374	1_1	1	1	3	1	23_3_1	2	0	1	0	0.511268138885	174.0	95.0	173.0	99.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	375	4_3	4	3	3	3	23_3_3	1	0	1	0	0.446207046509	130.0	-287.0	136.0	-283.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	376	3_3	3	3	2	3	23_2_3	1	0	1	0	1.06204891205	-529.0	194.0	-528.0	194.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	377	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.62203788757	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	378	4_4	4	4	1	4	23_1_4	3	0	1	0	1.18712687492	165.0	277.0	168.0	275.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	379	4_3	4	3	1	1	23_1_1	3	2	1	0	0.457931995392	-494.0	-92.0	-485.0	-86.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	380	1_1	1	1	1	4	23_1_4	0	3	1	0	0.533434867859	-100.0	-344.0	-110.0	-346.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	381	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.56291389465	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	382	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.02681303024	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	383	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.85690999031	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	384	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.82102203369	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	385	3_1	3	1	2	1	23_2_1	1	0	1	0	0.528512954712	-169.0	196.0	-178.0	194.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	386	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.12001609802	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	387	1_1	1	1	2	1	23_2_1	1	0	1	0	1.57985496521	361.0	-222.0	361.0	-224.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	388	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.76373696327	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	389	1_3	1	3	3	1	23_3_1	2	2	1	0	0.47528386116	-75.0	177.0	-72.0	170.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	390	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.935217857361	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	391	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.47992086411	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	392	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.639121055603	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	393	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.92123007774	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	394	1_3	1	3	1	2	23_1_2	0	1	1	0	2.60370111465	-337.0	7.0	-332.0	5.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	395	4_3	4	3	4	1	23_4_1	0	2	1	0	1.31949496269	193.0	-253.0	193.0	-255.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	396	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.07425689697	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	397	2_4	2	4	1	1	23_1_1	-1	3	1	0	0.693218946457	307.0	53.0	301.0	56.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	398	4_1	4	1	2	3	23_2_3	2	2	1	0	0.41556096077	-381.0	245.0	-391.0	246.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	399	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.53795599937	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	400	3_4	3	4	3	1	23_3_1	0	3	1	0	0.740192890167	420.0	-68.0	428.0	-68.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	401	2_3	2	3	1	2	23_1_2	-1	1	1	0	0.999036073685	-141.0	312.0	-137.0	306.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	402	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.42775988579	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	403	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.11606097221	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	404	3_3	3	3	3	2	23_3_2	0	1	1	0	1.31000304222	127.0	185.0	126.0	188.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	405	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.77997708321	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	406	3_3	3	3	4	1	23_4_1	-1	2	1	0	0.67263007164	240.0	-226.0	240.0	-226.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	407	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.0164899826	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	408	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.440057039261	-58.0	-292.0	-60.0	-295.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	409	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.96570897102	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	410	4_1	4	1	2	1	23_2_1	2	0	1	0	0.370521068573	-506.0	-277.0	-511.0	-273.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	411	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.29669499397	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	412	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.01696586609	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	413	1_1	1	1	1	3	23_1_3	0	2	1	0	1.19375681877	-356.0	164.0	-352.0	166.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	414	1_1	1	1	4	2	23_4_2	3	1	1	0	0.461614847183	84.0	-123.0	83.0	-114.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	415	3_3	3	3	1	1	23_1_1	2	2	1	0	0.469689130783	-309.0	63.0	-313.0	63.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	416	2_3	2	3	3	4	23_3_4	1	-1	1	0	0.540332078934	238.0	-229.0	237.0	-234.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	417	1_4	1	4	2	1	23_2_1	1	3	1	0	0.575528860092	507.0	225.0	491.0	235.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	418	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.95784187317	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	419	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.33948087692	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	420	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.18627381325	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	421	4_2	4	2	3	2	23_3_2	1	0	1	0	0.469707012177	112.0	-393.0	111.0	-401.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	422	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.17536878586	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	423	3_4	3	4	1	1	23_1_1	2	3	1	0	0.474231004715	-224.0	-208.0	-236.0	-203.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	424	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.38679909706	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	425	3_2	3	2	3	3	23_3_3	0	1	1	0	2.75650620461	207.0	-310.0	211.0	-312.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	426	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.95098900795	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	427	3_4	3	4	3	2	23_3_2	0	2	1	0	0.661888122559	-140.0	22.0	-129.0	30.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	428	3_3	3	3	2	1	23_2_1	1	2	1	0	0.646092891693	215.0	-308.0	224.0	-310.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	429	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.5547170639	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	430	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.11672210693	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	431	2_2	2	2	3	2	23_3_2	1	0	1	0	0.516850948334	80.0	149.0	80.0	143.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	432	1_1	1	1	3	4	23_3_4	2	3	1	0	0.410914897919	167.0	-348.0	170.0	-342.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	433	4_2	4	2	4	4	23_4_4	0	2	1	0	0.481572151184	-207.0	123.0	-206.0	131.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	434	2_4	2	4	1	3	23_1_3	-1	1	1	0	0.599143028259	-69.0	390.0	-66.0	393.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	435	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.69293284416	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	436	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.50383496284	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	437	4_1	4	1	2	4	23_2_4	2	3	1	0	0.60308098793	-470.0	408.0	-462.0	403.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	438	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.89559316635	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	439	2_4	2	4	4	2	23_4_2	2	2	1	0	0.378552913666	72.0	-118.0	68.0	-115.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	440	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.83294796944	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	441	3_2	3	2	1	1	23_1_1	2	-1	1	0	0.469676017761	-232.0	-177.0	-232.0	-184.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	442	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.16559791565	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	443	1_1	1	1	2	4	23_2_4	1	3	1	0	0.457911968231	-397.0	-224.0	-401.0	-233.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	444	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.53255295753	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	445	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.16799116135	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	446	3_3	3	3	1	2	23_1_2	2	1	1	0	0.662739992142	257.0	-254.0	253.0	-250.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	447	1_4	1	4	4	2	23_4_2	3	2	1	0	0.403899908066	313.0	-111.0	313.0	-101.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	448	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.88546800613	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	449	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.20062994957	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	450	1_4	1	4	3	4	23_3_4	2	0	1	0	0.451054811478	16.0	275.0	7.0	271.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	451	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.26023411751	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	452	2_1	2	1	3	1	23_3_1	1	0	1	0	0.469745874405	-220.0	12.0	-227.0	7.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	453	4_1	4	1	4	4	23_4_4	0	3	1	0	0.728492975235	-455.0	-327.0	-450.0	-325.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	454	4_2	4	2	1	3	23_1_3	3	1	1	0	0.415444135666	-323.0	-245.0	-327.0	-245.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	455	1_2	1	2	2	1	23_2_1	1	-1	0	1	1.61347007751	-479.0	-175.0	None	None	0
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	456	2_4	2	4	3	2	23_3_2	1	2	1	0	0.496179103851	458.0	241.0	460.0	234.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	457	2_4	2	4	2	1	23_2_1	0	3	1	0	0.769237041473	-338.0	-214.0	-345.0	-216.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	458	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.26949214935	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	459	2_2	2	2	4	4	23_4_4	2	2	1	0	0.363950967789	130.0	-180.0	123.0	-182.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	460	2_3	2	3	1	1	23_1_1	-1	2	0	1	1.18054699898	-540.0	-397.0	None	None	0
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	461	2_1	2	1	3	4	23_3_4	1	3	1	0	0.457947015762	-507.0	360.0	-510.0	353.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	462	3_1	3	1	4	4	23_4_4	-1	3	1	0	0.357157945633	39.0	-9.0	44.0	-7.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	463	1_4	1	4	2	2	23_2_2	1	2	1	0	0.489292144775	225.0	149.0	224.0	151.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	464	4_4	4	4	3	3	23_3_3	1	1	1	0	0.383985042572	-36.0	-325.0	-36.0	-325.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	465	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.8386528492	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	466	2_3	2	3	4	4	23_4_4	2	-1	1	0	0.568197011948	-215.0	-81.0	-222.0	-82.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	467	3_1	3	1	4	2	23_4_2	-1	1	1	0	0.387370109558	296.0	227.0	297.0	237.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	468	1_2	1	2	4	2	23_4_2	3	0	1	0	0.352139949799	193.0	-32.0	187.0	-31.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	469	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.92815113068	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	470	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.6576769352	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	471	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.17507100105	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	472	1_4	1	4	3	1	23_3_1	2	3	1	0	0.516746044159	-357.0	-235.0	-367.0	-234.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	473	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.22209405899	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	474	2_2	2	2	2	4	23_2_4	0	2	1	0	0.898864030838	-293.0	-368.0	-295.0	-367.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	475	1_1	1	1	3	3	23_3_3	2	2	1	0	0.410899877548	-186.0	-325.0	-192.0	-318.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	476	4_2	4	2	4	1	23_4_1	0	-1	1	0	1.14974093437	106.0	336.0	108.0	335.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	477	1_4	1	4	2	4	23_2_4	1	0	1	0	1.38357996941	-193.0	223.0	-190.0	213.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	478	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.23422312737	None	None	None	None	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	479	1_2	1	2	2	3	23_2_3	1	1	1	0	0.516684770584	485.0	-210.0	492.0	-202.0	1
3.0.1	2019_Mar_14_0834	s	s	8	4	SIC	480	2_3	2	3	2	2	23_2_2	0	1	0	1	3.99846386909	175.0	213.0	None	None	0
