Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	319	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.99174690247	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	320	2_4	2	4	1	4	23_1_4	-1	0	1	0	7.48354411125	-273.0	-290.0	-277.0	-290.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	321	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.97325205803	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	322	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.91223812103	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	323	1_1	1	1	2	3	23_2_3	1	2	1	0	0.709799051285	277.0	-180.0	276.0	-175.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	324	2_4	2	4	4	2	23_4_2	2	2	1	0	0.40198802948	131.0	-233.0	132.0	-232.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	325	1_2	1	2	3	4	23_3_4	2	2	1	0	0.410950899124	284.0	-206.0	288.0	-218.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	326	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.73549509048	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	327	4_1	4	1	1	4	23_1_4	3	3	1	0	0.437379837036	306.0	-77.0	304.0	-85.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	328	1_4	1	4	1	3	23_1_3	0	1	1	0	0.678265094757	-200.0	-143.0	-207.0	-150.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	329	4_1	4	1	2	4	23_2_4	2	3	1	0	0.387645959854	-370.0	314.0	-370.0	317.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	330	ABS	0	0	1	2	24_1_2	NA	NA	0	1	7.92629504204	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	331	3_2	3	2	2	2	23_2_2	1	0	1	0	0.399590015411	-108.0	-86.0	-104.0	-83.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	332	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.03418517113	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	333	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.57793092728	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	334	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.10402011871	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	335	4_1	4	1	4	4	23_4_4	0	3	1	0	0.473992109299	50.0	173.0	46.0	172.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	336	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.71873617172	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	337	2_1	2	1	1	2	23_1_2	-1	1	1	0	1.92097997665	-213.0	50.0	-214.0	51.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	338	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.2503991127	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	339	4_2	4	2	3	1	23_3_1	1	-1	1	0	0.399189949036	290.0	402.0	294.0	403.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	340	3_4	3	4	1	4	23_1_4	2	0	1	0	0.399215936661	-269.0	-39.0	-261.0	-35.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	341	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.59094786644	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	342	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.05756998062	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	343	1_3	1	3	1	1	23_1_1	0	2	1	0	1.11687803268	-304.0	246.0	-308.0	248.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	344	4_3	4	3	2	1	23_2_1	2	2	1	0	0.469746828079	-25.0	122.0	-12.0	129.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	345	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.437443971634	427.0	-300.0	422.0	-299.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	346	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.53977704048	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	347	ABS	0	0	4	2	24_4_2	NA	NA	0	1	6.86781191826	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	348	2_2	2	2	4	1	23_4_1	2	-1	1	0	0.379725933075	-412.0	99.0	-419.0	95.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	349	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.56297898293	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	350	3_4	3	4	4	3	23_4_3	-1	1	1	0	0.384556055069	-451.0	382.0	-452.0	387.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	351	1_2	1	2	3	3	23_3_3	2	1	1	0	0.356195926666	188.0	-222.0	191.0	-218.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	352	1_4	1	4	3	3	23_3_3	2	1	1	0	0.469755887985	-3.0	-311.0	-10.0	-312.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	353	ABS	0	0	3	2	24_3_2	NA	NA	0	1	6.02398610115	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	354	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.79781413078	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	355	ABS	0	0	1	2	24_1_2	NA	NA	0	1	7.331594944	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	356	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.08113098145	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	357	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.84567189217	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	358	2_2	2	2	4	3	23_4_3	2	1	1	0	1.02644300461	537.0	-296.0	540.0	-286.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	359	3_3	3	3	4	2	23_4_2	-1	1	1	0	0.502768039703	504.0	-323.0	506.0	-331.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	360	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.6718249321	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	361	2_2	2	2	4	4	23_4_4	2	2	1	0	0.364020824432	438.0	-380.0	440.0	-384.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	362	2_3	2	3	2	1	23_2_1	0	2	1	0	0.83944106102	-356.0	245.0	-361.0	239.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	363	3_3	3	3	1	4	23_1_4	2	-1	1	0	0.378520965576	-180.0	-203.0	-183.0	-205.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	364	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.48587203026	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	365	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.51657891273	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	366	3_1	3	1	1	3	23_1_3	2	2	1	0	0.42266201973	440.0	-207.0	436.0	-211.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	367	1_4	1	4	4	3	23_4_3	3	1	1	0	0.352155208588	57.0	-10.0	47.0	-6.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	368	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.50971984863	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	369	2_4	2	4	4	1	23_4_1	2	3	1	0	0.429017066956	528.0	-171.0	536.0	-176.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	370	1_3	1	3	1	4	23_1_4	0	-1	1	0	0.437381029129	-473.0	-231.0	-469.0	-237.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	371	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.52200198174	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	372	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.74489498138	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	373	3_3	3	3	2	3	23_2_3	1	0	1	0	0.396495819092	57.0	-50.0	49.0	-55.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	374	1_2	1	2	4	3	23_4_3	3	1	1	0	0.356307983398	35.0	282.0	28.0	288.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	375	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.18730211258	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	376	1_1	1	1	3	1	23_3_1	2	0	1	0	0.532565116882	439.0	386.0	445.0	382.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	377	3_2	3	2	1	2	23_1_2	2	0	1	0	0.428221940994	-52.0	-359.0	-53.0	-366.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	378	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.69724798203	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	379	2_4	2	4	4	3	23_4_3	2	1	1	0	0.356608867645	-445.0	188.0	-435.0	186.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	380	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.71646094322	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	381	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.51660990715	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	382	ABS	0	0	1	2	24_1_2	NA	NA	0	1	6.49194407463	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	383	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.02935290337	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	384	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.437393903732	-188.0	-174.0	-187.0	-174.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	385	1_2	1	2	1	1	23_1_1	0	-1	1	0	1.9084918499	-199.0	154.0	-205.0	159.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	386	ABS	0	0	3	3	24_3_3	NA	NA	0	1	6.50853514671	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	387	ABS	0	0	2	2	24_2_2	NA	NA	0	1	6.76614403725	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	388	4_4	4	4	4	2	23_4_2	0	2	1	0	1.0578250885	533.0	-242.0	539.0	-239.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	389	2_1	2	1	3	2	23_3_2	1	1	1	0	0.469787120819	164.0	405.0	169.0	403.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	390	ABS	0	0	2	3	24_2_3	NA	NA	0	1	8.16151380539	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	391	1_4	1	4	3	4	23_3_4	2	0	1	0	0.446145057678	319.0	95.0	312.0	98.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	392	ABS	0	0	1	2	24_1_2	NA	NA	0	1	8.07349801064	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	393	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.74568891525	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	394	ABS	0	0	4	2	24_4_2	NA	NA	0	1	6.20034909248	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	395	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.73014092445	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	396	ABS	0	0	2	2	24_2_2	NA	NA	0	1	7.47271990776	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	397	4_2	4	2	4	3	23_4_3	0	1	1	0	2.33978319168	-539.0	-70.0	-546.0	-63.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	398	ABS	0	0	4	3	24_4_3	NA	NA	0	1	5.88456916809	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	399	2_1	2	1	4	3	23_4_3	2	2	1	0	0.474954128265	-65.0	253.0	-66.0	247.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	400	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.03433489799	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	401	3_2	3	2	2	4	23_2_4	1	2	1	0	0.415678977966	-285.0	33.0	-285.0	26.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	402	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.04585695267	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	403	3_3	3	3	2	2	23_2_2	1	1	1	0	0.422770023346	-354.0	-189.0	-362.0	-191.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	404	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.86842298508	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	405	1_3	1	3	2	2	23_2_2	1	1	1	0	0.763811826706	496.0	-233.0	495.0	-230.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	406	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.92167615891	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	407	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.8572268486	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	408	1_1	1	1	1	4	23_1_4	0	3	1	0	0.775570869446	371.0	-357.0	374.0	-351.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	409	2_1	2	1	3	4	23_3_4	1	3	1	0	0.410997152328	534.0	-171.0	532.0	-170.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	410	3_4	3	4	3	2	23_3_2	0	2	1	0	0.966640949249	133.0	-299.0	137.0	-299.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	411	ABS	0	0	3	2	24_3_2	NA	NA	0	1	9.07002210617	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	412	3_2	3	2	1	4	23_1_4	2	2	1	0	0.516780853271	455.0	24.0	460.0	26.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	413	3_2	3	2	2	1	23_2_1	1	-1	1	0	0.426585912704	469.0	224.0	463.0	224.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	414	2_3	2	3	4	2	23_4_2	2	1	1	0	0.369204998016	-503.0	-329.0	-497.0	-336.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	415	3_3	3	3	4	1	23_4_1	-1	2	1	0	0.310302972794	130.0	-270.0	128.0	-265.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	416	2_3	2	3	4	4	23_4_4	2	-1	1	0	0.33348107338	166.0	-246.0	166.0	-245.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	417	ABS	0	0	2	2	24_2_2	NA	NA	0	1	6.99734711647	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	418	1_1	1	1	4	1	23_4_1	3	0	1	0	0.352207183838	128.0	165.0	125.0	160.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	419	ABS	0	0	1	4	24_1_4	NA	NA	0	1	4.45679998398	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	420	1_1	1	1	2	1	23_2_1	1	0	1	0	1.4018239975	-244.0	389.0	-249.0	389.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	421	ABS	0	0	1	2	24_1_2	NA	NA	0	1	8.14572191238	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	422	3_2	3	2	4	4	23_4_4	-1	2	1	0	0.704733133316	241.0	173.0	242.0	171.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	423	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.658029079437	53.0	-365.0	37.0	-355.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	424	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.55446195602	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	425	4_1	4	1	2	1	23_2_1	2	0	1	0	0.411056041718	55.0	-277.0	56.0	-276.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	426	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.55604195595	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	427	3_3	3	3	1	1	23_1_1	2	2	1	0	0.40428519249	-89.0	-210.0	-86.0	-200.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	428	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.26833891869	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	429	1_2	1	2	1	3	23_1_3	0	1	1	0	1.66055083275	-434.0	-380.0	-434.0	-385.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	430	4_2	4	2	4	4	23_4_4	0	2	1	0	0.9666659832	390.0	-374.0	393.0	-382.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	431	1_1	1	1	4	3	23_4_3	3	2	1	0	0.371775150299	-280.0	87.0	-277.0	82.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	432	1_4	1	4	3	1	23_3_1	2	3	1	0	0.399202108383	-215.0	-296.0	-203.0	-295.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	433	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.57409119606	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	434	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.35095381737	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	435	2_3	2	3	1	2	23_1_2	-1	1	1	0	1.06962394714	141.0	-155.0	141.0	-152.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	436	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.48999500275	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	437	2_4	2	4	3	1	23_3_1	1	3	1	0	0.677738904953	241.0	-369.0	240.0	-374.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	438	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.61971712112	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	439	4_3	4	3	4	4	23_4_4	0	-1	1	0	1.02032995224	-306.0	176.0	-310.0	173.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	440	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.05751609802	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	441	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.68084406853	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	442	3_3	3	3	4	4	23_4_4	-1	-1	1	0	0.402444839478	1.0	242.0	-1.0	240.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	443	3_3	3	3	3	2	23_3_2	0	1	1	0	2.1429901123	-300.0	-293.0	-293.0	-291.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	444	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.91345000267	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	445	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.70418906212	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	446	ABS	0	0	2	3	24_2_3	NA	NA	0	1	6.31510996819	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	447	ABS	0	0	4	2	24_4_2	NA	NA	0	1	6.57386207581	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	448	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.1419570446	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	449	2_3	2	3	4	3	23_4_3	2	0	1	0	0.460788965225	-436.0	113.0	-436.0	106.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	450	ABS	0	0	2	2	24_2_2	NA	NA	0	1	7.97795796394	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	451	1_4	1	4	2	1	23_2_1	1	3	1	0	0.790256977081	271.0	-216.0	270.0	-221.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	452	3_4	3	4	2	3	23_2_3	1	1	1	0	0.500940799713	350.0	203.0	350.0	201.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	453	ABS	0	0	4	2	24_4_2	NA	NA	0	1	6.70985794067	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	454	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.29306292534	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	455	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.16826605797	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	456	3_4	3	4	1	1	23_1_1	2	3	1	0	0.493474960327	437.0	-53.0	435.0	-57.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	457	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.63629508018	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	458	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.17515707016	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	459	4_2	4	2	3	2	23_3_2	1	0	1	0	0.41099190712	-210.0	-115.0	-208.0	-116.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	460	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.81557297707	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	461	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.64541292191	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	462	3_4	3	4	2	2	23_2_2	1	2	1	0	0.552101135254	-4.0	-314.0	-8.0	-316.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	463	2_4	2	4	2	1	23_2_1	0	3	1	0	0.496120929718	89.0	285.0	91.0	287.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	464	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.62643194199	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	465	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.26731109619	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	466	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.1317448616	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	467	3_1	3	1	3	3	23_3_3	0	2	1	0	1.55181479454	147.0	-326.0	137.0	-327.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	468	4_1	4	1	3	4	23_3_4	1	3	1	0	0.375698804855	181.0	267.0	180.0	262.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	469	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.08315300941	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	470	4_4	4	4	3	2	23_3_2	1	2	1	0	0.378567934036	-74.0	-157.0	-69.0	-162.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	471	4_3	4	3	1	3	23_1_3	3	0	1	0	0.363972902298	237.0	20.0	236.0	18.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	472	3_4	3	4	2	1	23_2_1	1	3	1	0	0.414644956589	283.0	-315.0	278.0	-315.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	473	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.469913005829	-437.0	-205.0	-442.0	-207.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	474	1_4	1	4	4	2	23_4_2	3	2	1	0	0.340389966965	-224.0	-171.0	-224.0	-171.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	475	1_3	1	3	4	3	23_4_3	3	0	1	0	0.378582954407	417.0	80.0	424.0	75.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	476	4_2	4	2	3	4	23_3_4	1	2	1	0	0.31040596962	442.0	354.0	435.0	353.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	477	3_1	3	1	1	1	23_1_1	2	0	1	0	0.369031906128	-458.0	-136.0	-455.0	-143.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	478	ABS	0	0	3	2	24_3_2	NA	NA	0	1	6.23689889908	None	None	None	None	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	479	4_2	4	2	1	1	23_1_1	3	-1	1	0	0.369661092758	5.0	101.0	6.0	106.0	1
3.0.1	2019_Mar_05_1401	s	s	4	3	SIC	480	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.399240016937	-434.0	-32.0	-433.0	-42.0	1
