Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	321	4_1	4	1	3	1	23_3_1	1	0	1	0	0.575742959976	457.0	85.0	449.0	90.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	322	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.943930864334	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	323	4_3	4	3	3	2	23_3_2	1	1	1	0	0.46969294548	-348.0	66.0	-356.0	61.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	324	4_1	4	1	1	4	23_1_4	3	3	1	0	0.422920942307	-152.0	156.0	-158.0	153.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	325	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.02540707588	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	326	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.13334012032	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	327	4_1	4	1	4	4	23_4_4	0	3	1	0	0.686076879501	50.0	254.0	55.0	254.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	328	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.37826609612	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	329	1_1	1	1	4	3	23_4_3	3	2	1	0	0.401902198792	251.0	-17.0	249.0	-19.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	330	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.93987393379	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	331	1_1	1	1	3	3	23_3_3	2	2	1	0	0.43738079071	474.0	-157.0	475.0	-163.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	332	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.52827095985	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	333	1_1	1	1	4	4	23_4_4	3	3	1	0	0.410831928253	-472.0	62.0	-478.0	62.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	334	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.109333992	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	335	3_4	3	4	2	3	23_2_3	1	1	1	0	0.552068948746	172.0	-38.0	172.0	-33.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	336	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.99873781204	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	337	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.31003594398	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	338	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.04574608803	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	339	2_3	2	3	1	1	23_1_1	-1	2	0	1	1.91182088852	-168.0	229.0	None	None	0
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	340	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.32048797607	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	341	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.05751419067	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	342	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.93998908997	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	343	3_3	3	3	2	3	23_2_3	1	0	1	0	1.01097798347	434.0	-304.0	433.0	-301.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	344	1_2	1	2	2	2	23_2_2	1	0	1	0	2.86902999878	403.0	87.0	391.0	-390.0	0
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	345	4_1	4	1	1	1	23_1_1	3	0	1	0	0.437398910522	-287.0	279.0	-283.0	282.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	346	4_2	4	2	1	1	23_1_1	3	-1	1	0	0.437391996384	-108.0	121.0	-111.0	116.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	347	1_2	1	2	4	1	23_4_1	3	-1	1	0	0.446192979813	401.0	217.0	410.0	217.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	348	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.660858869553	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	349	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.03181099892	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	350	4_2	4	2	3	2	23_3_2	1	0	1	0	0.429582834244	356.0	371.0	353.0	377.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	351	4_4	4	4	2	1	23_2_1	2	3	1	0	0.450240135193	-187.0	-22.0	-176.0	-22.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	352	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.13306999207	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	353	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.849043130875	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	354	2_1	2	1	1	1	23_1_1	-1	0	0	1	0.869575977325	-459.0	162.0	None	None	0
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	355	3_1	3	1	3	3	23_3_3	0	2	0	1	1.17561388016	-400.0	404.0	None	None	0
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	356	2_4	2	4	1	3	23_1_3	-1	1	1	0	0.919285058975	-58.0	-161.0	-65.0	-163.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	357	4_3	4	3	4	2	23_4_2	0	1	0	1	0.928401947021	-127.0	117.0	None	None	0
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	358	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.523005008698	-381.0	-286.0	-391.0	-284.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	359	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.1430079937	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	360	2_4	2	4	3	3	23_3_3	1	1	1	0	1.55465006828	504.0	-88.0	515.0	-86.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	361	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.03430509567	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	362	1_2	1	2	4	2	23_4_2	3	0	1	0	0.415170907974	497.0	-17.0	503.0	-24.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	363	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.75145316124	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	364	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.08143186569	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	365	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.52863001823	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	366	3_3	3	3	1	3	23_1_3	2	0	1	0	0.567119121552	-463.0	259.0	-458.0	256.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	367	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.451542854309	208.0	-34.0	197.0	-29.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	368	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.08961486816	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	369	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.17507386208	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	370	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.0460729599	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	371	1_1	1	1	3	1	23_3_1	2	0	1	0	0.481600046158	358.0	-209.0	354.0	-208.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	372	1_4	1	4	1	1	23_1_1	0	3	1	0	0.745172977448	-521.0	322.0	-517.0	324.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	373	4_4	4	4	3	2	23_3_2	1	2	1	0	0.410999774933	147.0	-302.0	156.0	-299.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	374	1_3	1	3	3	3	23_3_3	2	0	1	0	0.618911027908	533.0	-25.0	531.0	-29.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	375	2_1	2	1	1	2	23_1_2	-1	1	1	0	1.92806696892	-253.0	272.0	-262.0	270.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	376	1_1	1	1	3	4	23_3_4	2	3	1	0	0.481732845306	99.0	313.0	104.0	310.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	377	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.04573106766	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	378	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.84212994576	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	379	2_3	2	3	4	4	23_4_4	2	-1	1	0	0.386123895645	-436.0	-45.0	-430.0	-53.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	380	4_4	4	4	3	3	23_3_3	1	1	1	0	0.403867959976	-112.0	-138.0	-109.0	-146.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	381	2_3	2	3	1	4	23_1_4	-1	-1	1	0	0.528511047363	-365.0	177.0	-363.0	171.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	382	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.3518269062	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	383	2_3	2	3	3	1	23_3_1	1	2	1	0	0.469662904739	203.0	269.0	205.0	265.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	384	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.06190896034	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	385	1_3	1	3	2	2	23_2_2	1	1	1	0	2.35159111023	156.0	-9.0	155.0	-8.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	386	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.86934709549	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	387	3_2	3	2	3	4	23_3_4	0	2	1	0	0.731353998184	92.0	-295.0	83.0	-288.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	388	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.89291191101	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	389	2_4	2	4	1	4	23_1_4	-1	0	0	1	1.31136393547	533.0	-309.0	None	None	0
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	390	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.672610998154	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	391	ABS	0	0	3	3	24_3_3	NA	NA	0	1	0.940133094788	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	392	3_4	3	4	2	2	23_2_2	1	2	1	0	0.48154592514	-534.0	-189.0	-527.0	-180.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	393	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.23932504654	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	394	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.23387789726	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	395	2_1	2	1	3	2	23_3_2	1	1	1	0	0.497948884964	-48.0	62.0	-50.0	61.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	396	4_3	4	3	1	1	23_1_1	3	2	1	0	0.493296146393	-532.0	380.0	-536.0	376.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	397	4_2	4	2	1	3	23_1_3	3	1	1	0	0.399176120758	-330.0	-44.0	-331.0	-39.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	398	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.23801088333	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	399	ABS	0	0	1	2	24_1_2	NA	NA	0	1	0.913617134094	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	400	1_2	1	2	3	1	23_3_1	2	-1	1	0	0.484497070312	-217.0	72.0	-216.0	74.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	401	2_1	2	1	3	4	23_3_4	1	3	1	0	0.51681303978	425.0	411.0	424.0	409.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	402	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.51640510559	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	403	3_3	3	3	4	3	23_4_3	-1	0	1	0	0.540376186371	84.0	-207.0	84.0	-206.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	404	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.57537007332	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	405	2_4	2	4	3	4	23_3_4	1	0	1	0	1.65033984184	-44.0	-48.0	-38.0	-42.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	406	2_2	2	2	2	3	23_2_3	0	1	0	1	1.43413209915	-527.0	338.0	None	None	0
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	407	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.09313201904	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	408	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.94283795357	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	409	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.88112711906	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	410	1_3	1	3	2	4	23_2_4	1	-1	1	0	0.791170835495	-324.0	366.0	-334.0	370.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	411	1_3	1	3	1	1	23_1_1	0	2	1	0	1.52296495438	230.0	-28.0	232.0	-27.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	412	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.87342000008	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	413	4_4	4	4	1	4	23_1_4	3	0	1	0	0.496209859848	-414.0	-306.0	-418.0	-307.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	414	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.05782580376	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	415	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.855283975601	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	416	1_4	1	4	3	1	23_3_1	2	3	1	0	0.502030134201	-149.0	265.0	-146.0	260.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	417	1_1	1	1	2	1	23_2_1	1	0	1	0	0.731446027756	345.0	-32.0	344.0	-33.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	418	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.952018976212	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	419	2_2	2	2	2	4	23_2_4	0	2	1	0	0.798998832703	-198.0	325.0	-196.0	319.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	420	4_2	4	2	3	3	23_3_3	1	1	1	0	0.543673992157	360.0	-175.0	357.0	-182.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	421	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.881386041641	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	422	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.59887909889	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	423	4_3	4	3	3	3	23_3_3	1	0	1	0	0.425662994385	432.0	251.0	431.0	242.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	424	1_4	1	4	1	2	23_1_2	0	2	1	0	0.746325969696	-334.0	-195.0	-322.0	-187.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	425	3_2	3	2	1	4	23_1_4	2	2	1	0	0.543204069138	-500.0	164.0	-502.0	173.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	426	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.443249940872	401.0	-41.0	403.0	-38.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	427	1_3	1	3	4	4	23_4_4	3	-1	1	0	0.474591970444	239.0	131.0	243.0	128.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	428	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.790181159973	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	429	2_3	2	3	4	2	23_4_2	2	1	1	0	0.404333114624	321.0	-53.0	327.0	-46.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	430	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.90773296356	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	431	3_2	3	2	3	3	23_3_3	0	1	0	1	1.1343460083	-463.0	188.0	None	None	0
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	432	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.59172296524	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	433	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.46956992149	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	434	1_4	1	4	4	1	23_4_1	3	3	1	0	0.48153591156	395.0	-18.0	400.0	-22.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	435	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.77532100677	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	436	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.38738107681	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	437	3_2	3	2	2	1	23_2_1	1	-1	1	0	1.58702111244	-359.0	-21.0	-354.0	-12.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	438	4_3	4	3	1	2	23_1_2	3	1	1	0	0.438449144363	20.0	-223.0	15.0	-216.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	439	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.736931085587	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	440	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.2812628746	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	441	1_3	1	3	4	2	23_4_2	3	1	1	0	0.438318014145	-134.0	-89.0	-127.0	-84.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	442	2_4	2	4	4	2	23_4_2	2	2	1	0	0.45800113678	-51.0	15.0	-50.0	4.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	443	2_3	2	3	3	2	23_3_2	1	1	1	0	0.65797495842	-276.0	-233.0	-276.0	-227.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	444	3_3	3	3	4	2	23_4_2	-1	1	1	0	0.42277598381	240.0	-51.0	232.0	-44.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	445	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.03434085846	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	446	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.12838292122	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	447	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.798947095871	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	448	4_2	4	2	1	4	23_1_4	3	2	1	0	0.44931602478	-197.0	-213.0	-207.0	-214.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	449	4_1	4	1	3	3	23_3_3	1	2	1	0	0.516794919968	471.0	409.0	462.0	407.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	450	2_4	2	4	1	2	23_1_2	-1	2	1	0	0.685716152191	514.0	-185.0	512.0	-189.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	451	ABS	0	0	2	1	24_2_1	NA	NA	1	0	0.493705034256	None	None	-41.0	3.0	0
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	452	2_1	2	1	4	4	23_4_4	2	3	1	0	0.516834020615	356.0	-94.0	344.0	-91.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	453	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.84033799171	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	454	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.86906886101	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	455	2_1	2	1	4	2	23_4_2	2	1	1	0	0.442242860794	420.0	228.0	422.0	228.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	456	3_4	3	4	3	3	23_3_3	0	1	0	1	0.775595903397	-413.0	-377.0	None	None	0
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	457	3_2	3	2	1	1	23_1_1	2	-1	1	0	0.56050992012	276.0	-31.0	270.0	-31.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	458	2_4	2	4	3	2	23_3_2	1	2	1	0	0.496194124222	-347.0	-184.0	-340.0	-177.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	459	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.08626389503	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	460	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.78027415276	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	461	3_1	3	1	2	4	23_2_4	1	3	1	0	0.678907871246	354.0	-321.0	351.0	-319.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	462	2_2	2	2	3	4	23_3_4	1	2	1	0	0.575710058212	-294.0	207.0	-289.0	211.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	463	4_1	4	1	3	2	23_3_2	1	1	1	0	0.496228933334	375.0	2.0	377.0	-3.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	464	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.04608917236	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	465	4_2	4	2	3	4	23_3_4	1	2	1	0	0.458033084869	84.0	186.0	87.0	188.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	466	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.04605412483	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	467	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.34010887146	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	468	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.98729300499	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	469	1_2	1	2	3	4	23_3_4	2	2	1	0	0.469735860825	-105.0	-64.0	-101.0	-57.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	470	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.30493688583	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	471	2_2	2	2	3	1	23_3_1	1	-1	1	0	0.899760007858	258.0	278.0	249.0	277.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	472	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.893243789673	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	473	3_1	3	1	2	3	23_2_3	1	2	1	0	0.59929895401	-352.0	-214.0	-355.0	-226.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	474	1_2	1	2	4	4	23_4_4	3	2	1	0	0.427990913391	-507.0	154.0	-505.0	154.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	475	2_3	2	3	4	3	23_4_3	2	0	1	0	0.463032960892	401.0	-387.0	405.0	-385.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	476	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.32108402252	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	477	4_2	4	2	3	1	23_3_1	1	-1	1	0	0.44988322258	-21.0	352.0	-14.0	355.0	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	478	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.46091389656	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	479	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.34532308578	None	None	None	None	1
3.0.1	2019_Mar_14_1006	s	s	15	4	SIC	480	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.30967497826	None	None	None	None	1
