Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	322	2_1	2	1	3	3	23_3_3	1	2	1	0	0.606886863708	-296.0	-276.0	-298.0	-278.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	323	2_3	2	3	4	3	23_4_3	2	0	1	0	0.446246147156	389.0	163.0	400.0	170.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	324	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.37869715691	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	325	3_2	3	2	2	4	23_2_4	1	2	1	0	0.457921028137	92.0	133.0	94.0	142.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	326	3_3	3	3	1	3	23_1_3	2	0	1	0	0.528588056564	512.0	140.0	523.0	141.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	327	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.722129106522	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	328	3_4	3	4	1	2	23_1_2	2	2	1	0	0.540349006653	326.0	302.0	318.0	304.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	329	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.18717598915	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	330	3_3	3	3	3	4	23_3_4	0	-1	1	0	1.38473796844	-430.0	368.0	-435.0	357.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	331	3_1	3	1	1	2	23_1_2	2	1	1	0	0.775572061539	-152.0	-340.0	-153.0	-353.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	332	2_3	2	3	1	3	23_1_3	-1	0	0	1	1.30477380753	-251.0	403.0	None	None	0
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	333	2_3	2	3	4	1	23_4_1	2	2	1	0	0.46973991394	-415.0	325.0	-417.0	323.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	334	ABS	0	0	2	2	24_2_2	NA	NA	0	1	0.842756032944	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	335	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.848906993866	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	336	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.9043340683	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	337	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.07253313065	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	338	1_3	1	3	2	4	23_2_4	1	-1	1	0	1.14652490616	146.0	-370.0	141.0	-368.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	339	2_3	2	3	4	2	23_4_2	2	1	1	0	0.437399864197	538.0	-5.0	540.0	-7.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	340	4_2	4	2	1	3	23_1_3	3	1	1	0	0.498245954514	-322.0	142.0	-329.0	144.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	341	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.57983899117	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	342	2_4	2	4	1	1	23_1_1	-1	3	1	0	0.481552839279	-260.0	183.0	-255.0	183.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	343	2_4	2	4	1	2	23_1_2	-1	2	1	0	0.51686000824	175.0	21.0	174.0	10.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	344	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.25092101097	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	345	1_4	1	4	2	1	23_2_1	1	3	1	0	0.561010837555	-440.0	-227.0	-441.0	-226.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	346	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.893227815628	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	347	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.51642417908	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	348	2_4	2	4	4	2	23_4_2	2	2	1	0	0.404191970825	-190.0	-23.0	-174.0	-15.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	349	ABS	0	0	3	2	24_3_2	NA	NA	0	1	0.646113872528	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	350	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.966683864594	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	351	ABS	0	0	3	3	24_3_3	NA	NA	0	1	0.940235853195	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	352	4_2	4	2	4	1	23_4_1	0	-1	0	1	0.839559078217	475.0	-269.0	None	None	0
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	353	3_4	3	4	1	3	23_1_3	2	1	1	0	0.469810009003	-222.0	319.0	-225.0	314.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	354	4_2	4	2	4	4	23_4_4	0	2	0	1	0.99384188652	145.0	-368.0	None	None	0
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	355	1_1	1	1	4	2	23_4_2	3	1	1	0	0.446173906326	-447.0	28.0	-458.0	33.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	356	4_4	4	4	1	3	23_1_3	3	1	1	0	0.519534111023	473.0	383.0	469.0	387.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	357	4_4	4	4	3	4	23_3_4	1	0	1	0	0.474031925201	482.0	55.0	475.0	48.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	358	1_4	1	4	3	4	23_3_4	2	0	1	0	0.90784406662	85.0	-403.0	81.0	-400.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	359	3_3	3	3	2	1	23_2_1	1	2	1	0	1.03437614441	-284.0	406.0	-292.0	405.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	360	2_2	2	2	2	4	23_2_4	0	2	1	0	1.20283603668	474.0	370.0	475.0	371.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	361	3_4	3	4	1	1	23_1_1	2	3	1	0	0.59162902832	-66.0	-291.0	-74.0	-291.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	362	1_3	1	3	4	2	23_4_2	3	1	1	0	0.451312065125	366.0	302.0	362.0	312.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	363	3_3	3	3	3	2	23_3_2	0	1	0	1	1.15199708939	-95.0	407.0	None	None	0
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	364	1_2	1	2	1	1	23_1_1	0	-1	0	1	1.08140397072	-441.0	-309.0	None	None	0
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	365	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.34011387825	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	366	1_4	1	4	1	3	23_1_3	0	1	1	0	0.622684001923	-383.0	-127.0	-388.0	-126.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	367	3_1	3	1	3	2	23_3_2	0	1	0	1	0.840887069702	210.0	165.0	None	None	0
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	368	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.681394100189	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	369	1_1	1	1	4	4	23_4_4	3	3	1	0	0.474393129349	-355.0	377.0	-350.0	378.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	370	3_4	3	4	4	4	23_4_4	-1	0	1	0	0.580805063248	-406.0	123.0	-408.0	120.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	371	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.469763994217	257.0	400.0	254.0	388.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	372	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.914880990982	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	373	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.01716017723	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	374	4_3	4	3	4	2	23_4_2	0	1	0	1	1.84062314034	234.0	392.0	None	None	0
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	375	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.37829208374	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	376	4_4	4	4	1	2	23_1_2	3	2	1	0	0.460700035095	466.0	188.0	470.0	183.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	377	3_2	3	2	3	4	23_3_4	0	2	1	0	0.893232107162	-159.0	60.0	-159.0	62.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	378	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.999044895172	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	379	4_1	4	1	1	2	23_1_2	3	1	1	0	0.446194887161	103.0	294.0	111.0	290.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	380	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.82746887207	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	381	1_4	1	4	3	1	23_3_1	2	3	1	0	0.497184991837	-27.0	359.0	-29.0	362.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	382	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.933314085007	-486.0	-333.0	-481.0	-341.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	383	2_1	2	1	1	1	23_1_1	-1	0	0	1	0.81541800499	189.0	176.0	None	None	0
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	384	1_1	1	1	1	2	23_1_2	0	1	0	1	1.06961894035	377.0	-128.0	None	None	0
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	385	2_1	2	1	2	2	23_2_2	0	1	0	1	2.46918201447	95.0	-19.0	None	None	0
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	386	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.61574888229	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	387	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.29785180092	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	388	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.47365999222	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	389	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.16662597656	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	390	2_4	2	4	2	3	23_2_3	0	1	1	0	0.763798952103	-56.0	295.0	-61.0	287.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	391	2_2	2	2	4	4	23_4_4	2	2	1	0	0.469763994217	296.0	72.0	291.0	75.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	392	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.987230062485	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	393	4_2	4	2	3	4	23_3_4	1	2	1	0	0.457990884781	226.0	-298.0	216.0	-297.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	394	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.04882502556	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	395	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.951929092407	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	396	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.05815792084	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	397	1_2	1	2	2	4	23_2_4	1	2	1	0	0.693170070648	197.0	397.0	208.0	404.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	398	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.23407697678	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	399	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.3048620224	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	400	2_3	2	3	2	1	23_2_1	0	2	1	0	1.12837314606	-364.0	-126.0	-357.0	-123.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	401	1_2	1	2	4	4	23_4_4	3	2	1	0	0.510558128357	380.0	-150.0	379.0	-152.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	402	1_2	1	2	4	3	23_4_3	3	1	1	0	0.560220003128	-457.0	397.0	-458.0	396.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	403	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.58013606071	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	404	1_1	1	1	4	3	23_4_3	3	2	1	0	0.434490203857	-32.0	-193.0	-33.0	-198.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	405	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.978461027145	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	406	1_3	1	3	3	2	23_3_2	2	1	1	0	0.437373876572	279.0	-245.0	271.0	-245.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	407	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.02543902397	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	408	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.77986812592	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	409	3_4	3	4	2	1	23_2_1	1	3	1	0	0.540343999863	29.0	-237.0	36.0	-236.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	410	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.15021085739	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	411	4_2	4	2	2	3	23_2_3	2	1	1	0	0.469670057297	-358.0	-359.0	-363.0	-362.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	412	4_2	4	2	3	2	23_3_2	1	0	1	0	0.496164083481	-538.0	-175.0	-543.0	-175.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	413	2_1	2	1	4	4	23_4_4	2	3	1	0	0.463063001633	-166.0	36.0	-171.0	29.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	414	ABS	0	0	2	2	24_2_2	NA	NA	1	0	1.01078796387	None	None	-27.0	27.0	0
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	415	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.13309884071	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	416	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.32050299644	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	417	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.49341392517	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	418	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.500724077225	489.0	64.0	481.0	65.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	419	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.907840013504	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	420	4_4	4	4	4	3	23_4_3	0	1	1	0	0.640815973282	-235.0	-115.0	-225.0	-115.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	421	4_4	4	4	2	3	23_2_3	2	1	1	0	0.46244597435	304.0	64.0	311.0	73.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	422	2_3	2	3	3	1	23_3_1	1	2	1	0	0.63441491127	239.0	348.0	238.0	345.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	423	4_2	4	2	3	3	23_3_3	1	1	1	0	0.474395036697	-147.0	-114.0	-157.0	-110.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	424	2_1	2	1	3	4	23_3_4	1	3	1	0	0.48149895668	-351.0	236.0	-342.0	235.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	425	4_3	4	3	1	3	23_1_3	3	0	1	0	0.450449943542	212.0	-248.0	212.0	-257.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	426	4_4	4	4	4	2	23_4_2	0	2	1	0	1.10495090485	459.0	135.0	467.0	137.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	427	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.575581073761	-183.0	-71.0	-184.0	-73.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	428	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.38305807114	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	429	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.54007196426	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	430	3_3	3	3	2	2	23_2_2	1	1	1	0	1.16843295097	-77.0	161.0	-70.0	165.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	431	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.54265093803	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	432	4_4	4	4	4	1	23_4_1	0	3	1	0	0.96790099144	74.0	66.0	70.0	66.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	433	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.23928785324	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	434	ABS	0	0	1	2	24_1_2	NA	NA	0	1	0.775565862656	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	435	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.10493016243	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	436	2_2	2	2	1	1	23_1_1	-1	-1	0	1	0.826637983322	0.0	278.0	None	None	0
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	437	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.71654105186	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	438	4_1	4	1	1	1	23_1_1	3	0	1	0	0.497227907181	-273.0	155.0	-275.0	149.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	439	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.70476508141	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	440	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.21069288254	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	441	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.17584991455	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	442	3_2	3	2	4	4	23_4_4	-1	2	1	0	0.457985162735	28.0	-107.0	22.0	-108.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	443	1_2	1	2	1	3	23_1_3	0	1	0	1	2.09281611443	298.0	151.0	None	None	0
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	444	1_4	1	4	3	3	23_3_3	2	1	1	0	0.520731925964	196.0	294.0	194.0	286.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	445	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.22246003151	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	446	1_3	1	3	4	3	23_4_3	3	0	1	0	0.469787836075	-24.0	-18.0	-29.0	-14.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	447	3_3	3	3	1	1	23_1_1	2	2	1	0	0.854664087296	-539.0	-326.0	-528.0	-323.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	448	3_1	3	1	2	3	23_2_3	1	2	1	0	0.532803058624	61.0	-21.0	68.0	-21.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	449	1_3	1	3	4	4	23_4_4	3	-1	1	0	0.427387952805	-473.0	166.0	-484.0	166.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	450	2_4	2	4	3	1	23_3_1	1	3	1	0	0.481544971466	-54.0	284.0	-45.0	288.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	451	2_3	2	3	4	4	23_4_4	2	-1	1	0	0.416200876236	108.0	276.0	111.0	272.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	452	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.22244906425	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	453	4_1	4	1	4	2	23_4_2	0	1	0	1	1.4224190712	-210.0	366.0	None	None	0
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	454	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.30491805077	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	455	4_1	4	1	4	3	23_4_3	0	2	0	1	1.44209384918	95.0	-282.0	None	None	0
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	456	1_2	1	2	3	4	23_3_4	2	2	1	0	0.555041790009	446.0	236.0	443.0	236.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	457	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.08422994614	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	458	1_3	1	3	2	2	23_2_2	1	1	0	1	1.66276192665	500.0	404.0	None	None	0
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	459	1_2	1	2	3	1	23_3_1	2	-1	1	0	0.516793966293	13.0	-338.0	11.0	-331.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	460	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.04067516327	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	461	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.12834787369	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	462	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.952392816544	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	463	1_1	1	1	2	2	23_2_2	1	1	0	1	1.29793119431	-507.0	272.0	None	None	0
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	464	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.736358881	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	465	1_4	1	4	2	3	23_2_3	1	1	1	0	0.581339120865	-285.0	172.0	-291.0	176.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	466	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.08426189423	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	467	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.43711304665	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	468	4_2	4	2	3	1	23_3_1	1	-1	1	0	0.555992126465	368.0	282.0	372.0	282.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	469	1_1	1	1	4	1	23_4_1	3	0	1	0	0.49619102478	-520.0	203.0	-525.0	203.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	470	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.13353300095	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	471	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.48127198219	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	472	1_3	1	3	3	4	23_3_4	2	-1	1	0	0.613961935043	-455.0	-370.0	-452.0	-370.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	473	1_2	1	2	2	1	23_2_1	1	-1	1	0	1.58696198463	-234.0	122.0	-229.0	128.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	474	2_1	2	1	4	2	23_4_2	2	1	1	0	0.528562068939	445.0	238.0	454.0	234.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	475	4_4	4	4	2	2	23_2_2	2	2	1	0	0.559702157974	-331.0	-399.0	-317.0	-390.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	476	3_4	3	4	2	3	23_2_3	1	1	1	0	0.775623083115	-170.0	364.0	-166.0	364.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	477	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.02540707588	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	478	ABS	0	0	3	3	24_3_3	NA	NA	0	1	0.839223146439	None	None	None	None	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	479	1_4	1	4	1	1	23_1_1	0	3	1	0	1.04893803596	-439.0	-128.0	-433.0	-127.0	1
3.0.1	2019_Mar_13_0906	s	s	15	3	SIC	480	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.998996019363	None	None	None	None	1
