Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	319	3_4	3	4	3	2	23_3_2	0	2	1	0	0.790247917175	387.0	-317.0	392.0	-318.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	320	2_3	2	3	2	2	23_2_2	0	1	1	0	3.84807109833	-209.0	251.0	-209.0	246.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	321	ABS	0	0	2	1	24_2_1	NA	NA	0	1	5.33181786537	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	322	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.81026101112	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	323	2_1	2	1	3	4	23_3_4	1	3	1	0	0.561341047287	-298.0	127.0	-306.0	131.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	324	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.7079641819	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	325	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.16796898842	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	326	1_1	1	1	2	3	23_2_3	1	2	1	0	0.778479099274	-316.0	-170.0	-319.0	-179.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	327	4_3	4	3	1	1	23_1_1	3	2	1	0	0.61380314827	-162.0	401.0	-163.0	401.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	328	1_4	1	4	4	4	23_4_4	3	0	1	0	0.493656873703	187.0	-48.0	191.0	-44.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	329	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.32195115089	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	330	1_1	1	1	4	2	23_4_2	3	1	1	0	1.06268405914	-150.0	-254.0	-144.0	-253.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	331	3_1	3	1	2	1	23_2_1	1	0	1	0	0.579885005951	-159.0	126.0	-160.0	131.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	332	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.37770700455	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	333	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.29783582687	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	334	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.63413190842	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	335	4_2	4	2	3	1	23_3_1	1	-1	1	0	0.569856882095	499.0	111.0	497.0	111.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	336	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.39851212502	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	337	2_3	2	3	1	2	23_1_2	-1	1	1	0	2.87440609932	323.0	-182.0	317.0	-183.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	338	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.12811398506	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	339	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.11661696434	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	340	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.96299481392	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	341	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.95465421677	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	342	3_4	3	4	4	4	23_4_4	-1	0	1	0	0.697144985199	483.0	36.0	480.0	34.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	343	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.66055893898	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	344	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.50930190086	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	345	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.85065793991	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	346	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.62698698044	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	347	2_4	2	4	3	3	23_3_3	1	1	1	0	0.56934094429	-112.0	-162.0	-111.0	-153.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	348	2_4	2	4	4	1	23_4_1	2	3	1	0	0.446187973022	14.0	3.0	16.0	0.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	349	1_1	1	1	3	1	23_3_1	2	0	1	0	0.535169839859	173.0	-33.0	177.0	-35.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	350	2_3	2	3	2	1	23_2_1	0	2	1	0	1.26067209244	340.0	-129.0	341.0	-128.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	351	1_3	1	3	2	4	23_2_4	1	-1	1	0	0.972784042358	170.0	204.0	165.0	207.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	352	3_4	3	4	1	2	23_1_2	2	2	1	0	0.881414175034	481.0	-246.0	473.0	-251.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	353	3_1	3	1	2	4	23_2_4	1	3	1	0	0.693238973618	-487.0	273.0	-484.0	272.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	354	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.98599505424	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	355	3_4	3	4	1	4	23_1_4	2	0	1	0	0.736509799957	-180.0	324.0	-182.0	330.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	356	2_1	2	1	4	4	23_4_4	2	3	1	0	0.473677873611	234.0	-280.0	231.0	-277.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	357	2_1	2	1	1	3	23_1_3	-1	2	1	0	1.59890604019	-481.0	-217.0	-480.0	-229.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	358	4_2	4	2	4	1	23_4_1	0	-1	1	0	1.23422503471	-164.0	26.0	-160.0	33.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	359	2_3	2	3	1	3	23_1_3	-1	0	0	1	4.19804310799	-138.0	-283.0	None	None	0
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	360	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.21455287933	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	361	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.36722993851	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	362	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.98059010506	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	363	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.74480509758	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	364	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.77468800545	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	365	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.41482710838	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	366	4_3	4	3	2	1	23_2_1	2	2	1	0	0.521878957748	50.0	210.0	54.0	208.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	367	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.51567482948	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	368	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.61355495453	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	369	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.657992839813	-75.0	157.0	-71.0	151.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	370	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.16615509987	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	371	3_4	3	4	4	2	23_4_2	-1	2	1	0	0.528522014618	400.0	-57.0	405.0	-60.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	372	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.97429800034	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	373	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.84882116318	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	374	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.70469784737	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	375	3_3	3	3	2	2	23_2_2	1	1	1	0	0.533251047134	-189.0	143.0	-184.0	136.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	376	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.72823882103	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	377	4_4	4	4	2	2	23_2_2	2	2	1	0	0.552082061768	-285.0	-109.0	-277.0	-113.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	378	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.44271183014	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	379	2_2	2	2	3	4	23_3_4	1	2	1	0	0.634398937225	352.0	232.0	350.0	232.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	380	4_1	4	1	1	4	23_1_4	3	3	1	0	0.481538057327	304.0	396.0	301.0	395.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	381	2_1	2	1	2	3	23_2_3	0	2	1	0	2.59188103676	-326.0	-326.0	-314.0	-318.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	382	2_4	2	4	1	3	23_1_3	-1	1	1	0	1.01077413559	-259.0	374.0	-260.0	373.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	383	2_3	2	3	4	1	23_4_1	2	2	1	0	0.462514162064	-67.0	124.0	-61.0	126.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	384	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.44566583633	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	385	3_1	3	1	3	4	23_3_4	0	3	1	0	0.651090145111	-187.0	-89.0	-181.0	-97.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	386	4_3	4	3	3	2	23_3_2	1	1	1	0	0.646197795868	60.0	-39.0	65.0	-38.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	387	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.11598181725	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	388	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.02541303635	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	389	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.46234297752	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	390	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.94634699821	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	391	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.96304798126	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	392	2_2	2	2	2	3	23_2_3	0	1	1	0	3.17497992516	-457.0	-57.0	-452.0	-55.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	393	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.91583299637	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	394	1_3	1	3	3	2	23_3_2	2	1	1	0	0.522208929062	-264.0	-78.0	-272.0	-80.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	395	4_2	4	2	2	4	23_2_4	2	2	1	0	0.505072832108	-265.0	-344.0	-255.0	-345.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	396	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.66527700424	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	397	1_1	1	1	4	3	23_4_3	3	2	1	0	0.457963943481	332.0	63.0	327.0	62.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	398	2_4	2	4	2	3	23_2_3	0	1	1	0	2.05090904236	320.0	-307.0	322.0	-306.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	399	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.778783082962	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	400	ABS	0	0	1	2	24_1_2	NA	NA	0	1	7.64405703545	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	401	4_4	4	4	1	4	23_1_4	3	0	1	0	0.470065116882	-262.0	234.0	-270.0	241.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	402	4_2	4	2	3	2	23_3_2	1	0	1	0	0.462870836258	310.0	157.0	304.0	160.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	403	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.90823292732	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	404	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.9857070446	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	405	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.49183106422	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	406	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.16369700432	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	407	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.26579999924	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	408	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.19487404823	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	409	3_1	3	1	3	2	23_3_2	0	1	1	0	2.4927110672	368.0	-363.0	368.0	-370.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	410	ABS	0	0	4	2	24_4_2	NA	NA	0	1	6.04738402367	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	411	1_2	1	2	2	4	23_2_4	1	2	1	0	0.731457948685	-233.0	-151.0	-243.0	-145.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	412	1_3	1	3	2	3	23_2_3	1	0	1	0	4.8394908905	-294.0	-239.0	-294.0	-243.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	413	3_3	3	3	1	2	23_1_2	2	1	1	0	0.778949022293	114.0	304.0	118.0	303.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	414	2_3	2	3	1	1	23_1_1	-1	2	1	0	1.3344810009	-231.0	-279.0	-226.0	-274.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	415	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.6341381073	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	416	1_4	1	4	2	3	23_2_3	1	1	1	0	0.731379032135	-369.0	57.0	-368.0	59.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	417	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.45113992691	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	418	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.61059999466	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	419	ABS	0	0	1	2	24_1_2	NA	NA	0	1	7.4970510006	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	420	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.516793012619	-251.0	324.0	-253.0	323.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	421	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.71016192436	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	422	1_4	1	4	3	4	23_3_4	2	0	1	0	0.649950027466	-480.0	194.0	-475.0	196.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	423	ABS	0	0	2	2	24_2_2	NA	NA	0	1	6.4853990078	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	424	1_3	1	3	4	3	23_4_3	3	0	1	0	0.634407997131	-272.0	-197.0	-283.0	-191.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	425	1_2	1	2	4	4	23_4_4	3	2	1	0	0.822665929794	434.0	-232.0	440.0	-236.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	426	2_1	2	1	3	3	23_3_3	1	2	1	0	0.516793012619	-80.0	330.0	-83.0	329.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	427	4_4	4	4	1	2	23_1_2	3	2	1	0	0.497177124023	132.0	38.0	125.0	42.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	428	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.93415498734	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	429	1_4	1	4	3	1	23_3_1	2	3	1	0	0.474655866623	-290.0	46.0	-282.0	49.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	430	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.47168707848	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	431	3_1	3	1	1	1	23_1_1	2	0	1	0	0.517017841339	-386.0	-43.0	-378.0	-44.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	432	2_2	2	2	3	1	23_3_1	1	-1	1	0	0.516746044159	-112.0	217.0	-112.0	217.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	433	2_1	2	1	1	1	23_1_1	-1	0	0	1	3.33265209198	-504.0	387.0	None	None	0
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	434	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.23309493065	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	435	2_4	2	4	4	2	23_4_2	2	2	1	0	0.705127954483	428.0	-37.0	431.0	-37.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	436	4_3	4	3	4	4	23_4_4	0	-1	1	0	4.17446208	246.0	-22.0	245.0	-23.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	437	4_2	4	2	2	2	23_2_2	2	0	1	0	0.533535957336	486.0	322.0	481.0	329.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	438	3_2	3	2	1	4	23_1_4	2	2	1	0	0.545742988586	420.0	96.0	410.0	100.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	439	2_2	2	2	4	1	23_4_1	2	-1	1	0	0.439417123795	-506.0	-11.0	-510.0	-8.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	440	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.999058961868	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	441	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.58707714081	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	442	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.59858083725	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	443	1_4	1	4	2	2	23_2_2	1	2	1	0	0.95706987381	370.0	-31.0	377.0	-30.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	444	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.23807692528	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	445	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.64819502831	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	446	1_2	1	2	1	4	23_1_4	0	2	1	0	1.12069892883	430.0	198.0	425.0	197.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	447	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.78960990906	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	448	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.99880504608	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	449	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.71645402908	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	450	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.09256696701	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	451	ABS	0	0	4	3	24_4_3	NA	NA	0	1	6.84966015816	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	452	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.17484211922	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	453	1_2	1	2	3	2	23_3_2	2	0	1	0	0.686224937439	273.0	-348.0	274.0	-346.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	454	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.10492610931	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	455	2_2	2	2	1	3	23_1_3	-1	1	1	0	1.69291090965	72.0	-29.0	65.0	-30.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	456	4_4	4	4	2	1	23_2_1	2	3	1	0	0.486679792404	-133.0	-179.0	-138.0	-178.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	457	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.71648812294	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	458	3_1	3	1	1	4	23_1_4	2	3	1	0	0.740233898163	341.0	162.0	341.0	165.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	459	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.31911993027	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	460	1_2	1	2	3	1	23_3_1	2	-1	1	0	0.575687885284	288.0	72.0	284.0	71.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	461	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.28540086746	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	462	3_3	3	3	2	1	23_2_1	1	2	1	0	0.698411941528	-455.0	83.0	-455.0	82.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	463	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.61320590973	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	464	3_1	3	1	2	2	23_2_2	1	1	1	0	0.72271490097	82.0	-207.0	76.0	-199.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	465	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.88611507416	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	466	2_3	2	3	4	3	23_4_3	2	0	1	0	0.67258810997	-351.0	-390.0	-342.0	-393.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	467	3_3	3	3	2	4	23_2_4	1	-1	1	0	1.05788707733	499.0	-208.0	496.0	-214.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	468	2_3	2	3	3	3	23_3_3	1	0	1	0	0.716727018356	-37.0	-349.0	-33.0	-353.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	469	1_3	1	3	2	2	23_2_2	1	1	1	0	3.20757389069	224.0	-23.0	224.0	-25.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	470	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.02872014046	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	471	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.534910917282	148.0	385.0	142.0	379.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	472	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.03440189362	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	473	2_1	2	1	2	4	23_2_4	0	3	1	0	0.704996109009	-176.0	357.0	-174.0	353.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	474	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.31610989571	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	475	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.78706693649	None	None	None	None	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	476	3_2	3	2	3	1	23_3_1	0	-1	0	1	1.3846051693	-480.0	-128.0	None	None	0
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	477	3_2	3	2	1	1	23_1_1	2	-1	1	0	0.587290048599	-537.0	74.0	-538.0	75.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	478	1_2	1	2	2	3	23_2_3	1	1	1	0	4.64502120018	-132.0	-268.0	-119.0	-264.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	479	2_4	2	4	1	1	23_1_1	-1	3	1	0	0.817230939865	341.0	-127.0	340.0	-125.0	1
3.0.1	2019_Mar_02_1529	s	s	1	1	SIC	480	3_4	3	4	1	1	23_1_1	2	3	1	0	0.555042028427	313.0	155.0	316.0	154.0	1
