Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	319	2_1	2	1	2	2	23_2_2	0	1	1	0	0.810806035995	-191.0	289.0	-196.0	293.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	320	ABS	0	0	2	1	24_2_1	NA	NA	0	1	5.63286399841	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	321	4_1	4	1	4	3	23_4_3	0	2	1	0	1.37875890732	-223.0	-367.0	-219.0	-367.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	322	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.62013912201	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	323	4_2	4	2	1	1	23_1_1	3	-1	1	0	0.410879135132	-269.0	-241.0	-269.0	-244.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	324	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.94625806808	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	325	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.457983970642	59.0	394.0	66.0	397.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	326	3_3	3	3	1	1	23_1_1	2	2	1	0	0.854808092117	-24.0	-327.0	-16.0	-322.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	327	3_4	3	4	1	2	23_1_2	2	2	1	0	0.563815116882	-514.0	404.0	-511.0	399.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	328	4_1	4	1	3	2	23_3_2	1	1	1	0	0.340358972549	254.0	225.0	258.0	227.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	329	2_4	2	4	2	3	23_2_3	0	1	1	0	1.34002184868	-280.0	-323.0	-281.0	-314.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	330	3_3	3	3	1	2	23_1_2	2	1	1	0	0.755057811737	-327.0	-260.0	-323.0	-255.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	331	2_1	2	1	3	1	23_3_1	1	0	1	0	1.24602293968	471.0	-253.0	466.0	-249.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	332	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.0991871357	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	333	2_3	2	3	4	4	23_4_4	2	-1	1	0	0.387442111969	339.0	-401.0	343.0	-407.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	334	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.13952112198	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	335	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.53940200806	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	336	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.76285982132	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	337	2_2	2	2	4	1	23_4_1	2	-1	1	0	0.422778844833	-417.0	65.0	-415.0	66.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	338	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.99127817154	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	339	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.30438518524	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	340	4_1	4	1	1	3	23_1_3	3	2	1	0	0.356779813766	99.0	90.0	96.0	100.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	341	4_2	4	2	4	3	23_4_3	0	1	1	0	2.51123094559	-239.0	-361.0	-236.0	-354.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	342	3_1	3	1	4	2	23_4_2	-1	1	1	0	0.393175125122	234.0	-336.0	238.0	-328.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	343	1_1	1	1	2	3	23_2_3	1	2	1	0	0.731381177902	-275.0	-56.0	-264.0	-53.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	344	1_4	1	4	4	4	23_4_4	3	0	1	0	0.392584085464	-364.0	-207.0	-359.0	-214.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	345	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.39883804321	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	346	1_3	1	3	3	4	23_3_4	2	-1	1	0	0.392429828644	-129.0	174.0	-130.0	171.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	347	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.399189949036	-421.0	188.0	-422.0	182.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	348	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.01585483551	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	349	3_4	3	4	3	2	23_3_2	0	2	1	0	0.688233137131	311.0	226.0	312.0	226.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	350	1_2	1	2	3	2	23_3_2	2	0	1	0	0.516776800156	300.0	-273.0	290.0	-273.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	351	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.392218112946	472.0	-85.0	476.0	-90.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	352	2_3	2	3	4	3	23_4_3	2	0	1	0	0.378566980362	147.0	83.0	149.0	84.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	353	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.25142192841	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	354	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.363970041275	-131.0	-22.0	-137.0	-25.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	355	1_3	1	3	3	3	23_3_3	2	0	1	0	0.474644899368	-317.0	-202.0	-317.0	-211.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	356	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.709172010422	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	357	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.90720701218	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	358	1_1	1	1	4	1	23_4_1	3	0	1	0	0.352591991425	342.0	-388.0	349.0	-390.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	359	2_1	2	1	3	3	23_3_3	1	2	1	0	0.473999023438	36.0	18.0	37.0	26.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	360	2_3	2	3	1	2	23_1_2	-1	1	1	0	1.12836503983	-340.0	-189.0	-336.0	-187.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	361	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.70473599434	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	362	1_1	1	1	3	3	23_3_3	2	2	1	0	0.455968856812	514.0	389.0	513.0	387.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	363	3_1	3	1	4	4	23_4_4	-1	3	1	0	0.392246007919	-315.0	-360.0	-319.0	-361.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	364	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.869632005692	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	365	3_2	3	2	3	1	23_3_1	0	-1	0	1	1.88119196892	219.0	52.0	None	None	0
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	366	2_3	2	3	3	3	23_3_3	1	0	1	0	0.678254842758	-465.0	63.0	-472.0	64.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	367	3_1	3	1	2	3	23_2_3	1	2	1	0	0.51678609848	273.0	-211.0	266.0	-216.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	368	3_2	3	2	4	4	23_4_4	-1	2	1	0	0.36900305748	-391.0	-312.0	-391.0	-306.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	369	4_3	4	3	3	2	23_3_2	1	1	1	0	0.393975019455	-33.0	365.0	-29.0	365.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	370	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.672590017319	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	371	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.881290912628	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	372	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.26071190834	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	373	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.442648172379	156.0	-303.0	158.0	-305.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	374	1_2	1	2	1	3	23_1_3	0	1	1	0	1.93175196648	105.0	211.0	102.0	212.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	375	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.7513859272	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	376	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.91608691216	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	377	4_3	4	3	2	1	23_2_1	2	2	1	0	0.410943031311	-387.0	-126.0	-386.0	-123.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	378	4_4	4	4	1	3	23_1_3	3	1	1	0	0.356856107712	315.0	69.0	310.0	77.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	379	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.02163600922	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	380	2_4	2	4	1	3	23_1_3	-1	1	1	0	0.987264871597	-411.0	338.0	-415.0	331.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	381	1_4	1	4	2	3	23_2_3	1	1	1	0	1.35170483589	325.0	-133.0	328.0	-132.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	382	2_1	2	1	1	2	23_1_2	-1	1	1	0	2.1162788868	251.0	-111.0	257.0	-103.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	383	3_4	3	4	3	1	23_3_1	0	3	1	0	0.704999923706	508.0	-32.0	516.0	-31.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	384	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.00445008278	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	385	1_3	1	3	1	2	23_1_2	0	1	1	0	1.57563781738	-490.0	-56.0	-490.0	-59.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	386	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.05778980255	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	387	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.55437803268	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	388	2_3	2	3	4	2	23_4_2	2	1	1	0	0.378558158875	0.0	-19.0	-5.0	-21.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	389	2_1	2	1	4	2	23_4_2	2	1	1	0	0.378540992737	508.0	-363.0	504.0	-360.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	390	1_3	1	3	2	3	23_2_3	1	0	0	1	3.69113516808	-224.0	354.0	None	None	0
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	391	1_3	1	3	2	2	23_2_2	1	1	1	0	1.75170397758	-192.0	-4.0	-195.0	5.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	392	3_2	3	2	4	2	23_4_2	-1	0	1	0	0.427525043488	-233.0	30.0	-230.0	34.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	393	1_2	1	2	1	4	23_1_4	0	2	1	0	0.533632993698	409.0	-21.0	399.0	-17.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	394	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.46894693375	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	395	2_2	2	2	2	4	23_2_4	0	2	1	0	0.449155092239	-148.0	39.0	-148.0	44.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	396	3_4	3	4	2	1	23_2_1	1	3	1	0	0.415594100952	-191.0	230.0	-186.0	230.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	397	1_1	1	1	2	1	23_2_1	1	0	0	1	2.42699098587	184.0	165.0	None	None	0
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	398	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.61316084862	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	399	3_3	3	3	1	3	23_1_3	2	0	1	0	0.54557299614	-411.0	275.0	-419.0	275.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	400	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.01021981239	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	401	1_3	1	3	2	4	23_2_4	1	-1	1	0	0.669719934464	116.0	189.0	112.0	196.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	402	4_2	4	2	4	4	23_4_4	0	2	1	0	0.874686956406	228.0	203.0	223.0	202.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	403	4_2	4	2	2	2	23_2_2	2	0	1	0	0.41601395607	-293.0	-184.0	-289.0	-180.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	404	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.94588685036	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	405	3_3	3	3	3	1	23_3_1	0	2	1	0	0.804408073425	471.0	-7.0	471.0	-7.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	406	4_1	4	1	2	2	23_2_2	2	1	1	0	0.399181127548	116.0	237.0	121.0	237.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	407	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.52153277397	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	408	1_1	1	1	3	4	23_3_4	2	3	1	0	0.481560945511	250.0	-228.0	254.0	-224.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	409	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.52269005775	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	410	2_2	2	2	2	1	23_2_1	0	-1	1	0	1.69588899612	384.0	-28.0	393.0	-22.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	411	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.21010494232	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	412	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.51971888542	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	413	4_4	4	4	4	1	23_4_1	0	3	1	0	0.638741970062	-204.0	-98.0	-196.0	-98.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	414	1_2	1	2	2	2	23_2_2	1	0	1	0	2.12813782692	-330.0	-218.0	-326.0	-215.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	415	4_4	4	4	3	2	23_3_2	1	2	1	0	0.450930118561	-260.0	349.0	-249.0	358.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	416	4_2	4	2	3	1	23_3_1	1	-1	1	0	0.410895109177	-435.0	-133.0	-434.0	-131.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	417	1_1	1	1	2	4	23_2_4	1	3	1	0	0.410909891129	256.0	337.0	257.0	340.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	418	1_4	1	4	1	3	23_1_3	0	1	1	0	1.23425602913	100.0	-372.0	102.0	-372.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	419	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.12775802612	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	420	1_2	1	2	2	3	23_2_3	1	1	1	0	1.15877485275	-97.0	-218.0	-98.0	-212.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	421	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.04538106918	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	422	1_3	1	3	4	1	23_4_1	3	2	1	0	0.438374996185	-19.0	310.0	-20.0	306.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	423	2_2	2	2	3	2	23_3_2	1	0	1	0	0.928332090378	98.0	139.0	97.0	136.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	424	1_1	1	1	1	2	23_1_2	0	1	0	1	4.19179296494	422.0	-346.0	None	None	0
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	425	ABS	0	0	1	3	24_1_3	NA	NA	1	0	2.94531106949	None	None	106.0	4.0	0
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	426	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.3096909523	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	427	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.07385587692	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	428	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.32798099518	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	429	3_3	3	3	2	4	23_2_4	1	-1	1	0	0.496165037155	-181.0	-330.0	-177.0	-324.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	430	3_3	3	3	4	3	23_4_3	-1	0	1	0	0.469949007034	-502.0	87.0	-501.0	88.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	431	1_4	1	4	3	1	23_3_1	2	3	1	0	0.460839986801	-151.0	-54.0	-148.0	-61.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	432	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.70373511314	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	433	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.9517018795	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	434	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.18355798721	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	435	2_4	2	4	1	2	23_1_2	-1	2	1	0	0.563837051392	479.0	-51.0	485.0	-48.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	436	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.834394931793	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	437	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.32472419739	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	438	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.35154700279	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	439	4_3	4	3	3	1	23_3_1	1	2	1	0	0.663048028946	380.0	194.0	382.0	196.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	440	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.6723139286	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	441	1_2	1	2	2	4	23_2_4	1	2	1	0	0.7940928936	300.0	-148.0	299.0	-153.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	442	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.33947396278	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	443	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.49525499344	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	444	2_4	2	4	3	1	23_3_1	1	3	1	0	0.70493388176	-389.0	147.0	-386.0	148.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	445	4_1	4	1	3	4	23_3_4	1	3	1	0	0.422719955444	312.0	146.0	316.0	144.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	446	ABS	0	0	2	2	24_2_2	NA	NA	0	1	0.411379098892	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	447	1_4	1	4	3	3	23_3_3	2	1	1	0	0.511348962784	-379.0	356.0	-371.0	363.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	448	2_3	2	3	1	3	23_1_3	-1	0	1	0	9.18471288681	394.0	-312.0	400.0	-307.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	449	2_2	2	2	3	4	23_3_4	1	2	1	0	0.505068063736	501.0	-373.0	497.0	-377.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	450	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.90747904778	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	451	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.22207188606	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	452	1_2	1	2	3	1	23_3_1	2	-1	1	0	0.567920207977	-370.0	274.0	-371.0	278.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	453	3_1	3	1	3	2	23_3_2	0	1	0	1	3.95392203331	291.0	-134.0	None	None	0
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	454	3_2	3	2	1	2	23_1_2	2	0	1	0	0.587378978729	-517.0	362.0	-515.0	358.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	455	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.83348107338	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	456	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.86228394508	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	457	4_2	4	2	2	4	23_2_4	2	2	1	0	0.422752857208	533.0	-134.0	524.0	-138.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	458	ABS	0	0	2	2	24_2_2	NA	NA	0	1	6.2843849659	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	459	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.88139796257	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	460	2_2	2	2	1	1	23_1_1	-1	-1	1	0	1.52823495865	340.0	-151.0	342.0	-154.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	461	4_4	4	4	3	4	23_3_4	1	0	1	0	0.510323047638	-507.0	331.0	-516.0	328.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	462	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.18683505058	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	463	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.64552807808	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	464	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.2606408596	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	465	1_4	1	4	4	1	23_4_1	3	3	1	0	0.410963058472	-215.0	-11.0	-213.0	-8.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	466	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.23420000076	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	467	2_2	2	2	1	4	23_1_4	-1	2	1	0	0.469781160355	234.0	225.0	238.0	232.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	468	3_2	3	2	2	3	23_2_3	1	1	1	0	2.31916904449	-159.0	-387.0	-150.0	-384.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	469	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.95137500763	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	470	1_4	1	4	1	1	23_1_1	0	3	1	0	0.745817899704	-404.0	-244.0	-400.0	-245.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	471	2_2	2	2	3	1	23_3_1	1	-1	1	0	0.474550008774	269.0	17.0	268.0	10.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	472	2_3	2	3	3	4	23_3_4	1	-1	1	0	0.437356948853	-54.0	-334.0	-50.0	-325.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	473	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.58096218109	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	474	4_2	4	2	3	2	23_3_2	1	0	1	0	0.469762086868	-10.0	-209.0	-6.0	-208.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	475	4_1	4	1	3	1	23_3_1	1	0	1	0	0.428433895111	-458.0	282.0	-458.0	284.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	476	1_4	1	4	3	2	23_3_2	2	2	1	0	0.44403719902	145.0	330.0	143.0	332.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	477	3_3	3	3	3	4	23_3_4	0	-1	1	0	0.834403038025	528.0	316.0	527.0	322.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	478	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.71573996544	None	None	None	None	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	479	1_3	1	3	3	1	23_3_1	2	2	1	0	0.532824993134	93.0	-252.0	95.0	-256.0	1
3.0.1	2019_Mar_04_1228	s	s	2	4	SIC	480	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.46941208839	None	None	None	None	1
