Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	319	3_4	3	4	3	1	23_3_1	0	3	1	0	0.560773134232	381.0	-177.0	385.0	-177.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	320	2_3	2	3	3	3	23_3_3	1	0	1	0	0.437395811081	-232.0	205.0	-234.0	202.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	321	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.33982205391	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	322	4_4	4	4	2	3	23_2_3	2	1	1	0	0.484502792358	398.0	-177.0	403.0	-177.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	323	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.363903999329	515.0	216.0	517.0	211.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	324	2_3	2	3	2	4	23_2_4	0	-1	1	0	0.757138967514	311.0	280.0	311.0	282.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	325	4_1	4	1	3	4	23_3_4	1	3	1	0	0.356599807739	-144.0	324.0	-146.0	320.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	326	4_2	4	2	3	1	23_3_1	1	-1	1	0	0.375697851181	481.0	-28.0	488.0	-26.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	327	4_1	4	1	2	2	23_2_2	2	1	1	0	0.333679914474	159.0	-116.0	160.0	-114.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	328	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.622678041458	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	329	3_3	3	3	1	1	23_1_1	2	2	1	0	0.618825912476	-96.0	-353.0	-96.0	-355.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	330	4_1	4	1	1	3	23_1_3	3	2	1	0	0.387435913086	533.0	327.0	532.0	329.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	331	1_2	1	2	4	4	23_4_4	3	2	1	0	0.422794818878	-130.0	-338.0	-137.0	-345.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	332	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.76776099205	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	333	1_2	1	2	3	4	23_3_4	2	2	1	0	0.43740606308	267.0	212.0	263.0	216.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	334	4_3	4	3	4	1	23_4_1	0	2	1	0	0.990156173706	-377.0	-17.0	-378.0	-16.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	335	1_4	1	4	2	3	23_2_3	1	1	1	0	1.27512812614	-383.0	-71.0	-384.0	-70.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	336	3_1	3	1	1	4	23_1_4	2	3	1	0	0.613779067993	523.0	385.0	515.0	379.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	337	3_4	3	4	1	1	23_1_1	2	3	1	0	0.554986953735	-531.0	-179.0	-536.0	-174.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	338	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.6620759964	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	339	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.49816179276	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	340	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.02744603157	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	341	2_4	2	4	2	2	23_2_2	0	2	1	0	0.604278087616	32.0	216.0	32.0	215.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	342	2_2	2	2	4	2	23_4_2	2	0	1	0	0.42275094986	-100.0	-282.0	-96.0	-281.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	343	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.09057092667	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	344	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.42211198807	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	345	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.12843990326	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	346	2_4	2	4	3	1	23_3_1	1	3	1	0	0.4739818573	-145.0	-13.0	-145.0	-13.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	347	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.76282000542	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	348	1_3	1	3	3	1	23_3_1	2	2	1	0	0.790189981461	-444.0	-355.0	-439.0	-355.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	349	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.66367292404	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	350	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.89323592186	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	351	2_3	2	3	1	4	23_1_4	-1	-1	1	0	0.751996994019	423.0	333.0	428.0	329.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	352	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.64520812035	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	353	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.49762797356	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	354	4_2	4	2	1	1	23_1_1	3	-1	1	0	0.42272400856	489.0	-38.0	489.0	-43.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	355	1_3	1	3	3	3	23_3_3	2	0	1	0	0.48655796051	84.0	-355.0	94.0	-354.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	356	3_1	3	1	2	4	23_2_4	1	3	1	0	0.463469028473	532.0	356.0	531.0	353.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	357	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.57494711876	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	358	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.940685033798	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	359	2_2	2	2	1	1	23_1_1	-1	-1	1	0	1.06186509132	-512.0	-346.0	-505.0	-339.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	360	2_4	2	4	4	3	23_4_3	2	1	1	0	0.41100692749	-143.0	-31.0	-142.0	-30.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	361	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.83998990059	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	362	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.403802156448	-209.0	301.0	-204.0	307.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	363	4_4	4	4	3	4	23_3_4	1	0	1	0	0.38746213913	343.0	-58.0	344.0	-56.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	364	3_3	3	3	2	4	23_2_4	1	-1	1	0	0.404191017151	248.0	-309.0	252.0	-308.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	365	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.863173007965	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	366	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.61317515373	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	367	4_4	4	4	1	2	23_1_2	3	2	1	0	0.437412977219	243.0	-301.0	241.0	-306.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	368	1_2	1	2	1	4	23_1_4	0	2	1	0	0.469728946686	-100.0	180.0	-105.0	183.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	369	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.97244787216	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	370	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.90795516968	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	371	3_2	3	2	2	4	23_2_4	1	2	1	0	0.563853025436	-273.0	-403.0	-273.0	-398.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	372	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.460957050323	146.0	-301.0	150.0	-301.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	373	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.02765798569	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	374	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.40170693398	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	375	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.61856007576	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	376	1_4	1	4	4	4	23_4_4	3	0	1	0	0.509742021561	120.0	-46.0	120.0	-49.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	377	ABS	0	0	3	3	24_3_3	NA	NA	0	1	0.849018096924	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	378	2_3	2	3	3	2	23_3_2	1	1	1	0	0.674689054489	-485.0	-346.0	-486.0	-353.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	379	4_3	4	3	2	3	23_2_3	2	0	1	0	0.43740105629	-322.0	-222.0	-324.0	-219.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	380	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.32686901093	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	381	2_1	2	1	1	1	23_1_1	-1	0	0	1	0.990368843079	52.0	-398.0	None	None	0
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	382	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.88134598732	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	383	ABS	0	0	2	3	24_2_3	NA	NA	0	1	0.764003038406	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	384	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.46945881844	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	385	4_1	4	1	4	2	23_4_2	0	1	1	0	0.862100124359	-274.0	-334.0	-284.0	-336.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	386	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.21017599106	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	387	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.745399951935	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	388	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.40240716934	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	389	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.56779694557	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	390	1_1	1	1	3	1	23_3_1	2	0	1	0	0.723531007767	377.0	-392.0	381.0	-389.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	391	4_4	4	4	2	4	23_2_4	2	0	1	0	0.437389135361	292.0	344.0	290.0	346.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	392	1_2	1	2	3	3	23_3_3	2	1	1	0	0.613746881485	396.0	-399.0	392.0	-395.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	393	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.975430011749	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	394	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.11095309258	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	395	3_3	3	3	3	4	23_3_4	0	-1	1	0	0.862688064575	31.0	68.0	25.0	66.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	396	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.23874402046	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	397	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.52165198326	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	398	1_1	1	1	3	3	23_3_3	2	2	1	0	0.501588821411	-252.0	-191.0	-244.0	-190.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	399	3_4	3	4	2	1	23_2_1	1	3	1	0	0.693161010742	410.0	-371.0	410.0	-373.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	400	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.19233107567	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	401	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.92198681831	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	402	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.28100895882	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	403	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.01078510284	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	404	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.928456068039	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	405	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.02536606789	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	406	4_3	4	3	1	2	23_1_2	3	1	1	0	0.437424182892	320.0	371.0	319.0	374.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	407	1_2	1	2	3	2	23_3_2	2	0	1	0	0.427931785583	-96.0	197.0	-93.0	186.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	408	1_4	1	4	3	1	23_3_1	2	3	1	0	0.464056015015	412.0	195.0	417.0	189.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	409	1_2	1	2	2	3	23_2_3	1	1	1	0	1.65769600868	441.0	200.0	441.0	202.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	410	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.7047328949	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	411	2_4	2	4	4	1	23_4_1	2	3	1	0	0.437371015549	211.0	359.0	206.0	361.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	412	4_2	4	2	1	4	23_1_4	3	2	1	0	0.404449939728	-407.0	134.0	-409.0	130.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	413	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.25414013863	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	414	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.7676050663	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	415	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.54463601112	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	416	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.46952700615	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	417	1_3	1	3	4	1	23_4_1	3	2	1	0	0.484414815903	533.0	-111.0	530.0	-111.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	418	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.55475187302	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	419	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.437312841415	-503.0	-291.0	-508.0	-294.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	420	2_1	2	1	3	3	23_3_3	1	2	1	0	0.437366008759	-172.0	18.0	-168.0	21.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	421	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.954880952835	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	422	1_4	1	4	4	2	23_4_2	3	2	1	0	0.402995824814	99.0	144.0	89.0	142.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	423	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.03213596344	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	424	ABS	0	0	3	2	24_3_2	NA	NA	0	1	0.952028036118	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	425	4_4	4	4	1	1	23_1_1	3	3	1	0	0.458021879196	215.0	-313.0	213.0	-315.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	426	3_1	3	1	3	2	23_3_2	0	1	0	1	1.10525107384	-475.0	-406.0	None	None	0
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	427	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.22517991066	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	428	4_2	4	2	3	2	23_3_2	1	0	1	0	0.505061149597	-532.0	303.0	-526.0	299.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	429	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.86953496933	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	430	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.89320397377	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	431	1_2	1	2	1	3	23_1_3	0	1	1	0	1.94467902184	253.0	339.0	253.0	343.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	432	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.62231302261	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	433	2_1	2	1	2	3	23_2_3	0	2	1	0	2.21707701683	319.0	-206.0	323.0	-208.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	434	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.13272809982	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	435	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.73941779137	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	436	3_4	3	4	1	4	23_1_4	2	0	1	0	0.661082983017	-332.0	-251.0	-335.0	-255.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	437	3_4	3	4	1	3	23_1_3	2	1	1	0	0.437395811081	-143.0	55.0	-136.0	63.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	438	3_1	3	1	1	1	23_1_1	2	0	1	0	0.486426115036	222.0	-27.0	210.0	-25.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	439	3_3	3	3	4	4	23_4_4	-1	-1	1	0	0.496583938599	479.0	-208.0	490.0	-203.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	440	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.8740940094	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	441	3_1	3	1	4	4	23_4_4	-1	3	1	0	0.469750881195	372.0	398.0	367.0	400.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	442	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.437627792358	-229.0	-33.0	-226.0	-37.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	443	4_1	4	1	2	1	23_2_1	2	0	1	0	0.366816997528	-69.0	236.0	-69.0	231.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	444	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.49805808067	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	445	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.966648817062	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	446	3_1	3	1	1	3	23_1_3	2	2	1	0	0.473724126816	13.0	-195.0	18.0	-196.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	447	4_3	4	3	3	3	23_3_3	1	0	1	0	0.422734975815	-397.0	-276.0	-402.0	-279.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	448	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.27497196198	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	449	2_3	2	3	4	1	23_4_1	2	2	1	0	0.422683000565	-105.0	-390.0	-104.0	-394.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	450	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.846130847931	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	451	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.05094099045	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	452	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.48121595383	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	453	4_4	4	4	1	3	23_1_3	3	1	1	0	0.498067855835	304.0	-187.0	305.0	-185.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	454	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.43923401833	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	455	2_3	2	3	4	2	23_4_2	2	1	1	0	0.705048084259	-350.0	240.0	-355.0	242.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	456	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.32772421837	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	457	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.67204999924	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	458	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.48093819618	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	459	3_2	3	2	1	4	23_1_4	2	2	1	0	0.497236013412	236.0	44.0	234.0	42.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	460	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.76799488068	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	461	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.81344199181	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	462	1_4	1	4	1	3	23_1_3	0	1	1	0	0.587775945663	-297.0	-276.0	-299.0	-275.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	463	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.3165500164	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	464	2_2	2	2	3	2	23_3_2	1	0	1	0	1.40536904335	-96.0	348.0	-102.0	348.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	465	2_3	2	3	1	2	23_1_2	-1	1	1	0	2.94484400749	-501.0	-2.0	-494.0	-1.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	466	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.46919989586	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	467	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.35153794289	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	468	3_1	3	1	2	3	23_2_3	1	2	1	0	0.613759040833	391.0	-88.0	399.0	-90.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	469	3_2	3	2	4	2	23_4_2	-1	0	1	0	0.462867975235	13.0	-50.0	9.0	-48.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	470	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.03473496437	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	471	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.972882032394	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	472	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.907850980759	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	473	3_2	3	2	3	3	23_3_3	0	1	1	0	2.86414599419	45.0	-292.0	45.0	-297.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	474	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.03078508377	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	475	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.55501103401	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	476	3_3	3	3	4	1	23_4_1	-1	2	1	0	0.496263027191	123.0	28.0	125.0	31.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	477	4_4	4	4	4	3	23_4_3	0	1	1	0	1.64590501785	536.0	-372.0	537.0	-375.0	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	478	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.44272089005	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	479	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.07863688469	None	None	None	None	1
3.0.1	2019_Mar_09_1458	s	s	5	3	SIC	480	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.13068699837	None	None	None	None	1
