Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	320	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.64617395401	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	321	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.993590116501	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	322	1_1	1	1	1	2	23_1_2	0	1	1	0	1.55471420288	272.0	-44.0	262.0	-44.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	323	2_4	2	4	4	2	23_4_2	2	2	1	0	0.509837865829	455.0	395.0	452.0	405.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	324	4_4	4	4	1	2	23_1_2	3	2	1	0	0.352161884308	-21.0	-17.0	-17.0	-15.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	325	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.862424135208	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	326	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.2333240509	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	327	3_4	3	4	3	2	23_3_2	0	2	1	0	0.473973989487	234.0	-105.0	236.0	-109.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	328	4_4	4	4	4	3	23_4_3	0	1	1	0	1.76347303391	-463.0	325.0	-459.0	330.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	329	4_1	4	1	4	2	23_4_2	0	1	1	0	1.17543792725	-404.0	-76.0	-410.0	-70.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	330	2_1	2	1	3	3	23_3_3	1	2	1	0	0.716803073883	-454.0	-314.0	-453.0	-319.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	331	3_2	3	2	2	4	23_2_4	1	2	1	0	0.516891956329	77.0	357.0	86.0	356.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	332	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.35190320015	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	333	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.58102488518	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	334	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.76355910301	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	335	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.41067194939	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	336	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.59195899963	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	337	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.01986098289	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	338	2_2	2	2	1	4	23_1_4	-1	2	1	0	0.698000907898	-337.0	-346.0	-348.0	-345.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	339	ABS	0	0	2	4	24_2_4	NA	NA	1	0	1.28613495827	None	None	-449.0	342.0	0
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	340	4_4	4	4	2	2	23_2_2	2	2	1	0	0.481580018997	-412.0	-154.0	-423.0	-151.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	341	2_3	2	3	4	3	23_4_3	2	0	1	0	0.437386989594	-400.0	260.0	-405.0	269.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	342	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.951960086823	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	343	1_1	1	1	4	1	23_4_1	3	0	1	0	0.399152040482	424.0	-105.0	422.0	-98.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	344	ABS	0	0	3	2	24_3_2	NA	NA	0	1	0.780657052994	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	345	1_2	1	2	3	4	23_3_4	2	2	1	0	0.646223068237	89.0	186.0	92.0	188.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	346	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.673005104065	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	347	1_3	1	3	2	2	23_2_2	1	1	0	1	0.732393980026	48.0	-223.0	None	None	0
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	348	4_3	4	3	4	2	23_4_2	0	1	1	0	1.2754881382	-492.0	-124.0	-491.0	-123.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	349	1_1	1	1	3	4	23_3_4	2	3	1	0	0.437389135361	-346.0	70.0	-347.0	70.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	350	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.62241005898	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	351	2_3	2	3	3	1	23_3_1	1	2	1	0	0.516815900803	-521.0	-46.0	-518.0	-49.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	352	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.64584207535	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	353	3_1	3	1	1	3	23_1_3	2	2	1	0	0.540398836136	448.0	-6.0	440.0	-2.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	354	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.39890408516	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	355	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.10483193398	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	356	1_4	1	4	2	4	23_2_4	1	0	0	1	1.07439088821	-142.0	99.0	None	None	0
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	357	1_4	1	4	4	3	23_4_3	3	1	1	0	0.442178010941	59.0	-56.0	55.0	-50.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	358	3_3	3	3	1	4	23_1_4	2	-1	1	0	0.43751502037	338.0	204.0	331.0	204.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	359	4_1	4	1	3	4	23_3_4	1	3	1	0	0.399262905121	-458.0	-326.0	-461.0	-323.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	360	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.50948786736	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	361	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.881386995316	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	362	3_2	3	2	1	1	23_1_1	2	-1	1	0	0.799203872681	-491.0	158.0	-487.0	157.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	363	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.646176099777	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	364	ABS	0	0	3	2	24_3_2	NA	NA	0	1	0.815073013306	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	365	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.810844898224	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	366	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.940251111984	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	367	4_3	4	3	3	3	23_3_3	1	0	1	0	0.437371015549	284.0	-212.0	276.0	-208.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	368	3_4	3	4	4	3	23_4_3	-1	1	1	0	0.481621026993	486.0	213.0	483.0	217.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	369	3_4	3	4	2	4	23_2_4	1	0	1	0	0.591417074203	204.0	-86.0	204.0	-85.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	370	4_2	4	2	1	3	23_1_3	3	1	1	0	0.363947868347	-72.0	-296.0	-78.0	-291.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	371	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.710158109665	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	372	1_2	1	2	1	4	23_1_4	0	2	1	0	0.511166095734	-68.0	-32.0	-63.0	-28.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	373	2_1	2	1	2	3	23_2_3	0	2	1	0	0.682055950165	-20.0	268.0	-13.0	271.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	374	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.034304142	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	375	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.940284013748	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	376	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.50794577599	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	377	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.29304504395	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	378	2_3	2	3	4	4	23_4_4	2	-1	1	0	0.516772985458	-403.0	-209.0	-400.0	-207.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	379	4_1	4	1	3	1	23_3_1	1	0	1	0	0.368818998337	-389.0	-129.0	-389.0	-128.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	380	3_2	3	2	3	4	23_3_4	0	2	1	0	0.469784975052	-136.0	275.0	-130.0	280.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	381	2_1	2	1	1	3	23_1_3	-1	2	1	0	1.49317312241	61.0	-284.0	59.0	-281.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	382	2_3	2	3	4	2	23_4_2	2	1	1	0	0.410995960236	279.0	219.0	284.0	218.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	383	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.34018993378	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	384	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.76349520683	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	385	1_1	1	1	2	4	23_2_4	1	3	1	0	0.561402082443	515.0	-202.0	519.0	-197.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	386	3_2	3	2	1	2	23_1_2	2	0	1	0	0.968524932861	-533.0	-171.0	-530.0	-171.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	387	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.403752803802	-82.0	377.0	-82.0	384.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	388	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.768622159958	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	389	3_4	3	4	1	2	23_1_2	2	2	1	0	0.452892065048	159.0	37.0	156.0	30.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	390	1_2	1	2	2	2	23_2_2	1	0	0	1	1.34008097649	220.0	228.0	None	None	0
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	391	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.69738006592	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	392	1_2	1	2	2	4	23_2_4	1	2	1	0	0.55983710289	491.0	-45.0	498.0	-46.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	393	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.05786705017	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	394	4_1	4	1	4	4	23_4_4	0	3	1	0	0.481534004211	-103.0	-238.0	-99.0	-251.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	395	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.979704856873	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	396	1_4	1	4	3	3	23_3_3	2	1	1	0	1.26068282127	481.0	-6.0	488.0	-13.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	397	1_1	1	1	4	2	23_4_2	3	1	1	0	0.38413310051	-308.0	-85.0	-312.0	-89.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	398	1_4	1	4	2	2	23_2_2	1	2	1	0	0.481585979462	313.0	-258.0	321.0	-258.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	399	3_1	3	1	1	4	23_1_4	2	3	1	0	0.481508016586	-330.0	278.0	-315.0	285.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	400	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.65765619278	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	401	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.29281497002	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	402	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.14030885696	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	403	2_4	2	4	4	4	23_4_4	2	0	1	0	0.43455696106	-284.0	-177.0	-279.0	-172.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	404	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.03723812103	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	405	2_2	2	2	2	3	23_2_3	0	1	0	1	1.56353998184	-429.0	-408.0	None	None	0
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	406	ABS	0	0	2	3	24_2_3	NA	NA	0	1	0.822551012039	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	407	2_4	2	4	4	3	23_4_3	2	1	1	0	0.484232187271	-174.0	-347.0	-171.0	-349.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	408	1_4	1	4	1	3	23_1_3	0	1	1	0	0.674362897873	108.0	-75.0	118.0	-72.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	409	4_4	4	4	2	4	23_2_4	2	0	1	0	1.48128700256	-311.0	181.0	-306.0	181.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	410	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.53537082672	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	411	2_3	2	3	3	4	23_3_4	1	-1	1	0	0.62003493309	62.0	337.0	67.0	340.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	412	1_1	1	1	4	4	23_4_4	3	3	1	0	0.399226903915	518.0	165.0	512.0	168.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	413	2_1	2	1	4	3	23_4_3	2	2	1	0	0.364003896713	78.0	-124.0	80.0	-121.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	414	2_2	2	2	3	1	23_3_1	1	-1	1	0	0.731386899948	-414.0	50.0	-407.0	51.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	415	1_2	1	2	4	4	23_4_4	3	2	1	0	0.352155208588	-33.0	-69.0	-38.0	-72.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	416	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.696703910828	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	417	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.77501797676	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	418	1_2	1	2	3	2	23_3_2	2	0	1	0	0.752002000809	379.0	-355.0	382.0	-358.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	419	3_3	3	3	4	1	23_4_1	-1	2	1	0	0.427623987198	-96.0	-293.0	-102.0	-296.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	420	3_3	3	3	2	3	23_2_3	1	0	1	0	0.46088886261	409.0	-108.0	406.0	-110.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	421	2_4	2	4	1	4	23_1_4	-1	0	1	0	1.26300978661	-249.0	-86.0	-249.0	-83.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	422	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.66944503784	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	423	4_3	4	3	4	1	23_4_1	0	2	1	0	0.834455013275	391.0	27.0	391.0	27.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	424	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.04603409767	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	425	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.93089604378	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	426	4_4	4	4	2	3	23_2_3	2	1	1	0	0.442441940308	216.0	-44.0	215.0	-39.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	427	3_2	3	2	3	1	23_3_1	0	-1	1	0	0.834398984909	274.0	-30.0	276.0	-28.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	428	3_3	3	3	1	1	23_1_1	2	2	1	0	0.634385824203	-240.0	147.0	-243.0	149.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	429	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.06315398216	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	430	4_3	4	3	2	1	23_2_1	2	2	1	0	0.509914159775	17.0	90.0	20.0	81.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	431	3_3	3	3	3	4	23_3_4	0	-1	1	0	0.704992055893	522.0	-275.0	533.0	-273.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	432	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.91625905037	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	433	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.88110685349	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	434	4_1	4	1	2	2	23_2_2	2	1	1	0	0.481992959976	-420.0	374.0	-415.0	378.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	435	4_2	4	2	1	2	23_1_2	3	0	1	0	0.40410900116	-252.0	-380.0	-247.0	-381.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	436	1_4	1	4	2	3	23_2_3	1	1	1	0	0.580559968948	415.0	-152.0	407.0	-156.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	437	3_4	3	4	3	1	23_3_1	0	3	1	0	0.404089927673	245.0	252.0	245.0	261.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	438	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.25785183907	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	439	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.26955890656	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	440	1_4	1	4	2	1	23_2_1	1	3	1	0	0.43061208725	427.0	10.0	426.0	14.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	441	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.54660987854	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	442	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.87199902534	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	443	2_1	2	1	2	2	23_2_2	0	1	0	1	0.740626096725	42.0	182.0	None	None	0
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	444	1_4	1	4	3	2	23_3_2	2	2	1	0	0.3992228508	103.0	80.0	105.0	87.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	445	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.21070504189	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	446	4_1	4	1	4	3	23_4_3	0	2	1	0	0.763789892197	197.0	204.0	196.0	201.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	447	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.20224285126	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	448	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.50101590157	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	449	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.99875998497	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	450	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.22249603271	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	451	4_4	4	4	2	1	23_2_1	2	3	1	0	0.505062103271	428.0	-106.0	425.0	-107.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	452	4_4	4	4	1	4	23_1_4	3	0	1	0	0.340407133102	1.0	-70.0	1.0	-73.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	453	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.363951921463	194.0	4.0	198.0	7.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	454	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.80359196663	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	455	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.23429608345	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	456	2_3	2	3	3	3	23_3_3	1	0	1	0	1.33429217339	-524.0	408.0	-515.0	404.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	457	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.13334083557	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	458	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.5918841362	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	459	1_1	1	1	3	2	23_3_2	2	1	1	0	0.58740901947	488.0	-222.0	493.0	-223.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	460	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.18720817566	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	461	4_2	4	2	3	3	23_3_3	1	1	1	0	0.41547703743	356.0	-124.0	358.0	-126.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	462	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.22734594345	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	463	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.21579003334	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	464	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.54012799263	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	465	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.907836914062	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	466	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.94493818283	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	467	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.93990898132	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	468	2_2	2	2	4	3	23_4_3	2	1	1	0	0.469810962677	-207.0	-126.0	-213.0	-118.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	469	3_3	3	3	2	2	23_2_2	1	1	1	0	0.53369307518	242.0	159.0	243.0	166.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	470	3_2	3	2	2	2	23_2_2	1	0	1	0	0.411007165909	222.0	-107.0	218.0	-100.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	471	3_3	3	3	3	2	23_3_2	0	1	1	0	1.51044797897	390.0	133.0	393.0	132.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	472	4_3	4	3	3	1	23_3_1	1	2	1	0	0.434497833252	-246.0	184.0	-252.0	180.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	473	1_3	1	3	3	1	23_3_1	2	2	1	0	0.437363862991	-146.0	131.0	-148.0	131.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	474	4_3	4	3	2	2	23_2_2	2	1	1	0	0.352140903473	229.0	-96.0	221.0	-87.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	475	2_2	2	2	3	2	23_3_2	1	0	1	0	0.516785860062	450.0	-224.0	454.0	-229.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	476	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.5446639061	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	477	1_3	1	3	1	4	23_1_4	0	-1	1	0	0.556028842926	41.0	-27.0	41.0	-31.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	478	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.79165792465	None	None	None	None	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	479	2_4	2	4	1	2	23_1_2	-1	2	1	0	0.521703004837	73.0	-401.0	81.0	-401.0	1
3.0.1	2019_Mar_05_1602	s	s	3	3	SIC	480	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.59892106056	None	None	None	None	1
