Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	321	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.02783489227	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	322	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.62719082832	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	323	2_1	2	1	2	3	23_2_3	0	2	0	1	1.85069489479	-111.0	159.0	None	None	0
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	324	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.68113613129	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	325	1_2	1	2	2	4	23_2_4	1	2	1	0	0.898535013199	-514.0	-133.0	-512.0	-135.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	326	4_2	4	2	3	2	23_3_2	1	0	1	0	0.496140003204	-126.0	357.0	-127.0	364.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	327	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.66941595078	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	328	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.44854307175	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	329	4_3	4	3	1	3	23_1_3	3	0	1	0	0.475126028061	291.0	-216.0	294.0	-224.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	330	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.4321680069	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	331	4_1	4	1	4	3	23_4_3	0	2	1	0	1.92229104042	-134.0	-325.0	-125.0	-329.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	332	3_3	3	3	3	1	23_3_1	0	2	1	0	1.05773687363	309.0	-386.0	299.0	-385.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	333	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.0457007885	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	334	ABS	0	0	3	4	24_3_4	NA	NA	0	1	3.79243707657	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	335	2_2	2	2	4	1	23_4_1	2	-1	1	0	0.460812091827	-476.0	-93.0	-479.0	-98.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	336	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.14030599594	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	337	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.04864501953	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	338	1_4	1	4	3	1	23_3_1	2	3	1	0	0.474008083344	-280.0	-91.0	-280.0	-83.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	339	2_1	2	1	4	3	23_4_3	2	2	1	0	0.474154949188	-414.0	-156.0	-413.0	-149.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	340	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.79573988914	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	341	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.34007978439	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	342	2_2	2	2	2	4	23_2_4	0	2	1	0	0.740638017654	-385.0	-58.0	-381.0	-64.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	343	4_3	4	3	2	4	23_2_4	2	-1	1	0	0.458075046539	-307.0	-155.0	-299.0	-159.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	344	3_3	3	3	3	4	23_3_4	0	-1	1	0	1.09790205956	365.0	-315.0	363.0	-316.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	345	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.15550303459	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	346	4_4	4	4	1	2	23_1_2	3	2	1	0	0.438814163208	82.0	-304.0	82.0	-309.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	347	1_3	1	3	2	3	23_2_3	1	0	0	1	1.13534998894	153.0	365.0	None	None	0
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	348	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.41353082657	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	349	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.4104719162	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	350	3_1	3	1	2	1	23_2_1	1	0	1	0	0.622628927231	141.0	-112.0	139.0	-115.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	351	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.6223192215	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	352	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.17348194122	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	353	4_1	4	1	1	4	23_1_4	3	3	1	0	0.451257944107	-425.0	-106.0	-426.0	-104.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	354	2_2	2	2	1	4	23_1_4	-1	2	1	0	0.716645002365	-109.0	-331.0	-105.0	-329.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	355	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.32832503319	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	356	ABS	0	0	3	2	24_3_2	NA	NA	0	1	0.979395866394	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	357	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.65134501457	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	358	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.55688285828	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	359	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.68087100983	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	360	3_2	3	2	2	4	23_2_4	1	2	1	0	0.545234203339	-395.0	267.0	-390.0	256.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	361	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.35232686996	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	362	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.80164599419	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	363	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.33462190628	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	364	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.167345047	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	365	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.81024599075	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	366	4_2	4	2	4	3	23_4_3	0	1	0	1	2.414757967	-168.0	-307.0	None	None	0
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	367	1_4	1	4	2	3	23_2_3	1	1	1	0	1.09325194359	-379.0	346.0	-378.0	342.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	368	4_4	4	4	2	4	23_2_4	2	0	1	0	0.469707965851	-235.0	58.0	-236.0	59.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	369	3_3	3	3	2	2	23_2_2	1	1	1	0	0.503715991974	-449.0	-128.0	-448.0	-130.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	370	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.4694890976	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	371	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.37529706955	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	372	2_4	2	4	1	1	23_1_1	-1	3	1	0	0.749223947525	187.0	326.0	179.0	324.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	373	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.46939182281	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	374	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.33796596527	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	375	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.981219768524	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	376	1_2	1	2	4	4	23_4_4	3	2	1	0	0.570509910583	67.0	-395.0	66.0	-396.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	377	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.790703058243	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	378	3_4	3	4	4	2	23_4_2	-1	2	1	0	0.502494096756	-182.0	208.0	-186.0	213.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	379	3_4	3	4	1	4	23_1_4	2	0	1	0	0.469732046127	52.0	12.0	48.0	8.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	380	1_3	1	3	4	1	23_4_1	3	2	1	0	0.411121845245	203.0	333.0	202.0	332.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	381	4_2	4	2	2	4	23_2_4	2	2	1	0	0.399127006531	210.0	359.0	212.0	348.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	382	2_3	2	3	3	4	23_3_4	1	-1	1	0	0.516735076904	344.0	-110.0	332.0	-100.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	383	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.39354109764	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	384	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.86928296089	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	385	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.66011404991	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	386	2_4	2	4	4	1	23_4_1	2	3	1	0	0.474842071533	448.0	-334.0	448.0	-342.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	387	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.34016013145	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	388	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.547209024429	-370.0	296.0	-373.0	298.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	389	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.33427190781	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	390	4_1	4	1	3	3	23_3_3	1	2	1	0	0.481513977051	203.0	195.0	205.0	190.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	391	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.93414306641	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	392	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.20362210274	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	393	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.09310102463	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	394	3_4	3	4	3	2	23_3_2	0	2	1	0	0.486624956131	-504.0	-74.0	-512.0	-78.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	395	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.57862615585	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	396	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.22535920143	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	397	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.52246904373	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	398	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.15649819374	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	399	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.874745130539	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	400	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.09929800034	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	401	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.922284841537	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	402	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.18654799461	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	403	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.21038889885	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	404	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.56882786751	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	405	2_1	2	1	1	1	23_1_1	-1	0	0	1	1.29302501678	-204.0	-400.0	None	None	0
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	406	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.21615386009	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	407	2_3	2	3	1	4	23_1_4	-1	-1	1	0	0.790207862854	-373.0	-48.0	-366.0	-42.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	408	4_3	4	3	1	1	23_1_1	3	2	1	0	0.457968950272	-415.0	35.0	-408.0	33.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	409	3_2	3	2	3	3	23_3_3	0	1	0	1	1.2341709137	-394.0	87.0	None	None	0
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	410	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.19402098656	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	411	4_3	4	3	4	1	23_4_1	0	2	0	1	1.69291496277	509.0	-100.0	None	None	0
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	412	4_2	4	2	1	1	23_1_1	3	-1	1	0	0.470031023026	-269.0	-260.0	-263.0	-256.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	413	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.26065087318	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	414	1_3	1	3	2	2	23_2_2	1	1	1	0	4.17740702629	-161.0	60.0	-155.0	56.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	415	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.05774497986	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	416	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.928323030472	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	417	4_1	4	1	1	1	23_1_1	3	0	1	0	0.488675117493	357.0	407.0	356.0	412.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	418	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.839780807495	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	419	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.746366977692	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	420	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.46942996979	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	421	ABS	0	0	2	3	24_2_3	NA	NA	0	1	0.922708034515	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	422	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.17541003227	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	423	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.00442409515	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	424	2_2	2	2	3	2	23_3_2	1	0	1	0	0.744449853897	228.0	-136.0	224.0	-132.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	425	2_4	2	4	2	1	23_2_1	0	3	1	0	0.651453971863	-155.0	-168.0	-153.0	-164.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	426	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.940181016922	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	427	2_4	2	4	4	3	23_4_3	2	1	1	0	0.547125101089	316.0	26.0	312.0	23.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	428	3_3	3	3	4	4	23_4_4	-1	-1	1	0	0.593180894852	416.0	90.0	419.0	79.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	429	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.06302905083	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	430	4_2	4	2	1	4	23_1_4	3	2	1	0	0.404745101929	10.0	-91.0	8.0	-85.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	431	2_4	2	4	2	2	23_2_2	0	2	1	0	0.501376867294	-120.0	-14.0	-122.0	-16.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	432	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.23915481567	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	433	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.18695688248	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	434	2_3	2	3	4	3	23_4_3	2	0	1	0	0.437366008759	-414.0	-132.0	-420.0	-133.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	435	1_1	1	1	4	4	23_4_4	3	3	1	0	0.415395975113	-325.0	-410.0	-321.0	-405.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	436	1_4	1	4	4	1	23_4_1	3	3	1	0	0.437336921692	-226.0	183.0	-230.0	183.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	437	3_3	3	3	3	2	23_3_2	0	1	0	1	1.23416781425	-389.0	329.0	None	None	0
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	438	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.10771012306	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	439	2_1	2	1	3	4	23_3_4	1	3	1	0	0.614767789841	-128.0	373.0	-134.0	368.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	440	4_4	4	4	2	3	23_2_3	2	1	1	0	0.443167924881	61.0	-228.0	54.0	-228.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	441	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.01080417633	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	442	2_2	2	2	4	2	23_4_2	2	0	1	0	0.453205108643	-446.0	328.0	-457.0	328.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	443	ABS	0	0	3	2	24_3_2	NA	NA	0	1	0.782193899155	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	444	4_3	4	3	4	2	23_4_2	0	1	0	1	0.817134857178	-102.0	246.0	None	None	0
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	445	1_4	1	4	4	4	23_4_4	3	0	1	0	0.422688961029	-317.0	-409.0	-313.0	-406.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	446	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.716753005981	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	447	2_4	2	4	3	2	23_3_2	1	2	1	0	0.486860990524	-263.0	108.0	-262.0	113.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	448	1_2	1	2	1	3	23_1_3	0	1	0	1	1.09817004204	75.0	264.0	None	None	0
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	449	ABS	0	0	1	3	24_1_3	NA	NA	0	1	0.943134784698	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	450	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.423074007034	408.0	116.0	415.0	114.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	451	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.11663198471	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	452	3_3	3	3	2	1	23_2_1	1	2	1	0	0.657883882523	243.0	303.0	241.0	308.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	453	4_2	4	2	1	3	23_1_3	3	1	1	0	0.487002849579	-508.0	258.0	-504.0	261.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	454	3_2	3	2	1	3	23_1_3	2	1	1	0	0.862972974777	477.0	-323.0	472.0	-328.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	455	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.805366039276	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	456	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.56356287003	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	457	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.54004383087	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	458	1_4	1	4	4	2	23_4_2	3	2	1	0	0.474625825882	231.0	-351.0	236.0	-341.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	459	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.88135099411	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	460	1_2	1	2	4	2	23_4_2	3	0	1	0	0.429355144501	280.0	-23.0	269.0	-14.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	461	2_1	2	1	4	1	23_4_1	2	0	1	0	0.437366962433	520.0	206.0	518.0	203.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	462	2_3	2	3	1	1	23_1_1	-1	2	0	1	1.07909202576	-7.0	370.0	None	None	0
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	463	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.429001092911	-181.0	91.0	-181.0	88.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	464	2_3	2	3	2	2	23_2_2	0	1	0	1	3.89230012894	-257.0	-104.0	None	None	0
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	465	4_4	4	4	2	2	23_2_2	2	2	1	0	0.457928180695	249.0	-207.0	255.0	-211.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	466	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.84968400002	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	467	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.91517496109	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	468	1_1	1	1	1	3	23_1_3	0	2	0	1	1.93273901939	283.0	61.0	None	None	0
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	469	2_2	2	2	1	2	23_1_2	-1	0	0	1	1.45767903328	-337.0	-82.0	None	None	0
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	470	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.02542996407	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	471	2_2	2	2	2	1	23_2_1	0	-1	1	0	2.02219796181	-253.0	-79.0	-258.0	-77.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	472	3_4	3	4	4	4	23_4_4	-1	0	1	0	0.59915304184	-338.0	-338.0	-346.0	-331.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	473	4_4	4	4	3	2	23_3_2	1	2	1	0	0.516765117645	-232.0	-212.0	-222.0	-213.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	474	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.592724084854	-100.0	252.0	-101.0	246.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	475	1_4	1	4	1	3	23_1_3	0	1	1	0	0.922018051147	56.0	275.0	59.0	279.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	476	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.62713909149	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	477	4_1	4	1	2	2	23_2_2	2	1	1	0	0.486557006836	332.0	-393.0	332.0	-386.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	478	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.85755991936	None	None	None	None	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	479	1_2	1	2	4	3	23_4_3	3	1	1	0	0.604202985764	472.0	341.0	465.0	334.0	1
3.0.1	2019_Mar_12_1601	s	s	15	2	SIC	480	4_4	4	4	3	4	23_3_4	1	0	1	0	0.575584888458	456.0	-303.0	452.0	-297.0	1
