Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	319	3_3	3	3	1	2	23_1_2	2	1	1	0	0.613812923431	-275.0	282.0	-273.0	286.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	320	1_2	1	2	4	1	23_4_1	3	-1	1	0	0.368653059006	-345.0	261.0	-340.0	255.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	321	2_4	2	4	2	2	23_2_2	0	2	1	0	1.99868893623	-358.0	-401.0	-363.0	-399.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	322	4_3	4	3	1	3	23_1_3	3	0	1	0	0.416257143021	266.0	-329.0	265.0	-336.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	323	2_2	2	2	3	4	23_3_4	1	2	1	0	0.446683883667	348.0	-30.0	355.0	-20.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	324	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.58675003052	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	325	3_4	3	4	3	1	23_3_1	0	3	1	0	0.488109827042	-286.0	165.0	-279.0	172.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	326	3_2	3	2	1	3	23_1_3	2	1	1	0	0.775586843491	-528.0	385.0	-528.0	392.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	327	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.63675093651	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	328	4_4	4	4	1	1	23_1_1	3	3	1	0	0.658118009567	44.0	-51.0	47.0	-53.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	329	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.04542589188	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	330	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.19130897522	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	331	4_4	4	4	4	3	23_4_3	0	1	1	0	0.484437942505	12.0	145.0	3.0	145.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	332	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.25421595573	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	333	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.73078894615	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	334	2_1	2	1	3	4	23_3_4	1	3	0	1	0.415262937546	88.0	-77.0	None	None	0
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	335	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.84813308716	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	336	4_1	4	1	1	3	23_1_3	3	2	1	0	0.39244389534	-283.0	-161.0	-270.0	-156.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	337	2_1	2	1	1	3	23_1_3	-1	2	1	0	3.29242801666	464.0	89.0	468.0	90.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	338	1_4	1	4	4	3	23_4_3	3	1	1	0	0.387583971024	85.0	-84.0	82.0	-88.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	339	4_1	4	1	3	2	23_3_2	1	1	1	0	0.39914894104	-90.0	236.0	-92.0	229.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	340	2_2	2	2	3	3	23_3_3	1	1	1	0	0.731428146362	455.0	167.0	458.0	166.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	341	3_3	3	3	4	1	23_4_1	-1	2	1	0	0.379570960999	-79.0	38.0	-83.0	37.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	342	4_1	4	1	1	1	23_1_1	3	0	1	0	0.347146034241	234.0	-70.0	228.0	-71.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	343	3_1	3	1	2	1	23_2_1	1	0	1	0	0.404445886612	219.0	-149.0	216.0	-152.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	344	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.82162499428	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	345	1_1	1	1	3	3	23_3_3	2	2	1	0	0.475050926208	343.0	-398.0	347.0	-398.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	346	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.00278711319	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	347	1_3	1	3	4	1	23_4_1	3	2	1	0	0.394013881683	219.0	-213.0	218.0	-203.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	348	1_3	1	3	1	4	23_1_4	0	-1	1	0	0.999029874802	-198.0	-188.0	-191.0	-192.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	349	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.2977039814	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	350	1_2	1	2	1	1	23_1_1	0	-1	1	0	2.12065291405	129.0	190.0	131.0	183.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	351	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.06879401207	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	352	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.68023085594	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	353	1_1	1	1	2	2	23_2_2	1	1	1	0	2.19201898575	-388.0	-366.0	-388.0	-364.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	354	ABS	0	0	2	3	24_2_3	NA	NA	0	1	5.02133989334	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	355	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.451678037643	-363.0	1.0	-370.0	4.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	356	1_4	1	4	2	1	23_2_1	1	3	1	0	0.505040884018	-72.0	117.0	-69.0	109.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	357	3_2	3	2	2	2	23_2_2	1	0	1	0	0.999164104462	313.0	-375.0	313.0	-378.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	358	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.11566090584	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	359	2_3	2	3	1	3	23_1_3	-1	0	1	0	6.16661286354	-359.0	216.0	-364.0	215.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	360	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.54000902176	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	361	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.96579003334	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	362	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.52800798416	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	363	3_3	3	3	2	4	23_2_4	1	-1	1	0	0.55501294136	-459.0	129.0	-461.0	126.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	364	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.77789092064	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	365	4_1	4	1	3	3	23_3_3	1	2	1	0	0.43738079071	197.0	310.0	194.0	307.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	366	1_3	1	3	4	2	23_4_2	3	1	1	0	0.387432098389	71.0	-113.0	71.0	-116.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	367	2_3	2	3	4	4	23_4_4	2	-1	1	0	0.399151802063	-309.0	378.0	-309.0	375.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	368	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.93411302567	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	369	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.25368213654	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	370	2_4	2	4	1	1	23_1_1	-1	3	1	0	0.442229032516	65.0	-136.0	70.0	-132.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	371	2_4	2	4	1	3	23_1_3	-1	1	1	0	0.437435150146	94.0	-112.0	88.0	-111.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	372	2_4	2	4	1	2	23_1_2	-1	2	1	0	0.509696006775	-397.0	111.0	-393.0	112.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	373	2_2	2	2	2	4	23_2_4	0	2	1	0	0.756576061249	-380.0	75.0	-387.0	71.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	374	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.05754709244	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	375	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.40970492363	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	376	4_3	4	3	4	2	23_4_2	0	1	0	1	5.02418398857	306.0	-181.0	None	None	0
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	377	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.68087697029	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	378	3_4	3	4	4	4	23_4_4	-1	0	1	0	0.540381908417	109.0	-411.0	109.0	-415.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	379	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.69508695602	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	380	3_1	3	1	1	3	23_1_3	2	2	1	0	0.540431976318	-329.0	387.0	-326.0	387.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	381	2_3	2	3	1	2	23_1_2	-1	1	1	0	1.29299998283	-234.0	190.0	-237.0	180.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	382	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.66883397102	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	383	4_2	4	2	4	4	23_4_4	0	2	1	0	0.48162484169	-230.0	81.0	-229.0	72.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	384	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.36985898018	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	385	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.17426800728	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	386	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.35136604309	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	387	3_2	3	2	2	3	23_2_3	1	1	1	0	0.614030122757	85.0	-245.0	92.0	-247.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	388	3_1	3	1	3	3	23_3_3	0	2	1	0	1.26552796364	259.0	-50.0	261.0	-47.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	389	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.67906498909	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	390	3_3	3	3	1	4	23_1_4	2	-1	1	0	0.698746919632	67.0	403.0	66.0	399.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	391	1_3	1	3	1	2	23_1_2	0	1	1	0	4.9978017807	-336.0	-65.0	-342.0	-65.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	392	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.423218011856	-215.0	220.0	-218.0	222.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	393	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.05128788948	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	394	4_3	4	3	3	3	23_3_3	1	0	1	0	0.422860860825	501.0	10.0	509.0	13.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	395	2_1	2	1	4	4	23_4_4	2	3	1	0	0.428905963898	-388.0	-187.0	-382.0	-193.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	396	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.14878106117	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	397	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.02585101128	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	398	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.02527499199	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	399	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.28098416328	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	400	4_3	4	3	3	2	23_3_2	1	1	1	0	0.44624710083	-40.0	306.0	-43.0	306.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	401	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.64969778061	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	402	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.09776806831	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	403	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.09784197807	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	404	3_2	3	2	2	1	23_2_1	1	-1	1	0	0.842900037766	-63.0	-216.0	-49.0	-209.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	405	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.46408390999	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	406	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.20655989647	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	407	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.42211508751	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	408	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.28086400032	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	409	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.80964708328	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	410	1_2	1	2	1	4	23_1_4	0	2	1	0	0.587774038315	-248.0	127.0	-242.0	130.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	411	2_1	2	1	2	3	23_2_3	0	2	1	0	2.62204813957	-105.0	281.0	-108.0	267.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	412	4_3	4	3	2	2	23_2_2	2	1	1	0	0.428225040436	-241.0	114.0	-237.0	112.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	413	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.71525406837	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	414	2_2	2	2	4	2	23_4_2	2	0	1	0	0.443542957306	342.0	-399.0	340.0	-400.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	415	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.97464704514	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	416	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.08885407448	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	417	1_1	1	1	4	3	23_4_3	3	2	1	0	0.443434000015	-277.0	42.0	-275.0	45.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	418	4_4	4	4	2	1	23_2_1	2	3	1	0	0.378594875336	-407.0	-262.0	-409.0	-254.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	419	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.42873001099	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	420	3_2	3	2	1	2	23_1_2	2	0	1	0	0.469746112823	-277.0	-68.0	-280.0	-75.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	421	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.90756702423	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	422	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.50395298004	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	423	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.55437707901	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	424	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.22223901749	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	425	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.04576086998	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	426	1_1	1	1	3	2	23_3_2	2	1	1	0	0.458065986633	-174.0	-56.0	-166.0	-57.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	427	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.82224202156	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	428	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.4577319622	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	429	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.46376800537	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	430	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.69229912758	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	431	1_1	1	1	2	1	23_2_1	1	0	1	0	4.10394597054	440.0	-284.0	444.0	-288.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	432	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.64501810074	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	433	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.16281795502	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	434	2_1	2	1	2	2	23_2_2	0	1	1	0	2.63379979134	-352.0	267.0	-349.0	265.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	435	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.95456504822	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	436	1_4	1	4	2	3	23_2_3	1	1	1	0	1.74015116692	-533.0	-23.0	-533.0	-30.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	437	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.79622411728	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	438	1_4	1	4	1	2	23_1_2	0	2	1	0	1.09316802025	-83.0	334.0	-81.0	336.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	439	4_2	4	2	3	3	23_3_3	1	1	1	0	0.481564044952	501.0	235.0	489.0	236.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	440	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.384229898453	207.0	324.0	205.0	324.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	441	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.28638696671	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	442	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.01970791817	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	443	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.22658109665	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	444	4_2	4	2	3	1	23_3_1	1	-1	1	0	0.496183872223	279.0	2.0	285.0	-1.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	445	4_1	4	1	2	4	23_2_4	2	3	1	0	0.442743778229	166.0	-207.0	156.0	-207.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	446	4_3	4	3	4	1	23_4_1	0	2	1	0	1.32490205765	-13.0	-26.0	-12.0	-25.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	447	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.69502687454	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	448	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.54009890556	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	449	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.34469389915	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	450	3_2	3	2	4	3	23_4_3	-1	1	1	0	0.49621796608	-337.0	-129.0	-329.0	-126.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	451	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.94463610649	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	452	3_1	3	1	2	4	23_2_4	1	3	1	0	0.521872997284	532.0	-207.0	527.0	-204.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	453	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.9080080986	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	454	1_3	1	3	4	4	23_4_4	3	-1	1	0	0.458024024963	311.0	-290.0	317.0	-284.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	455	1_4	1	4	3	3	23_3_3	2	1	1	0	0.422727823257	265.0	69.0	254.0	74.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	456	4_3	4	3	1	1	23_1_1	3	2	1	0	0.437483787537	506.0	186.0	509.0	189.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	457	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.92120599747	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	458	1_1	1	1	3	1	23_3_1	2	0	1	0	0.521625995636	-106.0	369.0	-110.0	366.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	459	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.91541695595	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	460	3_1	3	1	2	2	23_2_2	1	1	1	0	0.50506401062	322.0	-19.0	320.0	-19.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	461	1_2	1	2	1	3	23_1_3	0	1	1	0	3.84005689621	510.0	-356.0	509.0	-364.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	462	1_4	1	4	2	2	23_2_2	1	2	1	0	0.580719947815	331.0	-293.0	336.0	-293.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	463	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.46865105629	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	464	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.91224312782	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	465	4_2	4	2	1	4	23_1_4	3	2	1	0	0.422760009766	-457.0	-317.0	-449.0	-316.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	466	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.92046809196	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	467	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.73016190529	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	468	3_3	3	3	1	3	23_1_3	2	0	1	0	0.516881942749	133.0	-135.0	135.0	-142.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	469	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.75356483459	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	470	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.83862614632	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	471	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.46022295952	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	472	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.4573738575	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	473	3_2	3	2	3	4	23_3_4	0	2	1	0	0.675405025482	127.0	287.0	129.0	284.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	474	2_3	2	3	3	2	23_3_2	1	1	1	0	0.970057010651	-429.0	-354.0	-433.0	-355.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	475	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.72031021118	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	476	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.445165872574	-334.0	-38.0	-338.0	-35.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	477	1_4	1	4	3	2	23_3_2	2	2	1	0	0.457941770554	-1.0	346.0	1.0	337.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	478	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.18710708618	None	None	None	None	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	479	2_1	2	1	1	2	23_1_2	-1	1	1	0	2.88445591927	0.0	-286.0	-2.0	-286.0	1
3.0.1	2019_Mar_05_1014	s	s	6	1	SIC	480	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.25975990295	None	None	None	None	1
