Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	319	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.18050408363	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	320	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.04794883728	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	321	2_2	2	2	4	2	23_4_2	2	0	1	0	0.687586069107	-258.0	-230.0	-257.0	-234.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	322	4_3	4	3	4	4	23_4_4	0	-1	1	0	0.73141002655	-73.0	-133.0	-72.0	-133.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	323	4_1	4	1	1	4	23_1_4	3	3	1	0	0.69603395462	161.0	198.0	168.0	198.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	324	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.81377696991	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	325	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.48603701591	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	326	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.9042930603	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	327	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.17783784866	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	328	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.08426690102	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	329	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.89258909225	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	330	3_4	3	4	3	3	23_3_3	0	1	1	0	0.780124902725	319.0	78.0	329.0	76.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	331	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.56917405128	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	332	4_1	4	1	1	1	23_1_1	3	0	1	0	0.563884973526	-290.0	406.0	-292.0	404.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	333	3_3	3	3	4	2	23_4_2	-1	1	1	0	0.591789007187	376.0	84.0	371.0	82.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	334	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.74345493317	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	335	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.91645503044	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	336	3_1	3	1	3	2	23_3_2	0	1	0	1	2.6136059761	-73.0	-230.0	None	None	0
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	337	1_2	1	2	4	2	23_4_2	3	0	1	0	0.678240060806	-312.0	-48.0	-317.0	-53.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	338	3_4	3	4	1	3	23_1_3	2	1	1	0	0.693191051483	-247.0	269.0	-245.0	266.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	339	3_4	3	4	2	2	23_2_2	1	2	1	0	0.540316820145	-254.0	-78.0	-255.0	-83.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	340	1_1	1	1	1	4	23_1_4	0	3	1	0	0.657954931259	241.0	192.0	246.0	195.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	341	2_2	2	2	2	1	23_2_1	0	-1	1	0	1.79881501198	344.0	132.0	348.0	136.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	342	3_4	3	4	1	1	23_1_1	2	3	1	0	0.613815069199	416.0	-110.0	421.0	-109.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	343	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.95170998573	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	344	3_3	3	3	1	2	23_1_2	2	1	1	0	0.716808080673	-303.0	-247.0	-305.0	-251.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	345	3_2	3	2	1	4	23_1_4	2	2	1	0	0.811220884323	-502.0	-226.0	-507.0	-230.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	346	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.29777002335	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	347	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.33448290825	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	348	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.91140413284	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	349	2_2	2	2	1	2	23_1_2	-1	0	1	0	3.17897582054	-484.0	266.0	-482.0	265.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	350	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.10932183266	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	351	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.73080706596	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	352	1_4	1	4	4	1	23_4_1	3	3	1	0	0.687442064285	487.0	-191.0	486.0	-193.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	353	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.35582089424	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	354	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.00370693207	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	355	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.95675206184	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	356	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.02692508698	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	357	3_1	3	1	1	4	23_1_4	2	3	1	0	0.65181183815	-388.0	76.0	-391.0	73.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	358	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.88644099236	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	359	4_3	4	3	2	4	23_2_4	2	-1	1	0	0.646305084229	155.0	-344.0	161.0	-340.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	360	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.2022550106	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	361	2_3	2	3	2	1	23_2_1	0	2	1	0	0.843091964722	-9.0	-159.0	-8.0	-169.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	362	3_3	3	3	3	4	23_3_4	0	-1	1	0	1.18727087975	-180.0	-390.0	-182.0	-389.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	363	2_3	2	3	3	3	23_3_3	1	0	1	0	0.869644880295	475.0	283.0	477.0	280.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	364	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.33995008469	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	365	3_1	3	1	2	4	23_2_4	1	3	1	0	0.693175077438	244.0	120.0	244.0	117.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	366	2_3	2	3	1	2	23_1_2	-1	1	1	0	0.981450796127	83.0	222.0	80.0	220.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	367	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.73936486244	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	368	4_2	4	2	1	3	23_1_3	3	1	1	0	0.669701099396	506.0	342.0	502.0	335.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	369	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.55441713333	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	370	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.16337800026	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	371	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.9728448391	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	372	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.65737390518	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	373	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.78964114189	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	374	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.780727148056	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	375	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.02996206284	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	376	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.34008693695	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	377	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.31921291351	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	378	3_3	3	3	2	4	23_2_4	1	-1	1	0	0.940144062042	-2.0	-173.0	-5.0	-169.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	379	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.28035116196	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	380	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.29734015465	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	381	2_4	2	4	3	1	23_3_1	1	3	1	0	0.74024605751	176.0	-168.0	173.0	-164.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	382	4_3	4	3	3	1	23_3_1	1	2	1	0	0.704961061478	449.0	365.0	454.0	364.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	383	2_1	2	1	4	2	23_4_2	2	1	1	0	0.546094894409	462.0	-254.0	459.0	-255.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	384	1_2	1	2	1	4	23_1_4	0	2	1	0	0.907798051834	230.0	169.0	233.0	172.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	385	1_1	1	1	3	4	23_3_4	2	3	1	0	0.554957866669	-286.0	-53.0	-287.0	-50.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	386	2_3	2	3	2	2	23_2_2	0	1	1	0	1.12843608856	-157.0	80.0	-157.0	79.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	387	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.57756400108	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	388	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.1212451458	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	389	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.18638801575	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	390	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.70861697197	-338.0	-210.0	-333.0	-216.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	391	4_2	4	2	1	4	23_1_4	3	2	1	0	1.26951289177	-58.0	-303.0	-52.0	-306.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	392	3_3	3	3	2	3	23_2_3	1	0	1	0	1.66248416901	170.0	-320.0	174.0	-325.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	393	1_2	1	2	4	3	23_4_3	3	1	1	0	0.693451881409	538.0	-62.0	543.0	-66.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	394	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.932317972183	-212.0	-411.0	-217.0	-417.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	395	4_3	4	3	4	2	23_4_2	0	1	1	0	1.40319705009	-302.0	183.0	-304.0	184.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	396	4_3	4	3	3	3	23_3_3	1	0	1	0	0.68146109581	535.0	269.0	538.0	267.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	397	1_1	1	1	4	2	23_4_2	3	1	1	0	0.437308073044	-539.0	124.0	-541.0	122.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	398	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.16976594925	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	399	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.18185710907	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	400	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.6808681488	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	401	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.50478982925	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	402	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.84163999557	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	403	4_4	4	4	2	3	23_2_3	2	1	1	0	0.989983797073	17.0	-345.0	19.0	-340.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	404	2_3	2	3	1	3	23_1_3	-1	0	0	1	3.7356159687	431.0	-86.0	None	None	0
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	405	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.86247611046	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	406	4_1	4	1	3	1	23_3_1	1	0	1	0	0.629629850388	-113.0	409.0	-113.0	407.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	407	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.12036991119	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	408	1_4	1	4	4	3	23_4_3	3	1	1	0	0.721723079681	505.0	-317.0	507.0	-318.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	409	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.29294800758	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	410	4_1	4	1	3	2	23_3_2	1	1	1	0	0.592214107513	-213.0	126.0	-208.0	121.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	411	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.81051397324	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	412	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.89573097229	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	413	2_1	2	1	4	1	23_4_1	2	0	1	0	0.540395975113	4.0	-212.0	10.0	-210.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	414	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.12782001495	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	415	1_2	1	2	1	1	23_1_1	0	-1	1	0	1.56908583641	273.0	348.0	272.0	349.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	416	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.65763998032	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	417	1_1	1	1	4	4	23_4_4	3	3	1	0	0.699892997742	13.0	-35.0	17.0	-37.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	418	1_4	1	4	4	4	23_4_4	3	0	1	0	0.544933080673	374.0	-101.0	379.0	-108.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	419	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.3627550602	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	420	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.78117704391	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	421	4_2	4	2	4	4	23_4_4	0	2	1	0	0.763800144196	62.0	12.0	63.0	13.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	422	1_4	1	4	2	1	23_2_1	1	3	1	0	1.02254295349	-508.0	-209.0	-501.0	-209.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	423	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.91246294975	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	424	ABS	0	0	1	2	24_1_2	NA	NA	1	0	3.40322089195	None	None	-21.0	59.0	0
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	425	1_4	1	4	2	3	23_2_3	1	1	1	0	1.10973095894	-486.0	375.0	-481.0	367.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	426	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.01712298393	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	427	1_3	1	3	4	4	23_4_4	3	-1	1	0	0.975500106812	287.0	-269.0	289.0	-266.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	428	1_3	1	3	4	3	23_4_3	3	0	1	0	0.662966012955	310.0	25.0	308.0	20.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	429	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.78991794586	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	430	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.51649999619	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	431	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.20739293098	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	432	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.84940004349	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	433	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.33955597878	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	434	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.88078212738	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	435	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.78682398796	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	436	4_4	4	4	2	1	23_2_1	2	3	1	0	0.716807842255	501.0	-122.0	499.0	-121.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	437	4_2	4	2	3	4	23_3_4	1	2	1	0	0.685992956161	-131.0	162.0	-123.0	165.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	438	3_2	3	2	1	3	23_1_3	2	1	1	0	0.886853933334	11.0	-315.0	17.0	-308.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	439	3_4	3	4	4	2	23_4_2	-1	2	1	0	0.677747011185	-406.0	143.0	-407.0	140.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	440	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.51919698715	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	441	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.98066520691	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	442	3_1	3	1	3	4	23_3_4	0	3	1	0	0.603888988495	-199.0	49.0	-198.0	44.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	443	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.96731495857	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	444	1_3	1	3	2	3	23_2_3	1	0	1	0	3.57474088669	405.0	-76.0	406.0	-75.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	445	3_2	3	2	4	4	23_4_4	-1	2	1	0	0.619349002838	-297.0	-7.0	-299.0	-11.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	446	4_4	4	4	2	4	23_2_4	2	0	1	0	0.709522008896	85.0	-185.0	88.0	-187.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	447	4_3	4	3	2	1	23_2_1	2	2	1	0	0.672636032104	505.0	-331.0	509.0	-331.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	448	3_3	3	3	2	1	23_2_1	1	2	1	0	0.834408998489	51.0	-282.0	51.0	-278.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	449	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.35589313507	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	450	2_3	2	3	4	3	23_4_3	2	0	1	0	0.5755610466	353.0	-344.0	350.0	-346.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	451	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.30982899666	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	452	4_4	4	4	3	2	23_3_2	1	2	1	0	0.698990106583	-260.0	13.0	-258.0	13.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	453	3_2	3	2	4	3	23_4_3	-1	1	1	0	0.587383985519	-428.0	-62.0	-426.0	-63.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	454	4_4	4	4	1	4	23_1_4	3	0	1	0	0.458405017853	-415.0	-27.0	-413.0	-24.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	455	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.7987601757	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	456	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.33235096931	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	457	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.599204063416	-47.0	283.0	-50.0	282.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	458	3_3	3	3	1	3	23_1_3	2	0	1	0	0.94028711319	-36.0	-364.0	-39.0	-362.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	459	1_2	1	2	3	1	23_3_1	2	-1	1	0	0.662684202194	-105.0	131.0	-103.0	132.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	460	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.4224460125	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	461	3_4	3	4	2	3	23_2_3	1	1	1	0	0.641004800797	-267.0	222.0	-268.0	221.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	462	4_2	4	2	3	3	23_3_3	1	1	1	0	0.592659950256	-57.0	-55.0	-53.0	-57.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	463	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.06137418747	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	464	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.6526081562	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	465	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.03374910355	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	466	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.54522204399	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	467	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.693279981613	-427.0	-123.0	-431.0	-121.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	468	2_3	2	3	2	4	23_2_4	0	-1	1	0	0.980762958527	208.0	-107.0	206.0	-106.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	469	1_3	1	3	4	2	23_4_2	3	1	1	0	0.545085191727	-521.0	180.0	-526.0	177.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	470	1_3	1	3	4	1	23_4_1	3	2	1	0	0.528531074524	-530.0	166.0	-528.0	166.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	471	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.38039398193	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	472	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.04021191597	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	473	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.97515511513	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	474	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.02491998672	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	475	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.43711304665	None	None	None	None	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	476	1_2	1	2	2	3	23_2_3	1	1	1	0	1.62725901604	62.0	371.0	66.0	375.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	477	3_3	3	3	3	1	23_3_1	0	2	1	0	0.928410053253	-357.0	89.0	-353.0	90.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	478	2_1	2	1	3	2	23_3_2	1	1	1	0	0.82253909111	5.0	59.0	3.0	57.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	479	1_3	1	3	3	3	23_3_3	2	0	1	0	0.627544879913	-300.0	-291.0	-301.0	-298.0	1
3.0.1	2019_Mar_06_1110	s	s	9	2	SIC	480	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.12026405334	None	None	None	None	1
