Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	320	3_3	3	3	4	3	23_4_3	-1	0	1	0	0.460839033127	-216.0	201.0	-215.0	209.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	321	1_3	1	3	3	1	23_3_1	2	2	1	0	0.505447864532	54.0	162.0	64.0	162.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	322	3_3	3	3	3	1	23_3_1	0	2	1	0	1.260627985	232.0	-337.0	238.0	-332.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	323	2_1	2	1	2	3	23_2_3	0	2	1	0	0.528522968292	277.0	157.0	165.0	179.0	0
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	324	3_3	3	3	3	2	23_3_2	0	1	0	1	2.18688893318	513.0	96.0	None	None	0
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	325	3_4	3	4	1	1	23_1_1	2	3	1	0	0.547198057175	218.0	-346.0	220.0	-359.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	326	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.94021987915	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	327	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.47537684441	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	328	3_3	3	3	3	4	23_3_4	0	-1	1	0	0.554913043976	237.0	-16.0	225.0	-7.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	329	2_2	2	2	4	2	23_4_2	2	0	1	0	0.481540203094	-99.0	-45.0	-91.0	-47.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	330	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.755274057388	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	331	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.84898519516	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	332	4_2	4	2	4	4	23_4_4	0	2	1	0	0.622637987137	-371.0	-253.0	-372.0	-246.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	333	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.09302592278	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	334	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.882424116135	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	335	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.869648933411	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	336	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.60423088074	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	337	2_3	2	3	4	4	23_4_4	2	-1	1	0	0.509215116501	-38.0	360.0	-48.0	359.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	338	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.37820005417	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	339	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.36362791061	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	340	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.05297493935	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	341	1_1	1	1	4	3	23_4_3	3	2	1	0	0.704934835434	89.0	380.0	87.0	390.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	342	2_4	2	4	4	4	23_4_4	2	0	1	0	0.516706943512	0.0	118.0	-5.0	109.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	343	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.29308104515	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	344	2_1	2	1	3	2	23_3_2	1	1	1	0	0.740212917328	332.0	252.0	328.0	256.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	345	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.09274792671	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	346	2_2	2	2	4	1	23_4_1	2	-1	1	0	0.722198963165	-412.0	-302.0	-418.0	-301.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	347	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.40501499176	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	348	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.723660945892	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	349	2_3	2	3	3	3	23_3_3	1	0	1	0	1.03427696228	131.0	-395.0	129.0	-405.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	350	3_2	3	2	1	4	23_1_4	2	2	1	0	0.510316133499	-32.0	54.0	-32.0	51.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	351	1_4	1	4	4	2	23_4_2	3	2	1	0	0.446192026138	-108.0	75.0	-103.0	70.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	352	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.09818816185	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	353	4_3	4	3	2	1	23_2_1	2	2	1	0	0.533822059631	-203.0	27.0	-206.0	22.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	354	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.17506480217	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	355	3_4	3	4	4	3	23_4_3	-1	1	1	0	0.591772079468	-514.0	-335.0	-514.0	-333.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	356	4_4	4	4	3	2	23_3_2	1	2	1	0	0.517148017883	-70.0	-126.0	-72.0	-122.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	357	4_4	4	4	3	4	23_3_4	1	0	1	0	0.437366962433	259.0	-46.0	266.0	-48.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	358	2_1	2	1	1	1	23_1_1	-1	0	0	1	0.869520902634	-181.0	82.0	None	None	0
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	359	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.716824054718	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	360	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.599097967148	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	361	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.33388495445	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	362	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.646144151688	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	363	1_1	1	1	1	3	23_1_3	0	2	1	0	1.21355700493	243.0	-310.0	244.0	-313.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	364	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.854922056198	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	365	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.646108865738	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	366	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.869656801224	502.0	383.0	505.0	393.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	367	2_4	2	4	4	1	23_4_1	2	3	1	0	0.528516054153	36.0	-390.0	27.0	-390.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	368	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.98721408844	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	369	4_1	4	1	1	2	23_1_2	3	1	1	0	0.446246862411	-419.0	281.0	-426.0	282.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	370	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.10485196114	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	371	3_2	3	2	3	1	23_3_1	0	-1	0	1	0.851179122925	-492.0	172.0	None	None	0
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	372	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.928380012512	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	373	3_1	3	1	2	1	23_2_1	1	0	1	0	0.615983963013	-161.0	182.0	-156.0	183.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	374	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.88118505478	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	375	4_1	4	1	3	3	23_3_3	1	2	1	0	0.49149107933	360.0	-178.0	356.0	-177.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	376	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.987154960632	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	377	2_2	2	2	1	2	23_1_2	-1	0	0	1	1.39041900635	143.0	-336.0	None	None	0
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	378	2_4	2	4	1	3	23_1_3	-1	1	1	0	1.10483908653	399.0	5.0	391.0	2.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	379	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.731348991394	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	380	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.44110298157	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	381	1_1	1	1	3	3	23_3_3	2	2	1	0	0.907869100571	535.0	-134.0	535.0	-134.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	382	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.06161403656	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	383	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.88104891777	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	384	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.79917597771	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	385	4_1	4	1	1	4	23_1_4	3	3	1	0	0.662738084793	-283.0	110.0	-283.0	103.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	386	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.84579801559	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	387	ABS	0	0	1	3	24_1_3	NA	NA	0	1	7.51165509224	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	388	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.751931190491	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	389	2_2	2	2	3	2	23_3_2	1	0	1	0	0.822548151016	108.0	174.0	106.0	178.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	390	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.54031586647	-73.0	-227.0	-65.0	-225.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	391	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.11013698578	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	392	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.12836098671	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	393	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.681345939636	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	394	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.36366200447	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	395	4_1	4	1	4	3	23_4_3	0	2	0	1	0.945267915726	-472.0	114.0	None	None	0
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	396	3_1	3	1	1	2	23_1_2	2	1	1	0	0.599099874496	-274.0	-215.0	-283.0	-210.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	397	2_2	2	2	3	4	23_3_4	1	2	1	0	0.540323019028	82.0	320.0	90.0	326.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	398	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.884742021561	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	399	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.934479951859	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	400	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.505057096481	-49.0	29.0	-50.0	12.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	401	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.73210406303	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	402	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.775516986847	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	403	2_1	2	1	1	2	23_1_2	-1	1	0	1	1.19938802719	-538.0	44.0	None	None	0
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	404	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.0986661911	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	405	1_2	1	2	4	3	23_4_3	3	1	1	0	0.533600091934	-534.0	-135.0	-539.0	-132.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	406	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.93983411789	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	407	1_1	1	1	4	4	23_4_4	3	3	1	0	0.47413611412	208.0	-70.0	211.0	-62.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	408	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.756046056747	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	409	2_4	2	4	4	2	23_4_2	2	2	1	0	0.481518030167	176.0	-94.0	169.0	-90.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	410	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.51173996925	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	411	3_1	3	1	1	4	23_1_4	2	3	1	0	0.52849984169	-367.0	316.0	-372.0	319.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	412	1_4	1	4	1	3	23_1_3	0	1	1	0	0.634341955185	328.0	291.0	336.0	296.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	413	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.23396706581	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	414	1_2	1	2	2	1	23_2_1	1	-1	0	1	0.934988021851	347.0	-229.0	None	None	0
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	415	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.52825903893	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	416	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.50072598457	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	417	2_2	2	2	4	3	23_4_3	2	1	1	0	0.569051980972	-344.0	-361.0	-357.0	-352.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	418	2_4	2	4	3	4	23_3_4	1	0	1	0	0.86515712738	-123.0	341.0	-119.0	335.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	419	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.86968302727	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	420	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.41521215439	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	421	4_1	4	1	4	4	23_4_4	0	3	1	0	0.505094766617	167.0	226.0	166.0	218.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	422	3_2	3	2	4	2	23_4_2	-1	0	1	0	0.486862897873	-148.0	-36.0	-140.0	-33.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	423	1_3	1	3	2	4	23_2_4	1	-1	1	0	0.568305969238	-322.0	409.0	-320.0	408.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	424	4_4	4	4	4	3	23_4_3	0	1	1	0	0.975592851639	-451.0	378.0	-447.0	376.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	425	2_2	2	2	4	4	23_4_4	2	2	1	0	0.454681873322	-522.0	-111.0	-525.0	-116.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	426	2_3	2	3	1	3	23_1_3	-1	0	0	1	2.23386907578	180.0	300.0	None	None	0
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	427	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.95155692101	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	428	2_4	2	4	3	2	23_3_2	1	2	1	0	0.615905046463	417.0	-64.0	419.0	-64.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	429	3_3	3	3	4	1	23_4_1	-1	2	1	0	0.728487014771	-388.0	211.0	-397.0	221.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	430	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.931333065033	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	431	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.751951932907	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	432	3_3	3	3	2	3	23_2_3	1	0	1	0	1.39883804321	-430.0	344.0	-430.0	328.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	433	2_2	2	2	3	1	23_3_1	1	-1	1	0	0.575638055801	227.0	-8.0	218.0	-5.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	434	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.728438138962	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	435	1_2	1	2	4	4	23_4_4	3	2	1	0	0.446340084076	-370.0	186.0	-375.0	183.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	436	2_4	2	4	1	1	23_1_1	-1	3	1	0	0.528530836105	89.0	386.0	100.0	396.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	437	2_4	2	4	1	4	23_1_4	-1	0	0	1	0.907763957977	-510.0	-135.0	None	None	0
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	438	4_1	4	1	2	1	23_2_1	2	0	1	0	0.457952976227	418.0	325.0	410.0	328.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	439	1_4	1	4	3	3	23_3_3	2	1	1	0	0.599172115326	-311.0	403.0	-316.0	400.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	440	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.80287408829	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	441	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.34503817558	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	442	4_1	4	1	3	1	23_3_1	1	0	1	0	0.48152589798	287.0	197.0	287.0	197.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	443	4_3	4	3	4	1	23_4_1	0	2	0	1	0.634267807007	173.0	-373.0	None	None	0
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	444	3_3	3	3	4	4	23_4_4	-1	-1	1	0	0.579299926758	-203.0	-152.0	-207.0	-152.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	445	2_4	2	4	4	3	23_4_3	2	1	1	0	0.474538087845	494.0	0.0	494.0	-5.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	446	4_2	4	2	2	2	23_2_2	2	0	1	0	0.486382007599	-283.0	-396.0	-288.0	-398.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	447	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.913051843643	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	448	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.693155050278	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	449	ABS	0	0	1	2	24_1_2	NA	NA	0	1	0.652926921844	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	450	ABS	0	0	1	2	24_1_2	NA	NA	0	1	0.757899999619	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	451	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.587353944778	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	452	3_1	3	1	2	3	23_2_3	1	2	1	0	0.497467041016	-92.0	26.0	-95.0	26.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	453	ABS	0	0	2	2	24_2_2	NA	NA	0	1	0.849025011063	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	454	3_1	3	1	2	2	23_2_2	1	1	1	0	0.493195056915	-50.0	81.0	-43.0	77.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	455	2_3	2	3	2	4	23_2_4	0	-1	1	0	1.06956291199	220.0	-380.0	225.0	-383.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	456	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.18048596382	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	457	1_1	1	1	3	2	23_3_2	2	1	1	0	0.674921035767	-462.0	376.0	-466.0	381.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	458	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.763808965683	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	459	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.716753959656	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	460	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.51639199257	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	461	2_1	2	1	3	1	23_3_1	1	0	1	0	1.06950712204	519.0	-354.0	524.0	-352.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	462	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.925074100494	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	463	1_4	1	4	2	1	23_2_1	1	3	1	0	0.575522899628	-524.0	-21.0	-532.0	-18.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	464	3_2	3	2	4	3	23_4_3	-1	1	1	0	0.481513023376	213.0	304.0	201.0	305.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	465	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.790147066116	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	466	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.65078997612	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	467	1_1	1	1	3	4	23_3_4	2	3	1	0	0.646095991135	88.0	269.0	87.0	258.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	468	1_1	1	1	4	1	23_4_1	3	0	1	0	0.672566890717	414.0	-284.0	409.0	-282.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	469	1_4	1	4	3	1	23_3_1	2	3	1	0	0.469758033752	81.0	347.0	80.0	357.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	470	3_3	3	3	1	2	23_1_2	2	1	1	0	0.502457141876	-295.0	121.0	-303.0	127.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	471	2_1	2	1	4	1	23_4_1	2	0	1	0	0.575572013855	161.0	-373.0	160.0	-383.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	472	4_3	4	3	2	3	23_2_3	2	0	1	0	0.599117994308	-533.0	146.0	-538.0	147.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	473	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.74704790115	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	474	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.821269035339	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	475	3_4	3	4	4	4	23_4_4	-1	0	1	0	0.499009132385	175.0	270.0	170.0	270.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	476	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.51614499092	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	477	3_3	3	3	2	4	23_2_4	1	-1	1	0	0.497433185577	384.0	165.0	386.0	162.0	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	478	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.10890412331	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	479	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.77518796921	None	None	None	None	1
3.0.1	2019_Mar_10_1408	s	s	11	4	SIC	480	3_1	3	1	3	3	23_3_3	0	2	1	0	1.02758908272	-171.0	-8.0	-165.0	-5.0	1
