Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	320	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.2460231781	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	321	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.987192869186	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	322	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.54416489601	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	323	4_3	4	3	4	2	23_4_2	0	1	0	1	2.14756584167	-282.0	406.0	None	None	0
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	324	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.73245406151	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	325	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.3792719841	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	326	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.70465707779	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	327	2_2	2	2	4	2	23_4_2	2	0	1	0	0.52857208252	313.0	-224.0	323.0	-219.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	328	3_4	3	4	1	2	23_1_2	2	2	1	0	0.704982995987	-464.0	-272.0	-463.0	-272.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	329	ABS	0	0	3	3	24_3_3	NA	NA	0	1	0.681449890137	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	330	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.740343093872	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	331	3_3	3	3	3	4	23_3_4	0	-1	1	0	0.733527898788	-448.0	-233.0	-450.0	-230.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	332	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.03435015678	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	333	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.77501416206	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	334	1_3	1	3	3	1	23_3_1	2	2	1	0	0.681442022324	441.0	192.0	449.0	195.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	335	4_1	4	1	1	3	23_1_3	3	2	1	0	1.26953697205	-536.0	81.0	-544.0	81.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	336	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.29301810265	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	337	3_3	3	3	4	1	23_4_1	-1	2	1	0	1.55470585823	-224.0	377.0	-224.0	368.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	338	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.893162965775	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	339	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.693264007568	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	340	ABS	0	0	3	3	24_3_3	NA	NA	0	1	0.528547048569	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	341	4_4	4	4	2	3	23_2_3	2	1	1	0	5.57951402664	-282.0	-270.0	-272.0	-265.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	342	1_2	1	2	3	1	23_3_1	2	-1	1	0	1.68111896515	-193.0	248.0	-199.0	249.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	343	4_4	4	4	4	2	23_4_2	0	2	1	0	0.780822992325	-351.0	-122.0	-336.0	-114.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	344	1_2	1	2	2	2	23_2_2	1	0	0	1	1.39885401726	-423.0	-190.0	None	None	0
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	345	ABS	0	0	4	2	24_4_2	NA	NA	1	0	0.899842977524	None	None	-114.0	29.0	0
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	346	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.3699259758	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	347	4_2	4	2	2	2	23_2_2	2	0	1	0	0.528558969498	411.0	118.0	410.0	115.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	348	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.810792922974	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	349	2_2	2	2	2	1	23_2_1	0	-1	1	0	1.42248296738	-234.0	129.0	-236.0	136.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	350	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.66023993492	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	351	2_2	2	2	4	1	23_4_1	2	-1	1	0	0.55490899086	232.0	371.0	235.0	373.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	352	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.991886854172	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	353	4_2	4	2	4	4	23_4_4	0	2	1	0	0.914117097855	-431.0	-308.0	-432.0	-300.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	354	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.81536006927	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	355	2_4	2	4	1	1	23_1_1	-1	3	1	0	0.604225158691	165.0	-358.0	153.0	-353.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	356	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.79601597786	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	357	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.2338988781	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	358	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.13344311714	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	359	1_4	1	4	2	4	23_2_4	1	0	0	1	1.22248911858	-467.0	407.0	None	None	0
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	360	2_3	2	3	3	4	23_3_4	1	-1	1	0	0.587420940399	-26.0	290.0	-27.0	287.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	361	3_4	3	4	1	3	23_1_3	2	1	1	0	0.869646072388	-307.0	335.0	-305.0	329.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	362	4_2	4	2	1	3	23_1_3	3	1	1	0	0.474915027618	510.0	67.0	506.0	64.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	363	1_3	1	3	2	2	23_2_2	1	1	0	1	1.49586606026	41.0	238.0	None	None	0
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	364	3_4	3	4	1	1	23_1_1	2	3	1	0	0.481512069702	374.0	-26.0	368.0	-29.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	365	3_2	3	2	3	4	23_3_4	0	2	1	0	0.563858032227	-532.0	-81.0	-536.0	-85.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	366	4_4	4	4	1	4	23_1_4	3	0	1	0	0.411413908005	223.0	-104.0	234.0	-103.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	367	4_4	4	4	1	2	23_1_2	3	2	1	0	0.434545993805	-226.0	-89.0	-219.0	-80.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	368	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.907829999924	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	369	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.54007101059	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	370	1_4	1	4	4	1	23_4_1	3	3	1	0	0.503393173218	228.0	-276.0	226.0	-278.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	371	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.58065485954	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	372	2_4	2	4	4	2	23_4_2	2	2	1	0	1.59882187843	-437.0	-169.0	-434.0	-172.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	373	2_2	2	2	2	4	23_2_4	0	2	1	0	3.71577596664	254.0	-59.0	251.0	-58.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	374	2_2	2	2	1	3	23_1_3	-1	1	0	1	3.42184901237	-236.0	401.0	None	None	0
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	375	4_4	4	4	4	3	23_4_3	0	1	1	0	2.79841709137	295.0	152.0	297.0	141.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	376	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.56865906715	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	377	1_4	1	4	4	4	23_4_4	3	0	1	0	0.519543886185	115.0	310.0	116.0	310.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	378	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.15746188164	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	379	4_2	4	2	3	2	23_3_2	1	0	1	0	0.554969072342	-4.0	199.0	-10.0	196.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	380	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.952013015747	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	381	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.02543592453	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	382	4_2	4	2	1	4	23_1_4	3	2	1	0	2.37029314041	93.0	294.0	93.0	288.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	383	2_1	2	1	3	3	23_3_3	1	2	1	0	0.869602918625	271.0	-346.0	268.0	-338.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	384	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.17566800117	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	385	ABS	0	0	3	2	24_3_2	NA	NA	0	1	0.679677963257	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	386	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.20188307762	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	387	4_1	4	1	1	4	23_1_4	3	3	1	0	0.599181890488	131.0	369.0	125.0	366.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	388	1_3	1	3	3	2	23_3_2	2	1	1	0	0.569607019424	-395.0	-81.0	-393.0	-84.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	389	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.29798316956	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	390	3_1	3	1	4	2	23_4_2	-1	1	1	0	0.510933876038	-97.0	-178.0	-92.0	-179.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	391	3_1	3	1	4	4	23_4_4	-1	3	1	0	0.450701951981	-277.0	131.0	-270.0	129.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	392	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.940223932266	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	393	4_4	4	4	1	1	23_1_1	3	3	1	0	0.444785118103	421.0	-165.0	411.0	-165.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	394	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.790238142014	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	395	ABS	0	0	3	4	24_3_4	NA	NA	1	0	0.458089828491	None	None	64.0	-2.0	0
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	396	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.705180883408	43.0	-390.0	42.0	-393.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	397	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.622676134109	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	398	2_2	2	2	3	1	23_3_1	1	-1	1	0	0.681453943253	152.0	98.0	148.0	96.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	399	3_1	3	1	1	3	23_1_3	2	2	1	0	0.563905954361	533.0	13.0	521.0	17.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	400	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.599208116531	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	401	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.90883898735	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	402	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.841331005096	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	403	3_4	3	4	3	3	23_3_3	0	1	0	1	2.00372385979	-528.0	126.0	None	None	0
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	404	4_4	4	4	4	1	23_4_1	0	3	1	0	0.54042506218	120.0	48.0	122.0	51.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	405	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.50442695618	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	406	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.810856819153	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	407	ABS	0	0	4	2	24_4_2	NA	NA	0	1	3.19824504852	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	408	4_2	4	2	3	1	23_3_1	1	-1	1	0	0.618396997452	247.0	-396.0	255.0	-398.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	409	4_3	4	3	2	2	23_2_2	2	1	1	0	0.619727134705	101.0	375.0	100.0	380.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	410	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.30487203598	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	411	2_2	2	2	3	3	23_3_3	1	1	1	0	0.881375074387	472.0	179.0	475.0	176.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	412	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.23938703537	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	413	2_1	2	1	4	1	23_4_1	2	0	1	0	0.415031909943	-252.0	-146.0	-255.0	-146.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	414	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.709568977356	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	415	ABS	0	0	1	3	24_1_3	NA	NA	0	1	0.912927865982	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	416	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.657967090607	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	417	4_1	4	1	4	3	23_4_3	0	2	0	1	1.15841794014	-465.0	-254.0	None	None	0
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	418	3_1	3	1	2	1	23_2_1	1	0	1	0	0.827183961868	433.0	-285.0	436.0	-283.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	419	1_2	1	2	4	1	23_4_1	3	-1	1	0	0.486617088318	-434.0	330.0	-440.0	334.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	420	2_1	2	1	1	1	23_1_1	-1	0	0	1	1.05179905891	436.0	-287.0	None	None	0
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	421	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.37794709206	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	422	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.61445713043	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	423	1_4	1	4	3	3	23_3_3	2	1	1	0	0.675474882126	385.0	-308.0	391.0	-313.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	424	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.998972892761	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	425	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.44253087044	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	426	1_2	1	2	1	1	23_1_1	0	-1	1	0	0.963927984238	238.0	-113.0	241.0	-104.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	427	1_1	1	1	1	4	23_1_4	0	3	1	0	0.731379032135	295.0	-353.0	294.0	-348.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	428	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.20185422897	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	429	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.981781005859	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	430	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.89283394814	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	431	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.968783140182	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	432	1_2	1	2	3	3	23_3_3	2	1	1	0	0.587312936783	-366.0	-119.0	-353.0	-115.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	433	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.4106490612	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	434	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.20297312737	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	435	4_4	4	4	2	2	23_2_2	2	2	1	0	0.575609922409	-264.0	-345.0	-271.0	-341.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	436	2_2	2	2	4	4	23_4_4	2	2	1	0	0.46119594574	89.0	3.0	90.0	-10.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	437	1_4	1	4	1	3	23_1_3	0	1	1	0	0.92844080925	-8.0	-198.0	-9.0	-199.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	438	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.26988196373	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	439	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.740233898163	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	440	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.58708190918	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	441	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.26065802574	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	442	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.07875490189	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	443	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.31946897507	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	444	4_2	4	2	3	3	23_3_3	1	1	1	0	0.517215013504	-471.0	-18.0	-467.0	-8.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	445	1_2	1	2	1	4	23_1_4	0	2	1	0	0.795847892761	-496.0	139.0	-489.0	145.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	446	3_2	3	2	4	4	23_4_4	-1	2	1	0	0.469787120819	244.0	-129.0	242.0	-121.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	447	3_2	3	2	2	4	23_2_4	1	2	1	0	0.457983016968	-315.0	-127.0	-318.0	-130.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	448	ABS	0	0	1	2	24_1_2	NA	NA	0	1	0.622678041458	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	449	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.540406942368	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	450	3_3	3	3	1	2	23_1_2	2	1	1	0	0.737010002136	-359.0	-153.0	-355.0	-150.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	451	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.15231704712	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	452	2_3	2	3	2	1	23_2_1	0	2	0	1	0.763807058334	460.0	79.0	None	None	0
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	453	3_4	3	4	2	2	23_2_2	1	2	1	0	0.552394151688	57.0	152.0	59.0	149.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	454	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.37312412262	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	455	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.755029916763	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	456	ABS	0	0	1	2	24_1_2	NA	NA	0	1	0.893661975861	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	457	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.646193027496	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	458	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.872617006302	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	459	4_3	4	3	3	2	23_3_2	1	1	1	0	1.31947302818	0.0	333.0	1.0	340.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	460	1_1	1	1	3	2	23_3_2	2	1	1	0	1.08630204201	466.0	387.0	460.0	381.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	461	2_2	2	2	3	2	23_3_2	1	0	0	1	1.02257490158	-513.0	217.0	None	None	0
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	462	2_1	2	1	4	3	23_4_3	2	2	1	0	0.496198892593	54.0	-36.0	49.0	-40.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	463	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.675507068634	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	464	2_3	2	3	1	1	23_1_1	-1	2	1	0	1.08132100105	138.0	-243.0	138.0	-249.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	465	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.13230085373	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	466	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.23395395279	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	467	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.02297902107	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	468	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.651288032532	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	469	2_4	2	4	3	4	23_3_4	1	0	0	1	0.881814002991	513.0	-256.0	None	None	0
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	470	4_2	4	2	2	4	23_2_4	2	2	1	0	0.618083000183	103.0	-403.0	102.0	-406.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	471	ABS	0	0	2	2	24_2_2	NA	NA	0	1	0.693647861481	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	472	3_1	3	1	4	1	23_4_1	-1	0	1	0	0.875785112381	-429.0	-279.0	-434.0	-277.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	473	3_3	3	3	4	4	23_4_4	-1	-1	1	0	0.463003873825	177.0	-242.0	163.0	-236.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	474	1_2	1	2	2	3	23_2_3	1	1	0	1	1.38711905479	-112.0	-331.0	None	None	0
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	475	3_3	3	3	4	2	23_4_2	-1	1	1	0	0.469784021378	-65.0	61.0	-68.0	52.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	476	2_1	2	1	3	4	23_3_4	1	3	1	0	0.660830020905	-519.0	320.0	-513.0	330.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	477	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.7990000248	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	478	2_3	2	3	4	4	23_4_4	2	-1	1	0	0.457991123199	-535.0	286.0	-532.0	277.0	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	479	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.1754090786	None	None	None	None	1
3.0.1	2019_Mar_03_1802	s	s	3	1	SIC	480	ABS	0	0	2	2	24_2_2	NA	NA	0	1	0.944943904877	None	None	None	None	1
