Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	318	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.6688349247	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	319	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.437341928482	151.0	-94.0	141.0	-94.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	320	2_4	2	4	4	3	23_4_3	2	1	1	0	0.481648921967	70.0	-389.0	72.0	-385.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	321	4_4	4	4	2	3	23_2_3	2	1	1	0	0.646178007126	-306.0	327.0	-310.0	325.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	322	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.29304099083	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	323	4_1	4	1	1	4	23_1_4	3	3	1	0	0.416206121445	163.0	314.0	173.0	319.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	324	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.57915902138	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	325	4_4	4	4	4	3	23_4_3	0	1	1	0	1.79017996788	180.0	209.0	175.0	202.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	326	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.33461999893	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	327	2_3	2	3	4	2	23_4_2	2	1	1	0	0.411076068878	-261.0	346.0	-253.0	343.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	328	3_1	3	1	1	2	23_1_2	2	1	1	0	1.11660194397	135.0	-349.0	140.0	-348.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	329	2_1	2	1	3	2	23_3_2	1	1	1	0	0.805377960205	-141.0	339.0	-143.0	333.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	330	3_1	3	1	3	3	23_3_3	0	2	1	0	1.54004192352	427.0	-208.0	436.0	-206.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	331	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.3842189312	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	332	1_3	1	3	4	3	23_4_3	3	0	1	0	0.404397010803	-160.0	365.0	-156.0	364.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	333	4_3	4	3	3	2	23_3_2	1	1	1	0	0.481569051743	413.0	219.0	411.0	219.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	334	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.08403992653	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	335	2_2	2	2	3	2	23_3_2	1	0	1	0	0.810847997665	-270.0	394.0	-268.0	395.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	336	3_3	3	3	1	4	23_1_4	2	-1	1	0	1.10764622688	136.0	-369.0	143.0	-368.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	337	3_3	3	3	2	2	23_2_2	1	1	1	0	1.18733882904	367.0	-256.0	369.0	-254.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	338	1_2	1	2	1	1	23_1_1	0	-1	1	0	4.19011998177	230.0	-285.0	231.0	-282.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	339	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.67402100563	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	340	2_1	2	1	3	4	23_3_4	1	3	1	0	0.469884872437	-129.0	345.0	-126.0	345.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	341	1_4	1	4	2	3	23_2_3	1	1	1	0	0.957044839859	167.0	14.0	162.0	10.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	342	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.9157409668	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	343	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.71620392799	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	344	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.74001598358	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	345	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.77431511879	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	346	2_3	2	3	4	4	23_4_4	2	-1	1	0	0.519742012024	-484.0	-389.0	-480.0	-388.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	347	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.33950710297	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	348	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.49732589722	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	349	3_3	3	3	1	2	23_1_2	2	1	1	0	0.481583833694	-187.0	325.0	-184.0	326.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	350	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.75083303452	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	351	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.9986948967	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	352	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.15578579903	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	353	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.80341005325	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	354	4_2	4	2	2	2	23_2_2	2	0	1	0	0.458023071289	-474.0	179.0	-472.0	178.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	355	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.95107793808	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	356	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.69788098335	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	357	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.98701500893	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	358	4_3	4	3	1	2	23_1_2	3	1	1	0	0.56067109108	-21.0	-347.0	-9.0	-340.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	359	4_3	4	3	4	1	23_4_1	0	2	1	0	0.587357997894	-210.0	77.0	-199.0	77.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	360	ABS	0	0	4	3	24_4_3	NA	NA	0	1	4.02452301979	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	361	4_1	4	1	1	3	23_1_3	3	2	1	0	0.469782114029	475.0	-360.0	485.0	-360.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	362	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.7164850235	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	363	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.3282430172	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	364	4_3	4	3	2	4	23_2_4	2	-1	1	0	0.474709033966	3.0	-380.0	6.0	-378.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	365	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.67171001434	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	366	4_4	4	4	4	2	23_4_2	0	2	1	0	0.78776717186	-31.0	247.0	-27.0	247.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	367	1_1	1	1	1	4	23_1_4	0	3	1	0	0.679172039032	-356.0	360.0	-352.0	366.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	368	4_1	4	1	3	2	23_3_2	1	1	1	0	0.446243047714	423.0	93.0	429.0	93.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	369	2_1	2	1	4	2	23_4_2	2	1	1	0	0.452481031418	-524.0	-285.0	-529.0	-288.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	370	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.11980819702	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	371	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.43871498108	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	372	4_3	4	3	2	3	23_2_3	2	0	1	0	0.634829998016	25.0	77.0	19.0	76.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	373	2_3	2	3	1	3	23_1_3	-1	0	1	0	3.51583099365	-536.0	190.0	-539.0	187.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	374	1_3	1	3	3	1	23_3_1	2	2	1	0	0.640353918076	-94.0	-349.0	-87.0	-347.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	375	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.81528496742	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	376	4_4	4	4	1	3	23_1_3	3	1	1	0	0.453063964844	-271.0	394.0	-275.0	392.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	377	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.71553397179	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	378	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.79507803917	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	379	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.17482304573	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	380	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.91561579704	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	381	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.66912293434	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	382	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.36955308914	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	383	4_2	4	2	3	4	23_3_4	1	2	1	0	0.516807079315	481.0	-356.0	485.0	-349.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	384	2_3	2	3	2	1	23_2_1	0	2	1	0	3.71585893631	-517.0	-64.0	-524.0	-58.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	385	ABS	0	0	3	3	24_3_3	NA	NA	0	1	5.83290100098	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	386	4_1	4	1	4	4	23_4_4	0	3	1	0	0.638261079788	291.0	368.0	293.0	364.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	387	3_3	3	3	4	3	23_4_3	-1	0	1	0	0.546019077301	-180.0	168.0	-179.0	164.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	388	2_2	2	2	2	4	23_2_4	0	2	1	0	0.613825798035	-31.0	-75.0	-28.0	-83.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	389	3_3	3	3	4	4	23_4_4	-1	-1	1	0	0.48717713356	-82.0	-397.0	-77.0	-396.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	390	1_2	1	2	1	4	23_1_4	0	2	1	0	0.540392160416	-276.0	-297.0	-271.0	-301.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	391	2_2	2	2	4	2	23_4_2	2	0	1	0	0.437440156937	-92.0	298.0	-90.0	295.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	392	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.4456410408	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	393	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.70407414436	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	394	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.54478812218	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	395	2_4	2	4	4	1	23_4_1	2	3	1	0	0.469751119614	475.0	85.0	469.0	84.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	396	2_1	2	1	4	1	23_4_1	2	0	1	0	0.392899036407	-127.0	113.0	-121.0	108.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	397	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.26678490639	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	398	3_2	3	2	3	4	23_3_4	0	2	1	0	1.28634285927	328.0	-241.0	334.0	-237.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	399	2_3	2	3	4	3	23_4_3	2	0	1	0	0.427479028702	257.0	15.0	254.0	16.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	400	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.68797492981	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	401	2_1	2	1	2	3	23_2_3	0	2	1	0	2.11630702019	-408.0	278.0	-407.0	274.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	402	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.96602797508	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	403	1_2	1	2	3	2	23_3_2	2	0	1	0	0.502458095551	-142.0	-215.0	-135.0	-209.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	404	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.49550008774	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	405	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.48129081726	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	406	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.97519183159	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	407	3_2	3	2	2	4	23_2_4	1	2	1	0	0.591511964798	416.0	308.0	425.0	309.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	408	3_2	3	2	1	4	23_1_4	2	2	1	0	0.646188020706	386.0	57.0	393.0	57.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	409	3_3	3	3	1	1	23_1_1	2	2	1	0	0.578463792801	485.0	-106.0	485.0	-105.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	410	3_4	3	4	4	2	23_4_2	-1	2	1	0	0.427983045578	320.0	-217.0	320.0	-217.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	411	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.3348608017	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	412	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.28067111969	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	413	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.33289813995	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	414	1_1	1	1	1	2	23_1_2	0	1	1	0	5.02425193787	-228.0	69.0	-225.0	69.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	415	1_2	1	2	4	4	23_4_4	3	2	1	0	0.446661949158	-146.0	296.0	-143.0	303.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	416	4_4	4	4	3	1	23_3_1	1	3	1	0	0.507840871811	-55.0	-385.0	-51.0	-387.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	417	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.71546816826	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	418	2_2	2	2	4	4	23_4_4	2	2	1	0	0.410881996155	-435.0	-331.0	-440.0	-327.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	419	2_4	2	4	2	3	23_2_3	0	1	1	0	0.58082985878	-97.0	-80.0	-95.0	-87.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	420	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.99257397652	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	421	3_2	3	2	2	2	23_2_2	1	0	1	0	0.556001186371	-437.0	-141.0	-428.0	-140.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	422	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.76792001724	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	423	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.14804601669	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	424	2_4	2	4	3	1	23_3_1	1	3	1	0	0.79581618309	508.0	334.0	503.0	332.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	425	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.48748803139	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	426	1_4	1	4	1	3	23_1_3	0	1	1	0	0.474786043167	107.0	155.0	99.0	157.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	427	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.29632782936	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	428	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.02455496788	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	429	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.672621965408	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	430	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.41464400291	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	431	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.69294285774	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	432	2_1	2	1	2	2	23_2_2	0	1	1	0	2.40152287483	-264.0	404.0	-264.0	401.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	433	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.79810810089	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	434	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.07357907295	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	435	2_1	2	1	1	3	23_1_3	-1	2	1	0	2.06935119629	-233.0	-159.0	-235.0	-154.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	436	3_4	3	4	1	4	23_1_4	2	0	1	0	0.677524805069	305.0	-350.0	306.0	-347.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	437	4_4	4	4	3	4	23_3_4	1	0	1	0	0.587378978729	-450.0	382.0	-450.0	387.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	438	2_3	2	3	2	4	23_2_4	0	-1	1	0	0.916691064835	-228.0	-266.0	-219.0	-265.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	439	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.59888720512	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	440	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.75442004204	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	441	3_2	3	2	2	3	23_2_3	1	1	1	0	0.545217990875	-358.0	365.0	-357.0	365.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	442	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.21381020546	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	443	2_3	2	3	4	1	23_4_1	2	2	1	0	0.43741106987	-91.0	289.0	-88.0	280.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	444	2_4	2	4	4	2	23_4_2	2	2	1	0	0.458036899567	255.0	280.0	255.0	278.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	445	1_4	1	4	3	1	23_3_1	2	3	1	0	0.516855955124	-141.0	202.0	-137.0	204.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	446	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.93362998962	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	447	1_1	1	1	1	3	23_1_3	0	2	1	0	1.03121900558	221.0	35.0	215.0	30.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	448	2_2	2	2	4	1	23_4_1	2	-1	1	0	0.446233034134	-436.0	318.0	-434.0	311.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	449	3_4	3	4	4	3	23_4_3	-1	1	1	0	0.41096496582	-196.0	298.0	-206.0	299.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	450	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.57920479774	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	451	2_4	2	4	1	2	23_1_2	-1	2	1	0	0.869663000107	141.0	197.0	147.0	207.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	452	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.01744699478	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	453	3_1	3	1	3	2	23_3_2	0	1	1	0	2.45086693764	37.0	250.0	40.0	246.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	454	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.88030695915	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	455	1_3	1	3	2	2	23_2_2	1	1	1	0	2.38686609268	-424.0	151.0	-425.0	154.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	456	3_4	3	4	2	1	23_2_1	1	3	1	0	0.846168041229	-146.0	41.0	-140.0	40.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	457	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.83961606026	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	458	4_1	4	1	3	3	23_3_3	1	2	1	0	0.497294187546	-44.0	125.0	-41.0	125.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	459	3_4	3	4	4	4	23_4_4	-1	0	1	0	0.505120038986	301.0	364.0	293.0	364.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	460	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.46902108192	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	461	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.86333799362	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	462	4_2	4	2	2	4	23_2_4	2	2	1	0	0.411024093628	-25.0	244.0	-18.0	247.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	463	ABS	0	0	1	2	24_1_2	NA	NA	0	1	4.88015913963	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	464	1_1	1	1	3	3	23_3_3	2	2	1	0	0.45806312561	441.0	281.0	443.0	282.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	465	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.74201703072	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	466	1_1	1	1	4	1	23_4_1	3	0	1	0	0.40424489975	76.0	26.0	81.0	18.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	467	3_4	3	4	1	1	23_1_1	2	3	1	0	0.469921827316	-178.0	-139.0	-165.0	-133.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	468	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.4577600956	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	469	3_1	3	1	3	4	23_3_4	0	3	1	0	0.450593948364	-3.0	44.0	2.0	49.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	470	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.73963999748	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	471	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.469846010208	413.0	-100.0	411.0	-100.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	472	3_2	3	2	1	1	23_1_1	2	-1	1	0	0.672626018524	-504.0	-315.0	-499.0	-320.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	473	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.97281599045	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	474	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.0722630024	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	475	ABS	0	0	2	2	24_2_2	NA	NA	0	1	4.09929990768	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	476	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.547768116	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	477	4_2	4	2	4	3	23_4_3	0	1	0	1	0.646285057068	-349.0	-16.0	None	None	0
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	478	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.2806520462	None	None	None	None	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	479	2_4	2	4	1	4	23_1_4	-1	0	1	0	2.67197299004	-53.0	-130.0	-46.0	-128.0	1
3.0.1	2019_Mar_04_1502	s	s	1	3	SIC	480	4_1	4	1	2	4	23_2_4	2	3	1	0	0.619771957397	165.0	118.0	157.0	125.0	1
