Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	319	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.82651782036	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	320	2_3	2	3	4	1	23_4_1	2	2	1	0	0.378562927246	88.0	-101.0	75.0	-91.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	321	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.975443124771	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	322	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.51650905609	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	323	2_1	2	1	4	4	23_4_4	2	3	1	0	0.415963888168	-186.0	229.0	-178.0	231.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	324	1_4	1	4	1	1	23_1_1	0	3	1	0	0.486644029617	279.0	-93.0	274.0	-90.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	325	ABS	0	0	3	3	24_3_3	NA	NA	0	1	0.698822021484	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	326	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.619968891144	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	327	3_2	3	2	2	3	23_2_3	1	1	1	0	0.679360151291	115.0	-252.0	109.0	-253.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	328	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.622639894485	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	329	3_2	3	2	3	1	23_3_1	0	-1	0	1	0.603837013245	161.0	206.0	None	None	0
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	330	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.16363096237	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	331	4_3	4	3	2	1	23_2_1	2	2	1	0	0.422761917114	-227.0	103.0	-225.0	101.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	332	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.9983420372	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	333	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.662164926529	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	334	1_4	1	4	4	1	23_4_1	3	3	1	0	0.591727972031	-320.0	148.0	-314.0	151.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	335	1_4	1	4	3	4	23_3_4	2	0	1	0	0.912324905396	328.0	311.0	331.0	297.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	336	2_3	2	3	4	3	23_4_3	2	0	1	0	0.437381982803	-204.0	191.0	-219.0	197.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	337	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.26889395714	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	338	2_1	2	1	2	4	23_2_4	0	3	1	0	0.555057048798	61.0	208.0	71.0	211.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	339	4_4	4	4	1	1	23_1_1	3	3	1	0	2.1751241684	-339.0	270.0	-338.0	255.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	340	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.63416695595	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	341	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.47003602982	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	342	2_2	2	2	3	4	23_3_4	1	2	1	0	0.437394857407	-222.0	120.0	-229.0	118.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	343	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.54965209961	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	344	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.95134210587	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	345	4_3	4	3	3	4	23_3_4	1	-1	1	0	0.399134159088	147.0	158.0	144.0	168.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	346	3_2	3	2	4	4	23_4_4	-1	2	1	0	0.410953044891	-7.0	-197.0	-6.0	-202.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	347	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.9398868084	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	348	1_4	1	4	3	2	23_3_2	2	2	1	0	0.410864114761	-35.0	-50.0	-36.0	-46.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	349	1_1	1	1	4	4	23_4_4	3	3	1	0	0.38489985466	355.0	43.0	354.0	37.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	350	3_3	3	3	2	4	23_2_4	1	-1	1	0	0.457938909531	-367.0	-106.0	-358.0	-106.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	351	3_4	3	4	2	2	23_2_2	1	2	1	0	0.725611925125	471.0	-8.0	332.0	160.0	0
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	352	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.05755901337	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	353	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.664302110672	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	354	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.24573087692	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	355	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.39246892929	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	356	ABS	0	0	1	3	24_1_3	NA	NA	0	1	0.646175861359	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	357	ABS	0	0	1	2	24_1_2	NA	NA	0	1	0.591374874115	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	358	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.45740890503	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	359	3_3	3	3	3	4	23_3_4	0	-1	1	0	0.67826294899	-363.0	291.0	-358.0	285.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	360	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.795783042908	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	361	2_4	2	4	4	2	23_4_2	2	2	1	0	0.437374830246	-186.0	33.0	-179.0	29.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	362	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.1283390522	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	363	2_2	2	2	4	1	23_4_1	2	-1	1	0	0.462843179703	376.0	408.0	371.0	415.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	364	4_1	4	1	4	3	23_4_3	0	2	0	1	1.04607701302	-280.0	-345.0	None	None	0
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	365	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.01080799103	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	366	3_1	3	1	1	4	23_1_4	2	3	1	0	0.546396017075	-531.0	-39.0	-540.0	-42.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	367	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.85088801384	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	368	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.568866968155	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	369	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.740311861038	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	370	1_2	1	2	3	4	23_3_4	2	2	1	0	0.414975166321	-159.0	-74.0	-151.0	-69.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	371	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.22247290611	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	372	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.01084280014	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	373	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.587292909622	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	374	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.14559984207	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	375	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.39191102982	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	376	1_2	1	2	1	4	23_1_4	0	2	1	0	0.74510383606	-8.0	1.0	-5.0	-2.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	377	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.04902005196	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	378	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.686457157135	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	379	3_2	3	2	1	4	23_1_4	2	2	1	0	0.704989910126	203.0	377.0	210.0	378.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	380	2_4	2	4	2	1	23_2_1	0	3	1	0	1.03427100182	535.0	284.0	538.0	280.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	381	4_2	4	2	1	3	23_1_3	3	1	1	0	0.452352046967	-412.0	286.0	-420.0	281.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	382	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.89644408226	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	383	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.1753320694	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	384	4_3	4	3	2	2	23_2_2	2	1	1	0	0.415792942047	-90.0	-238.0	-88.0	-228.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	385	1_2	1	2	1	3	23_1_3	0	1	0	1	1.93982887268	0.0	259.0	None	None	0
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	386	1_2	1	2	3	1	23_3_1	2	-1	1	0	0.47486615181	-282.0	-91.0	-290.0	-88.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	387	1_3	1	3	1	1	23_1_1	0	2	1	0	0.951986789703	131.0	278.0	132.0	265.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	388	3_1	3	1	4	4	23_4_4	-1	3	1	0	0.415544033051	-94.0	-176.0	-90.0	-177.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	389	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.704976081848	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	390	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.48595809937	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	391	4_2	4	2	1	1	23_1_1	3	-1	1	0	0.439377069473	453.0	-225.0	439.0	-219.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	392	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.399274110794	369.0	-394.0	366.0	-398.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	393	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.79091501236	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	394	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.827351093292	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	395	2_3	2	3	3	3	23_3_3	1	0	1	0	0.912395000458	-486.0	-106.0	-487.0	-113.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	396	1_1	1	1	1	4	23_1_4	0	3	1	0	0.451099872589	60.0	-73.0	66.0	-82.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	397	2_1	2	1	1	2	23_1_2	-1	1	1	0	1.46955990791	514.0	-393.0	505.0	-396.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	398	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.86802482605	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	399	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.26920104027	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	400	2_2	2	2	1	1	23_1_1	-1	-1	0	1	0.6725730896	249.0	300.0	None	None	0
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	401	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.11143898964	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	402	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.874137163162	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	403	1_4	1	4	4	2	23_4_2	3	2	1	0	0.545659065247	476.0	30.0	468.0	36.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	404	1_1	1	1	3	3	23_3_3	2	2	1	0	0.554905891418	-276.0	297.0	-271.0	287.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	405	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.71004986763	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	406	2_2	2	2	2	4	23_2_4	0	2	1	0	0.49960899353	-410.0	63.0	-412.0	57.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	407	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.688606977463	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	408	3_3	3	3	3	2	23_3_2	0	1	1	0	0.855199098587	373.0	406.0	367.0	402.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	409	4_3	4	3	1	1	23_1_1	3	2	1	0	0.415337085724	-295.0	310.0	-288.0	303.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	410	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.26632905006	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	411	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.9074819088	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	412	1_2	1	2	2	3	23_2_3	1	1	1	0	1.84211492538	93.0	-150.0	87.0	-153.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	413	2_3	2	3	2	1	23_2_1	0	2	0	1	1.21498799324	140.0	206.0	None	None	0
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	414	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.634386062622	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	415	4_2	4	2	4	4	23_4_4	0	2	1	0	0.592200994492	400.0	-104.0	395.0	-95.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	416	2_2	2	2	3	3	23_3_3	1	1	1	0	0.857891798019	-76.0	148.0	-74.0	146.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	417	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.74027299881	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	418	1_4	1	4	2	4	23_2_4	1	0	0	1	0.534701108932	83.0	25.0	None	None	0
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	419	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.65767908096	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	420	4_4	4	4	2	1	23_2_1	2	3	1	0	0.540349960327	432.0	47.0	437.0	38.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	421	1_4	1	4	4	4	23_4_4	3	0	1	0	0.380254030228	-230.0	-111.0	-243.0	-101.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	422	4_3	4	3	1	3	23_1_3	3	0	1	0	0.352187156677	-273.0	-65.0	-273.0	-55.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	423	4_1	4	1	3	4	23_3_4	1	3	1	0	0.352142095566	-342.0	-177.0	-344.0	-184.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	424	ABS	0	0	3	1	24_3_1	NA	NA	1	0	0.540345907211	None	None	112.0	0.0	0
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	425	2_4	2	4	4	4	23_4_4	2	0	1	0	0.599164962769	-455.0	153.0	-469.0	158.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	426	2_4	2	4	3	3	23_3_3	1	1	1	0	0.510980844498	-108.0	-8.0	-110.0	-3.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	427	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.15780496597	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	428	1_3	1	3	1	2	23_1_2	0	1	1	0	1.14012503624	195.0	-123.0	187.0	-128.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	429	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.881464958191	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	430	3_3	3	3	3	1	23_3_1	0	2	0	1	1.05793094635	-49.0	-107.0	None	None	0
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	431	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.53939008713	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	432	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.67779302597	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	433	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.58735203743	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	434	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.834400892258	339.0	378.0	338.0	384.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	435	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.34010195732	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	436	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.563894033432	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	437	2_4	2	4	3	4	23_3_4	1	0	1	0	0.496160030365	-225.0	-175.0	-235.0	-171.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	438	3_4	3	4	1	4	23_1_4	2	0	1	0	0.463337182999	-227.0	-362.0	-235.0	-364.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	439	ABS	0	0	2	2	24_2_2	NA	NA	0	1	0.763798952103	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	440	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.717091083527	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	441	2_3	2	3	2	2	23_2_2	0	1	1	0	1.35694694519	-116.0	-179.0	-107.0	-183.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	442	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.1636660099	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	443	3_1	3	1	3	3	23_3_3	0	2	0	1	2.34508299828	-344.0	37.0	None	None	0
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	444	1_1	1	1	4	3	23_4_3	3	2	1	0	0.401854991913	67.0	319.0	81.0	328.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	445	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.35680294037	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	446	3_1	3	1	1	1	23_1_1	2	0	1	0	0.834713935852	536.0	116.0	545.0	118.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	447	3_4	3	4	1	1	23_1_1	2	3	1	0	0.563856840134	292.0	203.0	289.0	198.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	448	3_1	3	1	4	2	23_4_2	-1	1	1	0	0.399075031281	-166.0	-240.0	-171.0	-236.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	449	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.646198987961	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	450	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.614824056625	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	451	4_3	4	3	4	2	23_4_2	0	1	0	1	0.54657793045	-483.0	-138.0	None	None	0
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	452	1_3	1	3	3	3	23_3_3	2	0	1	0	0.498131990433	-60.0	-160.0	-53.0	-160.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	453	3_4	3	4	4	2	23_4_2	-1	2	1	0	0.44624209404	-326.0	70.0	-329.0	64.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	454	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.37831807137	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	455	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.23824691772	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	456	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.634392023087	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	457	2_1	2	1	2	3	23_2_3	0	2	0	1	0.769614934921	534.0	-398.0	None	None	0
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	458	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.646414995193	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	459	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.563848018646	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	460	ABS	0	0	4	2	24_4_2	NA	NA	0	1	0.604197025299	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	461	3_1	3	1	2	1	23_2_1	1	0	1	0	0.672559022903	431.0	133.0	431.0	134.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	462	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.540360212326	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	463	ABS	0	0	2	3	24_2_3	NA	NA	0	1	0.827378988266	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	464	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.74434876442	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	465	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.555217027664	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	466	2_1	2	1	1	3	23_1_3	-1	2	1	0	1.10482096672	-172.0	-294.0	-188.0	-285.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	467	4_4	4	4	1	2	23_1_2	3	2	1	0	0.422791004181	-52.0	321.0	-52.0	330.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	468	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.516830921173	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	469	3_3	3	3	2	1	23_2_1	1	2	1	0	0.599226951599	-323.0	-276.0	-328.0	-269.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	470	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.568667888641	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	471	ABS	0	0	2	2	24_2_2	NA	NA	1	0	0.475033998489	None	None	-51.0	-79.0	0
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	472	1_1	1	1	1	2	23_1_2	0	1	0	1	0.43732213974	122.0	-283.0	None	None	0
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	473	1_2	1	2	4	1	23_4_1	3	-1	1	0	0.444782018661	34.0	-410.0	44.0	-408.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	474	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.44295787811	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	475	4_2	4	2	4	1	23_4_1	0	-1	0	1	0.509824991226	-25.0	-140.0	None	None	0
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	476	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.628639936447	None	None	None	None	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	477	1_2	1	2	2	4	23_2_4	1	2	1	0	0.528542041779	-16.0	398.0	-10.0	408.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	478	1_3	1	3	4	2	23_4_2	3	1	1	0	0.437617063522	-538.0	75.0	-543.0	65.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	479	4_1	4	1	3	3	23_3_3	1	2	1	0	0.42276597023	-119.0	-48.0	-108.0	-48.0	1
3.0.1	2019_Mar_14_1400	s	s	12	4	SIC	480	ABS	0	0	1	3	24_1_3	NA	NA	1	0	1.49631476402	None	None	2.0	47.0	0
