Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	317	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.9344060421	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	318	1_4	1	4	1	1	23_1_1	0	3	1	0	0.872416973114	-503.0	-235.0	-501.0	-236.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	319	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.36232805252	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	320	3_1	3	1	2	3	23_2_3	1	2	1	0	0.870088100433	-159.0	380.0	-153.0	386.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	321	ABS	0	0	2	3	24_2_3	NA	NA	0	1	4.48038196564	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	322	ABS	0	0	4	4	24_4_4	NA	NA	0	1	3.15130782127	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	323	ABS	0	0	2	1	24_2_1	NA	NA	0	1	3.63351392746	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	324	2_1	2	1	2	4	23_2_4	0	3	1	0	0.992089986801	384.0	-69.0	386.0	-71.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	325	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.781468153	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	326	1_2	1	2	4	4	23_4_4	3	2	1	0	0.648589134216	-97.0	-353.0	-91.0	-358.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	327	4_3	4	3	2	3	23_2_3	2	0	1	0	0.672491073608	-390.0	192.0	-384.0	183.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	328	ABS	0	0	1	2	24_1_2	NA	NA	0	1	6.21521878242	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	329	4_1	4	1	4	4	23_4_4	0	3	1	0	0.790228128433	5.0	-229.0	6.0	-228.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	330	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.38651299477	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	331	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.67171502113	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	332	ABS	0	0	1	4	24_1_4	NA	NA	0	1	4.12040400505	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	333	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.93932104111	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	334	2_3	2	3	4	2	23_4_2	2	1	1	0	0.693207979202	-507.0	-383.0	-518.0	-377.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	335	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.16303300858	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	336	ABS	0	0	4	3	24_4_3	NA	NA	0	1	5.09197282791	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	337	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.31988716125	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	338	1_4	1	4	3	2	23_3_2	2	2	1	0	0.693253040314	227.0	-248.0	220.0	-242.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	339	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.77410387993	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	340	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.30359888077	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	341	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.72111105919	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	342	ABS	0	0	3	3	24_3_3	NA	NA	0	1	6.30371594429	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	343	1_1	1	1	2	1	23_2_1	1	0	1	0	3.61922192574	-207.0	-401.0	-212.0	-401.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	344	2_2	2	2	1	4	23_1_4	-1	2	1	0	0.88139295578	86.0	-76.0	78.0	-81.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	345	1_3	1	3	3	4	23_3_4	2	-1	1	0	0.696573972702	519.0	-243.0	526.0	-247.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	346	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.87986707687	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	347	1_4	1	4	3	1	23_3_1	2	3	1	0	0.619000196457	172.0	19.0	174.0	20.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	348	3_4	3	4	2	1	23_2_1	1	3	1	0	1.03441500664	-376.0	267.0	-381.0	262.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	349	ABS	0	0	2	4	24_2_4	NA	NA	0	1	4.37737202644	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	350	ABS	0	0	1	2	24_1_2	NA	NA	0	1	7.47945404053	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	351	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.86901688576	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	352	2_3	2	3	3	3	23_3_3	1	0	1	0	1.0509660244	41.0	-405.0	51.0	-397.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	353	4_2	4	2	3	1	23_3_1	1	-1	1	0	0.716775894165	-528.0	-84.0	-522.0	-82.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	354	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.10492515564	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	355	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.12816691399	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	356	4_3	4	3	2	2	23_2_2	2	1	1	0	0.669703960419	147.0	-409.0	155.0	-406.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	357	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.00281500816	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	358	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.15576195717	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	359	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.01366400719	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	360	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.05787396431	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	361	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.67231798172	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	362	ABS	0	0	3	2	24_3_2	NA	NA	0	1	6.25081396103	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	363	ABS	0	0	4	1	24_4_1	NA	NA	0	1	4.76771497726	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	364	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.11557602882	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	365	4_3	4	3	3	3	23_3_3	1	0	1	0	0.599183082581	18.0	-222.0	27.0	-219.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	366	ABS	0	0	3	2	24_3_2	NA	NA	0	1	7.48266506195	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	367	4_3	4	3	3	1	23_3_1	1	2	1	0	0.660854101181	-445.0	96.0	-442.0	101.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	368	4_2	4	2	3	4	23_3_4	1	2	1	0	1.01585102081	-519.0	265.0	-534.0	271.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	369	ABS	0	0	4	3	24_4_3	NA	NA	0	1	7.87930393219	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	370	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.95145797729	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	371	ABS	0	0	4	2	24_4_2	NA	NA	0	1	6.40225410461	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	372	2_3	2	3	3	1	23_3_1	1	2	1	0	1.1049580574	504.0	285.0	505.0	278.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	373	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.54370498657	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	374	ABS	0	0	3	2	24_3_2	NA	NA	0	1	8.31443691254	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	375	2_1	2	1	4	2	23_4_2	2	1	1	0	0.7873878479	-511.0	104.0	-502.0	104.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	376	1_2	1	2	2	3	23_2_3	1	1	1	0	2.43853402138	539.0	-110.0	535.0	-104.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	377	2_3	2	3	1	4	23_1_4	-1	-1	1	0	0.909722805023	361.0	-230.0	353.0	-231.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	378	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.57447814941	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	379	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.50159907341	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	380	4_2	4	2	1	3	23_1_3	3	1	1	0	0.795043945312	-460.0	-227.0	-466.0	-221.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	381	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.94366312027	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	382	ABS	0	0	3	3	24_3_3	NA	NA	0	1	5.08017683029	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	383	1_1	1	1	2	4	23_2_4	1	3	1	0	0.672580003738	27.0	72.0	24.0	72.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	384	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.03341412544	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	385	1_3	1	3	3	3	23_3_3	2	0	1	0	0.664521932602	-258.0	-34.0	-268.0	-32.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	386	ABS	0	0	3	4	24_3_4	NA	NA	0	1	3.09802508354	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	387	2_3	2	3	4	1	23_4_1	2	2	1	0	0.678947925568	46.0	-399.0	47.0	-401.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	388	2_3	2	3	1	3	23_1_3	-1	0	1	0	4.08330011368	-241.0	110.0	-232.0	109.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	389	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.97212195396	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	390	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.56319594383	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	391	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.33177804947	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	392	2_2	2	2	3	3	23_3_3	1	1	1	0	0.887912988663	509.0	405.0	516.0	405.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	393	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.60983204842	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	394	2_3	2	3	1	2	23_1_2	-1	1	1	0	1.93132996559	172.0	364.0	171.0	364.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	395	2_4	2	4	4	2	23_4_2	2	2	1	0	0.752007961273	293.0	310.0	286.0	305.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	396	ABS	0	0	2	4	24_2_4	NA	NA	0	1	3.57952809334	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	397	ABS	0	0	1	3	24_1_3	NA	NA	0	1	5.33928799629	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	398	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.70469522476	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	399	2_2	2	2	4	3	23_4_3	2	1	1	0	0.651283979416	142.0	36.0	142.0	36.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	400	1_2	1	2	1	3	23_1_3	0	1	1	0	3.62172698975	443.0	-283.0	448.0	-291.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	401	3_4	3	4	1	4	23_1_4	2	0	1	0	0.881402015686	-296.0	-328.0	-304.0	-331.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	402	3_3	3	3	2	2	23_2_2	1	1	1	0	1.03185105324	533.0	-364.0	536.0	-363.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	403	ABS	0	0	1	1	24_1_1	NA	NA	0	1	3.88566684723	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	404	1_3	1	3	4	4	23_4_4	3	-1	1	0	0.579721927643	-47.0	328.0	-38.0	329.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	405	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.39860796928	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	406	ABS	0	0	2	1	24_2_1	NA	NA	0	1	4.86848497391	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	407	ABS	0	0	4	3	24_4_3	NA	NA	0	1	7.91062688828	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	408	2_4	2	4	2	1	23_2_1	0	3	1	0	1.16367006302	480.0	312.0	473.0	309.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	409	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.2154109478	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	410	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.90733385086	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	411	2_3	2	3	3	2	23_3_2	1	1	1	0	0.709078073502	-283.0	14.0	-274.0	19.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	412	ABS	0	0	4	2	24_4_2	NA	NA	0	1	7.35522913933	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	413	ABS	0	0	2	2	24_2_2	NA	NA	0	1	15.0888409615	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	414	ABS	0	0	4	1	24_4_1	NA	NA	0	1	4.67902302742	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	415	2_2	2	2	1	1	23_1_1	-1	-1	1	0	3.76802611351	390.0	160.0	402.0	162.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	416	ABS	0	0	2	3	24_2_3	NA	NA	0	1	9.01333117485	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	417	4_1	4	1	4	2	23_4_2	0	1	1	0	9.64348506927	128.0	308.0	134.0	317.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	418	ABS	0	0	4	1	24_4_1	NA	NA	0	1	4.31556296349	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	419	ABS	0	0	4	2	24_4_2	NA	NA	0	1	9.3779361248	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	420	1_1	1	1	3	1	23_3_1	2	0	1	0	0.634388923645	224.0	-146.0	221.0	-147.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	421	1_4	1	4	3	4	23_3_4	2	0	1	0	1.11659789085	503.0	402.0	502.0	401.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	422	3_2	3	2	3	1	23_3_1	0	-1	0	1	4.37737202644	-292.0	88.0	None	None	0
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	423	ABS	0	0	1	2	24_1_2	NA	NA	0	1	8.80155706406	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	424	3_1	3	1	3	3	23_3_3	0	2	1	0	1.29975509644	-256.0	-34.0	-254.0	-34.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	425	3_2	3	2	2	4	23_2_4	1	2	1	0	0.956893920898	-97.0	65.0	-89.0	63.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	426	2_4	2	4	4	4	23_4_4	2	0	1	0	0.693232059479	-267.0	215.0	-266.0	217.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	427	1_4	1	4	4	4	23_4_4	3	0	1	0	0.957396030426	162.0	-56.0	171.0	-54.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	428	ABS	0	0	1	2	24_1_2	NA	NA	0	1	9.94929289818	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	429	ABS	0	0	1	1	24_1_1	NA	NA	0	1	6.72964596748	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	430	3_3	3	3	2	4	23_2_4	1	-1	1	0	0.881415128708	-56.0	-392.0	-59.0	-388.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	431	3_3	3	3	4	4	23_4_4	-1	-1	1	0	0.687463998795	450.0	103.0	461.0	103.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	432	1_2	1	2	2	1	23_2_1	1	-1	1	0	2.32527494431	43.0	363.0	38.0	357.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	433	2_1	2	1	4	1	23_4_1	2	0	1	0	0.862752199173	-455.0	-15.0	-455.0	-5.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	434	2_3	2	3	4	4	23_4_4	2	-1	1	0	0.599148035049	-41.0	411.0	-42.0	403.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	435	ABS	0	0	4	4	24_4_4	NA	NA	0	1	2.00263404846	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	436	1_1	1	1	3	2	23_3_2	2	1	1	0	0.744029045105	-223.0	65.0	-222.0	69.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	437	4_1	4	1	3	1	23_3_1	1	0	1	0	0.607639789581	259.0	-54.0	260.0	-50.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	438	3_2	3	2	2	3	23_2_3	1	1	1	0	0.790215969086	180.0	31.0	174.0	27.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	439	1_3	1	3	3	1	23_3_1	2	2	1	0	0.640794038773	43.0	-40.0	32.0	-37.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	440	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.92823910713	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	441	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.3773829937	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	442	4_2	4	2	1	2	23_1_2	3	0	1	0	0.64085316658	226.0	-109.0	233.0	-111.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	443	3_3	3	3	1	4	23_1_4	2	-1	1	0	0.716808080673	-244.0	-85.0	-242.0	-80.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	444	2_1	2	1	2	3	23_2_3	0	2	1	0	3.14242482185	443.0	-220.0	450.0	-213.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	445	4_4	4	4	2	3	23_2_3	2	1	1	0	0.599145889282	-437.0	-80.0	-438.0	-83.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	446	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.50394892693	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	447	3_2	3	2	3	4	23_3_4	0	2	1	0	0.921221017838	167.0	57.0	174.0	56.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	448	3_2	3	2	4	3	23_4_3	-1	1	1	0	0.693677902222	396.0	340.0	394.0	343.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	449	ABS	0	0	3	4	24_3_4	NA	NA	0	1	2.78141498566	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	450	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.99817895889	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	451	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.29729413986	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	452	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.793186903	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	453	ABS	0	0	2	2	24_2_2	NA	NA	0	1	6.79718494415	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	454	2_4	2	4	2	2	23_2_2	0	2	1	0	0.999000072479	-249.0	280.0	-251.0	272.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	455	4_1	4	1	3	3	23_3_3	1	2	1	0	0.686728000641	-223.0	214.0	-221.0	217.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	456	ABS	0	0	2	1	24_2_1	NA	NA	0	1	6.37675309181	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	457	4_1	4	1	1	1	23_1_1	3	0	1	0	0.639245986938	180.0	80.0	177.0	75.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	458	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.75438189507	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	459	ABS	0	0	3	2	24_3_2	NA	NA	0	1	7.75368595123	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	460	1_1	1	1	3	4	23_3_4	2	3	1	0	0.560177087784	66.0	11.0	65.0	9.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	461	2_1	2	1	2	2	23_2_2	0	1	1	0	6.61233115196	443.0	216.0	447.0	211.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	462	ABS	0	0	2	3	24_2_3	NA	NA	0	1	7.81498789787	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	463	ABS	0	0	3	1	24_3_1	NA	NA	0	1	5.09195399284	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	464	3_1	3	1	3	2	23_3_2	0	1	1	0	2.1166908741	-108.0	17.0	-114.0	8.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	465	ABS	0	0	2	2	24_2_2	NA	NA	0	1	6.51497602463	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	466	1_1	1	1	3	3	23_3_3	2	2	1	0	0.728466033936	-450.0	-108.0	-441.0	-107.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	467	3_3	3	3	3	1	23_3_1	0	2	1	0	1.27439498901	-426.0	-93.0	-418.0	-98.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	468	ABS	0	0	1	4	24_1_4	NA	NA	0	1	3.04548597336	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	469	ABS	0	0	4	1	24_4_1	NA	NA	0	1	4.22720098495	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	470	ABS	0	0	3	2	24_3_2	NA	NA	0	1	6.81292009354	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	471	ABS	0	0	2	2	24_2_2	NA	NA	0	1	5.61772203445	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	472	1_3	1	3	2	3	23_2_3	1	0	1	0	4.28372311592	-96.0	-363.0	-102.0	-365.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	473	4_2	4	2	4	4	23_4_4	0	2	1	0	0.627173900604	20.0	222.0	21.0	219.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	474	ABS	0	0	1	2	24_1_2	NA	NA	0	1	7.41386604309	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	475	ABS	0	0	3	3	24_3_3	NA	NA	0	1	4.56785798073	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	476	2_4	2	4	1	2	23_1_2	-1	2	1	0	0.987248182297	436.0	-266.0	441.0	-263.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	477	1_3	1	3	1	4	23_1_4	0	-1	1	0	0.907796859741	-220.0	380.0	-223.0	376.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	478	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.01671814919	None	None	None	None	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	479	2_2	2	2	2	3	23_2_3	0	1	1	0	3.22625112534	57.0	-265.0	68.0	-265.0	1
3.0.1	2019_Mar_11_0915	s	s	8	1	SIC	480	4_3	4	3	1	2	23_1_2	3	1	1	0	0.686913967133	46.0	-32.0	49.0	-27.0	1
