Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	318	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.61939692497	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	319	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.05728888512	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	320	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.79846191406	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	321	1_4	1	4	4	2	23_4_2	3	2	1	0	0.610954046249	-203.0	199.0	-209.0	204.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	322	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.69261908531	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	323	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.01901984215	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	324	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.10790610313	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	325	3_3	3	3	3	2	23_3_2	0	1	1	0	0.893213033676	-205.0	-76.0	-206.0	-81.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	326	ABS	0	0	1	2	24_1_2	NA	NA	0	1	7.59708404541	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	327	1_1	1	1	4	1	23_4_1	3	0	1	0	0.634518861771	-371.0	-188.0	-377.0	-196.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	328	4_1	4	1	3	1	23_3_1	1	0	1	0	0.556780099869	295.0	-370.0	293.0	-369.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	329	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.50420498848	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	330	ABS	0	0	2	1	24_2_1	NA	NA	0	1	8.43489384651	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	331	ABS	0	0	1	4	24_1_4	NA	NA	0	1	2.6132338047	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	332	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.56300902367	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	333	ABS	0	0	2	1	24_2_1	NA	NA	0	1	2.65738296509	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	334	2_2	2	2	3	1	23_3_1	1	-1	1	0	1.30490493774	285.0	161.0	278.0	157.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	335	1_4	1	4	2	1	23_2_1	1	3	1	0	0.587378025055	43.0	-123.0	43.0	-122.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	336	ABS	0	0	3	2	24_3_2	NA	NA	0	1	6.37380504608	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	337	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.58585906029	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	338	1_3	1	3	2	3	23_2_3	1	0	0	1	3.42183613777	-102.0	158.0	None	None	0
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	339	2_2	2	2	2	4	23_2_4	0	2	1	0	1.31944799423	121.0	118.0	123.0	118.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	340	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.68595910072	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	341	2_1	2	1	3	3	23_3_3	1	2	1	0	0.731429815292	222.0	408.0	213.0	406.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	342	2_3	2	3	2	2	23_2_2	0	1	0	1	7.93821310997	433.0	-88.0	None	None	0
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	343	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.928427934647	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	344	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.9213540554	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	345	2_1	2	1	4	2	23_4_2	2	1	1	0	0.498183965683	-450.0	366.0	-442.0	365.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	346	2_1	2	1	1	3	23_1_3	-1	2	1	0	1.52831602097	-460.0	-205.0	-462.0	-209.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	347	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.437511920929	-483.0	38.0	-480.0	39.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	348	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.4511449337	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	349	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.67169499397	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	350	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.54470515251	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	351	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.28705477715	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	352	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.28034377098	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	353	4_1	4	1	2	4	23_2_4	2	3	1	0	0.528626918793	222.0	88.0	229.0	88.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	354	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.26033592224	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	355	ABS	0	0	1	2	24_1_2	NA	NA	0	1	6.55716300011	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	356	ABS	0	0	2	1	24_2_1	NA	NA	0	1	7.60370492935	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	357	ABS	0	0	1	1	24_1_1	NA	NA	0	1	5.86812400818	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	358	3_3	3	3	4	1	23_4_1	-1	2	1	0	0.672641038895	126.0	-225.0	122.0	-225.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	359	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.80526590347	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	360	2_1	2	1	4	3	23_4_3	2	2	1	0	0.528565168381	121.0	-276.0	122.0	-274.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	361	4_2	4	2	2	2	23_2_2	2	0	1	0	0.437351942062	7.0	-111.0	5.0	-101.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	362	2_4	2	4	3	2	23_3_2	1	2	1	0	0.487037181854	249.0	-42.0	253.0	-49.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	363	4_3	4	3	2	2	23_2_2	2	1	1	0	0.443341970444	-421.0	-241.0	-414.0	-240.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	364	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.13322687149	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	365	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.86875510216	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	366	1_1	1	1	2	2	23_2_2	1	1	1	0	1.10487294197	8.0	381.0	5.0	390.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	367	3_3	3	3	4	4	23_4_4	-1	-1	1	0	2.2221930027	-510.0	256.0	-507.0	259.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	368	ABS	0	0	1	1	24_1_1	NA	NA	0	1	4.40969491005	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	369	2_4	2	4	2	2	23_2_2	0	2	1	0	0.705415010452	433.0	101.0	435.0	100.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	370	ABS	0	0	1	2	24_1_2	NA	NA	0	1	6.03279089928	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	371	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.34436798096	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	372	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.56299090385	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	373	ABS	0	0	1	3	24_1_3	NA	NA	0	1	4.75084400177	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	374	1_3	1	3	1	2	23_1_2	0	1	1	0	1.35185599327	-502.0	153.0	-506.0	151.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	375	2_1	2	1	2	3	23_2_3	0	2	1	0	0.678376913071	189.0	-134.0	196.0	-133.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	376	3_3	3	3	4	3	23_4_3	-1	0	1	0	0.469992876053	317.0	-198.0	306.0	-190.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	377	ABS	0	0	2	1	24_2_1	NA	NA	0	1	5.42126202583	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	378	ABS	0	0	1	2	24_1_2	NA	NA	0	1	6.10624289513	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	379	3_4	3	4	1	3	23_1_3	2	1	1	0	0.803843975067	328.0	257.0	326.0	254.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	380	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.56108403206	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	381	2_3	2	3	1	4	23_1_4	-1	-1	1	0	0.686656951904	-425.0	9.0	-418.0	7.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	382	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.58606481552	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	383	1_2	1	2	4	3	23_4_3	3	1	1	0	0.67261505127	359.0	-119.0	359.0	-114.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	384	4_3	4	3	4	4	23_4_4	0	-1	1	0	0.834432125092	114.0	269.0	113.0	262.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	385	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.56735992432	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	386	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.56298804283	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	387	ABS	0	0	3	3	24_3_3	NA	NA	0	1	3.0134780407	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	388	3_1	3	1	1	1	23_1_1	2	0	1	0	0.795755147934	269.0	317.0	276.0	312.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	389	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.95143294334	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	390	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.98734998703	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	391	1_2	1	2	4	1	23_4_1	3	-1	1	0	0.487975120544	-200.0	99.0	-199.0	94.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	392	2_4	2	4	1	4	23_1_4	-1	0	0	1	1.56354284286	-198.0	-124.0	None	None	0
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	393	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.740269899368	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	394	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.9745850563	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	395	4_3	4	3	3	2	23_3_2	1	1	1	0	0.968968868256	76.0	-197.0	81.0	-196.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	396	4_4	4	4	4	2	23_4_2	0	2	1	0	0.65115404129	-277.0	230.0	-271.0	226.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	397	ABS	0	0	1	3	24_1_3	NA	NA	0	1	3.06900906563	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	398	4_2	4	2	2	3	23_2_3	2	1	1	0	0.533663988113	-142.0	-57.0	-141.0	-69.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	399	ABS	0	0	2	2	24_2_2	NA	NA	0	1	6.63252902031	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	400	ABS	0	0	3	1	24_3_1	NA	NA	0	1	5.12241578102	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	401	4_1	4	1	1	1	23_1_1	3	0	1	0	0.811224937439	537.0	344.0	538.0	337.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	402	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.33981513977	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	403	2_4	2	4	4	2	23_4_2	2	2	1	0	0.516914844513	-361.0	92.0	-360.0	91.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	404	3_1	3	1	2	1	23_2_1	1	0	1	0	0.59286904335	211.0	-196.0	208.0	-197.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	405	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.53320097923	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	406	1_1	1	1	1	2	23_1_2	0	1	1	0	2.2927839756	-342.0	386.0	-335.0	385.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	407	4_2	4	2	3	2	23_3_2	1	0	1	0	0.570073127747	-301.0	-194.0	-298.0	-200.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	408	ABS	0	0	4	1	24_4_1	NA	NA	0	1	4.70374178886	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	409	1_3	1	3	3	4	23_3_4	2	-1	1	0	0.576046943665	-437.0	-242.0	-434.0	-237.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	410	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.95732712746	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	411	ABS	0	0	2	3	24_2_3	NA	NA	0	1	3.44538187981	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	412	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.3183889389	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	413	1_2	1	2	2	4	23_2_4	1	2	1	0	0.599177122116	-482.0	-98.0	-474.0	-91.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	414	1_1	1	1	4	3	23_4_3	3	2	1	0	0.452236890793	488.0	222.0	483.0	219.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	415	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.51623606682	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	416	4_2	4	2	3	1	23_3_1	1	-1	1	0	0.490223884583	-352.0	-193.0	-340.0	-189.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	417	4_4	4	4	1	3	23_1_3	3	1	1	0	0.422777175903	208.0	308.0	211.0	303.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	418	4_1	4	1	2	3	23_2_3	2	2	1	0	0.387418031693	-378.0	305.0	-377.0	301.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	419	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.37004899979	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	420	1_1	1	1	3	2	23_3_2	2	1	1	0	0.45802283287	379.0	-77.0	376.0	-82.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	421	4_1	4	1	1	2	23_1_2	3	1	1	0	0.516800880432	-106.0	6.0	-108.0	6.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	422	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.29196882248	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	423	1_1	1	1	3	3	23_3_3	2	2	1	0	0.650676965714	313.0	-257.0	301.0	-250.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	424	3_4	3	4	4	4	23_4_4	-1	0	1	0	0.422748088837	-369.0	-196.0	-366.0	-188.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	425	ABS	0	0	2	2	24_2_2	NA	NA	0	1	6.77890110016	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	426	ABS	0	0	1	2	24_1_2	NA	NA	0	1	5.23795104027	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	427	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.966556072235	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	428	4_4	4	4	2	1	23_2_1	2	3	1	0	0.425684928894	414.0	99.0	417.0	93.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	429	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.63350200653	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	430	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.31667494774	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	431	2_4	2	4	2	3	23_2_3	0	1	1	0	1.48117303848	523.0	-268.0	532.0	-272.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	432	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.69287204742	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	433	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.0574760437	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	434	4_2	4	2	4	3	23_4_3	0	1	1	0	1.88403892517	476.0	-237.0	465.0	-236.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	435	3_3	3	3	2	2	23_2_2	1	1	1	0	0.559786081314	248.0	82.0	252.0	84.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	436	4_1	4	1	3	3	23_3_3	1	2	1	0	0.422818899155	-466.0	-243.0	-476.0	-239.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	437	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.36332201958	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	438	3_3	3	3	2	3	23_2_3	1	0	1	0	0.634402036667	229.0	-98.0	229.0	-102.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	439	ABS	0	0	3	1	24_3_1	NA	NA	0	1	3.64531993866	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	440	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.89294695854	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	441	ABS	0	0	2	4	24_2_4	NA	NA	0	1	2.39262986183	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	442	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.923357009888	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	443	1_2	1	2	3	3	23_3_3	2	1	1	0	0.554995059967	-512.0	197.0	-508.0	189.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	444	4_1	4	1	4	3	23_4_3	0	2	1	0	1.06257081032	209.0	-232.0	209.0	-223.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	445	1_3	1	3	4	4	23_4_4	3	-1	1	0	0.40408706665	-181.0	-5.0	-174.0	-6.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	446	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.43712091446	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	447	ABS	0	0	4	2	24_4_2	NA	NA	0	1	4.45680117607	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	448	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.45033383369	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	449	1_2	1	2	3	4	23_3_4	2	2	1	0	0.505091190338	-432.0	388.0	-433.0	380.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	450	3_1	3	1	2	2	23_2_2	1	1	1	0	0.638319015503	254.0	302.0	256.0	293.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	451	ABS	0	0	3	1	24_3_1	NA	NA	0	1	4.66325998306	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	452	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.58677387238	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	453	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.95462799072	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	454	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.55351400375	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	455	4_2	4	2	2	1	23_2_1	2	-1	1	0	0.693233966827	-360.0	-258.0	-353.0	-262.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	456	ABS	0	0	4	1	24_4_1	NA	NA	0	1	3.34346008301	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	457	4_1	4	1	2	1	23_2_1	2	0	1	0	0.528679132462	369.0	-204.0	362.0	-204.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	458	4_2	4	2	1	4	23_1_4	3	2	1	0	0.422795057297	-130.0	-247.0	-130.0	-254.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	459	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.613898038864	351.0	296.0	356.0	290.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	460	3_4	3	4	3	2	23_3_2	0	2	1	0	0.53334403038	-229.0	58.0	-105.0	290.0	0
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	461	1_3	1	3	3	2	23_3_2	2	1	1	0	0.51681303978	385.0	5.0	395.0	3.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	462	ABS	0	0	3	2	24_3_2	NA	NA	0	1	3.39846396446	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	463	3_2	3	2	4	3	23_4_3	-1	1	1	0	0.508588075638	-388.0	50.0	-388.0	51.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	464	2_2	2	2	4	3	23_4_3	2	1	1	0	0.393595933914	-184.0	133.0	-184.0	135.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	465	3_3	3	3	1	1	23_1_1	2	2	1	0	0.657995939255	274.0	-260.0	273.0	-262.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	466	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.931123971939	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	467	2_4	2	4	4	3	23_4_3	2	1	1	0	0.696336984634	-187.0	406.0	-185.0	401.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	468	ABS	0	0	4	1	24_4_1	NA	NA	0	1	2.34255886078	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	469	4_2	4	2	1	3	23_1_3	3	1	1	0	0.437434911728	-385.0	37.0	-382.0	36.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	470	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.90854501724	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	471	3_3	3	3	4	2	23_4_2	-1	1	1	0	0.437334060669	205.0	-221.0	214.0	-222.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	472	3_2	3	2	3	3	23_3_3	0	1	1	0	1.12845802307	-239.0	175.0	-236.0	165.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	473	1_4	1	4	3	1	23_3_1	2	3	1	0	0.422785043716	-320.0	-50.0	-312.0	-55.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	474	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.3985888958	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	475	4_4	4	4	4	3	23_4_3	0	1	1	0	0.622667074203	11.0	-351.0	16.0	-352.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	476	ABS	0	0	3	3	24_3_3	NA	NA	0	1	2.88581395149	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	477	2_3	2	3	2	1	23_2_1	0	2	1	0	1.09827899933	424.0	-276.0	426.0	-282.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	478	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.999438047409	None	None	None	None	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	479	3_3	3	3	1	3	23_1_3	2	0	1	0	0.646244049072	-355.0	233.0	-350.0	223.0	1
3.0.1	2019_Mar_05_1716	s	s	7	2	SIC	480	ABS	0	0	3	2	24_3_2	NA	NA	0	1	4.35093998909	None	None	None	None	1
