Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	320	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.32829594612	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	321	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.722523927689	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	322	2_3	2	3	4	2	23_4_2	2	1	0	1	1.38478398323	-388.0	-92.0	None	None	0
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	323	3_2	3	2	4	4	23_4_4	-1	2	1	0	1.02644991875	446.0	257.0	443.0	255.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	324	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.803264856339	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	325	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.908242940903	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	326	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.02542710304	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	327	2_4	2	4	3	2	23_3_2	1	2	1	0	1.39228200912	-528.0	-327.0	-526.0	-331.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	328	1_2	1	2	2	1	23_2_1	1	-1	0	1	0.975461959839	-409.0	346.0	None	None	0
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	329	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.897109031677	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	330	4_2	4	2	2	4	23_2_4	2	2	1	0	0.457937955856	433.0	-160.0	443.0	-151.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	331	3_4	3	4	3	3	23_3_3	0	1	1	0	0.634459972382	189.0	193.0	196.0	196.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	332	1_2	1	2	4	2	23_4_2	3	0	1	0	0.387480974197	378.0	-106.0	377.0	-107.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	333	ABS	0	0	1	2	24_1_2	NA	NA	0	1	0.909485816956	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	334	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.752012968063	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	335	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.40382909775	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	336	3_1	3	1	3	3	23_3_3	0	2	1	0	0.693317174911	225.0	330.0	222.0	334.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	337	4_3	4	3	4	4	23_4_4	0	-1	1	0	0.498208999634	144.0	289.0	148.0	298.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	338	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.55181097984	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	339	3_2	3	2	4	2	23_4_2	-1	0	1	0	0.429258108139	-150.0	-369.0	-153.0	-364.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	340	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.921576023102	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	341	2_2	2	2	3	4	23_3_4	1	2	1	0	0.411404848099	265.0	-279.0	261.0	-270.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	342	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.796005964279	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	343	ABS	0	0	2	2	24_2_2	NA	NA	0	1	0.817100048065	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	344	2_2	2	2	1	1	23_1_1	-1	-1	0	1	0.870141983032	382.0	-82.0	None	None	0
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	345	ABS	0	0	2	2	24_2_2	NA	NA	0	1	0.993022918701	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	346	2_3	2	3	2	1	23_2_1	0	2	1	0	1.2734439373	-456.0	301.0	-464.0	309.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	347	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.49044299126	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	348	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.688248157501	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	349	ABS	0	0	1	3	24_1_3	NA	NA	0	1	0.849042892456	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	350	ABS	0	0	2	3	24_2_3	NA	NA	0	1	0.940189838409	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	351	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.42244100571	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	352	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.11663103104	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	353	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.575790882111	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	354	4_3	4	3	2	4	23_2_4	2	-1	1	0	0.458060026169	-270.0	-394.0	-265.0	-396.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	355	4_4	4	4	4	2	23_4_2	0	2	1	0	0.686676025391	111.0	-256.0	120.0	-254.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	356	2_2	2	2	3	1	23_3_1	1	-1	1	0	0.951969861984	-85.0	-405.0	-74.0	-404.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	357	4_1	4	1	2	1	23_2_1	2	0	1	0	0.416095972061	166.0	-146.0	172.0	-145.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	358	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.795501947403	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	359	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.810810089111	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	360	2_4	2	4	3	3	23_3_3	1	1	1	0	0.613812923431	-349.0	197.0	-345.0	201.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	361	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.650234937668	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	362	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.76723384857	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	363	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.82231378555	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	364	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.91639518738	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	365	3_1	3	1	3	2	23_3_2	0	1	0	1	2.46913003922	-55.0	-241.0	None	None	0
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	366	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.45411515236	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	367	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.20722603798	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	368	2_1	2	1	3	3	23_3_3	1	2	1	0	0.85001206398	-495.0	101.0	-500.0	100.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	369	2_2	2	2	4	4	23_4_4	2	2	1	0	0.554989814758	-300.0	-172.0	-296.0	-170.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	370	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.971378803253	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	371	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.73991799355	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	372	1_4	1	4	4	1	23_4_1	3	3	1	0	0.579300880432	-77.0	289.0	-68.0	293.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	373	3_4	3	4	3	2	23_3_2	0	2	1	0	0.658014059067	97.0	-22.0	98.0	-23.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	374	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.12103700638	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	375	4_2	4	2	3	4	23_3_4	1	2	1	0	0.481863021851	-42.0	-255.0	-33.0	-250.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	376	1_4	1	4	1	1	23_1_1	0	3	1	0	0.521537065506	74.0	-328.0	76.0	-323.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	377	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.29830002785	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	378	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.03454995155	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	379	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.14859890938	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	380	4_3	4	3	3	1	23_3_1	1	2	1	0	0.422722816467	-219.0	-16.0	-217.0	-17.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	381	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.75172996521	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	382	3_4	3	4	4	4	23_4_4	-1	0	1	0	0.446516990662	500.0	70.0	501.0	66.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	383	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.13459086418	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	384	4_3	4	3	1	1	23_1_1	3	2	1	0	0.621039867401	386.0	-373.0	397.0	-368.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	385	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.21618294716	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	386	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.42736983299	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	387	4_4	4	4	4	1	23_4_1	0	3	0	1	0.434980154037	252.0	37.0	None	None	0
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	388	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.54004001617	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	389	ABS	0	0	2	4	24_2_4	NA	NA	0	1	1.05792307854	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	390	4_4	4	4	1	3	23_1_3	3	1	1	0	0.39918589592	403.0	-122.0	412.0	-113.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	391	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.968665838242	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	392	ABS	0	0	3	4	24_3_4	NA	NA	1	0	0.375682115555	None	None	58.0	-17.0	0
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	393	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.672860145569	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	394	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.822656869888	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	395	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.893220901489	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	396	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.834462165833	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	397	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.481523990631	-159.0	-71.0	-163.0	-61.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	398	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.9617600441	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	399	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.10494399071	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	400	4_4	4	4	3	1	23_3_1	1	3	1	0	0.544996976852	-430.0	375.0	-423.0	375.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	401	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.54675984383	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	402	ABS	0	0	4	1	24_4_1	NA	NA	0	1	1.2460398674	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	403	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.481574058533	329.0	131.0	328.0	137.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	404	3_2	3	2	2	2	23_2_2	1	0	1	0	0.540328979492	383.0	267.0	389.0	264.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	405	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.869674921036	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	406	3_2	3	2	3	1	23_3_1	0	-1	0	1	0.987222909927	-495.0	11.0	None	None	0
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	407	4_2	4	2	1	2	23_1_2	3	0	1	0	0.399286031723	186.0	-151.0	182.0	-154.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	408	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.672739028931	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	409	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.652677059174	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	410	2_1	2	1	4	3	23_4_3	2	2	1	0	0.540309906006	-235.0	43.0	-236.0	44.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	411	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.11658501625	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	412	4_4	4	4	3	3	23_3_3	1	1	1	0	0.438370943069	-147.0	-160.0	-152.0	-158.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	413	1_2	1	2	4	1	23_4_1	3	-1	1	0	0.422722101212	-19.0	-82.0	-22.0	-77.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	414	1_1	1	1	2	1	23_2_1	1	0	1	0	3.06901597977	-293.0	-159.0	-306.0	-152.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	415	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.822616100311	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	416	4_1	4	1	1	1	23_1_1	3	0	1	0	0.516805171967	-158.0	239.0	-157.0	242.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	417	4_3	4	3	1	3	23_1_3	3	0	1	0	0.533088922501	174.0	-154.0	174.0	-151.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	418	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.693197011948	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	419	1_3	1	3	4	3	23_4_3	3	0	1	0	0.528562068939	-187.0	77.0	-180.0	73.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	420	1_4	1	4	3	4	23_3_4	2	0	1	0	0.677436828613	-429.0	146.0	-414.0	153.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	421	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.81538200378	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	422	3_1	3	1	2	4	23_2_4	1	3	1	0	0.552062034607	514.0	-91.0	516.0	-88.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	423	1_1	1	1	3	2	23_3_2	2	1	1	0	0.68439912796	-52.0	57.0	-59.0	61.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	424	1_2	1	2	1	3	23_1_3	0	1	0	1	1.54296898842	411.0	-226.0	None	None	0
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	425	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.13841915131	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	426	4_4	4	4	1	1	23_1_1	3	3	1	0	0.521426200867	-527.0	375.0	-528.0	377.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	427	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.50136709213	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	428	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.11660408974	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	429	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.93995809555	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	430	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.42951798439	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	431	ABS	0	0	1	1	24_1_1	NA	NA	0	1	1.3754799366	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	432	1_4	1	4	3	1	23_3_1	2	3	1	0	0.678318023682	-363.0	206.0	-362.0	209.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	433	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.75171995163	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	434	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.33316898346	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	435	4_1	4	1	3	2	23_3_2	1	1	1	0	0.458014965057	146.0	-93.0	139.0	-98.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	436	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.26805496216	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	437	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.80391097069	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	438	3_3	3	3	4	3	23_4_3	-1	0	1	0	0.540368080139	486.0	-284.0	481.0	-282.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	439	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.52820014954	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	440	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.49591207504	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	441	1_1	1	1	1	4	23_1_4	0	3	1	0	0.496160984039	-7.0	183.0	-12.0	181.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	442	3_3	3	3	3	4	23_3_4	0	-1	1	0	0.799061059952	-366.0	283.0	-378.0	286.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	443	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.93103480339	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	444	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.73878407478	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	445	1_4	1	4	3	2	23_3_2	2	2	1	0	0.498450040817	0.0	35.0	0.0	35.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	446	2_3	2	3	2	2	23_2_2	0	1	0	1	1.32560300827	-501.0	-282.0	None	None	0
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	447	1_2	1	2	2	3	23_2_3	1	1	0	1	1.71651315689	-199.0	-394.0	None	None	0
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	448	3_4	3	4	1	1	23_1_1	2	3	1	0	0.508368968964	284.0	-43.0	284.0	-43.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	449	4_1	4	1	1	4	23_1_4	3	3	1	0	0.446204900742	370.0	14.0	367.0	17.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	450	2_4	2	4	4	1	23_4_1	2	3	1	0	0.399176120758	507.0	-244.0	514.0	-250.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	451	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.61349201202	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	452	3_4	3	4	2	3	23_2_3	1	1	1	0	0.511797904968	71.0	221.0	69.0	218.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	453	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.29303407669	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	454	2_3	2	3	3	4	23_3_4	1	-1	1	0	0.587380886078	281.0	19.0	290.0	23.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	455	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.763821840286	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	456	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.613884925842	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	457	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.29958581924	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	458	1_3	1	3	4	1	23_4_1	3	2	1	0	0.437340021133	-107.0	67.0	-97.0	72.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	459	4_3	4	3	1	2	23_1_2	3	1	1	0	0.532608032227	451.0	-399.0	445.0	-397.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	460	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.681468963623	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	461	1_4	1	4	4	3	23_4_3	3	1	1	0	0.434498071671	478.0	104.0	489.0	105.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	462	4_1	4	1	4	2	23_4_2	0	1	0	1	0.67008805275	-521.0	47.0	None	None	0
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	463	4_3	4	3	1	4	23_1_4	3	-1	1	0	0.546423912048	331.0	-308.0	337.0	-312.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	464	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.81047010422	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	465	1_3	1	3	4	4	23_4_4	3	-1	1	0	0.555001020432	-92.0	245.0	-90.0	243.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	466	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.15721201897	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	467	1_1	1	1	1	3	23_1_3	0	2	1	0	2.13995218277	35.0	-174.0	30.0	-173.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	468	1_3	1	3	2	3	23_2_3	1	0	0	1	2.00260877609	-346.0	229.0	None	None	0
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	469	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.5753159523	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	470	4_4	4	4	3	4	23_3_4	1	0	1	0	0.469759941101	-134.0	-314.0	-138.0	-312.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	471	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.16335606575	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	472	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.4860970974	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	473	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.469615936279	250.0	-351.0	248.0	-350.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	474	3_3	3	3	1	1	23_1_1	2	2	1	0	1.22764587402	-165.0	52.0	-165.0	49.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	475	1_3	1	3	3	4	23_3_4	2	-1	1	0	0.469762086868	-92.0	307.0	-96.0	316.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	476	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.47429990768	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	477	2_2	2	2	1	3	23_1_3	-1	1	1	0	0.92852807045	-274.0	12.0	-270.0	17.0	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	478	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.33142995834	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	479	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.881392002106	None	None	None	None	1
3.0.1	2019_Mar_06_1602	s	s	3	4	SIC	480	4_2	4	2	1	1	23_1_1	3	-1	1	0	0.481574058533	239.0	177.0	236.0	185.0	1
