Version	Date	Stimuli	Method	Subject	Session	Condition	Trial	Target	TColor	TShape	DColor	DShape	Distractors	Channel1	Channel2	LMouseButton	RMouseButton	RT	TargetX	TargetY	ResponseX	ResponseY	Correct
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	321	1_2	1	2	1	4	23_1_4	0	2	1	0	0.604073047638	285.0	206.0	297.0	207.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	322	1_4	1	4	2	2	23_2_2	1	2	1	0	1.38712120056	239.0	-188.0	252.0	-185.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	323	ABS	0	0	4	2	24_4_2	NA	NA	0	1	5.2852768898	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	324	4_2	4	2	2	4	23_2_4	2	2	1	0	0.410921096802	154.0	350.0	155.0	352.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	325	ABS	0	0	2	2	24_2_2	NA	NA	0	1	3.93931317329	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	326	1_1	1	1	1	3	23_1_3	0	2	1	0	1.07553005219	73.0	-404.0	81.0	-410.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	327	ABS	0	0	3	2	24_3_2	NA	NA	0	1	5.48008704185	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	328	1_3	1	3	4	1	23_4_1	3	2	1	0	0.46976184845	279.0	-326.0	294.0	-316.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	329	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.795852899551	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	330	ABS	0	0	3	3	24_3_3	NA	NA	0	1	0.987231969833	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	331	2_2	2	2	2	4	23_2_4	0	2	1	0	0.575594902039	-492.0	-32.0	-484.0	-22.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	332	1_4	1	4	3	2	23_3_2	2	2	1	0	0.428023099899	-71.0	243.0	-71.0	242.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	333	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.916648864746	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	334	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.903209209442	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	335	2_1	2	1	1	4	23_1_4	-1	3	1	0	0.457952022552	-65.0	-37.0	-63.0	-39.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	336	3_2	3	2	2	3	23_2_3	1	1	1	0	0.469743013382	190.0	27.0	201.0	33.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	337	2_1	2	1	4	4	23_4_4	2	3	1	0	0.422700881958	-412.0	-154.0	-408.0	-156.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	338	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.975969076157	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	339	3_1	3	1	2	3	23_2_3	1	2	1	0	0.725699901581	495.0	-300.0	504.0	-296.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	340	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.25077700615	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	341	4_3	4	3	3	3	23_3_3	1	0	1	0	0.410825967789	59.0	145.0	63.0	151.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	342	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.966651916504	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	343	4_2	4	2	4	3	23_4_3	0	1	1	0	0.628367185593	-333.0	130.0	-334.0	138.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	344	2_2	2	2	1	2	23_1_2	-1	0	0	1	1.79188513756	-481.0	349.0	None	None	0
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	345	2_3	2	3	4	4	23_4_4	2	-1	1	0	0.469907045364	176.0	-279.0	176.0	-277.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	346	3_2	3	2	2	2	23_2_2	1	0	1	0	0.485976934433	-498.0	-180.0	-490.0	-177.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	347	ABS	0	0	1	2	24_1_2	NA	NA	0	1	2.09040117264	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	348	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.36838388443	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	349	4_3	4	3	2	4	23_2_4	2	-1	1	0	0.437408924103	449.0	110.0	454.0	109.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	350	1_2	1	2	2	4	23_2_4	1	2	1	0	1.1636531353	-288.0	116.0	-289.0	120.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	351	ABS	0	0	2	3	24_2_3	NA	NA	0	1	2.04602003098	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	352	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.80530190468	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	353	ABS	0	0	3	3	24_3_3	NA	NA	0	1	0.869668006897	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	354	4_1	4	1	2	2	23_2_2	2	1	1	0	0.462551116943	-127.0	-349.0	-131.0	-352.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	355	3_4	3	4	4	1	23_4_1	-1	3	1	0	0.485152959824	-403.0	-204.0	-419.0	-196.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	356	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.46950697899	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	357	4_3	4	3	1	2	23_1_2	3	1	1	0	0.415605068207	259.0	-91.0	258.0	-92.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	358	ABS	0	0	1	4	24_1_4	NA	NA	0	1	1.14011001587	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	359	1_2	1	2	1	3	23_1_3	0	1	0	1	1.73120594025	502.0	-28.0	None	None	0
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	360	3_2	3	2	4	1	23_4_1	-1	-1	1	0	0.442817926407	491.0	-202.0	483.0	-204.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	361	ABS	0	0	2	2	24_2_2	NA	NA	0	1	1.81555199623	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	362	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.563920974731	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	363	1_3	1	3	4	3	23_4_3	3	0	1	0	0.422704935074	-222.0	-101.0	-229.0	-99.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	364	1_3	1	3	3	1	23_3_1	2	2	1	0	0.437345981598	-268.0	168.0	-279.0	168.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	365	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.31632900238	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	366	2_1	2	1	2	3	23_2_3	0	2	1	0	1.59186792374	-462.0	15.0	-464.0	15.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	367	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.810856819153	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	368	3_3	3	3	4	1	23_4_1	-1	2	1	0	0.437430858612	291.0	-306.0	291.0	-301.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	369	ABS	0	0	1	1	24_1_1	NA	NA	0	1	2.05748605728	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	370	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.945328950882	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	371	4_2	4	2	1	2	23_1_2	3	0	1	0	0.443482160568	-245.0	-260.0	-245.0	-263.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	372	3_2	3	2	3	4	23_3_4	0	2	1	0	0.613764047623	-358.0	383.0	-358.0	391.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	373	3_4	3	4	1	3	23_1_3	2	1	1	0	1.36362409592	56.0	405.0	54.0	397.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	374	ABS	0	0	2	2	24_2_2	NA	NA	0	1	2.49309802055	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	375	4_3	4	3	3	2	23_3_2	1	1	1	0	0.434511899948	-359.0	84.0	-353.0	77.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	376	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.92784309387	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	377	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.33981204033	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	378	ABS	0	0	4	3	24_4_3	NA	NA	0	1	3.71596598625	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	379	2_1	2	1	3	3	23_3_3	1	2	1	0	0.628022909164	-383.0	-54.0	-376.0	-58.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	380	ABS	0	0	4	3	24_4_3	NA	NA	0	1	2.67297196388	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	381	2_3	2	3	4	2	23_4_2	2	1	1	0	0.496412992477	524.0	-224.0	533.0	-219.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	382	ABS	0	0	4	2	24_4_2	NA	NA	0	1	2.33972597122	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	383	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.587321996689	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	384	1_2	1	2	3	2	23_3_2	2	0	1	0	0.481588840485	99.0	248.0	103.0	249.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	385	3_1	3	1	4	4	23_4_4	-1	3	1	0	0.410913944244	498.0	108.0	505.0	107.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	386	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.0976421833	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	387	1_4	1	4	2	3	23_2_3	1	1	1	0	0.921595096588	-53.0	-373.0	-51.0	-377.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	388	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.0107820034	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	389	3_4	3	4	4	2	23_4_2	-1	2	1	0	0.620131969452	339.0	-298.0	338.0	-295.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	390	ABS	0	0	3	2	24_3_2	NA	NA	0	1	1.53299999237	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	391	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.679781913757	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	392	2_3	2	3	3	2	23_3_2	1	1	1	0	0.496193885803	-58.0	152.0	-56.0	159.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	393	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.944740056992	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	394	ABS	0	0	3	3	24_3_3	NA	NA	0	1	1.00296401978	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	395	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.709209918976	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	396	1_2	1	2	3	3	23_3_3	2	1	1	0	0.505028009415	-154.0	-9.0	-154.0	-12.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	397	1_4	1	4	1	2	23_1_2	0	2	1	0	0.599187850952	-263.0	-391.0	-266.0	-382.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	398	1_3	1	3	3	4	23_3_4	2	-1	1	0	0.457969903946	-196.0	-364.0	-194.0	-356.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	399	ABS	0	0	1	2	24_1_2	NA	NA	0	1	0.909241914749	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	400	2_3	2	3	4	1	23_4_1	2	2	1	0	0.387456178665	-112.0	-101.0	-106.0	-105.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	401	2_3	2	3	3	3	23_3_3	1	0	1	0	0.519683122635	-25.0	-366.0	-29.0	-367.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	402	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.0695848465	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	403	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.31663107872	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	404	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.728533983231	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	405	1_4	1	4	3	3	23_3_3	2	1	1	0	0.442221879959	-275.0	160.0	-281.0	151.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	406	2_4	2	4	3	2	23_3_2	1	2	1	0	0.693158149719	-66.0	400.0	-73.0	400.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	407	1_2	1	2	3	1	23_3_1	2	-1	1	0	0.422719955444	-16.0	-90.0	-9.0	-92.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	408	2_2	2	2	4	3	23_4_3	2	1	1	0	0.369074106216	-428.0	-188.0	-423.0	-179.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	409	4_4	4	4	1	4	23_1_4	3	0	1	0	0.356966018677	-70.0	-94.0	-70.0	-95.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	410	3_4	3	4	2	4	23_2_4	1	0	1	0	1.06962895393	285.0	-380.0	291.0	-378.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	411	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.881350040436	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	412	ABS	0	0	3	1	24_3_1	NA	NA	0	1	1.61060404778	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	413	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.680027961731	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	414	ABS	0	0	4	2	24_4_2	NA	NA	0	1	1.20869612694	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	415	ABS	0	0	1	2	24_1_2	NA	NA	0	1	0.849992036819	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	416	4_2	4	2	3	2	23_3_2	1	0	1	0	0.469863891602	56.0	200.0	60.0	192.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	417	4_3	4	3	1	1	23_1_1	3	2	1	0	0.368841171265	-41.0	-67.0	-37.0	-58.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	418	2_4	2	4	4	2	23_4_2	2	2	1	0	0.437388181686	391.0	-299.0	382.0	-302.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	419	3_4	3	4	3	1	23_3_1	0	3	1	0	0.556997060776	153.0	-32.0	147.0	-34.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	420	ABS	0	0	4	1	24_4_1	NA	NA	0	1	0.898833990097	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	421	3_1	3	1	3	2	23_3_2	0	1	0	1	1.51636910439	-440.0	-229.0	None	None	0
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	422	3_3	3	3	1	4	23_1_4	2	-1	1	0	0.561235904694	-120.0	-316.0	-107.0	-311.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	423	ABS	0	0	1	2	24_1_2	NA	NA	0	1	1.37536501884	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	424	3_3	3	3	2	3	23_2_3	1	0	1	0	1.52828097343	-430.0	262.0	-430.0	263.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	425	ABS	0	0	1	4	24_1_4	NA	NA	0	1	0.999002933502	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	426	1_1	1	1	4	3	23_4_3	3	2	1	0	0.410959005356	-6.0	362.0	-19.0	371.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	427	2_2	2	2	3	3	23_3_3	1	1	1	0	0.698085069656	-178.0	-18.0	-181.0	-17.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	428	ABS	0	0	3	2	24_3_2	NA	NA	0	1	2.62845611572	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	429	ABS	0	0	4	4	24_4_4	NA	NA	0	1	1.3711669445	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	430	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.17021083832	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	431	3_1	3	1	3	3	23_3_3	0	2	0	1	1.11662387848	453.0	-78.0	None	None	0
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	432	3_3	3	3	3	2	23_3_2	0	1	0	1	3.67169690132	520.0	-112.0	None	None	0
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	433	3_3	3	3	2	4	23_2_4	1	-1	1	0	0.869614839554	-536.0	79.0	-519.0	89.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	434	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.916832923889	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	435	3_4	3	4	4	4	23_4_4	-1	0	1	0	0.516849994659	-300.0	-401.0	-309.0	-402.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	436	3_1	3	1	3	4	23_3_4	0	3	1	0	0.54545378685	-94.0	309.0	-90.0	309.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	437	1_3	1	3	2	4	23_2_4	1	-1	1	0	0.496196985245	199.0	-86.0	202.0	-88.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	438	ABS	0	0	3	4	24_3_4	NA	NA	0	1	1.59892678261	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	439	ABS	0	0	1	2	24_1_2	NA	NA	0	1	3.92755699158	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	440	2_4	2	4	1	1	23_1_1	-1	3	1	0	0.893168926239	-477.0	-231.0	-480.0	-229.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	441	ABS	0	0	4	3	24_4_3	NA	NA	0	1	1.07246398926	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	442	ABS	0	0	3	3	24_3_3	NA	NA	0	1	0.599119901657	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	443	2_3	2	3	4	3	23_4_3	2	0	1	0	0.451171875	-153.0	-294.0	-155.0	-297.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	444	1_1	1	1	1	4	23_1_4	0	3	1	0	0.469745159149	-465.0	338.0	-463.0	334.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	445	ABS	0	0	1	3	24_1_3	NA	NA	0	1	2.3559858799	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	446	ABS	0	0	2	1	24_2_1	NA	NA	0	1	1.6134660244	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	447	4_1	4	1	3	4	23_3_4	1	3	1	0	0.44365811348	418.0	278.0	428.0	281.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	448	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.97291994095	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	449	1_3	1	3	1	4	23_1_4	0	-1	1	0	0.914939165115	389.0	339.0	391.0	331.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	450	ABS	0	0	3	1	24_3_1	NA	NA	0	1	2.79072594643	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	451	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.698348999023	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	452	4_4	4	4	3	2	23_3_2	1	2	1	0	0.422723054886	-459.0	355.0	-458.0	365.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	453	ABS	0	0	2	3	24_2_3	NA	NA	0	1	1.15190505981	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	454	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.620166063309	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	455	ABS	0	0	3	3	24_3_3	NA	NA	0	1	0.60450387001	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	456	1_1	1	1	3	1	23_3_1	2	0	1	0	0.516791820526	144.0	378.0	131.0	381.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	457	ABS	0	0	2	2	24_2_2	NA	NA	0	1	0.599257946014	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	458	ABS	0	0	3	4	24_3_4	NA	NA	0	1	0.599154949188	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	459	3_1	3	1	4	3	23_4_3	-1	2	1	0	0.487825870514	-369.0	112.0	-369.0	122.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	460	ABS	0	0	1	2	24_1_2	NA	NA	0	1	0.552060127258	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	461	ABS	0	0	1	3	24_1_3	NA	NA	0	1	0.563841819763	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	462	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.568966150284	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	463	4_3	4	3	2	1	23_2_1	2	2	1	0	0.499774932861	-333.0	-148.0	-326.0	-146.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	464	ABS	0	0	3	1	24_3_1	NA	NA	0	1	0.534042835236	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	465	3_3	3	3	1	2	23_1_2	2	1	1	0	0.810849189758	502.0	164.0	502.0	167.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	466	ABS	0	0	2	4	24_2_4	NA	NA	0	1	0.850010871887	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	467	ABS	0	0	2	1	24_2_1	NA	NA	0	1	0.740279197693	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	468	ABS	0	0	4	4	24_4_4	NA	NA	0	1	0.7820789814	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	469	1_2	1	2	4	3	23_4_3	3	1	1	0	0.422754049301	280.0	-184.0	288.0	-185.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	470	1_3	1	3	2	3	23_2_3	1	0	0	1	1.4370200634	348.0	105.0	None	None	0
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	471	ABS	0	0	4	3	24_4_3	NA	NA	0	1	0.628306865692	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	472	ABS	0	0	1	1	24_1_1	NA	NA	0	1	0.599112033844	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	473	ABS	0	0	2	2	24_2_2	NA	NA	0	1	0.735091924667	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	474	4_1	4	1	2	3	23_2_3	2	2	1	0	0.422755002975	326.0	167.0	324.0	166.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	475	1_2	1	2	2	1	23_2_1	1	-1	0	1	0.62263584137	-325.0	56.0	None	None	0
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	476	2_3	2	3	1	2	23_1_2	-1	1	0	1	0.973253965378	330.0	-379.0	None	None	0
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	477	3_3	3	3	1	1	23_1_1	2	2	1	0	0.534389972687	153.0	158.0	145.0	152.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	478	ABS	0	0	1	3	24_1_3	NA	NA	0	1	1.92814302444	None	None	None	None	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	479	3_4	3	4	1	4	23_1_4	2	0	1	0	3.21589207649	-103.0	350.0	-102.0	357.0	1
3.0.1	2019_Mar_12_1657	s	s	12	3	SIC	480	2_4	2	4	1	4	23_1_4	-1	0	0	1	0.775579214096	247.0	199.0	None	None	0
